ID_0,NAME_0,ID_1,NAME_1,SETTLEMENT,OCCUPANCY,TAXONOMY,BUILDINGS,TOTAL_REPL_COST_USD,COST_STRUCTURAL_USD,COST_NONSTRUCTURAL_USD,COST_CONTENTS_USD,TOTAL_AREA_SQM,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT
AUT,Austria,AUT.1_1,Burgenland,Total,Com,CR+PC/LWAL+CDH/HBET:3-5/COM,29.0,92395330.0,18479066.0,27718599.0,46197665.0,29015.0,0,1742.0,174.0,391.0
AUT,Austria,AUT.1_1,Burgenland,Total,Com,CR+PC/LWAL+CDH/HBET:6-/COM,11.0,44361421.0,8872284.0,13308426.0,22180711.0,11722.0,0,704.0,70.0,158.0
AUT,Austria,AUT.1_1,Burgenland,Total,Com,CR+PC/LWAL+CDL+LFC:3.0/HBET:3-5/COM,136.0,495320610.0,99064122.0,148596183.0,247660305.0,140081.0,0,8409.0,838.0,1886.0
AUT,Austria,AUT.1_1,Burgenland,Total,Com,CR+PC/LWAL+CDL+LFC:3.0/HBET:6-/COM,47.0,211432928.0,42286586.0,63429878.0,105716464.0,56505.0,0,3392.0,338.0,761.0
AUT,Austria,AUT.1_1,Burgenland,Total,Com,CR+PC/LWAL+CDN/HBET:3-5/COM,54.0,215105416.0,43021083.0,64531625.0,107552708.0,62077.0,0,3726.0,371.0,836.0
AUT,Austria,AUT.1_1,Burgenland,Total,Com,CR+PC/LWAL+CDN/HBET:6-/COM,11.0,44361421.0,8872284.0,13308426.0,22180711.0,11722.0,0,704.0,70.0,158.0
AUT,Austria,AUT.1_1,Burgenland,Total,Com,CR/LFINF+CDH/HBET:6-/COM,36.0,167071507.0,33414301.0,50121452.0,83535753.0,44784.0,0,2688.0,268.0,603.0
AUT,Austria,AUT.1_1,Burgenland,Total,Com,CR/LFINF+CDL+LFC:3.0/H:1/COM,35.0,96067818.0,19213564.0,28820345.0,48033909.0,34586.0,0,2076.0,207.0,466.0
AUT,Austria,AUT.1_1,Burgenland,Total,Com,CR/LFINF+CDL+LFC:3.0/H:2/COM,18.0,48033909.0,9606782.0,14410173.0,24016955.0,17293.0,0,1038.0,103.0,233.0
AUT,Austria,AUT.1_1,Burgenland,Total,Com,CR/LFINF+CDL+LFC:3.0/HBET:3-5/COM,244.0,898245889.0,179649178.0,269473767.0,449122944.0,251147.0,0,15076.0,1503.0,3381.0
AUT,Austria,AUT.1_1,Burgenland,Total,Com,CR/LFINF+CDL+LFC:3.0/HBET:6-/COM,72.0,334143013.0,66828603.0,100242904.0,167071507.0,89567.0,0,5376.0,536.0,1206.0
AUT,Austria,AUT.1_1,Burgenland,Total,Com,CR/LFINF+CDN/H:1/COM,9.0,24016955.0,4803391.0,7205086.0,12008477.0,8646.0,0,519.0,52.0,116.0
AUT,Austria,AUT.1_1,Burgenland,Total,Com,CR/LFINF+CDN/HBET:3-5/COM,103.0,362236346.0,72447269.0,108670904.0,181118173.0,104916.0,0,6298.0,628.0,1413.0
AUT,Austria,AUT.1_1,Burgenland,Total,Com,CR/LFINF+CDN/HBET:6-/COM,36.0,167071507.0,33414301.0,50121452.0,83535753.0,44784.0,0,2688.0,268.0,603.0
AUT,Austria,AUT.1_1,Burgenland,Total,Com,CR/LWAL+CDH/HBET:3-5/COM,37.0,162348894.0,32469779.0,48704668.0,81174447.0,43280.0,0,2598.0,259.0,583.0
AUT,Austria,AUT.1_1,Burgenland,Total,Com,CR/LWAL+CDL+LFC:3.0/H:1/COM,13.0,39638808.0,7927762.0,11891643.0,19819404.0,10218.0,0,613.0,61.0,138.0
AUT,Austria,AUT.1_1,Burgenland,Total,Com,CR/LWAL+CDL+LFC:3.0/H:2/COM,13.0,39638808.0,7927762.0,11891643.0,19819404.0,10218.0,0,613.0,61.0,138.0
AUT,Austria,AUT.1_1,Burgenland,Total,Com,CR/LWAL+CDL+LFC:3.0/HBET:3-5/COM,52.0,235974945.0,47194989.0,70792484.0,117987472.0,63118.0,0,3789.0,378.0,850.0
AUT,Austria,AUT.1_1,Burgenland,Total,Com,CR/LWAL+CDN/H:1/COM,6.0,19819404.0,3963881.0,5945821.0,9909702.0,5109.0,0,307.0,31.0,69.0
AUT,Austria,AUT.1_1,Burgenland,Total,Com,CR/LWAL+CDN/H:2/COM,93.0,285866759.0,57173352.0,85760028.0,142933380.0,78604.0,0,4718.0,470.0,1058.0
AUT,Austria,AUT.1_1,Burgenland,Total,Com,CR/LWAL+CDN/HBET:3-5/COM,16.0,68903438.0,13780688.0,20671032.0,34451719.0,18334.0,0,1101.0,110.0,247.0
AUT,Austria,AUT.1_1,Burgenland,Total,Com,CR/LWAL+CDN/HBET:6-/COM,21.0,93445455.0,18689091.0,28033637.0,46722728.0,24946.0,0,1497.0,149.0,336.0
AUT,Austria,AUT.1_1,Burgenland,Total,Com,MUR+CL/LWAL+CDN/H:1/COM,359.0,823933090.0,164786618.0,247179927.0,411966545.0,336033.0,0,20171.0,2011.0,4524.0
AUT,Austria,AUT.1_1,Burgenland,Total,Com,MUR+CL/LWAL+CDN/H:2/COM,502.0,1238924035.0,247784807.0,371677210.0,619462017.0,488229.0,0,29307.0,2922.0,6574.0
AUT,Austria,AUT.1_1,Burgenland,Total,Com,W/LWAL+CDL/H:1/COM,9.0,21729626.0,4345925.0,6518888.0,10864813.0,8646.0,0,519.0,52.0,116.0
AUT,Austria,AUT.1_1,Burgenland,Total,Com,W/LWAL+CDL/H:2/COM,9.0,21729626.0,4345925.0,6518888.0,10864813.0,8646.0,0,519.0,52.0,116.0
AUT,Austria,AUT.1_1,Burgenland,Total,Com,W/LWAL+CDN/H:1/COM,18.0,43459251.0,8691850.0,13037775.0,21729626.0,17293.0,0,1038.0,103.0,233.0
