ID_0,NAME_0,ID_1,NAME_1,SETTLEMENT,OCCUPANCY,TAXONOMY,BUILDINGS,TOTAL_REPL_COST_USD,COST_STRUCTURAL_USD,COST_NONSTRUCTURAL_USD,COST_CONTENTS_USD,TOTAL_AREA_SQM,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT
CRI,Costa Rica,1,San José,Total,Res,CR+PC/LWAL+CDL+DUL/HEX:1/RES,17241.0,600726299.5255835,180217889.85767502,270326834.78651255,150181574.88139588,1293794.3224699502,59755.36549769658,13099.699339908668,56773.38001245457,30576.661814920568
CRI,Costa Rica,1,San José,Total,Res,CR+PC/LWAL+CDM+DUM/HEX:1/RES,36337.0,1492294780.8487175,447688434.25461525,671532651.381923,373073695.21217936,3213980.3375320416,126451.0530380468,27720.870958058327,120140.73761093158,64704.667985571665
CRI,Costa Rica,1,San José,Total,Res,MCF/LWAL+CDL+DUL/HEX:1/RES,41062.0,2934008159.196568,1320303671.6384556,733502039.799142,880202447.7589704,2745506.396589151,143699.67655971643,31502.151187527576,136528.59918170987,73530.74282926595
CRI,Costa Rica,1,San José,Total,Res,MCF/LWAL+CDM+DUM/HEX:1/RES,147717.0,15555146672.429201,6999816002.593141,3888786668.1073003,4666544001.728761,14555772.29912387,520212.8278083399,114042.17144844707,494252.5297022063,266191.5223042568
CRI,Costa Rica,1,San José,Total,Res,MCF/LWAL+CDM+DUM/HEX:2/RES,60922.0,22535799565.192703,10141109804.336718,5633949891.298176,6760739869.557811,21087937.899746776,213660.5758500967,46839.12952613281,202998.22393162342,109329.54918000501
CRI,Costa Rica,1,San José,Total,Res,MR/LWAL+CDH+DUH/HEX:1/RES,36552.0,1689390549.910318,760225747.4596431,422347637.4775795,506817164.97309536,716323.5462273641,129444.15437513076,28377.025050383138,122984.47353674738,66236.22999008038
CRI,Costa Rica,1,San José,Total,Res,UNK/UNK+DNO/HEX:1/RES,15884.0,455639433.6367566,113909858.40918915,159473801.7728648,182255773.45470265,785054.6417537743,56549.03451900083,12396.800588385368,53727.055291936944,28935.990769137035
CRI,Costa Rica,1,San José,Total,Res,W+WBB/LPB+CDL+DUL/HEX:1/RES,60405.0,1739433483.9595323,869716741.9797661,347886696.7919065,521830045.1878597,3496497.3063368453,209316.32613486212,45886.7737894877,198870.76628999092,107106.60813904672
CRI,Costa Rica,1,San José,Total,Res,W+WLI/LWAL+CDL+DUL/HEX:1/RES,30370.0,1768791978.089735,442197994.52243376,619077192.3314072,707516791.2358941,3047581.596730718,103864.97795303882,22769.503153377897,98681.7805263093,53147.43335318851
CRI,Costa Rica,2,Alajuela,Total,Res,CR+PC/LWAL+CDL+DUL/HEX:1/RES,11144.0,387615653.39208144,116284696.01762442,174427044.02643666,96903913.34802036,834814.3439952683,38931.23309008772,8534.588386572774,36988.43898230689,19921.008570842798
