ID_0,NAME_0,ID_1,NAME_1,SETTLEMENT,OCCUPANCY,TAXONOMY,BUILDINGS,TOTAL_REPL_COST_USD,COST_STRUCTURAL_USD,COST_NONSTRUCTURAL_USD,COST_CONTENTS_USD,TOTAL_AREA_SQM,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT
CRI,Costa Rica,1,San José,Total,Com,"CR/LDUAL+CDH+DUH/HBET:12,24/COM",2.0,14358569.0,3589642.0,5025500.0,5743427.0,9551.0,0,237.0,22.0,50.0
CRI,Costa Rica,1,San José,Total,Com,CR/LDUAL+CDH+DUH/HEX:2/COM,16.0,10652126.0,2663030.0,3728244.0,4260851.0,11834.0,0,484.0,46.0,103.0
CRI,Costa Rica,1,San José,Total,Com,CR/LDUAL+CDH+DUH/HEX:3/COM,3.0,5313483.0,1328370.0,1859719.0,2125393.0,4367.0,0,112.0,10.0,24.0
CRI,Costa Rica,1,San José,Total,Com,CR/LDUAL+CDH+DUH/HEX:7/COM,26.0,111041426.0,27760357.0,38864499.0,44416571.0,73863.0,0,3225.0,304.0,684.0
CRI,Costa Rica,1,San José,Total,Com,"CR/LDUAL+CDL+DUL/HBET:12,24/COM",1.0,10477874.0,2619469.0,3667257.0,4191150.0,6970.0,0,173.0,16.0,37.0
CRI,Costa Rica,1,San José,Total,Com,CR/LDUAL+CDL+DUL/HEX:2/COM,7.0,5437090.0,1359273.0,1902982.0,2174834.0,6041.0,0,208.0,20.0,44.0
CRI,Costa Rica,1,San José,Total,Com,CR/LDUAL+CDL+DUL/HEX:3/COM,2.0,3104497.0,776124.0,1086574.0,1241799.0,2552.0,0,63.0,6.0,13.0
CRI,Costa Rica,1,San José,Total,Com,CR/LDUAL+CDL+DUL/HEX:7/COM,20.0,78997128.0,19749284.0,27648993.0,31598853.0,52547.0,0,2187.0,206.0,464.0
CRI,Costa Rica,1,San José,Total,Com,"CR/LDUAL+CDM+DUM/HBET:12,24/COM",1.0,13970499.0,3492625.0,4889675.0,5588200.0,9294.0,0,230.0,22.0,49.0
CRI,Costa Rica,1,San José,Total,Com,CR/LDUAL+CDM+DUM/HEX:2/COM,14.0,9914905.0,2478725.0,3470217.0,3965961.0,11017.0,0,459.0,43.0,97.0
CRI,Costa Rica,1,San José,Total,Com,CR/LDUAL+CDM+DUM/HEX:3/COM,3.0,5169876.0,1292468.0,1809456.0,2067950.0,4249.0,0,108.0,10.0,23.0
CRI,Costa Rica,1,San José,Total,Com,CR/LDUAL+CDM+DUM/HEX:7/COM,26.0,108040309.0,27010077.0,37814105.0,43216122.0,71866.0,0,3138.0,296.0,665.0
CRI,Costa Rica,1,San José,Total,Com,CR/LFM+CDH+DUH/HEX:1/COM,97.0,38018361.0,9504589.0,13306427.0,15207347.0,50691.0,0,2701.0,254.0,572.0
