ID_0,NAME_0,ID_1,NAME_1,SETTLEMENT,OCCUPANCY,TAXONOMY,BUILDINGS,TOTAL_REPL_COST_USD,COST_STRUCTURAL_USD,COST_NONSTRUCTURAL_USD,COST_CONTENTS_USD,TOTAL_AREA_SQM,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT
UKR,Ukraine,1,Cherkasy,Total,Ind,CR+PC/LFM+CDN/H:1/IND,42058.0,42274309261.0,6341146389.0,10568577315.0,25364585556.0,15544883.0,0,62523.0,5753.0,10355.0
UKR,Ukraine,1,Cherkasy,Total,Ind,CR/LFINF+CDN/H:1/IND,25234.0,25364585556.0,3804687834.0,6341146390.0,15218751335.0,9326930.0,0,37515.0,3452.0,6213.0
UKR,Ukraine,1,Cherkasy,Total,Ind,CR/LFM+CDN/H:1/IND,33646.0,33819447410.0,5072917111.0,8454861852.0,20291668446.0,12435906.0,0,50019.0,4602.0,8284.0
UKR,Ukraine,1,Cherkasy,Total,Ind,MUR/LWAL+CDN/H:1/IND,16823.0,15299273828.0,2294891074.0,3824818457.0,9179564297.0,6217953.0,0,25009.0,2301.0,4142.0
UKR,Ukraine,1,Cherkasy,Total,Ind,S+SL/LFM+CDN/H:1/IND,33646.0,32208997532.0,4831349630.0,8052249383.0,19325398519.0,12435906.0,0,50019.0,4602.0,8284.0
UKR,Ukraine,1,Cherkasy,Total,Ind,S/LFM+CDN/RME/H:1/IND,16823.0,16104498766.0,2415674815.0,4026124691.0,9662699260.0,6217953.0,0,25009.0,2301.0,4142.0
UKR,Ukraine,2,Chernihiv,Total,Ind,CR+PC/LFM+CDN/H:1/IND,5444.0,5472064189.0,820809628.0,1368016047.0,3283238514.0,2012158.0,0,10671.0,982.0,1767.0
UKR,Ukraine,2,Chernihiv,Total,Ind,CR/LFINF+CDN/H:1/IND,3266.0,3283238513.0,492485777.0,820809628.0,1969943108.0,1207295.0,0,6403.0,589.0,1060.0
UKR,Ukraine,2,Chernihiv,Total,Ind,CR/LFM+CDN/H:1/IND,4355.0,4377651350.0,656647703.0,1094412838.0,2626590810.0,1609727.0,0,8537.0,785.0,1414.0
UKR,Ukraine,2,Chernihiv,Total,Ind,MUR/LWAL+CDN/H:1/IND,2178.0,1980366087.0,297054913.0,495091522.0,1188219652.0,804863.0,0,4268.0,393.0,707.0
UKR,Ukraine,2,Chernihiv,Total,Ind,S+SL/LFM+CDN/H:1/IND,4355.0,4169191763.0,625378764.0,1042297941.0,2501515058.0,1609727.0,0,8537.0,785.0,1414.0
UKR,Ukraine,2,Chernihiv,Total,Ind,S/LFM+CDN/RME/H:1/IND,2178.0,2084595881.0,312689382.0,521148970.0,1250757529.0,804863.0,0,4268.0,393.0,707.0
