ID_0,NAME_0,ID_1,NAME_1,SETTLEMENT,OCCUPANCY,TAXONOMY,BUILDINGS,TOTAL_REPL_COST_USD,COST_STRUCTURAL_USD,COST_NONSTRUCTURAL_USD,COST_CONTENTS_USD,TOTAL_AREA_SQM,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT
GRD,Grenada,GRD-ADM1-93511190B15710399,Saint George,Total,Com,CR+PCPS/LFM+CDM+DUM/HEX:1/COM,5.0,935550.0,233887.5,327442.5,374220.0,899.9999999999999,0.0,70.2,5.55,12.49
GRD,Grenada,GRD-ADM1-93511190B15710399,Saint George,Total,Com,CR/LFINF+CDL+DUL/HEX:1/COM,82.0,15343020.000000002,3835755.000000001,5370057.0,6137208.000000001,14759.999999999998,0.0,1151.3,91.07,204.9
GRD,Grenada,GRD-ADM1-93511190B15710399,Saint George,Total,Com,CR/LFINF+CDM+DUM/HEX:2/COM,2.0,11442816.0,2860704.0,4004985.6,4577126.4,6192.0,0.0,482.98,38.2,85.96
GRD,Grenada,GRD-ADM1-93511190B15710399,Saint George,Total,Com,CR/LFINF+CDM+DUM/HEX:4/COM,8.0,15257088.0,3814272.0,5339980.8,6102835.2,8256.000000000002,0.0,643.98,50.94,114.61
GRD,Grenada,GRD-ADM1-93511190B15710399,Saint George,Total,Com,S+SL/LFM+CDL+DUL/HEX:1/COM,33.0,1097712.0,219542.4,384199.2,493970.4,2178.0,0.0,169.89,13.44,30.24
GRD,Grenada,GRD-ADM1-93511190B15710399,Saint George,Total,Com,S+SR/LFINF+CDM+DUM/HEX:1/COM,26.0,4864860.0,972972.0,1702701.0,2189187.0,4290.0,0.0,334.63,26.47,59.55
GRD,Grenada,GRD-ADM1-93511190B15710399,Saint George,Total,Com,S+SR/LFM+CDM+DUM/HEX:1/COM,32.0,5987520.0,1197504.0,2095632.0,2694384.0,5280.0,0.0,411.85,32.58,73.3
GRD,Grenada,GRD-ADM1-93511190B15710399,Saint George,Total,Com,W+WLI/LWAL+CDM+DUM/HEX:2/COM,112.0,41912640.0,18860688.0,8382528.0,14669424.0,43680.0,0.0,3407.1,269.5,606.37
GRD,Grenada,GRD-ADM1-93511190B27013414,Southern Grenadine Islands,Total,Com,CR/LFINF+CDL+DUL/HEX:1/COM,24.0,4490640.0,1122660.0,1571724.0,1796256.0,4320.0,0.0,403.19,31.89,71.76
GRD,Grenada,GRD-ADM1-93511190B27013414,Southern Grenadine Islands,Total,Com,CR/LFINF+CDM+DUM/HEX:4/COM,4.0,7628544.0,1907136.0,2669990.4,3051417.6,4128.000000000001,0.0,385.27,30.47,68.57
GRD,Grenada,GRD-ADM1-93511190B27013414,Southern Grenadine Islands,Total,Com,S+SL/LFM+CDL+DUL/HEX:1/COM,8.0,266112.0,53222.4,93139.2,119750.4,528.0,0.0,49.28,3.9,8.77
GRD,Grenada,GRD-ADM1-93511190B27013414,Southern Grenadine Islands,Total,Com,S+SR/LFINF+CDM+DUM/HEX:1/COM,12.0,2245320.0,449064.0,785862.0,1010394.0,1980.0,0.0,184.8,14.62,32.89
GRD,Grenada,GRD-ADM1-93511190B27013414,Southern Grenadine Islands,Total,Com,S+SR/LFM+CDM+DUM/HEX:1/COM,5.0,935550.0,187110.0,327442.5,420997.5,824.9999999999999,0.0,77.0,6.09,13.7
GRD,Grenada,GRD-ADM1-93511190B27013414,Southern Grenadine Islands,Total,Com,W+WLI/LWAL+CDM+DUM/HEX:2/COM,33.0,12349260.0,5557167.0,2469852.0,4322241.0,12869.999999999998,0.0,1201.17,95.01,213.78
GRD,Grenada,GRD-ADM1-93511190B43730750,Saint Patrick,Total,Com,CR+PCPS/LFM+CDM+DUM/HEX:1/COM,2.0,374220.0,93555.0,130977.0,149688.0,360.0,0.0,29.12,2.3,5.18
GRD,Grenada,GRD-ADM1-93511190B43730750,Saint Patrick,Total,Com,CR/LFINF+CDL+DUL/HEX:1/COM,55.0,10291050.0,2572762.5,3601867.5,4116420.0,9900.0,0.0,800.89,63.35,142.54
GRD,Grenada,GRD-ADM1-93511190B43730750,Saint Patrick,Total,Com,CR/LFINF+CDM+DUM/HEX:2/COM,1.0,5721408.0,1430352.0,2002492.8,2288563.2,3096.0,0.0,250.46,19.81,44.58
GRD,Grenada,GRD-ADM1-93511190B43730750,Saint Patrick,Total,Com,CR/LFINF+CDM+DUM/HEX:4/COM,1.0,1907136.0,476784.0,667497.6,762854.4,1032.0000000000002,0.0,83.49,6.6,14.86
GRD,Grenada,GRD-ADM1-93511190B43730750,Saint Patrick,Total,Com,S+SL/LFM+CDL+DUL/HEX:1/COM,15.0,498960.0,99792.0,174636.0,224532.0,990.0,0.0,80.09,6.33,14.25
GRD,Grenada,GRD-ADM1-93511190B43730750,Saint Patrick,Total,Com,S+SR/LFINF+CDM+DUM/HEX:1/COM,19.0,3555090.0000000005,711018.0000000001,1244281.5,1599790.5000000002,3134.9999999999995,0.0,253.61,20.06,45.14
GRD,Grenada,GRD-ADM1-93511190B43730750,Saint Patrick,Total,Com,S+SR/LFM+CDM+DUM/HEX:1/COM,26.0,4864860.0,972972.0,1702701.0,2189187.0,4290.0,0.0,347.05,27.45,61.77
GRD,Grenada,GRD-ADM1-93511190B43730750,Saint Patrick,Total,Com,W+WLI/LWAL+CDM+DUM/HEX:2/COM,88.0,32931360.000000004,14819112.000000002,6586272.000000001,11525976.0,34320.0,0.0,2776.41,219.61,494.13
