ID_0,NAME_0,ID_1,NAME_1,SETTLEMENT,OCCUPANCY,TAXONOMY,BUILDINGS,TOTAL_REPL_COST_USD,COST_STRUCTURAL_USD,COST_NONSTRUCTURAL_USD,COST_CONTENTS_USD,TOTAL_AREA_SQM,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT
CAN,Canada,10,Newfoundland and Labrador,Rural,Com,COM1-C1L-PC,3,4873995,1380117,2251773,1242105,2367,0.0,60.0,0.0,31.0
CAN,Canada,10,Newfoundland and Labrador,Rural,Com,COM1-C1M-PC,2,3249330,920078,1501182,828070,1578,0.0,66.0,0.0,34.0
CAN,Canada,10,Newfoundland and Labrador,Rural,Com,COM1-C2L-LC,10,16246652,4600391,7505910,4140351,7101,1.0,278.0,1.0,146.0
CAN,Canada,10,Newfoundland and Labrador,Rural,Com,COM1-C2L-PC,53,84482619,23922046,39030735,21529838,26037,3.0,1326.0,3.0,696.0
CAN,Canada,10,Newfoundland and Labrador,Rural,Com,COM1-C3L-PC,140,227453159,64405489,105082741,57964929,87579,11.0,4423.0,11.0,2324.0
CAN,Canada,10,Newfoundland and Labrador,Rural,Com,COM1-C3M-PC,6,9747990,2760234,4503546,2484210,4734,0.0,151.0,0.0,79.0
CAN,Canada,10,Newfoundland and Labrador,Rural,Com,COM1-PC1-LC,3,4873995,1380117,2251773,1242105,2367,0.0,68.0,0.0,36.0
CAN,Canada,10,Newfoundland and Labrador,Rural,Com,COM1-PC1-PC,26,42241323,11961029,19515369,10764925,8679,2.0,585.0,2.0,307.0
CAN,Canada,10,Newfoundland and Labrador,Rural,Com,COM1-PC2L-LC,1,1624665,460039,750591,414035,789,0.0,6.0,0.0,3.0
CAN,Canada,10,Newfoundland and Labrador,Rural,Com,COM1-PC2L-PC,4,6498660,1840156,3002364,1656140,3156,0.0,104.0,0.0,55.0
CAN,Canada,10,Newfoundland and Labrador,Rural,Com,COM1-RM1L-LC,57,92605926,26222233,42783688,23600005,37083,5.0,1876.0,5.0,986.0
CAN,Canada,10,Newfoundland and Labrador,Rural,Com,COM1-RM1L-PC,486,787962834,223119061,364036650,200807123,262737,37.0,16005.0,37.0,8409.0
CAN,Canada,10,Newfoundland and Labrador,Rural,Com,COM1-RM1M-LC,9,14621987,4140352,6755319,3726316,6312,1.0,314.0,1.0,165.0
CAN,Canada,10,Newfoundland and Labrador,Rural,Com,COM1-RM1M-PC,51,82857915,23461989,38280141,21115785,40239,4.0,1671.0,4.0,878.0
CAN,Canada,10,Newfoundland and Labrador,Rural,Com,COM1-RM2L-LC,2,3249330,920078,1501182,828070,1578,0.0,47.0,0.0,25.0
