ID_0,NAME_0,ID_1,NAME_1,SETTLEMENT,OCCUPANCY,TAXONOMY,BUILDINGS,TOTAL_REPL_COST_USD,COST_STRUCTURAL_USD,COST_NONSTRUCTURAL_USD,COST_CONTENTS_USD,TOTAL_AREA_SQM,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT
CAN,Canada,10,Newfoundland and Labrador,Rural,Ind,IND1-C2L-LC,5,35498135,7024180,18991310,9482645,8590,0.0,41.0,0.0,18.0
CAN,Canada,10,Newfoundland and Labrador,Rural,Ind,IND1-C2L-PC,12,85195524,16858032,45579144,22758348,20616,0.0,93.9,0.0,41.1
CAN,Canada,10,Newfoundland and Labrador,Rural,Ind,IND1-C3L-PC,1,7099627,1404836,3798262,1896529,1718,0.0,1.6,0.0,0.7
CAN,Canada,10,Newfoundland and Labrador,Rural,Ind,IND1-C3M-PC,2,14199254,2809672,7596524,3793058,3436,0.0,19.2,0.0,8.4
CAN,Canada,10,Newfoundland and Labrador,Rural,Ind,IND1-PC2L-PC,2,14199254,2809672,7596524,3793058,3436,0.0,18.4,0.0,8.0
CAN,Canada,10,Newfoundland and Labrador,Rural,Ind,IND1-RM1L-LC,2,14199257,2809673,7596525,3793059,1718,0.0,18.7,0.0,8.2
CAN,Canada,10,Newfoundland and Labrador,Rural,Ind,IND1-RM1L-PC,6,42597768,8429018,22789574,11379176,6872,0.0,41.5,0.0,18.1
CAN,Canada,10,Newfoundland and Labrador,Rural,Ind,IND1-S1L-LC,1,7099627,1404836,3798262,1896529,1718,0.0,6.0,0.0,2.6
CAN,Canada,10,Newfoundland and Labrador,Rural,Ind,IND1-S2L-LC,3,21298884,4214509,11394787,5689588,3436,0.0,12.799999999999999,0.0,5.6
CAN,Canada,10,Newfoundland and Labrador,Rural,Ind,IND1-S2L-PC,16,113594032,22477376,60772192,30344464,27488,0.0,141.7,0.0,62.3
CAN,Canada,10,Newfoundland and Labrador,Rural,Ind,IND1-S4L-PC,10,70996270,14048360,37982620,18965290,17180,0.0,103.89999999999999,0.0,45.7
CAN,Canada,10,Newfoundland and Labrador,Rural,Ind,IND1-URML-PC,4,28398508,5619344,15193048,7586116,6872,0.0,28.8,0.0,12.6
CAN,Canada,10,Newfoundland and Labrador,Rural,Ind,IND1-W3-LC,2,14199254,2809672,7596524,3793058,3436,0.0,17.2,0.0,7.5
CAN,Canada,10,Newfoundland and Labrador,Rural,Ind,IND1-W3-PC,34,241387324,47764426,129140910,64481988,54976,0.0,282.5,0.0,123.89999999999999
CAN,Canada,10,Newfoundland and Labrador,Rural,Ind,IND2-C2L-PC,2,3569370,706288,1909594,953488,2642,0.0,24.8,0.0,10.899999999999999
CAN,Canada,10,Newfoundland and Labrador,Rural,Ind,IND2-PC1-LC,2,3569370,706288,1909594,953488,2642,0.0,23.4,0.0,10.2
CAN,Canada,10,Newfoundland and Labrador,Rural,Ind,IND2-PC1-PC,11,19631535,3884584,10502767,5244184,14531,0.0,138.4,0.0,60.4
CAN,Canada,10,Newfoundland and Labrador,Rural,Ind,IND2-PC2L-PC,5,8923425,1765720,4773985,2383720,6605,0.0,33.1,0.0,14.5
CAN,Canada,10,Newfoundland and Labrador,Rural,Ind,IND2-RM1L-LC,9,16062165,3178296,8593173,4290696,11889,0.0,115.9,0.0,50.5
CAN,Canada,10,Newfoundland and Labrador,Rural,Ind,IND2-RM1L-PC,44,78526144,15538336,42011068,20976740,52840,0.0,549.1,0.0,240.1
CAN,Canada,10,Newfoundland and Labrador,Rural,Ind,IND2-RM2L-PC,1,1784685,353144,954797,476744,1321,0.0,6.0,0.0,2.6
CAN,Canada,10,Newfoundland and Labrador,Rural,Ind,IND2-S1L-LC,3,5354055,1059432,2864391,1430232,3963,0.0,42.0,0.0,18.299999999999997
CAN,Canada,10,Newfoundland and Labrador,Rural,Ind,IND2-S1L-PC,22,39263072,7769168,21005534,10488370,26420,0.0,218.3,0.0,95.7
CAN,Canada,10,Newfoundland and Labrador,Rural,Ind,IND2-S2L-LC,1,1784685,353144,954797,476744,1321,0.0,15.7,0.0,6.9
CAN,Canada,10,Newfoundland and Labrador,Rural,Ind,IND2-S2L-PC,9,16062167,3178296,8593173,4290698,9247,0.0,93.39999999999999,0.0,40.8
CAN,Canada,10,Newfoundland and Labrador,Rural,Ind,IND2-S3-PC,2,3569370,706288,1909594,953488,2642,0.0,8.5,0.0,3.7
CAN,Canada,10,Newfoundland and Labrador,Rural,Ind,IND2-S5L-PC,1,1784685,353144,954797,476744,1321,0.0,2.5,0.0,1.1
CAN,Canada,10,Newfoundland and Labrador,Rural,Ind,IND2-S5M-PC,1,1784685,353144,954797,476744,1321,0.0,9.3,0.0,4.1
CAN,Canada,10,Newfoundland and Labrador,Rural,Ind,IND2-URML-PC,4,7138740,1412576,3819188,1906976,5284,0.0,53.8,0.0,23.599999999999998
CAN,Canada,10,Newfoundland and Labrador,Rural,Ind,IND2-URMM-PC,1,1784685,353144,954797,476744,1321,0.0,2.5,0.0,1.1
CAN,Canada,10,Newfoundland and Labrador,Rural,Ind,IND2-W3-PC,1,1784685,353144,954797,476744,1321,0.0,14.5,0.0,6.3
CAN,Canada,10,Newfoundland and Labrador,Rural,Ind,IND3-C2L-LC,1,10959405,2168589,5863222,2927594,1532,0.0,17.2,0.0,7.5
CAN,Canada,10,Newfoundland and Labrador,Rural,Ind,IND3-C2L-PC,3,32878215,6505767,17589666,8782782,4596,0.0,27.0,0.0,11.9
CAN,Canada,10,Newfoundland and Labrador,Rural,Ind,IND3-S1L-PC,2,21918810,4337178,11726444,5855188,3064,0.0,27.6,0.0,12.100000000000001
CAN,Canada,10,Newfoundland and Labrador,Rural,Ind,IND3-URML-PC,13,142472268,28191657,76221887,38058724,18384,0.0,180.1,0.0,79.0
CAN,Canada,10,Newfoundland and Labrador,Rural,Ind,IND4-C2L-PC,13,46746235,9249891,25008985,12487359,10440,2.0,120.0,2.0,52.5
CAN,Canada,10,Newfoundland and Labrador,Rural,Ind,IND4-RM1L-PC,5,17979320,3557650,9618840,4802830,4350,0.6000000000000001,33.7,0.6000000000000001,14.700000000000001
CAN,Canada,10,Newfoundland and Labrador,Rural,Ind,IND4-S2L-PC,1,3595864,711530,1923768,960566,870,0.1,4.0,0.1,1.7
CAN,Canada,10,Newfoundland and Labrador,Rural,Ind,IND4-W3-PC,1,3595864,711530,1923768,960566,870,0.1,4.0,0.1,1.7
CAN,Canada,10,Newfoundland and Labrador,Rural,Ind,IND6-C2L-PC,3,4098702,871377,2355948,871377,3258,0.0,26.5,0.0,11.6
CAN,Canada,10,Newfoundland and Labrador,Rural,Ind,IND6-C3L-PC,7,9563643,2033215,5497213,2033215,4344,0.0,67.1,0.0,29.3
CAN,Canada,10,Newfoundland and Labrador,Rural,Ind,IND6-RM1L-LC,13,17761042,3775967,10209108,3775967,14118,0.0,149.4,0.0,65.5
CAN,Canada,10,Newfoundland and Labrador,Rural,Ind,IND6-RM1L-PC,50,68311704,14522952,39265800,14522952,52128,0.0,518.0,0.0,227.2
CAN,Canada,10,Newfoundland and Labrador,Rural,Ind,IND6-W3-PC,1,1366234,290459,785316,290459,1086,0.0,12.7,0.0,5.6
CAN,Canada,10,Newfoundland and Labrador,Urban,Ind,IND1-C2L-LC,4,32494452,6429828,17384356,8680268,6872,0.0,48.4,0.0,21.1
CAN,Canada,10,Newfoundland and Labrador,Urban,Ind,IND1-C2L-PC,21,170595875,33756598,91267869,45571408,34360,0.0,240.7,0.0,104.8
CAN,Canada,10,Newfoundland and Labrador,Urban,Ind,IND1-C3L-PC,7,56865291,11252199,30422623,15190469,12026,0.0,78.1,0.0,34.1
CAN,Canada,10,Newfoundland and Labrador,Urban,Ind,IND1-C3M-PC,2,16247226,3214914,8692178,4340134,3436,0.0,24.0,0.0,10.4
CAN,Canada,10,Newfoundland and Labrador,Urban,Ind,IND1-RM1L-LC,6,48741678,9644742,26076534,13020402,10308,0.0,70.0,0.0,30.5
CAN,Canada,10,Newfoundland and Labrador,Urban,Ind,IND1-RM1L-PC,26,211213947,41793886,112998314,56421747,36078,0.0,307.0,0.0,134.0
CAN,Canada,10,Newfoundland and Labrador,Urban,Ind,IND1-S2L-LC,1,8123613,1607457,4346089,2170067,1718,0.0,11.1,0.0,4.8
CAN,Canada,10,Newfoundland and Labrador,Urban,Ind,IND1-S2L-PC,2,16247226,3214914,8692178,4340134,3436,0.0,22.5,0.0,9.9
CAN,Canada,10,Newfoundland and Labrador,Urban,Ind,IND1-URML-PC,19,154348647,30541683,82575691,41231273,32642,0.0,217.8,0.0,95.0
CAN,Canada,10,Newfoundland and Labrador,Urban,Ind,IND1-W3-LC,5,40618067,8037286,21730445,10850336,6872,0.0,60.8,0.0,26.6
CAN,Canada,10,Newfoundland and Labrador,Urban,Ind,IND1-W3-PC,14,113730584,22504399,60845246,30380939,22334,0.0,166.0,0.0,72.4
CAN,Canada,10,Newfoundland and Labrador,Urban,Ind,IND2-C2L-LC,2,4934128,976338,2639732,1318058,2642,0.0,38.0,0.0,16.6
CAN,Canada,10,Newfoundland and Labrador,Urban,Ind,IND2-C2L-PC,6,14802384,2929014,7919196,3954174,7926,0.0,105.4,0.0,46.0
CAN,Canada,10,Newfoundland and Labrador,Urban,Ind,IND2-PC1-LC,6,14802386,2929015,7919197,3954174,6605,0.0,105.3,0.0,46.0
