ID_0,NAME_0,OCCUPANCY,MACRO_TAXO,TAXONOMY,BUILDINGS,COST_CONTENTS_USD,COST_NONSTRUCTURAL_USD,COST_STRUCTURAL_USD,DWELLINGS,OCCUPANTS_PER_ASSET,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,AVG_BUILDING_AREA_SQM,AVG_TOT_COST_PER_AREA_USD
AGO,Angola,Com,RC,CR/LWAL+CDL/HBET:8+/COM,36.0,19894363.0,26525816.0,19894363.0,353.0,0.0,112567.0,66314547.0,3126.8611111111113,589.1117911999077
AGO,Angola,Com,W,W/LWAL+CDL/H:1/COM,18838.0,271974797.0,310828339.0,194267714.0,18838.0,0.0,2448873.0,777070849.0,129.99644335916764,317.3177412630218
AGO,Angola,Com,W,W/LWAL+CDL/H:2/COM,9413.0,279251476.0,319144545.0,199465340.0,18834.0,0.0,2448868.0,797861350.0,260.15807925209816,325.80823057837335
AGO,Angola,Com,W,W/LWAL+CDL/H:3/COM,3145.0,169530495.0,193749137.0,121093208.0,9421.0,0.0,1412807.0,484372843.0,449.22321144674083,342.84431136029195
AGO,Angola,Ind,MCF,MCF+CB/LWAL+CDL/H:1/IND,2295.0,55599477.0,39713913.0,63542258.0,2295.0,0.0,506061.0,158855645.0,220.50588235294117,313.9061200132
AGO,Angola,Ind,MCF,MCF+CB/LWAL+CDL/H:2/IND,767.0,40435984.0,28882845.0,46212552.0,767.0,0.0,368043.0,115531378.0,479.8474576271187,313.90728257296024
AGO,Angola,Ind,MCF,MCF+CL/LWAL+CDL/H:1/IND,606.0,14654127.0,10467231.0,16747571.0,606.0,0.0,133382.0,41868930.0,220.1023102310231,313.90240062377234
AGO,Angola,Ind,MCF,MCF+CL/LWAL+CDL/H:2/IND,206.0,10657541.0,7612531.0,12180054.0,206.0,0.0,97001.0,30450130.0,470.878640776699,313.9156297357759
AGO,Angola,Ind,MUR,MUR+CB/LWAL+CDN/H:1/IND,15204.0,219331281.0,146220858.0,365552138.0,15204.0,0.0,3344300.0,731104283.0,219.96185214417258,218.61205125138295
AGO,Angola,Ind,MUR,MUR+CB/LWAL+CDN/H:2/IND,5076.0,159513666.0,106342437.0,265856104.0,5076.0,0.0,2432224.0,531712205.0,479.1615445232467,218.61152796781874
AGO,Angola,Ind,MUR,MUR+CL/LWAL+CDN/H:1/IND,9652.0,139260868.0,92840579.0,232101449.0,9652.0,0.0,2123421.0,464202893.0,219.998031496063,218.6108609644531
AGO,Angola,Ind,MUR,MUR+CL/LWAL+CDN/H:2/IND,3219.0,101280626.0,67520421.0,168801052.0,3219.0,0.0,1544298.0,337602107.0,479.7446411929171,218.61202112545635
AGO,Angola,Ind,MUR,MUR+STDRE/LWAL+CDN/H:1/IND,1068.0,15436968.0,10291311.0,25728281.0,1068.0,0.0,235377.0,51456562.0,220.39044943820224,218.61338193621296
AGO,Angola,Ind,MUR,MUR+STDRE/LWAL+CDN/H:2/IND,354.0,11226889.0,7484591.0,18711476.0,354.0,0.0,171188.0,37422951.0,483.5819209039548,218.60732644811551
