ID_0,NAME_0,ID_1,NAME_1,SETTLEMENT,OCCUPANCY,TAXONOMY,BUILDINGS,TOTAL_REPL_COST_USD,COST_STRUCTURAL_USD,COST_NONSTRUCTURAL_USD,COST_CONTENTS_USD,TOTAL_AREA_SQM,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT
AGO,Angola,AGO-ADM1-1590546715-B1,Cunene,Rural,Ind,MUR+CB/LWAL+CDN/H:1/IND,152.0,7354243.0,3677121.0,1470848.0,2206273.0,33640.0,0,5063.24,306.94,613.86
AGO,Angola,AGO-ADM1-1590546715-B1,Cunene,Rural,Ind,MUR+CB/LWAL+CDN/H:2/IND,51.0,5348540.0,2674270.0,1069708.0,1604562.0,24466.0,0,3682.44,223.23000000000002,446.45000000000005
AGO,Angola,AGO-ADM1-1590546715-B1,Cunene,Rural,Ind,MUR+CL/LWAL+CDN/H:1/IND,175.0,8404849.0,4202425.0,1680970.0,2521454.0,38446.0,0,5786.6,350.79,701.56
AGO,Angola,AGO-ADM1-1590546715-B1,Cunene,Rural,Ind,MUR+CL/LWAL+CDN/H:2/IND,58.0,6112618.0,3056308.0,1222523.0,1833785.0,27961.0,0,4208.48,255.12,510.22
AGO,Angola,AGO-ADM1-1590546715-B1,Cunene,Rural,Ind,MUR+STRUB/LWAL+CDN/H:1/IND,55.0,2101211.0,1050606.0,420243.0,630363.0,12015.0,0,1808.4,109.63,219.24
AGO,Angola,AGO-ADM1-1590546715-B1,Cunene,Rural,Ind,MUR+STRUB/LWAL+CDN/H:2/IND,18.0,1528155.0,764077.0,305632.0,458446.0,8737.0,0,1315.03,79.71000000000001,159.44
AGO,Angola,AGO-ADM1-1590546715-B1,Cunene,Rural,Ind,S+SL/LFM+CDL/H:1/IND,103.0,7626622.0,1906655.0,2669318.0,3050648.0,22427.0,0,3375.54,204.63,409.24
AGO,Angola,AGO-ADM1-1590546715-B1,Cunene,Rural,Ind,S+SL/LFM+CDL/H:2/IND,34.0,5546634.0,1386658.0,1941321.0,2218653.0,16312.0,0,2455.16,148.82,297.66
AGO,Angola,AGO-ADM1-1590546715-B1,Cunene,Rural,Ind,S/LFM+CDL/H:1/IND,25.0,1906655.0,476664.0,667329.0,762663.0,5606.0,0,843.78,51.15,102.3
AGO,Angola,AGO-ADM1-1590546715-B1,Cunene,Rural,Ind,S/LFM+CDL/H:2/IND,9.0,1386658.0,346664.0,485330.0,554663.0,4078.0,0,613.79,37.21,74.41
AGO,Angola,AGO-ADM1-1590546715-B1,Cunene,Urban,Ind,CR/LFINF+CDL/H:1/IND,84.0,6825595.0,1706398.0,2047678.0,3071517.0,18400.0,0,2836.57,251.82,419.7
AGO,Angola,AGO-ADM1-1590546715-B1,Cunene,Urban,Ind,CR/LFINF+CDL/H:2/IND,27.0,4964069.0,1241016.0,1489220.0,2233830.0,13382.0,0,2062.99,183.15,305.25
AGO,Angola,AGO-ADM1-1590546715-B1,Cunene,Urban,Ind,CR/LWAL+CDL/H:1/IND,27.0,2142340.0,535584.0,642702.0,964053.0,5775.0,0,890.28,79.05,131.74
