ID_0,NAME_0,ID_1,NAME_1,SETTLEMENT,OCCUPANCY,TAXONOMY,BUILDINGS,TOTAL_REPL_COST_USD,COST_STRUCTURAL_USD,COST_NONSTRUCTURAL_USD,COST_CONTENTS_USD,TOTAL_AREA_SQM,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT
ZMB,Zambia,ZMB-ADM1-1590546715-B1,Central,Rural,Ind,MUR+CB/LWAL+CDN/H:1/IND,82.0,6772160.0,3386080.0,1354432.0,2031648.0,18176.0,0,6331.24,426.15999999999997,852.3399999999999
ZMB,Zambia,ZMB-ADM1-1590546715-B1,Central,Rural,Ind,MUR+CB/LWAL+CDN/H:2/IND,27.0,4925207.0,2462603.0,985042.0,1477561.0,13221.0,0,4605.26,309.99,619.99
ZMB,Zambia,ZMB-ADM1-1590546715-B1,Central,Rural,Ind,MUR+CL/LWAL+CDN/H:1/IND,616.0,50505414.0,25252708.0,10101083.0,15151625.0,135561.0,0,47219.92,3178.4700000000003,6356.95
ZMB,Zambia,ZMB-ADM1-1590546715-B1,Central,Rural,Ind,MUR+CL/LWAL+CDN/H:2/IND,206.0,36731211.0,18365606.0,7346242.0,11019362.0,98591.0,0,34342.18,2311.6400000000003,4623.280000000001
ZMB,Zambia,ZMB-ADM1-1590546715-B1,Central,Rural,Ind,S+SL/LFM+CDL/H:1/IND,187.0,23766771.0,5941692.0,8318370.0,9506709.0,41009.0,0,14284.66,961.54,1923.06
ZMB,Zambia,ZMB-ADM1-1590546715-B1,Central,Rural,Ind,S+SL/LFM+CDL/H:2/IND,63.0,17284925.0,4321231.0,6049724.0,6913969.0,29825.0,0,10388.93,699.29,1398.61
ZMB,Zambia,ZMB-ADM1-1590546715-B1,Central,Rural,Ind,S/LFM+CDL/H:1/IND,46.0,5941692.0,1485423.0,2079592.0,2376677.0,10252.0,0,3571.08,240.38,480.75
ZMB,Zambia,ZMB-ADM1-1590546715-B1,Central,Rural,Ind,S/LFM+CDL/H:2/IND,15.0,4321231.0,1080308.0,1512430.0,1728493.0,7457.0,0,2597.5,174.84,349.7
ZMB,Zambia,ZMB-ADM1-1590546715-B1,Central,Urban,Ind,CR/LFINF+CDL/H:1/IND,61.0,8433246.0,2108311.0,2529974.0,3794961.0,13339.0,0,4784.3099999999995,470.41,784.0
ZMB,Zambia,ZMB-ADM1-1590546715-B1,Central,Urban,Ind,CR/LFINF+CDL/H:2/IND,21.0,6133270.0,1533318.0,1839981.0,2759971.0,9700.0,0,3479.1,342.06,570.12
ZMB,Zambia,ZMB-ADM1-1590546715-B1,Central,Urban,Ind,CR/LWAL+CDL/H:1/IND,3.0,610861.0,152715.0,183258.0,274887.0,967.0,0,346.84000000000003,34.1,56.84
ZMB,Zambia,ZMB-ADM1-1590546715-B1,Central,Urban,Ind,MCF+CB/LWAL+CDL/H:1/IND,43.0,5108672.0,2043469.0,1277167.0,1788036.0,9549.0,0,3424.94,336.74,561.24
ZMB,Zambia,ZMB-ADM1-1590546715-B1,Central,Urban,Ind,MCF+CB/LWAL+CDL/H:2/IND,15.0,3715398.0,1486159.0,928850.0,1300389.0,6945.0,0,2490.96,244.92000000000002,408.19000000000005
ZMB,Zambia,ZMB-ADM1-1590546715-B1,Central,Urban,Ind,MCF+CL/LWAL+CDL/H:1/IND,12.0,1546018.0,618407.0,386504.0,541106.0,2891.0,0,1036.91,101.95,169.92000000000002
ZMB,Zambia,ZMB-ADM1-1590546715-B1,Central,Urban,Ind,MCF+CL/LWAL+CDL/H:2/IND,3.0,1124377.0,449751.0,281094.0,393532.0,2103.0,0,754.29,74.15,123.6
