ID_0,NAME_0,ID_1,NAME_1,SETTLEMENT,OCCUPANCY,TAXONOMY,BUILDINGS,TOTAL_REPL_COST_USD,COST_STRUCTURAL_USD,COST_NONSTRUCTURAL_USD,COST_CONTENTS_USD,TOTAL_AREA_SQM,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT
ZMB,Zambia,ZMB-ADM1-1590546715-B1,Central,Rural,Com,MUR+ADO/LWAL+CDN/H:1/COM,1887.0,98541337.0,49270668.0,24635335.0,24635335.0,245296.0,0,77972.0,7662.0,15323.0
ZMB,Zambia,ZMB-ADM1-1590546715-B1,Central,Rural,Com,MUR+ADO/LWAL+CDN/H:2/COM,943.0,101177807.0,50588905.0,25294452.0,25294452.0,245295.0,0,77972.0,7662.0,15323.0
ZMB,Zambia,ZMB-ADM1-1590546715-B1,Central,Rural,Com,MUR+ADO/LWAL+CDN/HBET:3-6/COM,40.0,15620350.0,7810175.0,3905087.0,3905087.0,35752.0,0,11364.0,1117.0,2233.0
ZMB,Zambia,ZMB-ADM1-1590546715-B1,Central,Rural,Com,MUR+CB/LWAL+CDN/H:1/COM,203.0,13220444.0,6610223.0,3305112.0,3305112.0,26327.0,0,8369.0,822.0,1645.0
ZMB,Zambia,ZMB-ADM1-1590546715-B1,Central,Rural,Com,MUR+CB/LWAL+CDN/H:2/COM,102.0,13574157.0,6787079.0,3393539.0,3393539.0,26327.0,0,8369.0,822.0,1645.0
ZMB,Zambia,ZMB-ADM1-1590546715-B1,Central,Rural,Com,MUR+CB/LWAL+CDN/HBET:3-6/COM,4.0,1810659.0,905329.0,452665.0,452665.0,3262.0,0,1037.0,102.0,204.0
ZMB,Zambia,ZMB-ADM1-1590546715-B1,Central,Rural,Com,MUR+CL/LWAL+CDN/H:1/COM,1511.0,98595436.0,49297719.0,24648859.0,24648859.0,196344.0,0,62412.0,6133.0,12265.0
ZMB,Zambia,ZMB-ADM1-1590546715-B1,Central,Rural,Com,MUR+CL/LWAL+CDN/H:2/COM,755.0,101233354.0,50616677.0,25308339.0,25308339.0,196345.0,0,62412.0,6133.0,12265.0
ZMB,Zambia,ZMB-ADM1-1590546715-B1,Central,Rural,Com,MUR+CL/LWAL+CDN/HBET:3-6/COM,32.0,15628924.0,7814462.0,3907231.0,3907231.0,28617.0,0,9096.0,894.0,1788.0
ZMB,Zambia,ZMB-ADM1-1590546715-B1,Central,Rural,Com,W+WLI/LWAL+CDL/H:1/COM,23.0,1379852.0,344963.0,551941.0,482948.0,2977.0,0,946.0,93.0,186.0
ZMB,Zambia,ZMB-ADM1-1590546715-B1,Central,Rural,Com,W+WLI/LWAL+CDL/H:2/COM,5.0,472257.0,118064.0,188903.0,165290.0,992.0,0,315.0,31.0,62.0
ZMB,Zambia,ZMB-ADM1-1590546715-B1,Central,Urban,Com,CR/LFINF+CDL/H:1/COM,54.0,4997914.0,1499375.0,1999166.0,1499375.0,6967.0,0,2258.0,213.0,534.0
ZMB,Zambia,ZMB-ADM1-1590546715-B1,Central,Urban,Com,CR/LFINF+CDL/H:2/COM,95.0,17960718.0,5388215.0,7184287.0,5388215.0,24385.0,0,7901.0,747.0,1868.0
ZMB,Zambia,ZMB-ADM1-1590546715-B1,Central,Urban,Com,CR/LFINF+CDL/H:3/COM,62.0,21807507.0,6542252.0,8723003.0,6542252.0,28137.0,0,9117.0,862.0,2155.0
ZMB,Zambia,ZMB-ADM1-1590546715-B1,Central,Urban,Com,CR/LFINF+CDL/HBET:4-7/COM,16.0,13705947.0,4111784.0,5482379.0,4111784.0,19293.0,0,6252.0,591.0,1478.0
ZMB,Zambia,ZMB-ADM1-1590546715-B1,Central,Urban,Com,CR/LFINF+CDL/HBET:8+/COM,2.0,7867663.0,2360299.0,3147065.0,2360299.0,7717.0,0,2501.0,236.0,591.0
ZMB,Zambia,ZMB-ADM1-1590546715-B1,Central,Urban,Com,CR/LWAL+CDL/H:1/COM,4.0,343962.0,103189.0,137584.0,103189.0,479.0,0,155.0,15.0,37.0
ZMB,Zambia,ZMB-ADM1-1590546715-B1,Central,Urban,Com,CR/LWAL+CDL/H:2/COM,7.0,1300979.0,390294.0,520393.0,390294.0,1767.0,0,573.0,54.0,135.0
ZMB,Zambia,ZMB-ADM1-1590546715-B1,Central,Urban,Com,CR/LWAL+CDL/H:3/COM,4.0,1293027.0,387908.0,517211.0,387908.0,1630.0,0,528.0,50.0,125.0
ZMB,Zambia,ZMB-ADM1-1590546715-B1,Central,Urban,Com,CR/LWAL+CDL/HBET:4-7/COM,1.0,892755.0,267827.0,357102.0,267827.0,1258.0,0,408.0,39.0,96.0
ZMB,Zambia,ZMB-ADM1-1590546715-B1,Central,Urban,Com,MCF+CB/LWAL+CDL/H:1/COM,173.0,15028032.0,6762614.0,4508410.0,3757008.0,22445.0,0,7273.0,688.0,1719.0
ZMB,Zambia,ZMB-ADM1-1590546715-B1,Central,Urban,Com,MCF+CB/LWAL+CDL/H:2/COM,87.0,15430105.0,6943548.0,4629031.0,3857527.0,22445.0,0,7273.0,688.0,1719.0
ZMB,Zambia,ZMB-ADM1-1590546715-B1,Central,Urban,Com,MCF+CB/LWAL+CDL/HBET:3-6/COM,8.0,4806520.0,2162934.0,1441956.0,1201630.0,6561.0,0,2126.0,201.0,502.0
ZMB,Zambia,ZMB-ADM1-1590546715-B1,Central,Urban,Com,MCF+CL/LWAL+CDL/H:1/COM,53.0,4547875.0,2046543.0,1364363.0,1136969.0,6793.0,0,2201.0,208.0,520.0
ZMB,Zambia,ZMB-ADM1-1590546715-B1,Central,Urban,Com,MCF+CL/LWAL+CDL/H:2/COM,25.0,4669554.0,2101299.0,1400866.0,1167388.0,6793.0,0,2201.0,208.0,520.0
ZMB,Zambia,ZMB-ADM1-1590546715-B1,Central,Urban,Com,MCF+CL/LWAL+CDL/HBET:3-6/COM,2.0,1314953.0,591729.0,394486.0,328738.0,1777.0,0,576.0,54.0,136.0
ZMB,Zambia,ZMB-ADM1-1590546715-B1,Central,Urban,Com,MUR+ADO/LWAL+CDN/H:1/COM,545.0,28474121.0,14237060.0,7118530.0,7118530.0,70880.0,0,22967.0,2171.0,5429.0
ZMB,Zambia,ZMB-ADM1-1590546715-B1,Central,Urban,Com,MUR+ADO/LWAL+CDN/H:2/COM,273.0,29235945.0,14617972.0,7308986.0,7308986.0,70880.0,0,22967.0,2171.0,5429.0
ZMB,Zambia,ZMB-ADM1-1590546715-B1,Central,Urban,Com,MUR+ADO/LWAL+CDN/HBET:3-6/COM,12.0,4513595.0,2256798.0,1128399.0,1128399.0,10331.0,0,3348.0,316.0,791.0
ZMB,Zambia,ZMB-ADM1-1590546715-B1,Central,Urban,Com,MUR+CB/LWAL+CDN/H:1/COM,1409.0,92020813.0,46010407.0,23005203.0,23005203.0,183252.0,0,59379.0,5614.0,14035.0
ZMB,Zambia,ZMB-ADM1-1590546715-B1,Central,Urban,Com,MUR+CB/LWAL+CDN/H:2/COM,705.0,94482826.0,47241414.0,23620707.0,23620707.0,183252.0,0,59379.0,5614.0,14035.0
ZMB,Zambia,ZMB-ADM1-1590546715-B1,Central,Urban,Com,MUR+CB/LWAL+CDN/HBET:3-6/COM,29.0,14586743.0,7293372.0,3646686.0,3646686.0,26708.0,0,8654.0,818.0,2046.0
ZMB,Zambia,ZMB-ADM1-1590546715-B1,Central,Urban,Com,MUR+CL/LWAL+CDN/H:1/COM,441.0,28803210.0,14401605.0,7200803.0,7200803.0,57359.0,0,18586.0,1757.0,4393.0
ZMB,Zambia,ZMB-ADM1-1590546715-B1,Central,Urban,Com,MUR+CL/LWAL+CDN/H:2/COM,220.0,29573840.0,14786920.0,7393460.0,7393460.0,57360.0,0,18586.0,1757.0,4393.0
ZMB,Zambia,ZMB-ADM1-1590546715-B1,Central,Urban,Com,MUR+CL/LWAL+CDN/HBET:3-6/COM,9.0,4363736.0,2181869.0,1090934.0,1090934.0,7942.0,0,2573.0,243.0,608.0
ZMB,Zambia,ZMB-ADM1-1590546715-B1,Central,Urban,Com,MUR+STDRE/LWAL+CDN/H:1/COM,1.0,65988.0,32994.0,16497.0,16497.0,137.0,0,44.0,4.0,10.0
ZMB,Zambia,ZMB-ADM1-1590546715-B1,Central,Urban,Com,W+WLI/LWAL+CDL/H:1/COM,3.0,189882.0,47471.0,75953.0,66458.0,410.0,0,133.0,13.0,31.0
ZMB,Zambia,ZMB-ADM1-1590546715-B10,Western,Rural,Com,MUR+ADO/LWAL+CDN/H:1/COM,925.0,48359190.0,24179595.0,12089796.0,12089796.0,120379.0,0,38272.0,3761.0,7521.0
ZMB,Zambia,ZMB-ADM1-1590546715-B10,Western,Rural,Com,MUR+ADO/LWAL+CDN/H:2/COM,463.0,49653038.0,24826519.0,12413260.0,12413260.0,120380.0,0,38273.0,3761.0,7522.0
ZMB,Zambia,ZMB-ADM1-1590546715-B10,Western,Rural,Com,MUR+ADO/LWAL+CDN/HBET:3-6/COM,20.0,7665690.0,3832845.0,1916423.0,1916423.0,17545.0,0,5578.0,548.0,1096.0
ZMB,Zambia,ZMB-ADM1-1590546715-B10,Western,Rural,Com,MUR+CB/LWAL+CDN/H:1/COM,100.0,6487937.0,3243968.0,1621984.0,1621984.0,12920.0,0,4108.0,404.0,807.0
ZMB,Zambia,ZMB-ADM1-1590546715-B10,Western,Rural,Com,MUR+CB/LWAL+CDN/H:2/COM,50.0,6661521.0,3330760.0,1665381.0,1665381.0,12920.0,0,4108.0,404.0,807.0
ZMB,Zambia,ZMB-ADM1-1590546715-B10,Western,Rural,Com,MUR+CB/LWAL+CDN/HBET:3-6/COM,2.0,888581.0,444291.0,222145.0,222145.0,1601.0,0,509.0,50.0,100.0
ZMB,Zambia,ZMB-ADM1-1590546715-B10,Western,Rural,Com,MUR+CL/LWAL+CDN/H:1/COM,741.0,48385739.0,24192869.0,12096435.0,12096435.0,96356.0,0,30635.0,3010.0,6020.0
ZMB,Zambia,ZMB-ADM1-1590546715-B10,Western,Rural,Com,MUR+CL/LWAL+CDN/H:2/COM,370.0,49680297.0,24840149.0,12420074.0,12420074.0,96355.0,0,30634.0,3010.0,6020.0
ZMB,Zambia,ZMB-ADM1-1590546715-B10,Western,Rural,Com,MUR+CL/LWAL+CDN/HBET:3-6/COM,16.0,7669899.0,3834949.0,1917475.0,1917475.0,14043.0,0,4465.0,439.0,877.0
ZMB,Zambia,ZMB-ADM1-1590546715-B10,Western,Rural,Com,W+WLI/LWAL+CDL/H:1/COM,12.0,677163.0,169291.0,270865.0,237007.0,1461.0,0,464.0,46.0,91.0
ZMB,Zambia,ZMB-ADM1-1590546715-B10,Western,Rural,Com,W+WLI/LWAL+CDL/H:2/COM,2.0,186716.0,46679.0,74686.0,65350.0,390.0,0,124.0,12.0,24.0
ZMB,Zambia,ZMB-ADM1-1590546715-B10,Western,Urban,Com,CR/LFINF+CDL/H:1/COM,26.0,2452728.0,735818.0,981091.0,735818.0,3419.0,0,1111.0,105.0,263.0
ZMB,Zambia,ZMB-ADM1-1590546715-B10,Western,Urban,Com,CR/LFINF+CDL/H:2/COM,45.0,8814227.0,2644268.0,3525691.0,2644268.0,11967.0,0,3888.0,368.0,919.0
ZMB,Zambia,ZMB-ADM1-1590546715-B10,Western,Urban,Com,CR/LFINF+CDL/H:3/COM,31.0,10702041.0,3210612.0,4280816.0,3210612.0,13808.0,0,4487.0,424.0,1060.0
ZMB,Zambia,ZMB-ADM1-1590546715-B10,Western,Urban,Com,CR/LFINF+CDL/HBET:4-7/COM,8.0,6726198.0,2017859.0,2690479.0,2017859.0,9468.0,0,3076.0,291.0,727.0
ZMB,Zambia,ZMB-ADM1-1590546715-B10,Western,Urban,Com,CR/LFINF+CDL/HBET:8+/COM,1.0,3861058.0,1158317.0,1544423.0,1158317.0,3787.0,0,1230.0,116.0,291.0
ZMB,Zambia,ZMB-ADM1-1590546715-B10,Western,Urban,Com,CR/LWAL+CDL/H:1/COM,1.0,119697.0,35909.0,47879.0,35909.0,173.0,0,56.0,5.0,13.0
ZMB,Zambia,ZMB-ADM1-1590546715-B10,Western,Urban,Com,CR/LWAL+CDL/H:2/COM,3.0,638456.0,191537.0,255382.0,191537.0,867.0,0,282.0,27.0,67.0
ZMB,Zambia,ZMB-ADM1-1590546715-B10,Western,Urban,Com,CR/LWAL+CDL/H:3/COM,2.0,634554.0,190366.0,253821.0,190366.0,800.0,0,260.0,25.0,61.0
ZMB,Zambia,ZMB-ADM1-1590546715-B10,Western,Urban,Com,CR/LWAL+CDL/HBET:4-7/COM,1.0,438120.0,131436.0,175248.0,131436.0,617.0,0,200.0,19.0,47.0
ZMB,Zambia,ZMB-ADM1-1590546715-B10,Western,Urban,Com,MCF+CB/LWAL+CDL/H:1/COM,84.0,7375011.0,3318754.0,2212503.0,1843753.0,11016.0,0,3579.0,338.0,846.0
ZMB,Zambia,ZMB-ADM1-1590546715-B10,Western,Urban,Com,MCF+CB/LWAL+CDL/H:2/COM,42.0,7572329.0,3407548.0,2271699.0,1893082.0,11015.0,0,3579.0,338.0,846.0
ZMB,Zambia,ZMB-ADM1-1590546715-B10,Western,Urban,Com,MCF+CB/LWAL+CDL/HBET:3-6/COM,3.0,2132379.0,959570.0,639714.0,533095.0,2881.0,0,936.0,89.0,221.0
ZMB,Zambia,ZMB-ADM1-1590546715-B10,Western,Urban,Com,MCF+CL/LWAL+CDL/H:1/COM,25.0,2231871.0,1004342.0,669561.0,557968.0,3333.0,0,1083.0,102.0,256.0
ZMB,Zambia,ZMB-ADM1-1590546715-B10,Western,Urban,Com,MCF+CL/LWAL+CDL/H:2/COM,13.0,2291585.0,1031214.0,687476.0,572896.0,3333.0,0,1083.0,102.0,256.0
ZMB,Zambia,ZMB-ADM1-1590546715-B10,Western,Urban,Com,MCF+CL/LWAL+CDL/HBET:3-6/COM,1.0,645314.0,290391.0,193594.0,161328.0,872.0,0,283.0,27.0,67.0
ZMB,Zambia,ZMB-ADM1-1590546715-B10,Western,Urban,Com,MUR+ADO/LWAL+CDN/H:1/COM,267.0,13973683.0,6986841.0,3493421.0,3493421.0,34784.0,0,11302.0,1069.0,2671.0
ZMB,Zambia,ZMB-ADM1-1590546715-B10,Western,Urban,Com,MUR+ADO/LWAL+CDN/H:2/COM,135.0,14347548.0,7173775.0,3586887.0,3586887.0,34785.0,0,11303.0,1069.0,2672.0
ZMB,Zambia,ZMB-ADM1-1590546715-B10,Western,Urban,Com,MUR+ADO/LWAL+CDN/HBET:3-6/COM,6.0,2117037.0,1058519.0,529259.0,529259.0,4816.0,0,1565.0,148.0,370.0
ZMB,Zambia,ZMB-ADM1-1590546715-B10,Western,Urban,Com,MUR+CB/LWAL+CDN/H:1/COM,692.0,45159241.0,22579620.0,11289809.0,11289809.0,89932.0,0,29221.0,2763.0,6907.0
ZMB,Zambia,ZMB-ADM1-1590546715-B10,Western,Urban,Com,MUR+CB/LWAL+CDN/H:2/COM,345.0,46367474.0,23183736.0,11591869.0,11591869.0,89930.0,0,29221.0,2763.0,6907.0
ZMB,Zambia,ZMB-ADM1-1590546715-B10,Western,Urban,Com,MUR+CB/LWAL+CDN/HBET:3-6/COM,14.0,7158449.0,3579224.0,1789612.0,1789612.0,13107.0,0,4259.0,403.0,1007.0
ZMB,Zambia,ZMB-ADM1-1590546715-B10,Western,Urban,Com,MUR+CL/LWAL+CDN/H:1/COM,217.0,14135184.0,7067593.0,3533796.0,3533796.0,28148.0,0,9146.0,865.0,2162.0
ZMB,Zambia,ZMB-ADM1-1590546715-B10,Western,Urban,Com,MUR+CL/LWAL+CDN/H:2/COM,108.0,14513370.0,7256685.0,3628342.0,3628342.0,28150.0,0,9147.0,865.0,2162.0
ZMB,Zambia,ZMB-ADM1-1590546715-B10,Western,Urban,Com,MUR+CL/LWAL+CDN/HBET:3-6/COM,4.0,1935941.0,967970.0,483985.0,483985.0,3487.0,0,1133.0,107.0,268.0
