ID_0,NAME_0,ID_1,NAME_1,SETTLEMENT,OCCUPANCY,TAXONOMY,BUILDINGS,TOTAL_REPL_COST_USD,COST_STRUCTURAL_USD,COST_NONSTRUCTURAL_USD,COST_CONTENTS_USD,TOTAL_AREA_SQM,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT
NAM,Namibia,NAM-ADM1-1590546715-B1,Zambezi Region,Rural,Com,MUR+ADO/LWAL+CDN/H:1/COM,51.0,2328380.0,1047771.0,582094.0,698514.0,6585.0,0,1134.64,103.25,206.48000000000002
NAM,Namibia,NAM-ADM1-1590546715-B1,Zambezi Region,Rural,Com,MUR+ADO/LWAL+CDN/H:2/COM,25.0,2390675.0,1075804.0,597669.0,717202.0,6585.0,0,1134.63,103.25,206.48000000000002
NAM,Namibia,NAM-ADM1-1590546715-B1,Zambezi Region,Rural,Com,MUR+ADO/LWAL+CDN/HBET:3-6/COM,1.0,318893.0,143502.0,79723.0,95668.0,816.0,0,140.6,12.79,25.59
NAM,Namibia,NAM-ADM1-1590546715-B1,Zambezi Region,Rural,Com,MUR+CB/LWAL+CDN/H:1/COM,61.0,3501322.0,1575595.0,875331.0,1050397.0,7921.0,0,1364.8400000000001,124.18,248.37
NAM,Namibia,NAM-ADM1-1590546715-B1,Zambezi Region,Rural,Com,MUR+CB/LWAL+CDN/H:2/COM,30.0,3595000.0,1617750.0,898751.0,1078500.0,7922.0,0,1365.01,124.19,248.41000000000003
NAM,Namibia,NAM-ADM1-1590546715-B1,Zambezi Region,Rural,Com,MUR+CB/LWAL+CDN/HBET:3-6/COM,1.0,479538.0,215792.0,119884.0,143861.0,981.0,0,169.03,15.38,30.76
NAM,Namibia,NAM-ADM1-1590546715-B1,Zambezi Region,Rural,Com,MUR+CL/LWAL+CDN/H:1/COM,17.0,973806.0,438212.0,243452.0,292142.0,2203.0,0,379.59,34.54,69.08
NAM,Namibia,NAM-ADM1-1590546715-B1,Zambezi Region,Rural,Com,MUR+CL/LWAL+CDN/H:2/COM,8.0,999859.0,449937.0,249965.0,299957.0,2203.0,0,379.59000000000003,34.53,69.07
NAM,Namibia,NAM-ADM1-1590546715-B1,Zambezi Region,Rural,Com,MUR+STRUB/LWAL+CDN/H:1/COM,61.0,2801059.0,1260476.0,700265.0,840318.0,7921.0,0,1364.8400000000001,124.18,248.37
NAM,Namibia,NAM-ADM1-1590546715-B1,Zambezi Region,Rural,Com,MUR+STRUB/LWAL+CDN/H:2/COM,30.0,2876000.0,1294200.0,719000.0,862800.0,7922.0,0,1365.01,124.19,248.41000000000003
NAM,Namibia,NAM-ADM1-1590546715-B1,Zambezi Region,Rural,Com,MUR+STRUB/LWAL+CDN/HBET:3-6/COM,1.0,383630.0,172634.0,95908.0,115089.0,981.0,0,169.03,15.38,30.76
NAM,Namibia,NAM-ADM1-1590546715-B1,Zambezi Region,Rural,Com,W+WLI/LWAL+CDL/H:1/COM,223.0,11932139.0,2386428.0,4772855.0,4772855.0,28925.0,0,4983.96,453.49,906.96
NAM,Namibia,NAM-ADM1-1590546715-B1,Zambezi Region,Rural,Com,W+WLI/LWAL+CDL/H:2/COM,37.0,4083794.0,816758.0,1633518.0,1633518.0,9642.0,0,1661.3700000000001,151.17000000000002,302.33
NAM,Namibia,NAM-ADM1-1590546715-B1,Zambezi Region,Urban,Com,CR/LFINF+CDL/H:1/COM,11.0,866240.0,216560.0,346496.0,303184.0,1364.0,0,222.29,19.509999999999998,48.78999999999999
NAM,Namibia,NAM-ADM1-1590546715-B1,Zambezi Region,Urban,Com,CR/LFINF+CDL/H:2/COM,5.0,889417.0,222353.0,355766.0,311296.0,1365.0,0,222.45000000000002,19.53,48.83
NAM,Namibia,NAM-ADM1-1590546715-B1,Zambezi Region,Urban,Com,CR/LFINF+CDL/H:3/COM,6.0,1619865.0,404966.0,647946.0,566952.0,2362.0,0,384.93999999999994,33.8,84.49
NAM,Namibia,NAM-ADM1-1590546715-B1,Zambezi Region,Urban,Com,CR/LFINF+CDL/HBET:4-7/COM,10.0,7918398.0,1979599.0,3167360.0,2771439.0,12599.0,0,2053.33,180.27,450.67
NAM,Namibia,NAM-ADM1-1590546715-B1,Zambezi Region,Urban,Com,CR/LFINF+CDL/HBET:8+/COM,1.0,4090878.0,1022720.0,1636351.0,1431807.0,4536.0,0,739.26,64.9,162.26
NAM,Namibia,NAM-ADM1-1590546715-B1,Zambezi Region,Urban,Com,CR/LWAL+CDL/H:1/COM,3.0,265943.0,66486.0,106377.0,93080.0,419.0,0,68.28999999999999,5.99,14.98
NAM,Namibia,NAM-ADM1-1590546715-B1,Zambezi Region,Urban,Com,CR/LWAL+CDL/H:2/COM,2.0,231538.0,57884.0,92616.0,81038.0,352.0,0,57.36,5.04,12.6
NAM,Namibia,NAM-ADM1-1590546715-B1,Zambezi Region,Urban,Com,CR/LWAL+CDL/H:3/COM,1.0,428460.0,107115.0,171384.0,149961.0,611.0,0,99.58,8.74,21.86
NAM,Namibia,NAM-ADM1-1590546715-B1,Zambezi Region,Urban,Com,CR/LWAL+CDL/HBET:4-7/COM,3.0,2300860.0,575215.0,920344.0,805301.0,3664.0,0,597.14,52.43,131.06
NAM,Namibia,NAM-ADM1-1590546715-B1,Zambezi Region,Urban,Com,MCF+CB/LWAL+CDL/H:1/COM,24.0,1819399.0,727760.0,545821.0,545821.0,3087.0,0,503.11,44.17,110.41999999999999
NAM,Namibia,NAM-ADM1-1590546715-B1,Zambezi Region,Urban,Com,MCF+CB/LWAL+CDL/H:2/COM,12.0,1868078.0,747231.0,560424.0,560424.0,3087.0,0,503.12,44.17,110.43
NAM,Namibia,NAM-ADM1-1590546715-B1,Zambezi Region,Urban,Com,MCF+CB/LWAL+CDL/HBET:3-6/COM,3.0,2029063.0,811625.0,608719.0,608719.0,3115.0,0,507.67,44.57,111.43
NAM,Namibia,NAM-ADM1-1590546715-B1,Zambezi Region,Urban,Com,MCF+CL/LWAL+CDL/H:1/COM,1.0,58064.0,23225.0,17419.0,17419.0,102.0,0,16.62,1.46,3.65
NAM,Namibia,NAM-ADM1-1590546715-B1,Zambezi Region,Urban,Com,MUR+ADO/LWAL+CDN/H:1/COM,4.0,197558.0,88901.0,49389.0,59267.0,559.0,0,91.11000000000001,7.99,20.0
NAM,Namibia,NAM-ADM1-1590546715-B1,Zambezi Region,Urban,Com,MUR+ADO/LWAL+CDN/H:2/COM,2.0,172000.0,77400.0,43000.0,51600.0,470.0,0,76.6,6.72,16.82
NAM,Namibia,NAM-ADM1-1590546715-B1,Zambezi Region,Urban,Com,MUR+CB/LWAL+CDN/H:1/COM,113.0,6481610.0,2916724.0,1620402.0,1944484.0,14664.0,0,2389.88,209.81,524.53
NAM,Namibia,NAM-ADM1-1590546715-B1,Zambezi Region,Urban,Com,MUR+CB/LWAL+CDN/H:2/COM,57.0,6655025.0,2994761.0,1663756.0,1996508.0,14665.0,0,2390.05,209.83,524.58
NAM,Namibia,NAM-ADM1-1590546715-B1,Zambezi Region,Urban,Com,MUR+CB/LWAL+CDN/HBET:3-6/COM,2.0,887715.0,399472.0,221929.0,266314.0,1817.0,0,296.13,26.0,65.0
NAM,Namibia,NAM-ADM1-1590546715-B1,Zambezi Region,Urban,Com,MUR+CL/LWAL+CDN/H:1/COM,7.0,419811.0,188915.0,104953.0,125943.0,950.0,0,154.82,13.6,33.98
NAM,Namibia,NAM-ADM1-1590546715-B1,Zambezi Region,Urban,Com,MUR+CL/LWAL+CDN/H:2/COM,5.0,453676.0,204154.0,113419.0,136103.0,1000.0,0,162.98,14.299999999999999,35.77
NAM,Namibia,NAM-ADM1-1590546715-B1,Zambezi Region,Urban,Com,MUR+STDRE/LWAL+CDN/H:1/COM,113.0,6481610.0,2916724.0,1620402.0,1944484.0,14664.0,0,2389.88,209.81,524.53
NAM,Namibia,NAM-ADM1-1590546715-B1,Zambezi Region,Urban,Com,MUR+STDRE/LWAL+CDN/H:2/COM,57.0,6655025.0,2994761.0,1663756.0,1996508.0,14665.0,0,2390.05,209.83,524.58
NAM,Namibia,NAM-ADM1-1590546715-B1,Zambezi Region,Urban,Com,MUR+STDRE/LWAL+CDN/HBET:3-6/COM,2.0,887715.0,399472.0,221929.0,266314.0,1817.0,0,296.13,26.0,65.0
NAM,Namibia,NAM-ADM1-1590546715-B1,Zambezi Region,Urban,Com,W+WLI/LWAL+CDL/H:1/COM,32.0,1723641.0,344728.0,689457.0,689457.0,4179.0,0,681.0699999999999,59.79,149.49
