ID_0,NAME_0,ID_1,NAME_1,SETTLEMENT,OCCUPANCY,TAXONOMY,BUILDINGS,TOTAL_REPL_COST_USD,COST_STRUCTURAL_USD,COST_NONSTRUCTURAL_USD,COST_CONTENTS_USD,TOTAL_AREA_SQM,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT
TWN,Taiwan,A,Taipei City,Urban,Res,CR/LDUAL+DUH/HBET:13-/RES,183,1396948800,419084640,628626960,349237200,1007415,32226,5169.0,29845.0,14171.0
TWN,Taiwan,A,Taipei City,Urban,Res,CR/LDUAL+DUL/HBET:13-/RES,1382,10549635200,3164890560,4747335840,2637408800,7607910,243357,39031.0,225381.0,107012.0
TWN,Taiwan,A,Taipei City,Urban,Res,CR/LDUAL+DUM/HBET:13-/RES,157,1198475200,359542560,539313840,299618800,864285,27646,4434.0,25604.0,12157.0
TWN,Taiwan,A,Taipei City,Urban,Res,CR/LFINF+DUH/H:1/RES,56,6097093,1829128,2743695,1524276,5140,168,27.0,156.0,74.0
TWN,Taiwan,A,Taipei City,Urban,Res,CR/LFINF+DUH/HBET:2-5/RES,4997,3264340220,979302066,1468953099,816085055,2750852,87994,14113.0,81494.0,38694.0
TWN,Taiwan,A,Taipei City,Urban,Res,CR/LFINF+DUL/H:1/RES,418,45510447,13653134,20479704,11377612,38352,1227,197.0,1136.0,539.0
TWN,Taiwan,A,Taipei City,Urban,Res,CR/LFINF+DUL/HBET:2-5/RES,37736,24651419360,7395425808,11093138712,6162854840,20773672,664496,106576.0,615412.0,292200.0
TWN,Taiwan,A,Taipei City,Urban,Res,CR/LFINF+DUM/H:1/RES,47,5117202,1535161,2302745,1279303,4314,141,22.0,131.0,62.0
TWN,Taiwan,A,Taipei City,Urban,Res,CR/LFINF+DUM/HBET:2-5/RES,4301,2809671260,842901378,1264352067,702417815,2367703,75736,12147.0,70142.0,33303.0
TWN,Taiwan,A,Taipei City,Urban,Res,CR/LWAL+DUH/HBET:6-12/RES,1534,3903314133,1170994240,1756491360,975828533,2814890,90043,14442.0,83392.0,39595.0
TWN,Taiwan,A,Taipei City,Urban,Res,CR/LWAL+DUL/HBET:6-12/RES,11580,29465696002,8839708800,13259563200,7366424002,21249300,679712,109017.0,629504.0,298890.0
TWN,Taiwan,A,Taipei City,Urban,Res,CR/LWAL+DUM/HBET:6-12/RES,1318,3353694933,1006108480,1509162720,838423733,2418530,77364,12408.0,71649.0,34019.0
TWN,Taiwan,A,Taipei City,Urban,Res,MCF/LWAL+DUL/H:1/RES,3159,316400475,142380213,79100119,94920142,320987,9271,1487.0,8586.0,4077.0
TWN,Taiwan,A,Taipei City,Urban,Res,MCF/LWAL+DUL/HBET:2-5/RES,6699,4025767876,1811595546,1006441970,1207730363,4084111,117964,18920.0,109250.0,51872.0
TWN,Taiwan,A,Taipei City,Urban,Res,MCF/LWAL+DUM/H:1/RES,423,42367015,19065158,10591754,12710105,42980,1242,199.0,1150.0,546.0
TWN,Taiwan,A,Taipei City,Urban,Res,MCF/LWAL+DUM/HBET:2-5/RES,899,540254563,243114554,135063641,162076369,548085,15831,2539.0,14662.0,6961.0
TWN,Taiwan,A,Taipei City,Urban,Res,MR/LWAL+DUH/H:1/RES,11790,1033259389,516629695,309977817,206651876,1197982,34602,5550.0,32046.0,15216.0
TWN,Taiwan,A,Taipei City,Urban,Res,MR/LWAL+DUH/HBET:2-5/RES,25015,13153681227,6576840614,3946104368,2630736247,15250645,440493,70649.0,407955.0,193698.0
TWN,Taiwan,A,Taipei City,Urban,Res,MR/LWAL+DUL/H:1/RES,183,12145135,6072568,2429026,3643541,16349,537,86.0,497.0,236.0
TWN,Taiwan,A,Taipei City,Urban,Res,MR/LWAL+DUM/H:1/RES,3107,180426597,90213302,54127979,36085319,277580,9118,1462.0,8444.0,4009.0
TWN,Taiwan,A,Taipei City,Urban,Res,MR/LWAL+DUM/HBET:2-5/RES,616,214630416,107315208,64389125,42926083,330201,10847,1740.0,10046.0,4770.0
TWN,Taiwan,A,Taipei City,Urban,Res,S/LFM+DUH/H:1/RES,360,61511870,18453561,21529154,21529154,44925,1056,169.0,978.0,464.0
TWN,Taiwan,A,Taipei City,Urban,Res,S/LFM+DUH/HBET:2-5/RES,119,121998543,36599564,42699488,42699488,89100,2094,336.0,1939.0,921.0
TWN,Taiwan,A,Taipei City,Urban,Res,S/LFM+DUL/H:1/RES,3948,674580181,202374054,236103064,236103064,492671,11586,1858.0,10730.0,5095.0
TWN,Taiwan,A,Taipei City,Urban,Res,S/LFM+DUL/HBET:2-5/RES,1306,1338908386,401672517,468617936,468617936,977857,22998,3689.0,21299.0,10113.0
TWN,Taiwan,A,Taipei City,Urban,Res,S/LFM+DUM/H:1/RES,336,57411080,17223323,20093876,20093876,41930,986,158.0,913.0,434.0
TWN,Taiwan,A,Taipei City,Urban,Res,S/LFM+DUM/HBET:2-5/RES,112,114822158,34446648,40187755,40187755,83860,1972,316.0,1826.0,867.0
TWN,Taiwan,A,Taipei City,Urban,Res,SRC/LDUAL+DUH/HBET:13-/RES,37,391998720,117599616,137199552,137199552,244998,6514,1045.0,6033.0,2865.0
TWN,Taiwan,A,Taipei City,Urban,Res,SRC/LDUAL+DUM/HBET:13-/RES,85,900537600,270161280,315188160,315188160,562834,14968,2401.0,13862.0,6582.0
TWN,Taiwan,A,Taipei City,Urban,Res,W/H:1/RES,365,30830420,9249127,7707605,13873689,32610,1071,172.0,992.0,471.0
TWN,Taiwan,B,Taichung City,Urban,Res,CR/LDUAL+DUH/HBET:13-/RES,226,2225076672,667523001,1001284503,556269168,1702866,40334,6469.0,37355.0,17736.0
TWN,Taiwan,B,Taichung City,Urban,Res,CR/LDUAL+DUL/HBET:13-/RES,1716,16894829952,5068448986,7602673478,4223707488,12929718,306249,49118.0,283627.0,134668.0
TWN,Taiwan,B,Taichung City,Urban,Res,CR/LDUAL+DUM/HBET:13-/RES,195,1919867040,575960112,863940168,479966760,1469287,34800,5581.0,32230.0,15303.0
TWN,Taiwan,B,Taichung City,Urban,Res,CR/LFINF+DUH/H:1/RES,269,37384326,11215297,16822950,9346085,33779,804,129.0,745.0,354.0
TWN,Taiwan,B,Taichung City,Urban,Res,CR/LFINF+DUH/HBET:2-5/RES,5175,4315179959,1294553990,1941830982,1078794991,3899259,92361,14814.0,85539.0,40614.0
TWN,Taiwan,B,Taichung City,Urban,Res,CR/LFINF+DUL/H:1/RES,2046,284343260,85302977,127954465,71085814,256936,6087,976.0,5637.0,2677.0
TWN,Taiwan,B,Taichung City,Urban,Res,CR/LFINF+DUL/HBET:2-5/RES,39088,32593575704,9778072713,14667109069,8148393928,29452027,697598,111885.0,646069.0,306756.0
TWN,Taiwan,B,Taichung City,Urban,Res,CR/LFINF+DUM/H:1/RES,233,32381221,9714368,14571550,8095306,29259,697,112.0,646.0,306.0
TWN,Taiwan,B,Taichung City,Urban,Res,CR/LFINF+DUM/HBET:2-5/RES,4454,3713973245,1114191974,1671287962,928493311,3356000,79489,12749.0,73617.0,34954.0
TWN,Taiwan,B,Taichung City,Urban,Res,CR/LWAL+DUH/HBET:6-12/RES,920,3019278080,905783423,1358675137,754819520,2310674,54731,8778.0,50688.0,24067.0
TWN,Taiwan,B,Taichung City,Urban,Res,CR/LWAL+DUL/HBET:6-12/RES,6922,22716785728,6815035718,10222553578,5679196432,17385295,411785,66045.0,381368.0,181075.0
TWN,Taiwan,B,Taichung City,Urban,Res,CR/LWAL+DUM/HBET:6-12/RES,787,2582795488,774838646,1162257970,645698872,1976628,46820,7509.0,43362.0,20588.0
TWN,Taiwan,B,Taichung City,Urban,Res,MCF/LWAL+DUL/H:1/RES,15506,1602026756,720912040,400506689,480608028,2156574,46122,7398.0,42715.0,20281.0
TWN,Taiwan,B,Taichung City,Urban,Res,MCF/LWAL+DUL/HBET:2-5/RES,6941,4302721935,1936224869,1075680483,1290816579,5792124,123874,19867.0,114724.0,54471.0
TWN,Taiwan,B,Taichung City,Urban,Res,MCF/LWAL+DUM/H:1/RES,2081,215001785,96750804,53750445,64500535,289425,6191,993.0,5734.0,2722.0
TWN,Taiwan,B,Taichung City,Urban,Res,MCF/LWAL+DUM/HBET:2-5/RES,931,577126367,259706865,144281589,173137912,776900,16615,2665.0,15388.0,7307.0
TWN,Taiwan,B,Taichung City,Urban,Res,MR/LWAL+DUH/H:1/RES,57890,5233371780,2616685890,1570011534,1046674356,8051340,172195,27618.0,159475.0,75720.0
TWN,Taiwan,B,Taichung City,Urban,Res,MR/LWAL+DUH/HBET:2-5/RES,25910,14053894920,7026947460,4216168477,2810778983,21621375,462408,74164.0,428251.0,203335.0
TWN,Taiwan,B,Taichung City,Urban,Res,MR/LWAL+DUL/H:1/RES,898,53339404,26669702,10667882,16001820,109818,2671,428.0,2474.0,1174.0
TWN,Taiwan,B,Taichung City,Urban,Res,MR/LWAL+DUM/H:1/RES,15261,793163773,396581886,237949130,158632754,1866267,45392,7280.0,42039.0,19960.0
TWN,Taiwan,B,Taichung City,Urban,Res,MR/LWAL+DUM/HBET:2-5/RES,637,198641769,99320884,59592528,39728355,467393,11370,1824.0,10530.0,5000.0
TWN,Taiwan,B,Taichung City,Urban,Res,S/LFM+DUH/H:1/RES,1767,385402546,115620762,134890894,134890894,301824,5258,843.0,4870.0,2312.0
TWN,Taiwan,B,Taichung City,Urban,Res,S/LFM+DUH/HBET:2-5/RES,121,158348753,47504629,55422067,55422067,124011,2162,347.0,2002.0,950.0
TWN,Taiwan,B,Taichung City,Urban,Res,S/LFM+DUL/H:1/RES,19385,4228086210,1268425863,1479830175,1479830175,3311152,57658,9248.0,53399.0,25354.0
TWN,Taiwan,B,Taichung City,Urban,Res,S/LFM+DUL/HBET:2-5/RES,1354,1771935639,531580693,620177473,620177473,1387664,24166,3876.0,22381.0,10626.0
TWN,Taiwan,B,Taichung City,Urban,Res,S/LFM+DUM/H:1/RES,1657,361410310,108423094,126493609,126493609,283032,4929,791.0,4565.0,2167.0
TWN,Taiwan,B,Taichung City,Urban,Res,S/LFM+DUM/HBET:2-5/RES,114,149188081,44756425,52215830,52215830,116836,2037,327.0,1887.0,895.0
TWN,Taiwan,B,Taichung City,Urban,Res,SRC/LDUAL+DUH/HBET:13-/RES,43,587561258,176268382,205646438,205646438,389709,7675,1231.0,7108.0,3375.0
TWN,Taiwan,B,Taichung City,Urban,Res,SRC/LDUAL+DUM/HBET:13-/RES,108,1475735260,442720580,516507340,516507340,978804,19277,3092.0,17853.0,8477.0
TWN,Taiwan,B,Taichung City,Urban,Res,W/H:1/RES,1796,135773028,40731910,33943254,61097863,219631,5345,857.0,4950.0,2350.0
TWN,Taiwan,C,Keelung City,Urban,Res,CR/LDUAL+DUH/HBET:13-/RES,22,158250400,47475120,71212680,39562600,121110,3039,487.0,2814.0,1336.0
TWN,Taiwan,C,Keelung City,Urban,Res,CR/LDUAL+DUL/HBET:13-/RES,172,1237230400,371169120,556753680,309307600,946860,23763,3811.0,22008.0,10449.0
TWN,Taiwan,C,Keelung City,Urban,Res,CR/LDUAL+DUM/HBET:13-/RES,20,143864000,43159200,64738800,35966000,110100,2762,443.0,2558.0,1214.0
TWN,Taiwan,C,Keelung City,Urban,Res,CR/LFINF+DUH/H:1/RES,33,3350710,1005213,1507822,837679,3028,75,12.0,69.0,33.0
TWN,Taiwan,C,Keelung City,Urban,Res,CR/LFINF+DUH/HBET:2-5/RES,984,599472480,179841744,269762616,149868120,541694,13594,2180.0,12590.0,5978.0
TWN,Taiwan,C,Keelung City,Urban,Res,CR/LFINF+DUL/H:1/RES,249,25282629,7584789,11377185,6320657,22846,573,92.0,531.0,252.0
TWN,Taiwan,C,Keelung City,Urban,Res,CR/LFINF+DUL/HBET:2-5/RES,7434,4528941480,1358682444,2038023666,1132235370,4092419,102700,16472.0,95114.0,45160.0
TWN,Taiwan,C,Keelung City,Urban,Res,CR/LFINF+DUM/H:1/RES,28,2843028,852908,1279363,710759,2569,64,10.0,59.0,28.0
TWN,Taiwan,C,Keelung City,Urban,Res,CR/LFINF+DUM/HBET:2-5/RES,847,516009340,154802802,232204203,129002335,466276,11701,1877.0,10837.0,5145.0
TWN,Taiwan,C,Keelung City,Urban,Res,CR/LWAL+DUH/HBET:6-12/RES,193,462762533,138828760,208243140,115690633,354155,8889,1426.0,8232.0,3909.0
TWN,Taiwan,C,Keelung City,Urban,Res,CR/LWAL+DUL/HBET:6-12/RES,1459,3498292934,1049487880,1574231820,874573234,2677265,67188,10776.0,62225.0,29545.0
TWN,Taiwan,C,Keelung City,Urban,Res,CR/LWAL+DUM/HBET:6-12/RES,165,395626001,118687800,178031700,98906501,302775,7599,1219.0,7038.0,3342.0
TWN,Taiwan,C,Keelung City,Urban,Res,MCF/LWAL+DUL/H:1/RES,1885,142283033,64027363,35570757,42684910,191535,4339,696.0,4018.0,1908.0
TWN,Taiwan,C,Keelung City,Urban,Res,MCF/LWAL+DUL/HBET:2-5/RES,1320,597815178,269016830,149453795,179344553,804751,18236,2925.0,16889.0,8019.0
TWN,Taiwan,C,Keelung City,Urban,Res,MCF/LWAL+DUM/H:1/RES,253,19096874,8593593,4774218,5729062,25707,582,93.0,539.0,256.0
TWN,Taiwan,C,Keelung City,Urban,Res,MCF/LWAL+DUM/HBET:2-5/RES,177,80161580,36072711,20040394,24048474,107911,2447,392.0,2266.0,1076.0
TWN,Taiwan,C,Keelung City,Urban,Res,MR/LWAL+DUH/H:1/RES,7041,465033408,232516704,139510023,93006681,715435,16212,2600.0,15014.0,7129.0
TWN,Taiwan,C,Keelung City,Urban,Res,MR/LWAL+DUH/HBET:2-5/RES,4929,1953259191,976629596,585977757,390651838,3005014,68094,10921.0,63064.0,29943.0
TWN,Taiwan,C,Keelung City,Urban,Res,MR/LWAL+DUL/H:1/RES,108,4686521,2343261,937304,1405957,9648,247,40.0,229.0,109.0
