ID_0,NAME_0,ID_1,NAME_1,SETTLEMENT,OCCUPANCY,TAXONOMY,BUILDINGS,TOTAL_REPL_COST_USD,COST_STRUCTURAL_USD,COST_NONSTRUCTURAL_USD,COST_CONTENTS_USD,TOTAL_AREA_SQM,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT
TWN,Taiwan,D,Tainan City,Urban,Ind,CR/LFINF+DUM/H:1/IND1,823,1480725000,296145000,370181250,814398750,616971,0,84918.0,11062.0,18436.0
TWN,Taiwan,D,Tainan City,Urban,Ind,CR/LFINF+DUM/H:1/IND2,1050,1021044445,204208890,255261110,561574445,522125,0,71863.0,9361.0,15602.0
TWN,Taiwan,D,Tainan City,Urban,Ind,CR/LFINF+DUM/H:1/IND5,79,115149997,23030003,28787497,63332497,52886,0,7278.0,948.0,1580.0
TWN,Taiwan,D,Tainan City,Urban,Ind,CR/LFINF+DUM/HBET:2-5/IND2,263,764133333,152826667,191033333,420273333,390750,0,53781.0,7006.0,11676.0
TWN,Taiwan,D,Tainan City,Urban,Ind,CR/LFINF+DUM/HBET:2-5/IND5,43,130666671,26133338,32666662,71866671,60000,0,8252.0,1075.0,1792.0
TWN,Taiwan,D,Tainan City,Urban,Ind,S/LFM+DUM/H:1/IND1,1237,1998675000,399735000,599602500,999337500,925317,0,127357.0,16590.0,27650.0
TWN,Taiwan,D,Tainan City,Urban,Ind,S/LFM+DUM/H:1/IND2,352,306240000,61248000,91872000,153120000,174000,0,23948.0,3120.0,5199.0
TWN,Taiwan,D,Tainan City,Urban,Ind,S/LFM+DUM/H:1/IND5,38,33442500,6688500,10032750,16721250,17072,0,2349.0,306.0,510.0
TWN,Taiwan,D,Tainan City,Urban,Ind,S/LFM+DUM/HBET:2-5/IND2,94,229020000,45804000,68706000,114510000,130125,0,17909.0,2333.0,3888.0
TWN,Taiwan,D,Tainan City,Urban,Ind,S/LFM+DUM/HBET:2-5/IND5,23,39200000,7840000,11760000,19600000,20000,0,2747.0,358.0,596.0
TWN,Taiwan,E,Kaohsiung City,Urban,Ind,CR/LFINF+DUM/H:1/IND1,890,1594125000,318825000,398531250,876768750,664222,0,151123.0,19686.0,32810.0
TWN,Taiwan,E,Kaohsiung City,Urban,Ind,CR/LFINF+DUM/H:1/IND2,678,657800000,131560000,164450000,361790000,336375,0,76531.0,9969.0,16615.0
TWN,Taiwan,E,Kaohsiung City,Urban,Ind,CR/LFINF+DUM/H:1/IND5,78,111474997,22295003,27868747,61311247,51198,0,11645.0,1517.0,2528.0
TWN,Taiwan,E,Kaohsiung City,Urban,Ind,CR/LFINF+DUM/HBET:2-5/IND2,175,492799998,98560002,123199998,271039998,252000,0,57320.0,7467.0,12445.0
TWN,Taiwan,E,Kaohsiung City,Urban,Ind,CR/LFINF+DUM/HBET:2-5/IND5,45,129577780,25915561,32394439,71267780,59500,0,13521.0,1761.0,2936.0
TWN,Taiwan,E,Kaohsiung City,Urban,Ind,S/LFM+DUM/H:1/IND1,1333,2152372500,430474500,645711750,1076186250,996475,0,226712.0,29532.0,49221.0
TWN,Taiwan,E,Kaohsiung City,Urban,Ind,S/LFM+DUM/H:1/IND2,230,197560000,39512000,59268000,98780000,112250,0,25540.0,3327.0,5545.0
TWN,Taiwan,E,Kaohsiung City,Urban,Ind,S/LFM+DUM/H:1/IND5,37,32340000,6468000,9702000,16170000,16510,0,3755.0,489.0,815.0
TWN,Taiwan,E,Kaohsiung City,Urban,Ind,S/LFM+DUM/HBET:2-5/IND2,66,146520000,29304000,43956000,73260000,83250,0,18926.0,2465.0,4109.0
TWN,Taiwan,E,Kaohsiung City,Urban,Ind,S/LFM+DUM/HBET:2-5/IND5,20,37240000,7448000,11172000,18620000,19000,0,4311.0,562.0,936.0
TWN,Taiwan,F,New Taipei City,Urban,Ind,CR/LFINF+DUM/H:1/IND1,1714,3080025000,616005000,770006250,1694013750,1283347,0,156920.0,20441.0,34068.0
TWN,Taiwan,F,New Taipei City,Urban,Ind,CR/LFINF+DUM/H:1/IND2,2287,2231777779,446355554,557944446,1227477779,1141250,0,139545.0,18178.0,30296.0
TWN,Taiwan,F,New Taipei City,Urban,Ind,CR/LFINF+DUM/H:1/IND5,495,797883334,159576666,199470834,438835834,366381,0,44798.0,5836.0,9726.0
TWN,Taiwan,F,New Taipei City,Urban,Ind,CR/LFINF+DUM/HBET:2-5/IND2,573,1674933330,334986670,418733330,921213330,856500,0,104728.0,13642.0,22737.0
TWN,Taiwan,F,New Taipei City,Urban,Ind,CR/LFINF+DUM/HBET:2-5/IND5,216,912488887,182497780,228122220,501868887,419000,0,51230.0,6673.0,11122.0
