ID_0,NAME_0,ID_1,NAME_1,OCCUPANCY,BUILDINGS,BLDG_REPL_COST_USD,COST_CONTENTS_USD,OCCUPANTS_TOTAL,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,CARBON_BUILDINGS_TON,DWELLINGS,AVG_BUILDING_AREA_SQM,AVG_BLDG_COST_PER_AREA_USD
DOM,Dominican Republic,DO-02,Azua,COM,803.0,226433478.0,47971634.0,0.0,323476.0,274405110.0,137501.0,0.0,403.0,700.0
DOM,Dominican Republic,DO-02,Azua,IND,375.0,107980351.0,40635653.0,0.0,234740.0,148616012.0,94526.0,0.0,626.0,460.0
DOM,Dominican Republic,DO-02,Azua,RES,73001.0,5529660160.0,1101321874.0,252810.0,8400785.0,6630982022.0,3760706.0,76494.0,115.0,658.0
DOM,Dominican Republic,DO-03,Baoruco,COM,161.0,39911965.0,8443906.0,0.0,57017.0,48355870.0,24171.0,0.0,354.0,700.0
DOM,Dominican Republic,DO-03,Baoruco,IND,53.0,14773224.0,5599960.0,0.0,32116.0,20373189.0,12788.0,0.0,606.0,460.0
DOM,Dominican Republic,DO-03,Baoruco,RES,32971.0,2433247953.0,487169939.0,115452.0,3794635.0,2920417893.0,1561217.0,34244.0,115.0,641.0
DOM,Dominican Republic,DO-04,Barahona,COM,643.0,179258792.0,38020992.0,0.0,256084.0,217279782.0,108718.0,0.0,398.0,700.0
DOM,Dominican Republic,DO-04,Barahona,IND,276.0,82397265.0,31038668.0,0.0,179124.0,113435932.0,72021.0,0.0,649.0,460.0
DOM,Dominican Republic,DO-04,Barahona,RES,61202.0,4781242437.0,948420828.0,213990.0,7111597.0,5729663266.0,2677456.0,64914.0,116.0,672.0
DOM,Dominican Republic,DO-05,Dajabón,COM,422.0,111557621.0,23639886.0,0.0,159368.0,135197518.0,67594.0,0.0,378.0,700.0
DOM,Dominican Republic,DO-05,Dajabón,IND,170.0,48690960.0,18386146.0,0.0,105850.0,67077109.0,42400.0,0.0,623.0,460.0
DOM,Dominican Republic,DO-05,Dajabón,RES,25244.0,1713997321.0,356172138.0,80045.0,2965436.0,2070169456.0,1015760.0,26610.0,117.0,578.0
DOM,Dominican Republic,DO-01,Distrito Nacional,COM,27673.0,8365946057.0,1770365713.0,0.0,11954022.0,10136311775.0,5091008.0,0.0,432.0,700.0
DOM,Dominican Republic,DO-01,Distrito Nacional,IND,13672.0,4423533955.0,1663669150.0,0.0,9616378.0,6087203101.0,3876140.0,0.0,703.0,460.0
DOM,Dominican Republic,DO-01,Distrito Nacional,RES,211437.0,40541109373.0,7763323095.0,1099905.0,46184937.0,48304432467.0,20468299.0,407542.0,218.0,878.0
