ID_0,NAME_0,ID_1,NAME_1,SETTLEMENT,OCCUPANCY,TAXONOMY,BUILDINGS,TOTAL_REPL_COST_USD,COST_STRUCTURAL_USD,COST_NONSTRUCTURAL_USD,COST_CONTENTS_USD,TOTAL_AREA_SQM,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT
POL,Poland,1,Lodz,Total,Ind,CR+PC/LFM+CDN/H:1/IND,3214.035090739431,6693849446.61,1004077416.98,1673462361.54,4016309668.08,4472766.449347927,0,149755.1,15773.63,28392.37
POL,Poland,1,Lodz,Total,Ind,CR/LFM+CDN/H:2/IND,1773.2607397183067,3693158315.49,553973747.3100001,923289578.93,2215894989.14,2467733.2134333397,0,82623.46,8702.55,15664.75
POL,Poland,1,Lodz,Total,Ind,S/LFBR+CDN/H:1/IND,3546.521479436614,7034587267.45,1055188090.2,1758646816.91,4220752360.42,4935466.426866679,0,165247.04,17405.38,31329.43
POL,Poland,1,Lodz,Total,Ind,S/LFM+CDN/H:1/IND,1994.9183321830951,3956955338.09,593543300.53,989238834.32,2374173202.89,2776199.865112507,0,92951.54,9790.41,17622.79
POL,Poland,1,Lodz,Total,Ind,W/LWAL+CDN/H:1/IND,554.1439811619708,1044196547.48,156629482.05,261049136.95,626517928.56,771166.6291979186,0,25819.93,2719.68,4895.34
POL,Poland,2,Swietokrzyskie,Total,Ind,CR+PC/LFM+CDN/H:1/IND,1790.894943274923,3729884953.59,559482743.03,932471238.38,2237930972.12,2492273.6032555485,0,77024.57,8112.97,14603.15
POL,Poland,2,Swietokrzyskie,Total,Ind,CR/LFM+CDN/H:2/IND,988.0799687034059,2057867560.62,308680134.1,514466890.14,1234720536.38,1375047.5052444409,0,42496.36,4476.04,8056.97
POL,Poland,2,Swietokrzyskie,Total,Ind,S/LFBR+CDN/H:1/IND,1976.1599374068119,3919747734.44,587962160.18,979936933.64,2351848640.64,2750095.0104888817,0,84992.72,8952.19,16113.86
POL,Poland,2,Swietokrzyskie,Total,Ind,S/LFM+CDN/H:1/IND,1111.5899647913316,2204858100.69,330728715.02,551214525.16,1322914860.35,1546928.4433999958,0,47808.29,5035.65,9063.94
POL,Poland,2,Swietokrzyskie,Total,Ind,W/LWAL+CDN/H:1/IND,308.77499021981436,581837554.37,87275633.08,145459388.51,349102532.56,429702.34538888774,0,13280.09,1398.71,2517.8
POL,Poland,3,Greater Poland,Total,Ind,CR+PC/LFM+CDN/H:1/IND,3423.842654378537,7130814260.21,1069622139.18,1782703565.01,4278488556.02,4764742.17611217,0,203446.66,21428.8,38571.97
POL,Poland,3,Greater Poland,Total,Ind,CR/LFM+CDN/H:2/IND,1889.0166368985033,3934242350.45,590136352.59,983560587.53,2360545410.19,2628823.269579129,0,112246.36,11822.87,21281.03
POL,Poland,3,Greater Poland,Total,Ind,S/LFBR+CDN/H:1/IND,3778.0332737970066,7493794953.07,1124069242.92,1873448738.29,4496276971.91,5257646.539158258,0,224492.83,23645.55,42561.94
POL,Poland,3,Greater Poland,Total,Ind,S/LFM+CDN/H:1/IND,2125.143716510816,4215259660.92,632288949.17,1053814915.46,2529155796.85,2957426.1782765198,0,126277.19,13300.72,23941.02
POL,Poland,3,Greater Poland,Total,Ind,W/LWAL+CDN/H:1/IND,590.3176990307823,1112360188.48,166854028.29,278090046.98,667416113.07,821507.2717434777,0,35076.89,3694.62,6650.22
POL,Poland,4,Kuyavian-Pomeranian,Total,Ind,CR+PC/LFM+CDN/H:1/IND,2990.091047686863,6227442681.87,934116402.29,1556860670.37,3736465609.2400002,4161117.89106588,0,126154.34,13287.68,23917.75
POL,Poland,4,Kuyavian-Pomeranian,Total,Ind,CR/LFM+CDN/H:2/IND,1649.7054056203385,3435830445.24,515374566.77,858957611.28,2061498267.04,2295789.1812777272,0,69602.27,7331.07,13195.960000000001
POL,Poland,4,Kuyavian-Pomeranian,Total,Ind,S/LFBR+CDN/H:1/IND,3299.410811240677,6544438943.17,981665841.44,1636109735.76,3926663365.7400002,4591578.3625554545,0,139204.97,14662.47,26392.06
POL,Poland,4,Kuyavian-Pomeranian,Total,Ind,S/LFM+CDN/H:1/IND,1855.9185813228808,3681246905.37,552187035.96,920311726.26,2208748143.33,2582762.828937443,0,78302.73,8247.45,14845.61
POL,Poland,4,Kuyavian-Pomeranian,Total,Ind,W/LWAL+CDN/H:1/IND,515.5329392563558,971440155.77,145716023.47,242860038.94,582864093.37,717434.1191492898,0,21750.66,2290.93,4123.82
POL,Poland,5,Lesser Poland,Total,Ind,CR+PC/LFM+CDN/H:1/IND,3465.096094371503,7216732524.59,1082509878.57,1804183131.11,4330039514.78,4822151.942064127,0,200719.82,21141.73,38054.85
POL,Poland,5,Lesser Poland,Total,Ind,CR/LFM+CDN/H:2/IND,1911.7771555153122,3981645530.83,597246829.62,995411382.71,2388987318.27,2660497.6232077945,0,110742.0,11664.37,20995.73
POL,Poland,5,Lesser Poland,Total,Ind,S/LFBR+CDN/H:1/IND,3823.5543110306244,7584086725.19,1137613008.92,1896021681.24,4550452035.27,5320995.246415589,0,221484.0,23328.53,41991.53
POL,Poland,5,Lesser Poland,Total,Ind,S/LFM+CDN/H:1/IND,2150.749299954726,4266048782.96,639907317.38,1066512195.79,2559629269.91,2993059.8261087686,0,124584.67,13122.31,23620.22
