ID_0,NAME_0,ID_1,NAME_1,SETTLEMENT,OCCUPANCY,TAXONOMY,BUILDINGS,TOTAL_REPL_COST_USD,COST_STRUCTURAL_USD,COST_NONSTRUCTURAL_USD,COST_CONTENTS_USD,TOTAL_AREA_SQM,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT
SYC,Seychelles,SYC-ADM1-1590546715-B10,Baie Lazar,Rural,Ind,MUR+CB/LWAL+CDN/H:1/IND,3.0,141718.0,63773.0,28343.0,49601.0,388.0,0,66.17,5.76,11.52
SYC,Seychelles,SYC-ADM1-1590546715-B10,Baie Lazar,Rural,Ind,MUR+CL/LWAL+CDN/H:1/IND,3.0,141718.0,63773.0,28343.0,49601.0,388.0,0,66.17,5.76,11.52
SYC,Seychelles,SYC-ADM1-1590546715-B10,Baie Lazar,Rural,Ind,MUR+STRUB/LWAL+CDN/H:1/IND,3.0,178159.0,80171.0,35632.0,62356.0,610.0,0,104.03,9.07,18.119999999999997
SYC,Seychelles,SYC-ADM1-1590546715-B10,Baie Lazar,Rural,Ind,S+SL/LFM+CDL/H:1/IND,3.0,212679.0,42536.0,74438.0,95705.0,370.0,0,63.11,5.49,10.98
SYC,Seychelles,SYC-ADM1-1590546715-B10,Baie Lazar,Urban,Ind,MUR+CB/LWAL+CDN/H:1/IND,3.0,326583.0,146962.0,65316.0,114303.0,894.0,0,209.29000000000002,26.43,44.04
SYC,Seychelles,SYC-ADM1-1590546715-B10,Baie Lazar,Urban,Ind,MUR+CL/LWAL+CDN/H:1/IND,3.0,136955.0,61629.0,27391.0,47934.0,376.0,0,88.03,11.12,18.53
SYC,Seychelles,SYC-ADM1-1590546715-B10,Baie Lazar,Urban,Ind,S/LFM+CDL/H:1/IND,3.0,287741.0,57548.0,100710.0,129484.0,500.0,0,117.06,14.79,24.64
SYC,Seychelles,SYC-ADM1-1590546715-B11,Beau Vallo,Rural,Ind,MUR+CB/LWAL+CDN/H:1/IND,3.0,142334.0,64050.0,28467.0,49817.0,391.0,0,66.56,5.79,11.61
SYC,Seychelles,SYC-ADM1-1590546715-B11,Beau Vallo,Rural,Ind,MUR+CL/LWAL+CDN/H:1/IND,3.0,142334.0,64050.0,28467.0,49817.0,391.0,0,66.56,5.79,11.61
SYC,Seychelles,SYC-ADM1-1590546715-B11,Beau Vallo,Rural,Ind,MUR+STRUB/LWAL+CDN/H:1/IND,3.0,178934.0,80520.0,35787.0,62626.0,612.0,0,104.19,9.08,18.15
SYC,Seychelles,SYC-ADM1-1590546715-B11,Beau Vallo,Rural,Ind,S+SL/LFM+CDL/H:1/IND,3.0,213604.0,42721.0,74761.0,96122.0,372.0,0,63.33,5.51,11.04
SYC,Seychelles,SYC-ADM1-1590546715-B11,Beau Vallo,Urban,Ind,MUR+CB/LWAL+CDN/H:1/IND,3.0,328003.0,147602.0,65600.0,114802.0,900.0,0,210.51999999999998,26.58,44.3
SYC,Seychelles,SYC-ADM1-1590546715-B11,Beau Vallo,Urban,Ind,MUR+CL/LWAL+CDN/H:1/IND,3.0,137550.0,61898.0,27510.0,48142.0,376.0,0,87.96000000000001,11.1,18.5
SYC,Seychelles,SYC-ADM1-1590546715-B11,Beau Vallo,Urban,Ind,S/LFM+CDL/H:1/IND,3.0,288994.0,57800.0,101148.0,130047.0,503.0,0,117.66,14.850000000000001,24.759999999999998
SYC,Seychelles,SYC-ADM1-1590546715-B12,Bel Air,Rural,Ind,MUR+STRUB/LWAL+CDN/H:1/IND,3.0,116864.0,52589.0,23373.0,40902.0,400.0,0,195.43,17.03,34.06
SYC,Seychelles,SYC-ADM1-1590546715-B12,Bel Air,Urban,Ind,MUR+CB/LWAL+CDN/H:1/IND,3.0,214222.0,96400.0,42844.0,74978.0,588.0,0,224.14,28.310000000000002,47.16
SYC,Seychelles,SYC-ADM1-1590546715-B12,Bel Air,Urban,Ind,S/LFM+CDL/H:1/IND,1.0,55154.0,11031.0,19304.0,24819.0,112.0,0,42.69,5.39,8.99
SYC,Seychelles,SYC-ADM1-1590546715-B13,Bel Ombre,Rural,Ind,MUR+STRUB/LWAL+CDN/H:1/IND,3.0,140108.0,63049.0,28021.0,49038.0,479.0,0,233.98000000000002,20.38,40.769999999999996
SYC,Seychelles,SYC-ADM1-1590546715-B13,Bel Ombre,Urban,Ind,MUR+CB/LWAL+CDN/H:1/IND,3.0,256831.0,115573.0,51366.0,89890.0,703.0,0,205.95999999999998,26.0,43.33
SYC,Seychelles,SYC-ADM1-1590546715-B13,Bel Ombre,Urban,Ind,S/LFM+CDL/H:1/IND,3.0,226286.0,45258.0,79199.0,101829.0,394.0,0,115.41999999999999,14.579999999999998,24.28
SYC,Seychelles,SYC-ADM1-1590546715-B14,Cascade,Rural,Ind,MUR+CB/LWAL+CDN/H:1/IND,3.0,166009.0,74705.0,33202.0,58103.0,455.0,0,77.71000000000001,6.77,13.530000000000001
SYC,Seychelles,SYC-ADM1-1590546715-B14,Cascade,Rural,Ind,MUR+CL/LWAL+CDN/H:1/IND,3.0,166009.0,74705.0,33202.0,58103.0,455.0,0,77.71000000000001,6.77,13.530000000000001
SYC,Seychelles,SYC-ADM1-1590546715-B14,Cascade,Rural,Ind,MUR+STRUB/LWAL+CDN/H:1/IND,3.0,208698.0,93914.0,41740.0,73045.0,715.0,0,122.12,10.64,21.27
SYC,Seychelles,SYC-ADM1-1590546715-B14,Cascade,Rural,Ind,S+SL/LFM+CDL/H:1/IND,3.0,249135.0,49826.0,87197.0,112111.0,433.0,0,73.95,6.449999999999999,12.89
SYC,Seychelles,SYC-ADM1-1590546715-B14,Cascade,Urban,Ind,MUR+CB/LWAL+CDN/H:1/IND,6.0,382563.0,172154.0,76512.0,133898.0,1049.0,0,162.47,20.52,34.2
SYC,Seychelles,SYC-ADM1-1590546715-B14,Cascade,Urban,Ind,MUR+CB/LWAL+CDN/H:2/IND,3.0,278227.0,125203.0,55645.0,97380.0,763.0,0,118.17,14.93,24.86
SYC,Seychelles,SYC-ADM1-1590546715-B14,Cascade,Urban,Ind,MUR+CL/LWAL+CDN/H:1/IND,3.0,160430.0,72193.0,32086.0,56151.0,440.0,0,68.15,8.61,14.350000000000001
SYC,Seychelles,SYC-ADM1-1590546715-B14,Cascade,Urban,Ind,MUR+STDRE/LWAL+CDN/H:1/IND,3.0,123407.0,55533.0,24682.0,43192.0,339.0,0,52.510000000000005,6.63,11.05
SYC,Seychelles,SYC-ADM1-1590546715-B14,Cascade,Urban,Ind,S/LFM+CDL/H:1/IND,3.0,337065.0,67413.0,117973.0,151680.0,587.0,0,90.92,11.47,19.130000000000003
SYC,Seychelles,SYC-ADM1-1590546715-B15,Glacis,Rural,Ind,MUR+CB/LWAL+CDN/H:1/IND,3.0,123419.0,55538.0,24683.0,43196.0,339.0,0,72.88,6.35,12.690000000000001
SYC,Seychelles,SYC-ADM1-1590546715-B15,Glacis,Rural,Ind,MUR+CL/LWAL+CDN/H:1/IND,3.0,123419.0,55538.0,24683.0,43196.0,339.0,0,72.88,6.35,12.690000000000001
SYC,Seychelles,SYC-ADM1-1590546715-B15,Glacis,Rural,Ind,MUR+STRUB/LWAL+CDN/H:1/IND,3.0,155154.0,69819.0,31031.0,54303.0,531.0,0,114.14999999999999,9.95,19.88
SYC,Seychelles,SYC-ADM1-1590546715-B15,Glacis,Urban,Ind,MUR+CB/LWAL+CDN/H:1/IND,3.0,284413.0,127986.0,56882.0,99545.0,779.0,0,209.32999999999998,26.43,44.05
SYC,Seychelles,SYC-ADM1-1590546715-B15,Glacis,Urban,Ind,MUR+CL/LWAL+CDN/H:1/IND,1.0,34852.0,15684.0,6970.0,12198.0,111.0,0,29.83,3.77,6.28
SYC,Seychelles,SYC-ADM1-1590546715-B15,Glacis,Urban,Ind,S/LFM+CDL/H:1/IND,3.0,250587.0,50117.0,87706.0,112765.0,436.0,0,117.15,14.799999999999999,24.65
SYC,Seychelles,SYC-ADM1-1590546715-B16,Grand'Anse,Rural,Ind,MUR+CB/LWAL+CDN/H:1/IND,3.0,122309.0,55039.0,24462.0,42808.0,336.0,0,72.26,6.300000000000001,12.59
SYC,Seychelles,SYC-ADM1-1590546715-B16,Grand'Anse,Rural,Ind,MUR+CL/LWAL+CDN/H:1/IND,3.0,122309.0,55039.0,24462.0,42808.0,336.0,0,72.26,6.300000000000001,12.59
SYC,Seychelles,SYC-ADM1-1590546715-B16,Grand'Anse,Rural,Ind,MUR+STRUB/LWAL+CDN/H:1/IND,3.0,153760.0,69192.0,30752.0,53816.0,527.0,0,113.34,9.87,19.75
SYC,Seychelles,SYC-ADM1-1590546715-B16,Grand'Anse,Urban,Ind,MUR+CB/LWAL+CDN/H:1/IND,3.0,281855.0,126835.0,56371.0,98649.0,773.0,0,207.10999999999999,26.160000000000004,43.59
SYC,Seychelles,SYC-ADM1-1590546715-B16,Grand'Anse,Urban,Ind,MUR+CL/LWAL+CDN/H:1/IND,1.0,34539.0,15543.0,6908.0,12089.0,110.0,0,29.47,3.72,6.2
SYC,Seychelles,SYC-ADM1-1590546715-B16,Grand'Anse,Urban,Ind,S/LFM+CDL/H:1/IND,3.0,248334.0,49667.0,86916.0,111750.0,433.0,0,116.03,14.649999999999999,24.41
SYC,Seychelles,SYC-ADM1-1590546715-B17,La Rivière,Rural,Ind,MUR+CB/LWAL+CDN/H:1/IND,3.0,143937.0,64771.0,28787.0,50378.0,394.0,0,67.19,5.85,11.7
SYC,Seychelles,SYC-ADM1-1590546715-B17,La Rivière,Rural,Ind,MUR+CL/LWAL+CDN/H:1/IND,3.0,143937.0,64771.0,28787.0,50378.0,394.0,0,67.19,5.85,11.7
SYC,Seychelles,SYC-ADM1-1590546715-B17,La Rivière,Rural,Ind,MUR+STRUB/LWAL+CDN/H:1/IND,3.0,180949.0,81427.0,36189.0,63333.0,621.0,0,105.9,9.23,18.45
