ID_0,NAME_0,ID_1,NAME_1,SETTLEMENT,OCCUPANCY,TAXONOMY,BUILDINGS,TOTAL_REPL_COST_USD,COST_STRUCTURAL_USD,COST_NONSTRUCTURAL_USD,COST_CONTENTS_USD,TOTAL_AREA_SQM,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT
GEO,Georgia,GEO-ADM1-1590546715-B10,Mtskheta-Mtianeti,Rural,Res,MATO/RES,436.0,12196035.0,6098018.0,4878414.0,1219604.0,43644.0,1473.0,291.46006443740265,1416.272923891013,798.2752785038962
GEO,Georgia,GEO-ADM1-1590546715-B10,Mtskheta-Mtianeti,Rural,Res,MIX(MUR+W)/LWAL+CDL/H:1/RES,154.0,6008972.0,3004486.0,2403589.0,600897.0,15359.0,519.0,102.69366832519482,499.01265953797406,281.26603499220784
GEO,Georgia,GEO-ADM1-1590546715-B10,Mtskheta-Mtianeti,Rural,Res,MIX(MUR+W)/LWAL+CDL/H:2/RES,1229.0,62493309.0,31246655.0,24997324.0,6249331.0,159739.0,4148.0,820.7578732425975,3988.255321316988,2247.960526296104
GEO,Georgia,GEO-ADM1-1590546715-B10,Mtskheta-Mtianeti,Rural,Res,MIX(MUR+W)/LWAL+CDL/H:3/RES,102.0,7210767.0,3605383.0,2884307.0,721076.0,18432.0,518.0,102.49579998545457,498.0511707912728,280.72409658181823
GEO,Georgia,GEO-ADM1-1590546715-B10,Mtskheta-Mtianeti,Rural,Res,MIX(MUR+W)/LWAL+CDM/H:1/RES,12.0,476051.0,238026.0,190420.0,47605.0,1217.0,41.0,8.112601929350651,39.42103861475325,22.21947482597403
GEO,Georgia,GEO-ADM1-1590546715-B10,Mtskheta-Mtianeti,Rural,Res,MIX(MUR+W)/LWAL+CDM/H:2/RES,97.0,4950931.0,2475465.0,1980372.0,495093.0,12655.0,329.0,65.09868377454546,316.3297976647273,178.29773701818183
GEO,Georgia,GEO-ADM1-1590546715-B10,Mtskheta-Mtianeti,Rural,Res,MIX(MUR+W)/LWAL+CDM/H:3/RES,8.0,571261.0,285631.0,228504.0,57127.0,1460.0,41.0,8.112601929350651,39.42103861475325,22.21947482597403
GEO,Georgia,GEO-ADM1-1590546715-B10,Mtskheta-Mtianeti,Rural,Res,MUR+CB/LWAL+CDN/H:1/RES,180.0,7564460.0,3782230.0,3025784.0,756446.0,18046.0,609.0,120.5018189018182,585.546646741091,330.04049192727274
GEO,Georgia,GEO-ADM1-1590546715-B10,Mtskheta-Mtianeti,Rural,Res,MUR+CB/LWAL+CDN/H:2/RES,541.0,29501393.0,14750696.0,11800557.0,2950139.0,70381.0,1828.0,361.7033250451949,1757.6014289699742,990.6634141922078
GEO,Georgia,GEO-ADM1-1590546715-B10,Mtskheta-Mtianeti,Rural,Res,MUR+CB/LWAL+CDN/H:3/RES,361.0,27232055.0,13616028.0,10892821.0,2723205.0,64967.0,1828.0,361.70332504519484,1757.6014289699742,990.6634141922078
GEO,Georgia,GEO-ADM1-1590546715-B10,Mtskheta-Mtianeti,Rural,Res,MUR+CB/LWAL+CDN/HBET:4-6/RES,45.0,25530052.0,12765026.0,10212021.0,2553005.0,40604.0,1828.0,361.7033250451949,1757.6014289699742,990.6634141922078
GEO,Georgia,GEO-ADM1-1590546715-B10,Mtskheta-Mtianeti,Rural,Res,MUR+CL/LWAL+CDN/H:1/RES,180.0,7564460.0,3782230.0,3025784.0,756446.0,18046.0,609.0,120.5018189018182,585.546646741091,330.04049192727274
GEO,Georgia,GEO-ADM1-1590546715-B10,Mtskheta-Mtianeti,Rural,Res,MUR+CL/LWAL+CDN/H:2/RES,541.0,29501393.0,14750696.0,11800557.0,2950139.0,70381.0,1828.0,361.7033250451949,1757.6014289699742,990.6634141922078
GEO,Georgia,GEO-ADM1-1590546715-B10,Mtskheta-Mtianeti,Rural,Res,MUR+CL/LWAL+CDN/H:3/RES,361.0,27232055.0,13616028.0,10892821.0,2723205.0,64967.0,1828.0,361.70332504519484,1757.6014289699742,990.6634141922078
GEO,Georgia,GEO-ADM1-1590546715-B10,Mtskheta-Mtianeti,Rural,Res,MUR+CL/LWAL+CDN/HBET:4-6/RES,45.0,25530052.0,12765026.0,10212021.0,2553005.0,40604.0,1828.0,361.7033250451949,1757.6014289699742,990.6634141922078
GEO,Georgia,GEO-ADM1-1590546715-B10,Mtskheta-Mtianeti,Rural,Res,MUR+STDRE/LWAL+CDN/H:1/RES,15.0,616221.0,308110.0,246488.0,61622.0,1470.0,50.0,9.893416987012989,48.07443733506494,27.096920519480523
GEO,Georgia,GEO-ADM1-1590546715-B10,Mtskheta-Mtianeti,Rural,Res,MUR+STDRE/LWAL+CDN/H:2/RES,15.0,801087.0,400543.0,320435.0,80109.0,1911.0,50.0,9.893416987012989,48.07443733506494,27.096920519480523
GEO,Georgia,GEO-ADM1-1590546715-B10,Mtskheta-Mtianeti,Rural,Res,MUR+STDRE/LWAL+CDN/H:3/RES,4.0,277299.0,138650.0,110920.0,27730.0,662.0,15.0,2.9680250961038968,14.422331200519482,8.129076155844157
GEO,Georgia,GEO-ADM1-1590546715-B10,Mtskheta-Mtianeti,Rural,Res,MUR+STRUB/LWAL+CDN/H:1/RES,7219.0,242062711.0,121031355.0,96825084.0,24206271.0,721857.0,24370.0,4822.05143947013,23431.48075711065,13207.039061194806
GEO,Georgia,GEO-ADM1-1590546715-B10,Mtskheta-Mtianeti,Rural,Res,MUR+STRUB/LWAL+CDN/H:2/RES,7219.0,314681524.0,157340762.0,125872609.0,31468152.0,938414.0,24370.0,4822.05143947013,23431.48075711065,13207.039061194806
GEO,Georgia,GEO-ADM1-1590546715-B10,Mtskheta-Mtianeti,Rural,Res,W/LWAL+CDL/H:1/RES,92.0,4999429.0,1249857.0,1999772.0,1749800.0,9229.0,312.0,61.73492199896105,299.9844889708052,169.08478404155846
GEO,Georgia,GEO-ADM1-1590546715-B10,Mtskheta-Mtianeti,Rural,Res,W/LWAL+CDL/H:2/RES,185.0,12998516.0,3249629.0,5199407.0,4549481.0,23996.0,623.0,123.27197565818184,599.0074891949091,337.6276296727273
GEO,Georgia,GEO-ADM1-1590546715-B10,Mtskheta-Mtianeti,Rural,Res,W/LWAL+CDL/H:3/RES,123.0,11998631.0,2999657.0,4799452.0,4199520.0,22151.0,623.0,123.27197565818184,599.0074891949091,337.6276296727273
GEO,Georgia,GEO-ADM1-1590546715-B10,Mtskheta-Mtianeti,Rural,Res,W/LWAL+CDM/H:1/RES,13.0,715264.0,178816.0,286106.0,250342.0,1320.0,45.0,8.90407528831169,43.26699360155845,24.38722846753247
GEO,Georgia,GEO-ADM1-1590546715-B10,Mtskheta-Mtianeti,Rural,Res,W/LWAL+CDM/H:2/RES,26.0,1859686.0,464922.0,743874.0,650890.0,3433.0,89.0,17.61028223688312,85.57249845641559,48.23251852467533
GEO,Georgia,GEO-ADM1-1590546715-B10,Mtskheta-Mtianeti,Rural,Res,W/LWAL+CDM/H:3/RES,18.0,1716633.0,429159.0,686653.0,600821.0,3169.0,89.0,17.610282236883123,85.57249845641559,48.23251852467533
GEO,Georgia,GEO-ADM1-1590546715-B10,Mtskheta-Mtianeti,Urban,Res,CR+PC/LPB+CDL/H:4/RES,4.0,5874685.0,1762406.0,2937343.0,1174937.0,7187.0,324.0,59.674397760000005,310.2416652455065,165.75566493506494
GEO,Georgia,GEO-ADM1-1590546715-B10,Mtskheta-Mtianeti,Urban,Res,CR+PC/LPB+CDL/H:5/RES,26.0,54227864.0,16268359.0,27113932.0,10845573.0,57498.0,2588.0,476.6584611200001,2478.103177948676,1323.9989532467532
GEO,Georgia,GEO-ADM1-1590546715-B10,Mtskheta-Mtianeti,Urban,Res,CR+PC/LPB+CDL/H:6/RES,3.0,6778483.0,2033545.0,3389242.0,1355697.0,7187.0,324.0,59.674397760000005,310.2416652455065,165.75566493506494
GEO,Georgia,GEO-ADM1-1590546715-B10,Mtskheta-Mtianeti,Urban,Res,CR+PC/LPB+CDL/H:7/RES,2.0,7230382.0,2169115.0,3615191.0,1446076.0,7187.0,324.0,59.674397760000005,310.2416652455065,165.75566493506494
GEO,Georgia,GEO-ADM1-1590546715-B10,Mtskheta-Mtianeti,Urban,Res,CR+PC/LPB+CDL/H:8/RES,2.0,7230382.0,2169115.0,3615191.0,1446076.0,7187.0,324.0,59.674397760000005,310.2416652455065,165.75566493506494
GEO,Georgia,GEO-ADM1-1590546715-B10,Mtskheta-Mtianeti,Urban,Res,CR+PC/LPB+CDL/HBET:9-/RES,14.0,57843055.0,17352916.0,28921527.0,11568611.0,57498.0,2588.0,476.6584611200001,2478.103177948676,1323.9989532467532
GEO,Georgia,GEO-ADM1-1590546715-B10,Mtskheta-Mtianeti,Urban,Res,CR+PC/LPB+CDM/H:5/RES,2.0,5197536.0,1559261.0,2598768.0,1039507.0,5511.0,248.0,45.67669952000001,237.46892895335068,126.8747064935065
GEO,Georgia,GEO-ADM1-1590546715-B10,Mtskheta-Mtianeti,Urban,Res,CR+PC/LPB+CDM/HBET:9-/RES,1.0,5544038.0,1663211.0,2772019.0,1108808.0,5511.0,248.0,45.67669952000001,237.46892895335068,126.8747064935065
GEO,Georgia,GEO-ADM1-1590546715-B10,Mtskheta-Mtianeti,Urban,Res,MATO/RES,47.0,1321531.0,660766.0,528612.0,132153.0,4729.0,160.0,29.468838400000003,153.20576061506495,81.85464935064935
GEO,Georgia,GEO-ADM1-1590546715-B10,Mtskheta-Mtianeti,Urban,Res,MCF/LWAL+CDL/H:1/RES,7.0,453426.0,204042.0,136028.0,113357.0,676.0,23.0,4.236145520000001,22.023328088415585,11.766605844155844
GEO,Georgia,GEO-ADM1-1590546715-B10,Mtskheta-Mtianeti,Urban,Res,MCF/LWAL+CDL/H:2/RES,20.0,1768363.0,795763.0,530509.0,442091.0,2637.0,68.0,12.52425632,65.1124482614026,34.78822597402598
GEO,Georgia,GEO-ADM1-1590546715-B10,Mtskheta-Mtianeti,Urban,Res,MCF/LWAL+CDL/H:3/RES,13.0,1632335.0,734551.0,489700.0,408084.0,2433.0,68.0,12.524256320000001,65.1124482614026,34.78822597402598
GEO,Georgia,GEO-ADM1-1590546715-B10,Mtskheta-Mtianeti,Urban,Res,MCF/LWAL+CDL/HBET:4-6/RES,2.0,1530314.0,688641.0,459094.0,382578.0,1521.0,68.0,12.52425632,65.1124482614026,34.78822597402598
GEO,Georgia,GEO-ADM1-1590546715-B10,Mtskheta-Mtianeti,Urban,Res,MCF/LWAL+CDM/H:1/RES,1.0,64165.0,28874.0,19250.0,16041.0,96.0,3.0,0.5525407200000001,2.872608011532468,1.5347746753246754
GEO,Georgia,GEO-ADM1-1590546715-B10,Mtskheta-Mtianeti,Urban,Res,MCF/LWAL+CDM/H:2/RES,3.0,250244.0,112610.0,75073.0,62561.0,373.0,10.0,1.8418024,9.57536003844156,5.115915584415585
GEO,Georgia,GEO-ADM1-1590546715-B10,Mtskheta-Mtianeti,Urban,Res,MCF/LWAL+CDM/H:3/RES,2.0,173246.0,77961.0,51974.0,43312.0,258.0,6.0,1.1050814400000002,5.745216023064936,3.0695493506493507
