ID_0,NAME_0,ID_1,NAME_1,SETTLEMENT,OCCUPANCY,TAXONOMY,BUILDINGS,TOTAL_REPL_COST_USD,COST_STRUCTURAL_USD,COST_NONSTRUCTURAL_USD,COST_CONTENTS_USD,TOTAL_AREA_SQM,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT
SOM,Somalia,SOM-ADM1-1590546715-B1,Hiiraan,Rural,Res,EWV/LN+CDN/H:1/RES,21177.0,99311666.0,54621416.0,24827916.0,19862333.0,1270630.0,128403.0,38077.34409128232,127500.20368318172,94041.9362179242
SOM,Somalia,SOM-ADM1-1590546715-B1,Hiiraan,Rural,Res,MATO/RES,5865.0,27506146.0,15128381.0,6876537.0,5501229.0,351924.0,35563.0,10546.051010632722,35312.957980615654,26046.2246031482
SOM,Somalia,SOM-ADM1-1590546715-B1,Hiiraan,Rural,Res,ME+MEO/LWAL+CDN/H:1/RES,8335.0,39087682.0,21498225.0,9771920.0,7817536.0,500102.0,50537.0,14986.524756751282,50181.67639024754,37013.1331093918
SOM,Somalia,SOM-ADM1-1590546715-B1,Hiiraan,Rural,Res,MUR+ADO/LWAL+CDN/H:1/RES,924.0,10397323.0,5718528.0,2599331.0,2079465.0,55428.0,5601.0,1660.95188005944,5561.619594787512,4102.1540365614
SOM,Somalia,SOM-ADM1-1590546715-B1,Hiiraan,Rural,Res,MUR+ADO/LWAL+CDN/H:2/RES,901.0,17122845.0,9417565.0,4280711.0,3424569.0,90763.0,5601.0,1660.9518800594399,5561.619594787511,4102.1540365614
SOM,Somalia,SOM-ADM1-1590546715-B1,Hiiraan,Rural,Res,MUR+ADO/LWAL+CDN/HBET:3-6/RES,12.0,2263775.0,1245077.0,565944.0,452755.0,8266.0,589.0,174.66535571416003,584.858764743768,431.3816689046
SOM,Somalia,SOM-ADM1-1590546715-B1,Hiiraan,Rural,Res,MUR+CB/LWAL+CDN/H:1/RES,616.0,7701721.0,4621033.0,2310516.0,770172.0,36952.0,3734.0,1107.3012533729602,3707.746396525008,2734.7693577076
SOM,Somalia,SOM-ADM1-1590546715-B1,Hiiraan,Rural,Res,MUR+CB/LWAL+CDN/H:2/RES,600.0,12683589.0,7610153.0,3805076.0,1268359.0,60509.0,3734.0,1107.30125337296,3707.746396525008,2734.7693577075997
SOM,Somalia,SOM-ADM1-1590546715-B1,Hiiraan,Rural,Res,MUR+CB/LWAL+CDN/HBET:3-6/RES,8.0,1676870.0,1006123.0,503061.0,167687.0,5511.0,393.0,116.54241900792002,390.236832842616,287.83191151020003
SOM,Somalia,SOM-ADM1-1590546715-B1,Hiiraan,Rural,Res,MUR+CL/LWAL+CDN/H:1/RES,616.0,7701721.0,4621033.0,2310516.0,770172.0,36952.0,3734.0,1107.3012533729602,3707.746396525008,2734.7693577076
SOM,Somalia,SOM-ADM1-1590546715-B1,Hiiraan,Rural,Res,MUR+CL/LWAL+CDN/H:2/RES,600.0,12683589.0,7610153.0,3805076.0,1268359.0,60509.0,3734.0,1107.30125337296,3707.746396525008,2734.7693577075997
SOM,Somalia,SOM-ADM1-1590546715-B1,Hiiraan,Rural,Res,MUR+CL/LWAL+CDN/HBET:3-6/RES,8.0,1676870.0,1006123.0,503061.0,167687.0,5511.0,393.0,116.54241900792002,390.236832842616,287.83191151020003
SOM,Somalia,SOM-ADM1-1590546715-B1,Hiiraan,Rural,Res,MUR+STRUB/LWAL+CDN/H:1/RES,924.0,9242065.0,5545239.0,2772620.0,924207.0,55428.0,5601.0,1660.95188005944,5561.619594787512,4102.1540365614
SOM,Somalia,SOM-ADM1-1590546715-B1,Hiiraan,Rural,Res,MUR+STRUB/LWAL+CDN/H:2/RES,901.0,15220307.0,9132184.0,4566092.0,1522031.0,90763.0,5601.0,1660.9518800594399,5561.619594787511,4102.1540365614
SOM,Somalia,SOM-ADM1-1590546715-B1,Hiiraan,Rural,Res,MUR+STRUB/LWAL+CDN/HBET:3-6/RES,12.0,2012244.0,1207347.0,603673.0,201224.0,8266.0,589.0,174.66535571416003,584.858764743768,431.3816689046
SOM,Somalia,SOM-ADM1-1590546715-B1,Hiiraan,Rural,Res,W+WWD/LWAL+CDN/H:1/RES,12793.0,119984706.0,65991588.0,29996177.0,23996941.0,767564.0,77566.0,23001.85565589904,77020.63658084058,56809.0840921124
SOM,Somalia,SOM-ADM1-1590546715-B1,Hiiraan,Rural,Res,W+WWD/LWAL+CDN/H:2/RES,5345.0,84684412.0,46576427.0,21171103.0,16936883.0,538665.0,33242.0,9857.768683616481,33008.276838051504,24346.3318127788
SOM,Somalia,SOM-ADM1-1590546715-B1,Hiiraan,Rural,Res,W/LWAL+CDL/H:1/RES,642.0,9635837.0,2890751.0,3854335.0,2890751.0,38526.0,3893.0,1154.45200304792,3865.628473934616,2851.2204364102
SOM,Somalia,SOM-ADM1-1590546715-B1,Hiiraan,Rural,Res,W/LWAL+CDL/H:2/RES,626.0,15868791.0,4760637.0,6347516.0,4760637.0,63087.0,3894.0,1154.74854864336,3866.621442974928,2851.9528331316
SOM,Somalia,SOM-ADM1-1590546715-B1,Hiiraan,Rural,Res,W/LWAL+CDL/H:3/RES,250.0,9748014.0,2924404.0,3899206.0,2924404.0,36828.0,1947.0,577.3742743216801,1933.310721487464,1425.9764165658
SOM,Somalia,SOM-ADM1-1590546715-B1,Hiiraan,Urban,Res,CR/LFINF+CDL/H:1/RES,365.0,6436766.0,2252868.0,3218383.0,965515.0,21875.0,2084.0,613.5549831200001,2068.670418419808,1370.8273519247998
