ID_0,NAME_0,ID_1,NAME_1,SETTLEMENT,OCCUPANCY,TAXONOMY,BUILDINGS,TOTAL_REPL_COST_USD,COST_STRUCTURAL_USD,COST_NONSTRUCTURAL_USD,COST_CONTENTS_USD,TOTAL_AREA_SQM,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT
ZWE,Zimbabwe,ZWE-ADM1-1590546715-B1,Matabeleland North,Rural,Ind,MUR+CB/LWAL+CDN/H:1/IND,93.0,7598129.0,3799066.0,1519626.0,2279439.0,20361.0,0,6840.0,480.0,960.0
ZWE,Zimbabwe,ZWE-ADM1-1590546715-B1,Matabeleland North,Rural,Ind,MUR+CB/LWAL+CDN/H:2/IND,30.0,5525913.0,2762956.0,1105183.0,1657774.0,14809.0,0,4975.0,349.0,698.0
ZWE,Zimbabwe,ZWE-ADM1-1590546715-B1,Matabeleland North,Rural,Ind,MUR+CL/LWAL+CDN/H:1/IND,106.0,8683577.0,4341789.0,1736715.0,2605074.0,23270.0,0,7817.0,548.0,1097.0
ZWE,Zimbabwe,ZWE-ADM1-1590546715-B1,Matabeleland North,Rural,Ind,MUR+CL/LWAL+CDN/H:2/IND,36.0,6315329.0,3157664.0,1263066.0,1894599.0,16924.0,0,5686.0,399.0,798.0
ZWE,Zimbabwe,ZWE-ADM1-1590546715-B1,Matabeleland North,Rural,Ind,MUR+STRUB/LWAL+CDN/H:1/IND,33.0,2170894.0,1085448.0,434179.0,651269.0,7272.0,0,2443.0,171.0,343.0
ZWE,Zimbabwe,ZWE-ADM1-1590546715-B1,Matabeleland North,Rural,Ind,MUR+STRUB/LWAL+CDN/H:2/IND,12.0,1578832.0,789416.0,315766.0,473650.0,5288.0,0,1776.0,125.0,249.0
ZWE,Zimbabwe,ZWE-ADM1-1590546715-B1,Matabeleland North,Rural,Ind,S+SL/LFM+CDL/H:1/IND,61.0,7879542.0,1969886.0,2757840.0,3151817.0,13573.0,0,4560.0,320.0,640.0
ZWE,Zimbabwe,ZWE-ADM1-1590546715-B1,Matabeleland North,Rural,Ind,S+SL/LFM+CDL/H:2/IND,21.0,5730576.0,1432644.0,2005702.0,2292231.0,9872.0,0,3316.0,233.0,465.0
ZWE,Zimbabwe,ZWE-ADM1-1590546715-B1,Matabeleland North,Rural,Ind,S/LFM+CDL/H:1/IND,15.0,1969886.0,492471.0,689460.0,787954.0,3394.0,0,1140.0,80.0,160.0
ZWE,Zimbabwe,ZWE-ADM1-1590546715-B1,Matabeleland North,Rural,Ind,S/LFM+CDL/H:2/IND,6.0,1432644.0,358162.0,501425.0,573058.0,2467.0,0,829.0,58.0,116.0
