ID_0,NAME_0,ID_1,NAME_1,SETTLEMENT,OCCUPANCY,TAXONOMY,BUILDINGS,TOTAL_REPL_COST_USD,COST_STRUCTURAL_USD,COST_NONSTRUCTURAL_USD,COST_CONTENTS_USD,TOTAL_AREA_SQM,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT
AIA,Anguilla,AIA,Anguilla,Total,Res,CR/LFINF+CDL+DUL/HEX:1/RES,2498.0,169932268.0,50979680.0,76469520.0,42483067.0,842918.0,13462,3215.0,12805.0,7089.0
AIA,Anguilla,AIA,Anguilla,Total,Res,CR/LFINF+CDL+DUL/HEX:2/RES,471.0,41655095.0,12496528.0,18744793.0,10413774.0,206622.0,1196,286.0,1138.0,630.0
AIA,Anguilla,AIA,Anguilla,Total,Res,UNK/UNK+DNO/HEX:1/RES,5.0,372661.0,93165.0,130431.0,149065.0,1479.0,30,7.0,29.0,16.0
AIA,Anguilla,AIA,Anguilla,Total,Res,W+WLI/LWAL+CDL+DUL/HEX:1/RES,38.0,2571300.0,642825.0,899955.0,1028520.0,10204.0,74,18.0,70.0,39.0
