ID_0,NAME_0,ID_1,NAME_1,SETTLEMENT,OCCUPANCY,TAXONOMY,BUILDINGS,TOTAL_REPL_COST_USD,COST_STRUCTURAL_USD,COST_NONSTRUCTURAL_USD,COST_CONTENTS_USD,TOTAL_AREA_SQM,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT
NRU,Nauru,NRU.11_1,Meneng,Total,Ind,MCF/LWAL+DUL/H:1/IND,1.0,52881.0,18508.0,10576.0,23796.0,33.0,0.0,74.0,6.0,11.0
NRU,Nauru,NRU.11_1,Meneng,Total,Ind,W+WLI/LFBR+DUL/H:1/IND,1.0,151941.0,30388.0,45582.0,75970.0,87.0,0.0,193.0,16.0,30.0
NRU,Nauru,NRU.12_1,Nibok,Total,Ind,MCF/LWAL+DUL/H:1/IND,1.0,142694.0,49943.0,28539.0,64212.0,90.0,0.0,2.0,0.0,0.0
NRU,Nauru,NRU.12_1,Nibok,Total,Ind,S+SL/LPB+DUL/EWME/RME1/H:1/IND,10.0,1410545.0,282109.0,423164.0,705273.0,896.0,0.0,17.0,1.0,3.0
NRU,Nauru,NRU.12_1,Nibok,Total,Ind,S+SL/LPB+DUL/EWO+WOL/H:1/IND,3.0,319038.0,63808.0,95711.0,159519.0,188.0,0.0,4.0,0.0,1.0
NRU,Nauru,NRU.12_1,Nibok,Total,Ind,W+WLI/LFBR+DUL/H:1/IND,4.0,3936565.0,787313.0,1180969.0,1968282.0,2253.0,0.0,42.0,4.0,6.0
NRU,Nauru,NRU.12_1,Nibok,Total,Ind,W+WLI/LPB+DUL/H:1/IND,4.0,1706687.0,682675.0,341337.0,682675.0,1247.0,0.0,24.0,2.0,4.0
NRU,Nauru,NRU.13_1,Uaboe,Total,Ind,MCF/LWAL+DUL/H:1/IND,1.0,56117.0,19641.0,11223.0,25253.0,35.0,0.0,15.0,1.0,2.0
NRU,Nauru,NRU.13_1,Uaboe,Total,Ind,S+SL/LPB+DUL/EWME/RME1/H:1/IND,2.0,126098.0,25220.0,37829.0,63049.0,72.0,0.0,30.0,3.0,5.0
NRU,Nauru,NRU.13_1,Uaboe,Total,Ind,S+SL/LPB+DUL/EWO+WOL/H:1/IND,2.0,72799.0,14560.0,21840.0,36399.0,48.0,0.0,20.0,2.0,3.0
NRU,Nauru,NRU.13_1,Uaboe,Total,Ind,W+WLI/LFBR+DUL/H:1/IND,1.0,19164.0,3833.0,5749.0,9582.0,11.0,0.0,5.0,0.0,1.0
NRU,Nauru,NRU.1_1,Aiwo,Total,Ind,CR+CIP/LFINF+DUL/HBET:2-3/IND,8.0,43251943.0,8650389.0,10812986.0,23788569.0,11114.0,0.0,77.0,7.0,12.0
NRU,Nauru,NRU.1_1,Aiwo,Total,Ind,MCF/LWAL+DUL/H:1/IND,15.0,4287891.0,1500762.0,857578.0,1929551.0,3046.0,0.0,21.0,2.0,3.0
NRU,Nauru,NRU.1_1,Aiwo,Total,Ind,S+SL/LPB+DUL/EWME/RME1/H:1/IND,18.0,6413362.0,1282672.0,1924009.0,3206681.0,4057.0,0.0,28.0,2.0,4.0
NRU,Nauru,NRU.1_1,Aiwo,Total,Ind,S+SL/LPB+DUL/EWME/RME1/HBET:2-3/IND,4.0,20945404.0,4189081.0,6283621.0,10472702.0,5742.0,0.0,40.0,3.0,6.0
NRU,Nauru,NRU.1_1,Aiwo,Total,Ind,S+SL/LPB+DUL/EWO+WOL/H:1/IND,2.0,713787.0,142757.0,214136.0,356893.0,496.0,0.0,3.0,0.0,1.0
NRU,Nauru,NRU.1_1,Aiwo,Total,Ind,W+WLI/LFBR+DUL/H:1/IND,18.0,3255094.0,651019.0,976528.0,1627547.0,2141.0,0.0,15.0,1.0,2.0
NRU,Nauru,NRU.1_1,Aiwo,Total,Ind,W+WLI/LPB+DNO/HBET:1-2/IND,1.0,11429.0,4572.0,2286.0,4572.0,265.0,0.0,2.0,0.0,0.0
NRU,Nauru,NRU.1_1,Aiwo,Total,Ind,W+WLI/LPB+DUL/H:1/IND,6.0,2448448.0,979379.0,489690.0,979379.0,1845.0,0.0,13.0,1.0,2.0
NRU,Nauru,NRU.1_1,Aiwo,Total,Ind,W+WLI/LPB+DUL/HBET:2-3/IND,1.0,118856.0,47542.0,23771.0,47542.0,50.0,0.0,0.0,0.0,0.0
NRU,Nauru,NRU.4_1,Anibare,Total,Ind,S+SL/LPB+DUL/EWME/RME1/H:1/IND,1.0,46714.0,9343.0,14014.0,23357.0,27.0,0.0,49.0,4.0,7.0
NRU,Nauru,NRU.8_1,Denigomodu,Total,Ind,MCF/LWAL+DUL/H:1/IND,1.0,79123.0,27693.0,15825.0,35606.0,50.0,0.0,77.0,6.0,12.0
NRU,Nauru,NRU.8_1,Denigomodu,Total,Ind,S+SL/LPB+DUL/EWME/RME1/H:1/IND,1.0,79414.0,15883.0,23824.0,39707.0,45.0,0.0,70.0,6.0,11.0
NRU,Nauru,NRU.8_1,Denigomodu,Total,Ind,W+WLI/LFBR+DUL/H:1/IND,2.0,160901.0,32180.0,48270.0,80451.0,92.0,0.0,141.0,12.0,22.0
