ID_0,NAME_0,OCCUPANCY,MACRO_TAXO,TAXONOMY,BUILDINGS,COST_CONTENTS_USD,COST_NONSTRUCTURAL_USD,COST_STRUCTURAL_USD,DWELLINGS,OCCUPANTS_PER_ASSET,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,AVG_BUILDING_AREA_SQM,AVG_TOT_COST_PER_AREA_USD
NRU,Nauru,Com,MCF,MCF/LWAL+DUL/H:1/COM,70.52572728737714,14000955.105793819,10000682.218424158,16001091.549478654,0.0,0.0,35278.086783817605,40002728.87369663,500.2158522955319,1133.9256893048482
NRU,Nauru,Com,RC,CR+CIP/LFINF+DUL/HBET:2-3/COM,13.189590437377108,8101641.612896793,7088936.4112846935,5063526.008060496,0.0,0.0,4394.221434283559,20254104.032241985,333.1582929088583,4609.258849410771
NRU,Nauru,Com,S,S+SL/LPB+DUL/EWME/RME1/H:1/COM,6.4506574362290525,2390882.2422357714,1859575.0772944887,1062614.3298825652,0.0,0.0,2220.9559457740543,5313071.649412825,344.29916140026626,2392.2454020406503
NRU,Nauru,Com,S,S+SL/LPB+DUL/EWME/RME1/HBET:2-3/COM,1.0,277650.42016840365,215950.32679764729,123400.18674151272,0.0,0.0,119.027483,617000.9337075637,119.027483,5183.6846260755065
NRU,Nauru,Com,S,S+SL/LPB+DUL/EWO+WOL/H:1/COM,6.3524390400047785,1007814.7229640713,783855.8956387221,447917.6546506983,0.0,0.0,1779.1664644584803,2239588.273253492,280.07611773274755,1258.7851210061724
NRU,Nauru,Com,W,W+WLI/LFBR+DUL/H:1/COM,64.9531375184851,18967492.173876297,14752493.913014896,8429996.5217228,0.0,0.0,17437.911016064878,42149982.60861399,268.4691099194739,2417.1463296138413
NRU,Nauru,Com,W,W+WLI/LFBR+DUL/HBET:2-3/COM,2.2086348138664507,3521465.4768231376,2738917.593084662,1565095.7674769498,0.0,0.0,1147.5458300367209,7825478.837384749,519.5724629676645,6819.317043864242
NRU,Nauru,Com,W,W+WLI/LPB+DNO/HBET:1-2/COM,7.60151518425839,15129.708581301273,8645.547760743584,19452.482461673066,0.0,0.0,555.8251523347468,43227.738803717926,73.12031073565153,77.77218900969046
NRU,Nauru,Com,W,W+WLI/LPB+DUL/EWO+WOL/RWO5/H:1/COM,2.157216632246493,29926.99939664296,17101.142512367405,38477.57065282666,0.0,0.0,53.25888936906041,85505.71256183702,24.688706999999997,1605.4730689053702
NRU,Nauru,Com,W,W+WLI/LPB+DUL/EWV/RWO5/HBET:1-2/COM,1.0786083161232465,2325.587363666053,1328.9070649520306,2990.0408961420694,0.0,0.0,49.74215382805616,6644.535324760153,46.11697599999999,133.5795660905303
NRU,Nauru,Com,W,W+WLI/LPB+DUL/H:1/COM,7.340208185547304,870291.4450036229,497309.3971449275,1118946.1435760867,0.0,0.0,1572.6146911193998,2486546.9857246373,214.2466060044238,1581.1546208783623
NRU,Nauru,Com,W,W+WLI/LPB+DUL/HBET:2-3/COM,6.521916185887825,2064961.8584648487,1179978.2048370566,2654950.960883377,0.0,0.0,3317.2959202726543,5899891.024185282,508.6382323419988,1778.5241853552698
NRU,Nauru,Ind,MCF,MCF/LWAL+DUL/H:1/IND,19.204899662903017,2078417.7145173005,923741.2064521336,1616547.1112912335,0.0,0.0,3254.2183305257163,4618706.0322606675,169.44729666105468,1419.2981426401466
NRU,Nauru,Ind,RC,CR+CIP/LFINF+DUL/HBET:2-3/IND,7.550258212862725,23788568.72463326,10812985.783924209,8650388.627139369,0.0,0.0,11113.602561322772,43251943.13569684,1471.949998,3891.802221380578
NRU,Nauru,Ind,S,S+SL/LPB+DUL/EWME/RME1/H:1/IND,32.35078938899315,4038066.4248288805,2422839.854897328,1615226.5699315525,0.0,0.0,5097.239325003765,8076132.849657762,157.56151306583018,1584.413117516666
NRU,Nauru,Ind,S,S+SL/LPB+DUL/EWME/RME1/HBET:2-3/IND,4.314433264492986,10472702.191447629,6283621.314868576,4189080.876579052,0.0,0.0,5742.395451628186,20945404.382895257,1330.9732935,3647.50295574932
NRU,Nauru,Ind,S,S+SL/LPB+DUL/EWO+WOL/H:1/IND,7.157216632246493,552811.7480552049,331687.048833123,221124.69922208198,0.0,0.0,732.1238011335023,1105623.4961104097,102.29169225295682,1510.1592031274504
NRU,Nauru,Ind,W,W+WLI/LFBR+DUL/H:1/IND,26.440724611272756,3761832.307102054,2257099.3842612323,1504732.9228408216,0.0,0.0,4583.676529522792,7523664.614204108,173.35669112368367,1641.4039179565314
NRU,Nauru,Ind,W,W+WLI/LPB+DNO/HBET:1-2/IND,1.0786083161232465,4571.670636862674,2285.835318431337,4571.670636862674,0.0,0.0,264.58036781086827,11429.176592156682,245.29791199999997,43.197372075341114
NRU,Nauru,Ind,W,W+WLI/LPB+DUL/H:1/IND,10.471649896739478,1662053.861054705,831026.9305273525,1662053.861054705,0.0,0.0,3091.912235746965,4155134.6526367622,295.26505051603027,1343.8721204946935
NRU,Nauru,Ind,W,W+WLI/LPB+DUL/HBET:2-3/IND,1.0786083161232465,47542.239901843466,23771.119950921733,47542.239901843466,0.0,0.0,50.02644370054509,118855.59975460867,46.38054699999999,2375.8554668820807
NRU,Nauru,Res,MCF,MCF/LWAL+DUL/H:1/RES,1374.0,87092985.13707873,72577487.61423227,130639477.7056181,1126.4051612903227,6874.677419354839,204219.15233836393,290309950.4569291,148.63111523898394,1421.5608434997525
NRU,Nauru,Res,RC,CR+CIP/LFINF+DUL/HBET:2-3/RES,69.0,14848915.1784646,26728047.321236283,17818698.21415752,80.53999999999999,413.71,16789.488719282665,59395660.71385841,243.3259234678647,3537.6694136994606
NRU,Nauru,Res,S,S+SL/LPB+DUL/EWME/RME1/H:1/RES,12.0,1194399.767511495,1194399.767511495,1023771.2292955671,9.71483870967742,60.19924731182796,1607.2084931568195,3412570.7643185575,133.93404109640161,2123.2906488788594
NRU,Nauru,Res,S,S+SL/LPB+DUL/EWO+WOL/H:1/RES,25.0,205477.0730596608,205477.0730596608,176123.20547970926,22.24741935483871,131.044623655914,798.5075929090157,587077.3515990309,31.940303716360628,735.2182456528303
NRU,Nauru,Res,W,W+WLI/LFBR+DUL/EWW+WOL/HBET:2-3/RES,5.0,707180.7717040436,471453.8478026958,1178634.6195067395,6.26,32.14,860.2299372510862,2357269.239013479,172.04598745021724,2740.278077912828
NRU,Nauru,Res,W,W+WLI/LFBR+DUL/H:1/RES,588.0,42042472.990368254,36787163.866572216,26276545.618980158,483.9783870967742,2953.6324731182794,82198.85094638733,105106182.47592063,139.79396419453627,1278.681894768507
NRU,Nauru,Res,W,W+WLI/LFBR+DUL/HBET:2-3/RES,7.0,2550876.142901035,2232016.6250384054,1594297.589313147,9.3,45.76,1845.364096883034,6377190.357252587,263.623442411862,3455.789764211933
NRU,Nauru,Res,W,W+WLI/LPB+DNO/HBET:1-2/RES,124.0,265010.575468557,176673.71697903803,441684.29244759504,99.49709677419355,621.6131182795699,15699.455116712841,883368.5848951901,126.60850900574872,56.2674677769422
NRU,Nauru,Res,W,W+WLI/LPB+DUL/EWO+WOL/RWO5/H:1/RES,14.0,337162.6205566512,224775.0803711008,561937.7009277521,10.907419354838709,66.01462365591398,1083.6262783066313,1123875.4018555041,77.40187702190224,1037.1429932575736
NRU,Nauru,Res,W,W+WLI/LPB+DUL/EWV/RWO5/HBET:1-2/RES,26.0,232686.07548978203,155124.05032652136,387810.12581630336,20.384838709677418,129.60924731182797,3497.350747274191,775620.2516326067,134.51349027977656,221.77365316793558
NRU,Nauru,Res,W,W+WLI/LPB+DUL/H:1/RES,45.0,2083087.1912810917,1388724.7941873947,3471811.9854684863,36.284838709677416,220.60924731182797,5024.970033511299,6943623.970936973,111.66600074469554,1381.8239560893412
NRU,Nauru,Res,W,W+WLI/LPB+DUL/HBET:2-3/RES,1.0,297401.2381508689,198267.4921005793,495668.7302514482,0.83,4.78,334.67324430730287,991337.4605028965,334.67324430730287,2962.1055084780933
