ID_0,NAME_0,ID_1,NAME_1,SETTLEMENT,OCCUPANCY,TAXONOMY,BUILDINGS,TOTAL_REPL_COST_USD,COST_STRUCTURAL_USD,COST_NONSTRUCTURAL_USD,COST_CONTENTS_USD,TOTAL_AREA_SQM,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT
MYS,Malaysia,MY-01,Johor,Total,Com,CR/LDUAL+DUL/HBET:13-/COM12,78.0,520000000.0,130000000.00000001,182000000.0,208000000.00000003,312000.0,0,57913.770000000004,5839.259999999999,13138.32
MYS,Malaysia,MY-01,Johor,Total,Com,CR/LDUAL+DUL/HBET:13-/COM3,50.0,343750000.0,85937500.0,120312500.0,137500000.0,375000.0,0,69607.92,7018.330000000001,15791.24
MYS,Malaysia,MY-01,Johor,Total,Com,CR/LDUAL+DUL/HBET:6-12/COM12,45.0,300000000.0,75000000.0,104999999.99999999,120000000.00000001,180000.0,0,33411.8,3368.78,7579.8
MYS,Malaysia,MY-01,Johor,Total,Com,CR/LDUAL+DUL/HBET:6-12/COM3,169.0,774583333.3333335,193645833.33333337,271104166.6666667,309833333.3333334,845000.0,0,156849.83,15814.630000000001,35582.95
MYS,Malaysia,MY-01,Johor,Total,Com,CR/LDUAL+DUM/HBET:13-/COM12,16.0,106666666.66666667,26666666.666666668,37333333.333333336,42666666.66666667,64000.0,0,11879.73,1197.79,2695.04
MYS,Malaysia,MY-01,Johor,Total,Com,CR/LDUAL+DUM/HBET:13-/COM3,14.0,96250000.0,24062500.0,33687500.0,38500000.0,105000.0,0,19490.23,1965.16,4421.51
MYS,Malaysia,MY-01,Johor,Total,Com,CR/LFINF+DUL/H:1/COM,487.0,22320833.333333332,5580208.333333333,7812291.666666667,8928333.333333334,24350.0,0,4519.87,455.71,1025.39
MYS,Malaysia,MY-01,Johor,Total,Com,CR/LFINF+DUL/H:1/COM1,4409.0,202079166.6666667,50519791.66666667,70727708.33333333,80831666.66666667,220450.0,0,40920.17,4125.83,9283.17
MYS,Malaysia,MY-01,Johor,Total,Com,CR/LFINF+DUL/H:1/COM12,51.0,25500000.0,6375000.0,8925000.0,10200000.0,15300.0,0,2840.0099999999998,286.32,644.27
MYS,Malaysia,MY-01,Johor,Total,Com,CR/LFINF+DUL/H:1/COM2,814.0,33238333.333333336,8309583.333333334,11633416.666666666,13295333.333333336,56980.0,0,10576.68,1066.39,2399.43
