ID_0,NAME_0,ID_1,NAME_1,SETTLEMENT,OCCUPANCY,TAXONOMY,BUILDINGS,TOTAL_REPL_COST_USD,COST_STRUCTURAL_USD,COST_NONSTRUCTURAL_USD,COST_CONTENTS_USD,TOTAL_AREA_SQM,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT
AND,Andorra,1,Andorra la Vella,Urban,Res,CR/LFINF+CDL/HBET:3-5/RES,294.0,79083902.0,23725171.0,39541951.0,15816780.0,52843.0,2489.0,425.0,2312.0,1121.0
AND,Andorra,1,Andorra la Vella,Urban,Res,CR/LFINF+CDN/HBET:3-5/RES,294.0,79083902.0,23725171.0,39541951.0,15816780.0,52843.0,2489.0,425.0,2312.0,1121.0
AND,Andorra,1,Andorra la Vella,Urban,Res,MR/LWAL+CDL/H:2/RES,881.0,263613006.0,79083902.0,131806503.0,52722601.0,176144.0,4978.0,850.0,4625.0,2242.0
AND,Andorra,1,Andorra la Vella,Urban,Res,S/LFM+CDL/H:1/RES,191.0,16373475.0,4912042.0,8186737.0,3274695.0,11488.0,541.0,92.0,503.0,244.0
AND,Andorra,1,Andorra la Vella,Urban,Res,S/LWAL+CDL/H:1/RES,77.0,6549390.0,1964817.0,3274695.0,1309878.0,4595.0,216.0,37.0,201.0,97.0
AND,Andorra,1,Andorra la Vella,Urban,Res,W/LFM+CDL/H:1/RES,38.0,5184934.0,1555480.0,2592467.0,1036987.0,3829.0,108.0,18.0,101.0,49.0
AND,Andorra,2,Canillo,Rural,Res,CR/LFINF+CDL/HBET:3-5/RES,1.0,177786.0,53336.0,88893.0,35557.0,132.0,6.0,1.0,6.0,3.0
AND,Andorra,2,Canillo,Rural,Res,CR/LFINF+CDN/HBET:3-5/RES,1.0,177786.0,53336.0,88893.0,35557.0,132.0,6.0,1.0,6.0,3.0
AND,Andorra,2,Canillo,Rural,Res,MR/LWAL+CDL/H:2/RES,3.0,920124.0,276037.0,460062.0,184025.0,683.0,19.0,4.0,18.0,8.0
AND,Andorra,2,Canillo,Urban,Res,CR/LFINF+CDL/HBET:3-5/RES,246.0,66344150.0,19903245.0,33172075.0,13268830.0,44331.0,2088.0,357.0,1940.0,940.0
AND,Andorra,2,Canillo,Urban,Res,CR/LFINF+CDN/HBET:3-5/RES,246.0,66344150.0,19903245.0,33172075.0,13268830.0,44331.0,2088.0,357.0,1940.0,940.0
AND,Andorra,2,Canillo,Urban,Res,MR/LWAL+CDL/H:2/RES,739.0,221147166.0,66344150.0,110573583.0,44229433.0,147768.0,4176.0,713.0,3880.0,1881.0
AND,Andorra,2,Canillo,Urban,Res,S/LFM+CDL/H:1/RES,161.0,13735852.0,4120756.0,6867926.0,2747170.0,9637.0,454.0,78.0,422.0,204.0
AND,Andorra,2,Canillo,Urban,Res,S/LWAL+CDL/H:1/RES,64.0,5494336.0,1648301.0,2747168.0,1098867.0,3855.0,182.0,31.0,169.0,82.0
AND,Andorra,2,Canillo,Urban,Res,W/LFM+CDL/H:1/RES,32.0,4349689.0,1304907.0,2174845.0,869938.0,3212.0,91.0,16.0,84.0,41.0
AND,Andorra,3,Encamp,Rural,Res,CR/LFINF+CDL/HBET:3-5/RES,7.0,1688354.0,506506.0,844177.0,337671.0,1254.0,59.0,11.0,55.0,24.0
AND,Andorra,3,Encamp,Rural,Res,CR/LFINF+CDN/HBET:3-5/RES,7.0,1688354.0,506506.0,844177.0,337671.0,1254.0,59.0,11.0,55.0,24.0
AND,Andorra,3,Encamp,Rural,Res,MR/LWAL+CDL/H:2/RES,32.0,8737971.0,2621391.0,4368985.0,1747594.0,6488.0,183.0,36.0,171.0,76.0
AND,Andorra,3,Encamp,Rural,Res,S/LFM+CDL/H:1/RES,2.0,169266.0,50780.0,84633.0,33853.0,132.0,6.0,1.0,6.0,3.0
AND,Andorra,3,Encamp,Rural,Res,W/LFM+CDL/H:1/RES,1.0,201012.0,60304.0,100506.0,40202.0,165.0,3.0,1.0,3.0,1.0
AND,Andorra,3,Encamp,Urban,Res,CR/LFINF+CDL/HBET:3-5/RES,259.0,69736223.0,20920867.0,34868111.0,13947245.0,46597.0,2195.0,375.0,2039.0,988.0
AND,Andorra,3,Encamp,Urban,Res,CR/LFINF+CDN/HBET:3-5/RES,259.0,69736223.0,20920867.0,34868111.0,13947245.0,46597.0,2195.0,375.0,2039.0,988.0
AND,Andorra,3,Encamp,Urban,Res,MR/LWAL+CDL/H:2/RES,777.0,232454076.0,69736223.0,116227038.0,46490815.0,155324.0,4390.0,750.0,4078.0,1977.0
AND,Andorra,3,Encamp,Urban,Res,S/LFM+CDL/H:1/RES,169.0,14438141.0,4331442.0,7219071.0,2887628.0,10130.0,477.0,81.0,443.0,215.0
AND,Andorra,3,Encamp,Urban,Res,S/LWAL+CDL/H:1/RES,68.0,5775257.0,1732577.0,2887628.0,1155051.0,4052.0,191.0,33.0,177.0,86.0
AND,Andorra,3,Encamp,Urban,Res,W/LFM+CDL/H:1/RES,34.0,4572078.0,1371623.0,2286039.0,914416.0,3377.0,95.0,16.0,89.0,43.0
AND,Andorra,4,Escaldes-Engordany,Rural,Res,CR/LFINF+CDL/HBET:3-5/RES,28.0,6852248.0,2055674.0,3426124.0,1370450.0,5088.0,240.0,47.0,224.0,99.0
AND,Andorra,4,Escaldes-Engordany,Rural,Res,CR/LFINF+CDN/HBET:3-5/RES,28.0,6852248.0,2055674.0,3426124.0,1370450.0,5088.0,240.0,47.0,224.0,99.0
AND,Andorra,4,Escaldes-Engordany,Rural,Res,MR/LWAL+CDL/H:2/RES,132.0,35463395.0,10639019.0,17731698.0,7092679.0,26330.0,744.0,145.0,696.0,307.0
AND,Andorra,4,Escaldes-Engordany,Rural,Res,S/LFM+CDL/H:1/RES,9.0,686968.0,206091.0,343484.0,137394.0,536.0,25.0,5.0,24.0,10.0
AND,Andorra,4,Escaldes-Engordany,Rural,Res,W/LFM+CDL/H:1/RES,4.0,815822.0,244747.0,407911.0,163164.0,669.0,13.0,2.0,12.0,5.0
