ID_0,NAME_0,ID_1,NAME_1,SETTLEMENT,OCCUPANCY,TAXONOMY,BUILDINGS,TOTAL_REPL_COST_USD,COST_STRUCTURAL_USD,COST_NONSTRUCTURAL_USD,COST_CONTENTS_USD,TOTAL_AREA_SQM,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT
VIR,US Virgin Islands,78,United States Virgin Islands,Total,Res,RES1-URML-LC,18989.4,8527878750,1330302020,4354749340,2842827394,3738082.1428528605,41281.83606758585,9903.639644636365,39248.69834771964,21684.853383201356
VIR,US Virgin Islands,78,United States Virgin Islands,Total,Res,RES1-URML-PC,5048.0,2266904481,353624588,1157591598,755688296,993667.4061908728,10973.646468539753,2632.6115930048954,10433.19244117678,5764.324880312569
VIR,US Virgin Islands,78,United States Virgin Islands,Total,Res,RES1-W1-MC,7179.8,3224415770,502991064,1646543396,1074881310,1413379.734280662,15608.794625808498,3744.5979148810693,14840.058732777467,8199.112616866521
VIR,US Virgin Islands,78,United States Virgin Islands,Total,Res,RES2-MH-MC,315.2,20142400,3279357,10160643,6702400,23511.559987182914,285.2927928218521,68.44261986539968,271.2420723707934,149.86088248345905
VIR,US Virgin Islands,78,United States Virgin Islands,Total,Res,RES2-MH-PC,78.8,5035600,819843,2540157,1675600,5877.889996795729,71.3047055709571,17.106218526363893,67.79293622370905,37.45550666174546
VIR,US Virgin Islands,78,United States Virgin Islands,Total,Res,RES3A-C1L-MC,82.2,54081423,4975626,31079638,18026159,24731.60148584997,272.6276007161269,65.40420126309135,259.2006432139192,143.20800896705123
VIR,US Virgin Islands,78,United States Virgin Islands,Total,Res,RES3A-C1L-PC,41.1,27011260,2485104,15522889,9003268,12352.32167634983,136.25031185850858,32.68686954492102,129.53995992722471,71.57065473614246
VIR,US Virgin Islands,78,United States Virgin Islands,Total,Res,RES3A-C2L-MC,987.4,648977076,59707520,372955667,216313892,296779.2308744597,3271.0586530669284,784.7370476305208,3109.95843648361,1718.247879853968
VIR,US Virgin Islands,78,United States Virgin Islands,Total,Res,RES3A-C2L-PC,260.8,171257840,15756152,98418856,57082833,78316.74170058363,863.1940990943385,207.08292351171076,820.6816372076775,453.4255077574594
VIR,US Virgin Islands,78,United States Virgin Islands,Total,Res,RES3A-URML-LC,2028.0,1332915880,122631606,766003218,444281056,609546.5653629939,6718.35367935327,1611.7537441067277,6387.47357366872,3529.070612914402
