ID_0,NAME_0,ID_1,NAME_1,SETTLEMENT,OCCUPANCY,TAXONOMY,BUILDINGS,TOTAL_REPL_COST_USD,COST_STRUCTURAL_USD,COST_NONSTRUCTURAL_USD,COST_CONTENTS_USD,TOTAL_AREA_SQM,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT
PRK,North Korea,KP01,Ryanggang,Total,Com,CR+CIP/LFINF+CDL+DUL/H:1/COM,126.0,7389653.0,1847413.0,2586378.0,2955861.0,13856.0,0.0,21051.14,2228.48,5014.08
PRK,North Korea,KP01,Ryanggang,Total,Com,CR+CIP/LFINF+CDL+DUL/H:2/COM,63.0,7389653.0,1847413.0,2586378.0,2955861.0,13856.0,0.0,21051.14,2228.48,5014.08
PRK,North Korea,KP01,Ryanggang,Total,Com,CR+CIP/LFINF+CDL+DUL/H:3/COM,63.0,16715632.0,4178908.0,5850471.0,6686253.0,28341.0,0.0,43057.9,4558.13,10255.79
PRK,North Korea,KP01,Ryanggang,Total,Com,CR+CIP/LFINF+CDL+DUL/HBET:4-7/COM,31.0,22287509.0,5571877.0,7800628.0,8915004.0,37788.0,0.0,57410.53,6077.5,13674.38
PRK,North Korea,KP01,Ryanggang,Total,Com,MUR+CB/LWAL+CDN+DNO/H:1/COM,126.0,7389653.0,2955861.0,1477931.0,2955861.0,13856.0,0.0,21051.14,2228.48,5014.08
PRK,North Korea,KP01,Ryanggang,Total,Com,MUR+CB/LWAL+CDN+DNO/H:2/COM,42.0,4926435.0,1970574.0,985287.0,1970574.0,9237.0,0.0,14033.58,1485.6,3342.6
PRK,North Korea,KP01,Ryanggang,Total,Com,MUR+CLBRS/LWAL+CDN+DNO/H:1/COM,63.0,3694826.0,1477931.0,738965.0,1477931.0,6928.0,0.0,10525.57,1114.24,2507.04
PRK,North Korea,KP01,Ryanggang,Total,Com,MUR+CLBRS/LWAL+CDN+DNO/H:2/COM,31.0,3694826.0,1477931.0,738965.0,1477931.0,6928.0,0.0,10525.57,1114.24,2507.04
PRK,North Korea,KP01,Ryanggang,Total,Com,MUR+CLBRS/LWAL+CDN+DNO/H:3/COM,21.0,5571877.0,2228751.0,1114375.0,2228751.0,9447.0,0.0,14352.63,1519.38,3418.6
PRK,North Korea,KP01,Ryanggang,Total,Com,MUR+CLBRS/LWAL+CDN+DNO/H:4/COM,4.0,2228751.0,891500.0,445750.0,891500.0,3779.0,0.0,5741.36,607.78,1367.51
PRK,North Korea,KP02,North Hamgyong,Total,Com,CR+CIP/LFINF+CDL+DUL/H:1/COM,1315.0,77170636.0,19292659.0,27009723.0,30868255.0,144695.0,0.0,70734.67,7488.0,16848.01
PRK,North Korea,KP02,North Hamgyong,Total,Com,CR+CIP/LFINF+CDL+DUL/H:2/COM,658.0,77170636.0,19292659.0,27009723.0,30868255.0,144695.0,0.0,70734.67,7488.0,16848.01
PRK,North Korea,KP02,North Hamgyong,Total,Com,CR+CIP/LFINF+CDL+DUL/H:3/COM,658.0,174562456.0,43640614.0,61096860.0,69824982.0,295967.0,0.0,144684.53,15316.37,34461.82
PRK,North Korea,KP02,North Hamgyong,Total,Com,CR+CIP/LFINF+CDL+DUL/HBET:4-7/COM,329.0,232749941.0,58187485.0,81462479.0,93099976.0,394623.0,0.0,192912.87,20421.84,45949.14
PRK,North Korea,KP02,North Hamgyong,Total,Com,MUR+CB/LWAL+CDN+DNO/H:1/COM,1315.0,77170636.0,30868255.0,15434127.0,30868255.0,144695.0,0.0,70734.67,7488.0,16848.01
PRK,North Korea,KP02,North Hamgyong,Total,Com,MUR+CB/LWAL+CDN+DNO/H:2/COM,438.0,51447091.0,20578836.0,10289418.0,20578836.0,96463.0,0.0,47156.28,4991.98,11231.97
PRK,North Korea,KP02,North Hamgyong,Total,Com,MUR+CLBRS/LWAL+CDN+DNO/H:1/COM,658.0,38585318.0,15434127.0,7717064.0,15434127.0,72347.0,0.0,35367.09,3743.98,8423.94
PRK,North Korea,KP02,North Hamgyong,Total,Com,MUR+CLBRS/LWAL+CDN+DNO/H:2/COM,329.0,38585318.0,15434127.0,7717064.0,15434127.0,72347.0,0.0,35367.09,3743.98,8423.94
PRK,North Korea,KP02,North Hamgyong,Total,Com,MUR+CLBRS/LWAL+CDN+DNO/H:3/COM,219.0,58187485.0,23274994.0,11637497.0,23274994.0,98656.0,0.0,48228.34,5105.47,11487.31
