ID_0,NAME_0,ID_1,NAME_1,SETTLEMENT,OCCUPANCY,TAXONOMY,BUILDINGS,TOTAL_REPL_COST_USD,COST_STRUCTURAL_USD,COST_NONSTRUCTURAL_USD,COST_CONTENTS_USD,TOTAL_AREA_SQM,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT
TJK,Tajikistan,TJ-DU,Dushanbe,Total,Res,CR+CIP/LFINF+CDL/HBET:1-3/RES,6905.0,1305000000.0,456750000.0,652500000.0,195750000.0,1760714.0,110100.0,28537.785673596,107344.1243908116,67881.67929093
TJK,Tajikistan,TJ-DU,Dushanbe,Total,Res,CR+CIP/LWAL+CDL/HBET:4-7/RES,1105.0,1044000000.0,365400000.0,522000000.0,156600000.0,1408571.0,88080.0,22830.2285388768,85875.29951264928,54305.34343274399
TJK,Tajikistan,TJ-DU,Dushanbe,Total,Res,CR+CIP/LWAL+CDL/HBET:8-/RES,173.0,261000000.0,91350000.0,130500000.0,39150000.0,352143.0,22020.0,5707.557134719199,21468.82487816232,13576.335858185996
TJK,Tajikistan,TJ-DU,Dushanbe,Total,Res,CR+PC/LPB+CDL/HBET:5-9/RES,290.0,609000000.0,213150000.0,304500000.0,91350000.0,986000.0,61656.0,15981.159977213758,60112.70965885449,38013.7404029208
TJK,Tajikistan,TJ-DU,Dushanbe,Total,Res,CR+PC/LPB+CDL/HBET:9-12/RES,90.0,261000000.0,91350000.0,130500000.0,39150000.0,422571.0,26424.0,6849.068561663039,25762.589853794783,16291.603029823198
TJK,Tajikistan,TJ-DU,Dushanbe,Total,Res,CR+PC/LWAL+CDL/HBET:5-9/RES,290.0,609000000.0,213150000.0,304500000.0,91350000.0,986000.0,61656.0,15981.159977213758,60112.70965885449,38013.7404029208
TJK,Tajikistan,TJ-DU,Dushanbe,Total,Res,CR+PC/LWAL+CDL/HBET:9-12/RES,90.0,261000000.0,91350000.0,130500000.0,39150000.0,422571.0,26424.0,6849.068561663039,25762.589853794783,16291.603029823198
TJK,Tajikistan,TJ-DU,Dushanbe,Total,Res,EU+ETR/LWAL+CDN/H:1/RES,16571.0,657333333.0,394400000.0,197200000.0,65733333.0,1408571.0,88080.0,22830.2285388768,85875.29951264928,54305.34343274399
TJK,Tajikistan,TJ-DU,Dushanbe,Total,Res,MATO/RES,3314.0,164333333.0,98600000.0,49300000.0,16433333.0,281714.0,17616.0,4566.045707775359,17175.059902529854,10861.0686865488
TJK,Tajikistan,TJ-DU,Dushanbe,Total,Res,MCF/LWAL+CDL/HBET:1-4/RES,3107.0,693281250.0,346640625.0,207984375.0,138656250.0,1056429.0,66060.0,17122.671404157598,64406.47463448696,40729.007574558
