ID_0,NAME_0,ID_1,NAME_1,SETTLEMENT,OCCUPANCY,TAXONOMY,BUILDINGS,TOTAL_REPL_COST_USD,COST_STRUCTURAL_USD,COST_NONSTRUCTURAL_USD,COST_CONTENTS_USD,TOTAL_AREA_SQM,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT
COK,Cook Islands,COK.1.1_1,Rarotonga,Total,Com,CR+CIP/LFINF+DUL/HBET:2-3/COM,117,154193858.0,38548464.0,53967850.0,61677543.0,37081.0,0,325.0,29.0,66.0
COK,Cook Islands,COK.1.1_1,Rarotonga,Total,Com,MCF/LWAL+DUL/H:1/COM,492,207953011.0,83181204.0,51988253.0,72783554.0,372024.0,0,3256.0,292.0,658.0
COK,Cook Islands,COK.1.1_1,Rarotonga,Total,Com,S+SL/LPB+DUL/EWME/RME1/H:1/COM,22,19876792.0,3975358.0,6956877.0,8944556.0,10691.0,0,94.0,8.0,19.0
COK,Cook Islands,COK.1.1_1,Rarotonga,Total,Com,S+SL/LPB+DUL/EWME/RME1/HBET:2-3/COM,3,3881948.0,776390.0,1358682.0,1746877.0,1034.0,0,9.0,1.0,2.0
COK,Cook Islands,COK.1.1_1,Rarotonga,Total,Com,S+SL/LPB+DUL/EWO+WOL/H:1/COM,8,529421.0,105884.0,185297.0,238240.0,536.0,0,5.0,0.0,1.0
COK,Cook Islands,COK.1.1_1,Rarotonga,Total,Com,W+WLI/LFBR+DUL/EWW+WOL/HBET:2-3/COM,2,561194.0,252537.0,112239.0,196418.0,127.0,0,1.0,0.0,0.0
COK,Cook Islands,COK.1.1_1,Rarotonga,Total,Com,W+WLI/LFBR+DUL/H:1/COM,420,114991018.0,22998204.0,40246856.0,51745958.0,73161.0,0,640.0,57.0,129.0
COK,Cook Islands,COK.1.1_1,Rarotonga,Total,Com,W+WLI/LFBR+DUL/HBET:2-3/COM,23,20638001.0,4127600.0,7223300.0,9287100.0,5228.0,0,46.0,4.0,9.0
COK,Cook Islands,COK.1.1_1,Rarotonga,Total,Com,W+WLI/LPB+DNO/HBET:1-2/COM,11,87325.0,39296.0,17465.0,30564.0,1799.0,0,16.0,1.0,3.0
COK,Cook Islands,COK.1.1_1,Rarotonga,Total,Com,W+WLI/LPB+DUL/EWO+WOL/RWO5/H:1/COM,5,837184.0,376733.0,167437.0,293015.0,675.0,0,6.0,1.0,1.0
COK,Cook Islands,COK.1.1_1,Rarotonga,Total,Com,W+WLI/LPB+DUL/H:1/COM,57,8350097.0,3757544.0,1670019.0,2922534.0,6245.0,0,55.0,5.0,11.0
COK,Cook Islands,COK.1.1_1,Rarotonga,Total,Com,W+WLI/LPB+DUL/HBET:2-3/COM,12,28760469.0,12942211.0,5752094.0,10066164.0,7411.0,0,65.0,6.0,13.0
COK,Cook Islands,COK.2.1_1,Aitutaki,Total,Com,CR+CIP/LFINF+DUL/HBET:2-3/COM,7,2329859.0,582465.0,815451.0,931944.0,545.0,0,6.0,1.0,1.0
COK,Cook Islands,COK.2.1_1,Aitutaki,Total,Com,MCF/LWAL+DUL/H:1/COM,63,24733335.0,9893334.0,6183334.0,8656667.0,48736.0,0,506.0,45.0,102.0
COK,Cook Islands,COK.2.1_1,Aitutaki,Total,Com,S+SL/LPB+DUL/EWME/RME1/H:1/COM,2,178919.0,35784.0,62622.0,80514.0,101.0,0,1.0,0.0,0.0
COK,Cook Islands,COK.2.1_1,Aitutaki,Total,Com,S+SL/LPB+DUL/EWME/RME1/HBET:2-3/COM,1,454103.0,90821.0,158936.0,204346.0,121.0,0,1.0,0.0,0.0
COK,Cook Islands,COK.2.1_1,Aitutaki,Total,Com,W+WLI/LFBR+DUL/EWW+WOL/HBET:2-3/COM,1,276805.0,124562.0,55361.0,96882.0,61.0,0,1.0,0.0,0.0
COK,Cook Islands,COK.2.1_1,Aitutaki,Total,Com,W+WLI/LFBR+DUL/H:1/COM,150,26170638.0,5234128.0,9159723.0,11776787.0,15113.0,0,157.0,14.0,32.0
COK,Cook Islands,COK.2.1_1,Aitutaki,Total,Com,W+WLI/LFBR+DUL/HBET:2-3/COM,5,6220262.0,1244052.0,2177092.0,2799118.0,1200.0,0,12.0,1.0,3.0
COK,Cook Islands,COK.2.1_1,Aitutaki,Total,Com,W+WLI/LPB+DNO/HBET:1-2/COM,4,51145.0,23015.0,10229.0,17901.0,758.0,0,8.0,1.0,2.0
COK,Cook Islands,COK.2.1_1,Aitutaki,Total,Com,W+WLI/LPB+DUL/H:1/COM,8,1159014.0,521556.0,231803.0,405655.0,928.0,0,10.0,1.0,2.0
COK,Cook Islands,COK.2.1_1,Aitutaki,Total,Com,W+WLI/LPB+DUL/HBET:2-3/COM,1,440487.0,198219.0,88097.0,154170.0,103.0,0,1.0,0.0,0.0
COK,Cook Islands,COK.2.2_1,Mangaia,Total,Com,MCF/LWAL+DUL/H:1/COM,14,1154907.0,461963.0,288727.0,404217.0,1426.0,0,79.0,7.0,16.0
COK,Cook Islands,COK.2.2_1,Mangaia,Total,Com,S+SL/LPB+DUL/EWME/RME1/H:1/COM,1,239292.0,47858.0,83752.0,107682.0,255.0,0,14.0,1.0,3.0
COK,Cook Islands,COK.2.2_1,Mangaia,Total,Com,W+WLI/LFBR+DUL/H:1/COM,17,1913592.0,382718.0,669757.0,861117.0,1842.0,0,102.0,9.0,21.0
COK,Cook Islands,COK.2.2_1,Mangaia,Total,Com,W+WLI/LPB+DNO/HBET:1-2/COM,1,2172.0,977.0,434.0,760.0,32.0,0,2.0,0.0,0.0
COK,Cook Islands,COK.2.2_1,Mangaia,Total,Com,W+WLI/LPB+DUL/H:1/COM,1,14828.0,6673.0,2966.0,5190.0,23.0,0,1.0,0.0,0.0
COK,Cook Islands,COK.2.3_1,Atiu,Total,Com,MCF/LWAL+DUL/H:1/COM,14,1005803.0,402321.0,251451.0,352031.0,1324.0,0,50.0,4.0,10.0
COK,Cook Islands,COK.2.3_1,Atiu,Total,Com,W+WLI/LFBR+DUL/H:1/COM,15,2454386.0,490877.0,859035.0,1104474.0,2642.0,0,99.0,9.0,20.0
COK,Cook Islands,COK.2.3_1,Atiu,Total,Com,W+WLI/LPB+DNO/HBET:1-2/COM,1,3387.0,1524.0,677.0,1185.0,51.0,0,2.0,0.0,0.0
COK,Cook Islands,COK.2.3_1,Atiu,Total,Com,W+WLI/LPB+DUL/H:1/COM,4,215578.0,97010.0,43116.0,75452.0,396.0,0,15.0,1.0,3.0
COK,Cook Islands,COK.2.4_1,Mauke,Total,Com,MCF/LWAL+DUL/H:1/COM,7,330835.0,132334.0,82709.0,115792.0,429.0,0,23.0,2.0,5.0
COK,Cook Islands,COK.2.4_1,Mauke,Total,Com,S+SL/LPB+DUL/EWO+WOL/H:1/COM,1,1168.0,234.0,409.0,526.0,16.0,0,1.0,0.0,0.0
COK,Cook Islands,COK.2.4_1,Mauke,Total,Com,W+WLI/LFBR+DUL/H:1/COM,10,843467.0,168693.0,295213.0,379560.0,1002.0,0,53.0,5.0,11.0
COK,Cook Islands,COK.2.4_1,Mauke,Total,Com,W+WLI/LPB+DUL/H:1/COM,3,454441.0,204499.0,90888.0,159054.0,542.0,0,29.0,3.0,6.0
COK,Cook Islands,COK.2.5_1,Mitiaro,Total,Com,MCF/LWAL+DUL/H:1/COM,4,263566.0,105426.0,65892.0,92248.0,267.0,0,22.0,2.0,5.0
COK,Cook Islands,COK.2.5_1,Mitiaro,Total,Com,S+SL/LPB+DUL/EWO+WOL/H:1/COM,1,1933.0,387.0,677.0,870.0,26.0,0,2.0,0.0,0.0
COK,Cook Islands,COK.2.5_1,Mitiaro,Total,Com,W+WLI/LFBR+DUL/H:1/COM,5,355387.0,71077.0,124385.0,159924.0,450.0,0,38.0,3.0,8.0
