ID_0,NAME_0,ID_1,NAME_1,SETTLEMENT,OCCUPANCY,TAXONOMY,BUILDINGS,TOTAL_REPL_COST_USD,COST_STRUCTURAL_USD,COST_NONSTRUCTURAL_USD,COST_CONTENTS_USD,TOTAL_AREA_SQM,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT
COK,Cook Islands,COK.1.1_1,Rarotonga,Total,Ind,CR+CIP/LFINF+DUL/HBET:2-3/IND,1,715677.0,143135.0,178919.0,393622.0,123.0,0,16.0,1.0,2.0
COK,Cook Islands,COK.1.1_1,Rarotonga,Total,Ind,MCF/LWAL+DUL/H:1/IND,7,3180379.0,1113133.0,636076.0,1431171.0,2142.0,0,273.0,17.0,31.0
COK,Cook Islands,COK.1.1_1,Rarotonga,Total,Ind,S+SL/LPB+DUL/EWME/RME1/H:1/IND,6,2635954.0,527191.0,790786.0,1317977.0,1572.0,0,200.0,13.0,23.0
COK,Cook Islands,COK.1.1_1,Rarotonga,Total,Ind,S+SL/LPB+DUL/EWO+WOL/H:1/IND,1,800389.0,160078.0,240117.0,400195.0,460.0,0,59.0,4.0,7.0
COK,Cook Islands,COK.1.1_1,Rarotonga,Total,Ind,W+WLI/LFBR+DUL/H:1/IND,22,14037851.0,2807570.0,4211355.0,7018926.0,8297.0,0,1056.0,67.0,121.0
COK,Cook Islands,COK.1.1_1,Rarotonga,Total,Ind,W+WLI/LPB+DNO/HBET:1-2/IND,3,14849.0,5940.0,2970.0,5940.0,328.0,0,42.0,3.0,5.0
COK,Cook Islands,COK.1.1_1,Rarotonga,Total,Ind,W+WLI/LPB+DUL/H:1/IND,3,1170886.0,468354.0,234177.0,468354.0,808.0,0,103.0,7.0,12.0
COK,Cook Islands,COK.1.1_1,Rarotonga,Total,Ind,W+WLI/LPB+DUL/HBET:2-3/IND,1,564752.0,225901.0,112950.0,225901.0,195.0,0,25.0,2.0,3.0
COK,Cook Islands,COK.2.1_1,Aitutaki,Total,Ind,CR+CIP/LFINF+DUL/HBET:2-3/IND,1,986693.0,197339.0,246673.0,542681.0,255.0,0,51.0,3.0,6.0
COK,Cook Islands,COK.2.1_1,Aitutaki,Total,Ind,MCF/LWAL+DUL/H:1/IND,1,160662.0,56232.0,32132.0,72298.0,102.0,0,20.0,1.0,2.0
COK,Cook Islands,COK.2.1_1,Aitutaki,Total,Ind,S+SL/LPB+DUL/EWME/RME1/H:1/IND,2,852970.0,170594.0,255891.0,426485.0,548.0,0,108.0,7.0,12.0
COK,Cook Islands,COK.2.1_1,Aitutaki,Total,Ind,S+SL/LPB+DUL/EWME/RME1/HBET:2-3/IND,2,645570.0,129114.0,193671.0,322785.0,186.0,0,37.0,2.0,4.0
COK,Cook Islands,COK.2.1_1,Aitutaki,Total,Ind,W+WLI/LFBR+DUL/HBET:2-3/IND,1,389971.0,77994.0,116991.0,194985.0,150.0,0,30.0,2.0,3.0
COK,Cook Islands,COK.2.1_1,Aitutaki,Total,Ind,W+WLI/LPB+DUL/H:1/IND,1,222736.0,89094.0,44547.0,89094.0,154.0,0,30.0,2.0,3.0
COK,Cook Islands,COK.2.2_1,Mangaia,Total,Ind,S+SL/LPB+DUL/EWME/RME1/H:1/IND,1,24008.0,4802.0,7203.0,12004.0,28.0,0,11.0,1.0,1.0
COK,Cook Islands,COK.2.2_1,Mangaia,Total,Ind,S+SL/LPB+DUL/EWO+WOL/H:1/IND,1,149980.0,29996.0,44994.0,74990.0,173.0,0,67.0,4.0,8.0
COK,Cook Islands,COK.2.3_1,Atiu,Total,Ind,MCF/LWAL+DUL/H:1/IND,1,162955.0,57034.0,32591.0,73330.0,165.0,0,56.0,4.0,6.0
COK,Cook Islands,COK.2.3_1,Atiu,Total,Ind,S+SL/LPB+DUL/EWO+WOL/H:1/IND,1,22007.0,4401.0,6602.0,11003.0,25.0,0,9.0,1.0,1.0
COK,Cook Islands,COK.2.4_1,Mauke,Total,Ind,S+SL/LPB+DUL/EWME/RME1/H:1/IND,1,14678.0,2936.0,4403.0,7339.0,14.0,0,42.0,3.0,5.0
COK,Cook Islands,COK.2.5_1,Mitiaro,Total,Ind,S+SL/LPB+DUL/EWME/RME1/H:1/IND,1,60867.0,12173.0,18260.0,30433.0,70.0,0,26.0,2.0,3.0
COK,Cook Islands,COK.3.2_1,Pukapuka,Total,Ind,MCF/LWAL+DUL/H:1/IND,1,67900.0,23765.0,13580.0,30555.0,115.0,0,51.0,3.0,6.0
COK,Cook Islands,COK.3.2_1,Pukapuka,Total,Ind,S+SL/LPB+DUL/EWME/RME1/H:1/IND,1,19019.0,3804.0,5706.0,9510.0,22.0,0,10.0,1.0,1.0
