ID_0,NAME_0,ID_1,NAME_1,SETTLEMENT,OCCUPANCY,TAXONOMY,BUILDINGS,TOTAL_REPL_COST_USD,COST_STRUCTURAL_USD,COST_NONSTRUCTURAL_USD,COST_CONTENTS_USD,TOTAL_AREA_SQM,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT
DZA,Algeria,DZA-ADM1-1590546715-B1,Tiaret,Rural,Res,E+ETO/LWAL+CDN/H:1/RES,8635.0,124897602.0,62448801.0,31224401.0,31224401.0,518075.0,52466.0,14465.0,50596.0,30597.0
DZA,Algeria,DZA-ADM1-1590546715-B1,Tiaret,Rural,Res,MATO/RES,987.0,7137006.0,3568503.0,1784251.0,1784251.0,59209.0,5996.0,1653.0,5782.0,3497.0
DZA,Algeria,DZA-ADM1-1590546715-B1,Tiaret,Rural,Res,ME+MEO/LWAL+CDN/H:1/RES,740.0,5352754.0,2676377.0,1338189.0,1338189.0,44406.0,4497.0,1240.0,4337.0,2623.0
DZA,Algeria,DZA-ADM1-1590546715-B1,Tiaret,Rural,Res,MUR+ADO/LWAL+CDN/H:1/RES,4101.0,71191633.0,35595817.0,17797908.0,17797908.0,246086.0,24921.0,6871.0,24033.0,14533.0
DZA,Algeria,DZA-ADM1-1590546715-B1,Tiaret,Rural,Res,MUR+ADO/LWAL+CDN/H:2/RES,3999.0,117242030.0,58621015.0,29310507.0,29310507.0,402966.0,24921.0,6871.0,24033.0,14533.0
DZA,Algeria,DZA-ADM1-1590546715-B1,Tiaret,Rural,Res,MUR+ADO/LWAL+CDN/HBET:3-6/RES,54.0,15500321.0,7750161.0,3875080.0,3875080.0,36697.0,2623.0,723.0,2529.0,1530.0
DZA,Algeria,DZA-ADM1-1590546715-B1,Tiaret,Rural,Res,MUR+CB/LWAL+CDN/H:1/RES,4101.0,78520184.0,43186101.0,23556055.0,11778028.0,246086.0,24921.0,6871.0,24033.0,14533.0
DZA,Algeria,DZA-ADM1-1590546715-B1,Tiaret,Rural,Res,MUR+CB/LWAL+CDN/H:2/RES,3999.0,129311062.0,71121084.0,38793319.0,19396660.0,402966.0,24921.0,6871.0,24033.0,14533.0
DZA,Algeria,DZA-ADM1-1590546715-B1,Tiaret,Rural,Res,MUR+CB/LWAL+CDN/HBET:3-6/RES,54.0,17095943.0,9402768.0,5128782.0,2564392.0,36697.0,2623.0,723.0,2529.0,1530.0
DZA,Algeria,DZA-ADM1-1590546715-B1,Tiaret,Rural,Res,MUR+CL/LWAL+CDN/H:1/RES,4101.0,78520184.0,43186101.0,23556055.0,11778028.0,246086.0,24921.0,6871.0,24033.0,14533.0
DZA,Algeria,DZA-ADM1-1590546715-B1,Tiaret,Rural,Res,MUR+CL/LWAL+CDN/H:2/RES,3999.0,129311062.0,71121084.0,38793319.0,19396660.0,402966.0,24921.0,6871.0,24033.0,14533.0
DZA,Algeria,DZA-ADM1-1590546715-B1,Tiaret,Rural,Res,MUR+CL/LWAL+CDN/HBET:3-6/RES,54.0,17095943.0,9402768.0,5128782.0,2564392.0,36697.0,2623.0,723.0,2529.0,1530.0
DZA,Algeria,DZA-ADM1-1590546715-B1,Tiaret,Rural,Res,MUR+STRUB/LWAL+CDN/H:1/RES,5859.0,89737353.0,49355544.0,26921206.0,13460603.0,351551.0,35602.0,9815.0,34333.0,20762.0
DZA,Algeria,DZA-ADM1-1590546715-B1,Tiaret,Rural,Res,MUR+STRUB/LWAL+CDN/H:2/RES,5712.0,147784072.0,81281239.0,44335222.0,22167610.0,575665.0,35602.0,9815.0,34333.0,20762.0
DZA,Algeria,DZA-ADM1-1590546715-B1,Tiaret,Rural,Res,MUR+STRUB/LWAL+CDN/HBET:3-6/RES,78.0,19538221.0,10746021.0,5861466.0,2930733.0,52424.0,3748.0,1033.0,3614.0,2186.0
DZA,Algeria,DZA-ADM1-1590546715-B1,Tiaret,Rural,Res,W/LWAL+CDL/H:1/RES,249.0,5810621.0,1452655.0,2324248.0,2033717.0,14921.0,1511.0,417.0,1457.0,881.0
DZA,Algeria,DZA-ADM1-1590546715-B1,Tiaret,Rural,Res,W/LWAL+CDL/H:2/RES,242.0,9569229.0,2392307.0,3827691.0,3349229.0,24432.0,1511.0,417.0,1457.0,881.0
DZA,Algeria,DZA-ADM1-1590546715-B1,Tiaret,Rural,Res,W/LWAL+CDL/H:3/RES,97.0,5878265.0,1469566.0,2351306.0,2057393.0,14263.0,756.0,208.0,729.0,441.0
DZA,Algeria,DZA-ADM1-1590546715-B1,Tiaret,Rural,Res,W/LWAL+CDM/H:1/RES,47.0,1106785.0,276696.0,442714.0,387375.0,2842.0,288.0,79.0,278.0,168.0
DZA,Algeria,DZA-ADM1-1590546715-B1,Tiaret,Rural,Res,W/LWAL+CDM/H:2/RES,46.0,1822710.0,455677.0,729084.0,637948.0,4654.0,287.0,79.0,277.0,167.0
DZA,Algeria,DZA-ADM1-1590546715-B1,Tiaret,Rural,Res,W/LWAL+CDM/H:3/RES,19.0,1026780.0,256695.0,410712.0,359373.0,2566.0,130.0,36.0,125.0,76.0
