ID_0,NAME_0,ID_1,NAME_1,SETTLEMENT,OCCUPANCY,TAXONOMY,BUILDINGS,TOTAL_REPL_COST_USD,COST_STRUCTURAL_USD,COST_NONSTRUCTURAL_USD,COST_CONTENTS_USD,TOTAL_AREA_SQM,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT
MKD,North Macedonia,1,Shtip,Total,Com,CR+PC/LWAL+CDM+LFC:10.0/H:1/COM,36.855,5942774.2,1188554.84,1782832.26,2971387.1,6707.61,0,326.86,28.12,63.28
MKD,North Macedonia,1,Shtip,Total,Com,CR+PC/LWAL+CDM+LFC:10.0/H:2/COM,9.072,2925673.45,585134.69,877702.04,1462836.73,3302.208,0,160.91,13.85,31.15
MKD,North Macedonia,1,Shtip,Total,Com,CR+PC/LWAL+CDN/H:1/COM,17.576999999999998,2834246.16,566849.23,850273.85,1417123.08,3199.014,0,155.89,13.41,30.18
MKD,North Macedonia,1,Shtip,Total,Com,CR+PC/LWAL+CDN/H:2/COM,4.5360000000000005,1462836.73,292567.35,438851.02,731418.36,1651.1040000000005,0,80.46,6.92,15.58
MKD,North Macedonia,1,Shtip,Total,Com,CR/LDUAL+CDM+LFC:10.0/H:1/COM,18.711,3017100.75,603420.15,905130.22,1508550.37,3405.402,0,165.94,14.28,32.13
MKD,North Macedonia,1,Shtip,Total,Com,CR/LDUAL+CDM+LFC:10.0/H:2/COM,27.783,8959874.94,1791974.99,2687962.48,4479937.47,10113.012,0,492.8,42.4,95.4
MKD,North Macedonia,1,Shtip,Total,Com,CR/LDUAL+CDM+LFC:10.0/HBET:3-5/COM,26.41100000000001,23939112.11,4787822.42,7181733.640000001,11969556.05,19666.526000000005,0,958.34,82.46000000000001,185.52
MKD,North Macedonia,1,Shtip,Total,Com,CR/LDUAL+CDM+LFC:10.0/HBET:6-/COM,5.450000000000001,5911856.98,1182371.3900000001,1773557.0899999999,2955928.48,4884.064,0,237.99,20.47,46.08
MKD,North Macedonia,1,Shtip,Total,Com,CR/LDUAL+CDN/H:1/COM,8.504999999999999,1371409.43,274281.89,411422.83,685704.71,1547.91,0,75.43,6.49,14.6
MKD,North Macedonia,1,Shtip,Total,Com,CR/LDUAL+CDN/H:2/COM,13.041,4205655.58,841131.12,1261696.68,2102827.79,4746.924,0,231.31,19.9,44.78
