ID_0,NAME_0,ID_1,NAME_1,SETTLEMENT,OCCUPANCY,TAXONOMY,BUILDINGS,TOTAL_REPL_COST_USD,COST_STRUCTURAL_USD,COST_NONSTRUCTURAL_USD,COST_CONTENTS_USD,TOTAL_AREA_SQM,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT
MAC,Macao,1,Ilhas,Total,Res,CR/LDUAL+DUH/H:30-/RES,35,1723076923.076923,430769230.7692308,689230769.2307693,603076923.076923,3584000.0,18447,2809.5787468320013,17058.169367939703,7154.547476504999
MAC,Macao,1,Ilhas,Total,Res,CR/LDUAL+DUL/H:16-29/RES,67,1492363636.3636365,373090909.09090906,591709090.9090909,527563636.3636364,3087360.0,19595,2984.425410320001,18119.739186034498,7599.7917169249995
MAC,Macao,1,Ilhas,Total,Res,CR/LDUAL+DUL/H:8-15/RES,172,1434965034.965035,358741258.74125874,570058741.2587414,506165034.96503496,2972160.0000000005,21133,3218.6712016480014,19541.9468343183,8196.294889195
MAC,Macao,1,Ilhas,Total,Res,CR/LFINF+DUL/H:2-3/RES,20,10657342.657342656,2664335.664335664,3335664.3356643356,4657342.657342657,12000.0,363,55.28688052800002,335.6705957913,140.78715964499997
MAC,Macao,1,Ilhas,Total,Res,CR/LFINF+DUL/H:4-7/RES,25,79300699.3006993,19825174.82517482,25174825.17482517,34300699.3006993,90000.0,4262,649.1258534720002,3941.1241852962,1652.9886347299998
MAC,Macao,1,Ilhas,Total,Res,CR/LWAL+DUL/H:16-29/RES,1,22153846.153846152,5538461.538461538,8861538.461538462,7753846.153846153,46080.0,293,44.625498608000015,270.94072883430005,113.638120595
MAC,Macao,1,Ilhas,Total,Res,CR/LWAL+DUL/H:8-15/RES,3,24923076.923076924,6230769.230769231,9969230.76923077,8723076.923076922,51840.0,369,56.20071326400002,341.21887010190005,143.11422013499998
MAC,Macao,1,Ilhas,Total,Res,MCF/LWAL+DUL/H:2-3/RES,3,1636363.6363636362,409090.90909090906,490909.0909090908,736363.6363636364,1800.0,54,8.224494624000004,49.93446879540001,20.943544409999998
MAC,Macao,1,Ilhas,Total,Res,MCF/LWAL+DUL/H:4-7/RES,5,16363636.363636361,4090909.0909090904,4909090.909090908,7363636.363636363,18000.0,849,129.30733214400004,785.0808149499001,329.279059335
MAC,Macao,1,Ilhas,Total,Res,MCF/LWAL+DUL/HEX:1/RES,9,1080419.5804195805,270104.8951048951,404895.1048951049,405419.5804195804,1350.0,23,3.5030254880000014,21.2683848573,8.920398545000001
MAC,Macao,1,Ilhas,Total,Res,SRC/LDUAL+DUM/H:30-/RES,4,196923076.92307693,49230769.23076923,78769230.76923075,68923076.92307693,409600.0,2111,321.51681761600014,1952.0678449461002,818.737449065
MAC,Macao,2,Macau,Total,Res,CR/LDUAL+DUH/H:30-/RES,161,8289641025.641025,2866543589.7435894,2285456410.25641,3137641025.641025,16486399.999999998,92206,14043.476875936005,85264.03018053061,35761.48992349
MAC,Macao,2,Macau,Total,Res,CR/LDUAL+DUL/H:16-29/RES,194,4510892307.692307,1600763076.9230769,1192836923.0769231,1717292307.6923077,8939520.0,62129,9462.585675824004,57451.455773877904,24096.323530535
MAC,Macao,2,Macau,Total,Res,CR/LDUAL+DUL/H:8-15/RES,501,4370953846.153846,1550298461.5384614,1155101538.4615383,1665553846.153846,8657280.0,67420,10268.433843520004,62344.109003442005,26148.4030393
MAC,Macao,2,Macau,Total,Res,CR/LFINF+DUL/H:2-3/RES,257,119738461.53846152,34724615.384615384,42375384.615384616,42638461.538461536,154200.0,4648,707.9157594880003,4298.0631659448,1802.69619292
MAC,Macao,2,Macau,Total,Res,CR/LFINF+DUL/H:4-7/RES,321,897184615.3846153,260806153.84615383,316993846.15384614,319384615.38461536,1155600.0,54300,8270.186260800003,50211.88251093,21059.8974345
MAC,Macao,2,Macau,Total,Res,CR/LWAL+DUL/H:16-29/RES,107,2465353846.153846,810978461.5384614,729821538.4615386,924553846.153846,4930560.0,33698,5132.389256288002,31160.9579530998,13069.54739867
MAC,Macao,2,Macau,Total,Res,CR/LWAL+DUL/H:8-15/RES,278,2398984615.3846154,784966153.8461539,716233846.1538461,897784615.3846153,4803840.0,36709,5590.980984304002,33945.26694463591,14237.343921234999
MAC,Macao,2,Macau,Total,Res,MCF/LWAL+DUL/H:2-3/RES,438,203069230.76923075,53952307.69230769,77447692.3076923,71669230.76923077,262800.0,7779,1184.7841422240003,7193.3376436929,3017.033925285
MAC,Macao,2,Macau,Total,Res,MCF/LWAL+DUL/H:4-7/RES,545,1518138461.5384617,401704615.38461536,579295384.6153847,537138461.5384614,1962000.0,90304,13753.791898624006,83505.2272240704,35023.81174816
MAC,Macao,2,Macau,Total,Res,MCF/LWAL+DUL/HEX:1/RES,71,8265384.615384615,2408846.1538461535,2916153.846153846,2940384.615384615,10650.0,216,32.897978496000015,199.73787518160003,83.77417763999999
MAC,Macao,2,Macau,Total,Res,MUR/HEX:1/RES,112,12969230.769230768,3432307.692307692,4967692.307692308,4569230.769230769,16800.0,331,50.41310593600002,306.0797994681,128.376170365
MAC,Macao,2,Macau,Total,Res,SRC/LDUAL+DUM/H:30-/RES,16,828717948.7179487,287179487.17948717,224820512.8205128,316717948.7179487,1638400.0,9162,1395.4225878720006,8472.2148722862,3553.42136823
