ID_0,NAME_0,ID_1,NAME_1,SETTLEMENT,OCCUPANCY,TAXONOMY,BUILDINGS,TOTAL_REPL_COST_USD,COST_STRUCTURAL_USD,COST_NONSTRUCTURAL_USD,COST_CONTENTS_USD,TOTAL_AREA_SQM,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT
JPN,Japan,1,Hokkaido,Rural,Com,CR/DUH/H:1/COM,52,184180664,23022570,69067762,92090332,54799,0,2137.15,217.21,488.77
JPN,Japan,1,Hokkaido,Rural,Com,CR/DUH/H:2/COM,148,591317900,73914715,221744235,295658950,175961,0,6862.42,697.5,1569.41
JPN,Japan,1,Hokkaido,Rural,Com,CR/DUH/H:3/COM,124,714389344,89298649,267896023,357194672,212590,0,8290.94,842.6800000000001,1896.0900000000001
JPN,Japan,1,Hokkaido,Rural,Com,CR/DUH/HBET:4-5/COM,140,1138384048,142297985,426894039,569192024,338777,0,13212.18,1342.9,3021.55
JPN,Japan,1,Hokkaido,Rural,Com,CR/DUH/HBET:6-9/COM,32,410027834,51253469,153760448,205013917,122021,0,4758.78,483.69,1088.29
JPN,Japan,1,Hokkaido,Rural,Com,CR/DUM/H:1/COM,1,3619500,452437,1357313,1809750,1077,0,42.0,4.27,9.61
JPN,Japan,1,Hokkaido,Rural,Com,CR/DUM/H:2/COM,26,99698820,12462345,37387065,49849410,29660,0,1156.74,117.56,264.53
JPN,Japan,1,Hokkaido,Rural,Com,CR/DUM/H:3/COM,22,110022352,13752788,41258388,55011176,32736,0,1276.71,129.78,291.98
JPN,Japan,1,Hokkaido,Rural,Com,CR/DUM/HBET:4-5/COM,23,154328012,19290995,57873011,77164006,45922,0,1790.94,182.02,409.58
JPN,Japan,1,Hokkaido,Rural,Com,CR/DUM/HBET:6-9/COM,1,6776146,847018,2541055,3388073,2016,0,78.62,7.99,17.98
JPN,Japan,1,Hokkaido,Rural,Com,S+SR/LFBR+DUH/H:1/COM,828,1607872002,200983976,602952025,803936001,628041,0,24493.37,2489.56,5601.52
JPN,Japan,1,Hokkaido,Rural,Com,S+SR/LFBR+DUH/H:2/COM,752,1625345884,203168211,609504731,812672942,634866,0,24759.5,2516.63,5662.4
JPN,Japan,1,Hokkaido,Rural,Com,S+SR/LFBR+DUH/H:3/COM,172,522184410,65273029,195819176,261092205,203945,0,7953.75,808.43,1819.0
JPN,Japan,1,Hokkaido,Rural,Com,S+SR/LFBR+DUH/HBET:4-5/COM,54,380273422,47534166,142602545,190136711,148522,0,5792.34,588.71,1324.69
JPN,Japan,1,Hokkaido,Rural,Com,S+SR/LFBR+DUH/HBET:6-9/COM,4,30713670,3839208,11517627,15356835,11996,0,467.85,47.56,106.99
JPN,Japan,1,Hokkaido,Rural,Com,S+SR/LFBR+DUM/H:1/COM,120,271105174,33888129,101664458,135552587,105874,0,4129.01,419.71,944.3000000000001
JPN,Japan,1,Hokkaido,Rural,Com,S+SR/LFBR+DUM/H:2/COM,125,294385630,36798185,110394630,147192815,114970,0,4483.82,455.75,1025.41
JPN,Japan,1,Hokkaido,Rural,Com,S+SR/LFBR+DUM/H:3/COM,17,42321166,5290139,15870444,21160583,16525,0,644.47,65.5,147.4
JPN,Japan,1,Hokkaido,Rural,Com,SRC/DUH/H:1/COM,21,85897166,10737139,32211444,42948583,21466,0,837.16,85.1,191.47
JPN,Japan,1,Hokkaido,Rural,Com,SRC/DUH/H:2/COM,72,370583796,46322955,138968943,185291898,92618,0,3612.04,367.16,826.08
JPN,Japan,1,Hokkaido,Rural,Com,SRC/DUH/H:3/COM,29,168466222,21058267,63174844,84233111,42101,0,1641.92,166.89,375.49
JPN,Japan,1,Hokkaido,Rural,Com,SRC/DUH/HBET:10-15/COM,4,170658302,21332287,63996864,85329151,42662,0,1663.8,169.1,380.51
JPN,Japan,1,Hokkaido,Rural,Com,SRC/DUH/HBET:4-5/COM,26,315785450,39473172,118419553,157892725,78934,0,3078.42,312.9,704.01
JPN,Japan,1,Hokkaido,Rural,Com,SRC/DUH/HBET:6-9/COM,47,924601924,115575229,346725733,462300962,231135,0,9014.16,916.22,2061.5
JPN,Japan,1,Hokkaido,Rural,Com,SRC/DUM/HBET:6-9/COM,4,62238290,7779785,23339360,31119145,15558,0,606.75,61.67,138.76
JPN,Japan,1,Hokkaido,Rural,Com,UNK/DUH/H:1/COM,1,782890,97861,293584,391445,376,0,14.66,1.49,3.35
JPN,Japan,1,Hokkaido,Rural,Com,W+WHE/LPB+DUH/HBET:1-3/COM,227,391046392,48880770,146642426,195523196,152718,0,5955.95,605.37,1362.14
JPN,Japan,1,Hokkaido,Rural,Com,W+WHE/LPB+DUM/HBET:1-3/COM,92,165415256,20676882,62030746,82707628,64583,0,2518.69,255.99,576.0
JPN,Japan,1,Hokkaido,Urban,Com,CR/DUH/H:1/COM,862,2559861772,319982650,959948236,1279930886,761771,0,29708.72,3019.63,6794.3
JPN,Japan,1,Hokkaido,Urban,Com,CR/DUH/H:2/COM,2131,7623607324,952950796,2858852866,3811803662,2268770,0,88481.21,8993.46,20235.28
JPN,Japan,1,Hokkaido,Urban,Com,CR/DUH/H:3/COM,1772,9415068538,1176883456,3530650813,4707534269,2801947,0,109274.8,11106.93,24990.73
JPN,Japan,1,Hokkaido,Urban,Com,CR/DUH/HBET:10-15/COM,14,377675712,47209459,141628397,188837856,112398,0,4383.4800000000005,445.55,1002.49
JPN,Japan,1,Hokkaido,Urban,Com,CR/DUH/HBET:4-5/COM,1909,14130842864,1766355230,5299066202,7065421432,4205437,0,164010.39,16670.46,37508.51
JPN,Japan,1,Hokkaido,Urban,Com,CR/DUH/HBET:6-9/COM,614,7221104582,902638022,2707914269,3610552291,2149069,0,83812.85,8518.97,19167.65
JPN,Japan,1,Hokkaido,Urban,Com,CR/DUM/H:1/COM,180,559797784,69974695,209924197,279898892,166566,0,6496.02,660.24,1485.59
JPN,Japan,1,Hokkaido,Urban,Com,CR/DUM/H:2/COM,570,1949568438,243696004,731088215,974784219,580160,0,22625.98,2299.75,5174.47
JPN,Japan,1,Hokkaido,Urban,Com,CR/DUM/H:3/COM,479,2342824662,292853039,878559292,1171412331,697208,0,27190.82,2763.82,6218.43
JPN,Japan,1,Hokkaido,Urban,Com,CR/DUM/HBET:10-15/COM,1,14912276,1864034,5592104,7456138,4438,0,173.08,17.59,39.58
JPN,Japan,1,Hokkaido,Urban,Com,CR/DUM/HBET:4-5/COM,504,3369292690,421161537,1263484808,1684646345,1002705,0,39105.14,3974.75,8943.2
JPN,Japan,1,Hokkaido,Urban,Com,CR/DUM/HBET:6-9/COM,170,1680849534,210106167,630318600,840424767,500216,0,19508.25,1982.8600000000001,4461.45
JPN,Japan,1,Hokkaido,Urban,Com,M+CB/LWAL+DUH/HBET:1-3/COM,18,25520712,3190082,9570274,12760356,10624,0,414.33,42.13,94.72999999999999
JPN,Japan,1,Hokkaido,Urban,Com,M+CB/LWAL+DUM/HBET:1-3/COM,88,131110828,16388832,49166582,65555414,54603,0,2129.51,216.41,487.03
JPN,Japan,1,Hokkaido,Urban,Com,S+SR/LFBR+DUH/H:1/COM,10820,20690087196,2587121503,7757922095,10345043598,8081780,0,315186.43,32036.35,72081.63
JPN,Japan,1,Hokkaido,Urban,Com,S+SR/LFBR+DUH/H:2/COM,10026,21234238048,2659400938,7957718086,10617119024,8294274,0,323473.33,32878.48,73976.95
JPN,Japan,1,Hokkaido,Urban,Com,S+SR/LFBR+DUH/H:3/COM,2441,6647557034,850180808,2473597709,3323778517,2596534,0,101263.85,10292.62,23158.62
JPN,Japan,1,Hokkaido,Urban,Com,S+SR/LFBR+DUH/HBET:10-15/COM,13,325246338,40655789,121967380,162623169,127045,0,4954.69,503.62,1133.1100000000001
JPN,Japan,1,Hokkaido,Urban,Com,S+SR/LFBR+DUH/HBET:4-5/COM,946,5988400870,799533700,2194666735,2994200435,2339126,0,91224.93,9272.29,20862.8
JPN,Japan,1,Hokkaido,Urban,Com,S+SR/LFBR+DUH/HBET:6-9/COM,229,2400894706,311621211,888826142,1200447353,937807,0,36574.11,3717.5,8364.29
