ID_0,NAME_0,OCCUPANCY,MACRO_TAXONOMY,TAXONOMY,SETTLEMENT,BUILDINGS,BLDG_REPL_COST_USD,COST_CONTENTS_USD,OCCUPANTS_TOTAL,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,CARBON_BUILDINGS_TON,DWELLINGS,AVG_BUILDING_AREA_SQM,AVG_BLDG_COST_PER_AREA_USD
TJK,Tajikistan,COM,CR-,CR/LFINF/CDL+ERM/H:4/COM:5,TOTAL,4.0,1442505.0,254560.0,0.0,2885.0,1697065.0,1703.0,0.0,721.0,500.0
TJK,Tajikistan,COM,CR-,CR/LFINF/CDL+ERM/H:4/COM:5A,TOTAL,1.0,360626.0,63640.0,0.0,721.0,424266.0,426.0,0.0,721.0,500.0
TJK,Tajikistan,COM,CR-,CR/LFINF/CDL+ERM/H:4/COM:5B,TOTAL,1.0,801392.0,141422.0,0.0,1603.0,942814.0,946.0,0.0,1603.0,500.0
TJK,Tajikistan,RES,CR-,CR/LFINF/CDL+ERM/H:4/RES:1,URBAN,65.0,2322560.0,409869.0,369.0,4645.0,2732430.0,1854.0,67.0,71.0,500.0
TJK,Tajikistan,RES,CR-,CR/LFINF/CDL+ERM/H:4/RES:2,RURAL,1.0,355276.0,62696.0,80.0,1015.0,417972.0,405.0,14.0,1015.0,350.0
TJK,Tajikistan,RES,CR-,CR/LFINF/CDL+ERM/H:4/RES:2,URBAN,358.0,193878977.0,34213975.0,30786.0,387758.0,228092739.0,154718.0,8189.0,1083.0,500.0
TJK,Tajikistan,COM,CR-,CR/LFINF/CDL+ERM/H:5/COM:1,TOTAL,4.0,1803132.0,318200.0,0.0,3606.0,2121332.0,2131.0,0.0,902.0,500.0
TJK,Tajikistan,COM,CR-,CR/LFINF/CDL+ERM/H:5/COM:2,TOTAL,3.0,2253915.0,397749.0,0.0,4508.0,2651664.0,2663.0,0.0,1503.0,500.0
TJK,Tajikistan,COM,CR-,CR/LFINF/CDL+ERM/H:5/COM:3,TOTAL,9.0,9216008.0,1626356.0,0.0,18432.0,10842364.0,10890.0,0.0,2048.0,500.0
TJK,Tajikistan,COM,CR-,CR/LFINF/CDL+ERM/H:5/COM:3A,TOTAL,3.0,2103654.0,371233.0,0.0,4207.0,2474887.0,2486.0,0.0,1402.0,500.0
TJK,Tajikistan,COM,CR-,CR/LFINF/CDL+ERM/H:5/COM:3B,TOTAL,1.0,450783.0,79550.0,0.0,902.0,530333.0,533.0,0.0,902.0,500.0
TJK,Tajikistan,COM,CR-,CR/LFINF/CDL+ERM/H:5/COM:5,TOTAL,2.0,901566.0,159100.0,0.0,1803.0,1060666.0,1065.0,0.0,902.0,500.0
TJK,Tajikistan,COM,CR-,CR/LFINF/CDL+ERM/H:5/COM:5B,TOTAL,1.0,1001740.0,176778.0,0.0,2003.0,1178518.0,1184.0,0.0,2003.0,500.0
TJK,Tajikistan,RES,CR-,CR/LFINF/CDL+ERM/H:5/RES:2,URBAN,20.0,10606569.0,1871747.0,1684.0,21213.0,12478313.0,8469.0,459.0,1061.0,500.0
TJK,Tajikistan,COM,CR-,CR/LFINF/CDL+ERM/H:6-7/COM:3,TOTAL,2.0,2404176.0,424266.0,0.0,4808.0,2828442.0,2843.0,0.0,2404.0,500.0
TJK,Tajikistan,IND,CR-,CR/LFINF/CDL+ERM/H:>2/IND:2,TOTAL,74.0,16712657.0,5570876.0,0.0,33425.0,22283532.0,19728.0,0.0,452.0,500.0
TJK,Tajikistan,IND,CR-,CR/LFINF/CDL+ERM/H:>2/IND:3,TOTAL,4.0,1801971.0,600657.0,0.0,3604.0,2402628.0,2127.0,0.0,901.0,500.0
TJK,Tajikistan,RES,CR-,CR/LFINF/CDL+ERM/H:>5/RES:2,URBAN,10.0,5258195.0,927919.0,835.0,10516.0,6186111.0,4201.0,230.0,1052.0,500.0
TJK,Tajikistan,COM,CR-,CR/LFINF/CDN+ERL/H:1/COM:1,TOTAL,235.0,5336486.0,941732.0,0.0,10673.0,6278227.0,6290.0,0.0,45.0,500.0
TJK,Tajikistan,COM,CR-,CR/LFINF/CDN+ERL/H:1/COM:2,TOTAL,245.0,12905528.0,2277448.0,0.0,25811.0,15182981.0,15210.0,0.0,105.0,500.0
TJK,Tajikistan,COM,CR-,CR/LFINF/CDN+ERL/H:1/COM:3,TOTAL,480.0,24385576.0,4303341.0,0.0,48771.0,28688926.0,28741.0,0.0,102.0,500.0
TJK,Tajikistan,COM,CR-,CR/LFINF/CDN+ERL/H:1/COM:3A,TOTAL,126.0,4548430.0,802665.0,0.0,9097.0,5351099.0,5361.0,0.0,72.0,500.0
TJK,Tajikistan,COM,CR-,CR/LFINF/CDN+ERL/H:1/COM:3B,TOTAL,17.0,424104.0,74842.0,0.0,848.0,498950.0,500.0,0.0,50.0,500.0
TJK,Tajikistan,COM,CR-,CR/LFINF/CDN+ERL/H:1/COM:3C,TOTAL,13.0,656751.0,115898.0,0.0,1314.0,772650.0,774.0,0.0,101.0,500.0
TJK,Tajikistan,COM,CR-,CR/LFINF/CDN+ERL/H:1/COM:5,TOTAL,79.0,2189146.0,386318.0,0.0,4378.0,2575474.0,2580.0,0.0,55.0,500.0
TJK,Tajikistan,COM,CR-,CR/LFINF/CDN+ERL/H:1/COM:5A,TOTAL,50.0,1118056.0,197304.0,0.0,2236.0,1315365.0,1318.0,0.0,45.0,500.0
TJK,Tajikistan,COM,CR-,CR/LFINF/CDN+ERL/H:1/COM:5B,TOTAL,31.0,1720854.0,303681.0,0.0,3442.0,2024535.0,2028.0,0.0,111.0,500.0
TJK,Tajikistan,IND,CR-,CR/LFINF/CDN+ERL/H:1/IND:1,TOTAL,141.0,35261616.0,11753873.0,0.0,70523.0,47015492.0,41560.0,0.0,500.0,500.0
TJK,Tajikistan,IND,CR-,CR/LFINF/CDN+ERL/H:1/IND:2,TOTAL,157.0,11753448.0,3917795.0,0.0,23507.0,15671244.0,13853.0,0.0,150.0,500.0
TJK,Tajikistan,IND,CR-,CR/LFINF/CDN+ERL/H:1/IND:3,TOTAL,14.0,2129364.0,709787.0,0.0,4259.0,2839150.0,2510.0,0.0,304.0,500.0
TJK,Tajikistan,IND,CR-,CR/LFINF/CDN+ERL/H:1/IND:4,TOTAL,314.0,47028915.0,15676303.0,0.0,94058.0,62705216.0,55430.0,0.0,300.0,500.0
TJK,Tajikistan,IND,CR-,CR/LFINF/CDN+ERL/H:1/IND:6,TOTAL,495.0,37116270.0,12372083.0,0.0,74233.0,49488354.0,43747.0,0.0,150.0,500.0
TJK,Tajikistan,RES,CR-,CR/LFINF/CDN+ERL/H:1/RES:1,RURAL,7925.0,243129911.0,42906417.0,55303.0,694659.0,286036254.0,276690.0,8083.0,88.0,350.0
TJK,Tajikistan,RES,CR-,CR/LFINF/CDN+ERL/H:1/RES:1,URBAN,4538.0,184579299.0,32573096.0,28935.0,369159.0,217152589.0,147039.0,4808.0,81.0,500.0
TJK,Tajikistan,COM,CR-,CR/LFINF/CDN+ERL/H:2/COM:1,TOTAL,131.0,8521331.0,1503767.0,0.0,17043.0,10025092.0,10050.0,0.0,130.0,500.0
TJK,Tajikistan,COM,CR-,CR/LFINF/CDN+ERL/H:2/COM:2,TOTAL,101.0,16865859.0,2976326.0,0.0,33732.0,19842185.0,19890.0,0.0,334.0,500.0
TJK,Tajikistan,COM,CR-,CR/LFINF/CDN+ERL/H:2/COM:3,TOTAL,284.0,43026781.0,7592965.0,0.0,86054.0,50619744.0,50743.0,0.0,303.0,500.0
TJK,Tajikistan,COM,CR-,CR/LFINF/CDN+ERL/H:2/COM:3A,TOTAL,74.0,13193711.0,2328302.0,0.0,26387.0,15522011.0,15560.0,0.0,357.0,500.0
