ID_0,NAME_0,ID_1,NAME_1,SETTLEMENT,OCCUPANCY,TAXONOMY,BUILDINGS,TOTAL_REPL_COST_USD,COST_STRUCTURAL_USD,COST_NONSTRUCTURAL_USD,COST_CONTENTS_USD,TOTAL_AREA_SQM,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT
LAO,Laos,LA01,Vientiane Capital,Total,Com,CR/LFINF+DUL/H:1/COM1,1594.0,17166153.846153844,4291538.461538461,6866461.538461538,6008153.846153845,79700.0,0,9940.15,962.73,2166.15
LAO,Laos,LA01,Vientiane Capital,Total,Com,CR/LFINF+DUL/H:1/COM12,11.0,4061538.4615384615,1015384.6153846154,1624615.3846153847,1421538.4615384615,3300.0,0,411.57,39.86,89.69
LAO,Laos,LA01,Vientiane Capital,Total,Com,CR/LFINF+DUL/H:1/COM3,361.0,6664615.384615384,1666153.846153846,2665846.153846154,2332615.384615384,18050.0,0,2251.19,218.03,490.58
LAO,Laos,LA01,Vientiane Capital,Total,Com,CR/LFINF+DUL/H:1/COM5,148.0,4371692.307692308,1092923.076923077,1748676.9230769232,1530092.3076923075,8880.0,0,1107.51,107.27,241.35
LAO,Laos,LA01,Vientiane Capital,Total,Com,CR/LFINF+DUL/H:2/COM1,199.0,8572307.692307692,2143076.923076923,3428923.076923077,3000307.692307692,39800.0,0,4963.84,480.76,1081.72
LAO,Laos,LA01,Vientiane Capital,Total,Com,CR/LFINF+DUL/H:2/COM12,15.0,5538461.538461538,1384615.3846153845,2215384.6153846155,1938461.5384615385,4500.0,0,561.24,54.36,122.3
LAO,Laos,LA01,Vientiane Capital,Total,Com,CR/LFINF+DUL/H:2/COM3,60.0,4430769.230769231,1107692.3076923075,1772307.6923076925,1550769.2307692308,12000.0,0,1496.64,144.95,326.15
LAO,Laos,LA01,Vientiane Capital,Total,Com,CR/LFINF+DUL/H:2/COM5,14.0,1654153.846153846,413538.4615384615,661661.5384615385,578953.846153846,3360.0,0,419.06,40.59,91.32
LAO,Laos,LA01,Vientiane Capital,Total,Com,CR/LFINF+DUL/HBET:3-5/COM1,68.0,12302769.23076923,3075692.3076923075,4921107.692307692,4305969.23076923,57120.0,0,7123.98,689.98,1552.45
LAO,Laos,LA01,Vientiane Capital,Total,Com,CR/LFINF+DUL/HBET:3-5/COM12,7.0,8615384.615384616,2153846.153846154,3446153.8461538465,3015384.6153846155,7000.0,0,873.04,84.56,190.25
