ID_0,NAME_0,ID_1,NAME_1,OCCUPANCY,BUILDINGS,COST_CONTENTS_USD,COST_NONSTRUCTURAL_USD,COST_STRUCTURAL_USD,DWELLINGS,OCCUPANTS_PER_ASSET,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,AVG_BUILDING_AREA_SQM,AVG_TOT_COST_PER_AREA_USD
CPV,Cape Verde,CPV-ADM1-1590546715-B1,Boa Vista,Com,240.0,3545803.0,3637501.0,6839570.0,325.0,0.0,42650.0,14022875.0,177.70833333333334,328.78956623681125
CPV,Cape Verde,CPV-ADM1-1590546715-B1,Boa Vista,Ind,87.0,2353602.0,1764445.0,2782421.0,87.0,0.0,22807.0,6900471.0,262.14942528735634,302.5593458148814
CPV,Cape Verde,CPV-ADM1-1590546715-B1,Boa Vista,Res,4637.0,12443691.0,22285474.0,42402264.0,4851.0,20131.0,372582.0,77131431.0,80.34979512615915,207.01867239963283
CPV,Cape Verde,CPV-ADM1-1590546715-B10,Paul,Com,229.0,3335887.0,3422155.0,6434652.0,308.0,0.0,40121.0,13192694.0,175.2008733624454,328.8226614491164
CPV,Cape Verde,CPV-ADM1-1590546715-B10,Paul,Ind,75.0,2087921.0,1552594.0,2522933.0,75.0,0.0,20540.0,6163451.0,273.8666666666667,300.0706426484908
CPV,Cape Verde,CPV-ADM1-1590546715-B10,Paul,Res,4364.0,11702036.0,20958685.0,39879560.0,4561.0,18940.0,350461.0,72540280.0,80.30728689275894,206.98531362976195
CPV,Cape Verde,CPV-ADM1-1590546715-B11,Mosteiros,Com,87.0,1148040.0,1152678.0,2291444.0,113.0,0.0,14399.0,4592160.0,165.50574712643677,318.9221473713452
CPV,Cape Verde,CPV-ADM1-1590546715-B11,Mosteiros,Ind,33.0,616538.0,449850.0,833424.0,33.0,0.0,6688.0,1899815.0,202.66666666666666,284.0632476076555
CPV,Cape Verde,CPV-ADM1-1590546715-B11,Mosteiros,Res,1769.0,4662327.0,8293072.0,15831567.0,1830.0,7598.0,140459.0,28786962.0,79.40022611644997,204.94921649734087
CPV,Cape Verde,CPV-ADM1-1590546715-B12,Santa Catarina do Fogo,Com,273.0,4071420.0,4184582.0,7833233.0,373.0,0.0,48821.0,16089242.0,178.83150183150184,329.55576493721964
CPV,Cape Verde,CPV-ADM1-1590546715-B12,Santa Catarina do Fogo,Ind,106.0,2785933.0,2080000.0,3343434.0,106.0,0.0,27286.0,8209367.0,257.41509433962267,300.8637029978744
CPV,Cape Verde,CPV-ADM1-1590546715-B12,Santa Catarina do Fogo,Res,5288.0,14242974.0,25573307.0,48454450.0,5541.0,22992.0,425459.0,88270731.0,80.45745083207262,207.47176813747035
CPV,Cape Verde,CPV-ADM1-1590546715-B13,S�o Filipe,Com,88.0,1191363.0,1196175.0,2377912.0,116.0,0.0,14942.0,4765444.0,169.79545454545453,318.92946058091286
CPV,Cape Verde,CPV-ADM1-1590546715-B13,S�o Filipe,Ind,33.0,639804.0,466829.0,864875.0,33.0,0.0,6940.0,1971505.0,210.3030303030303,284.078530259366
CPV,Cape Verde,CPV-ADM1-1590546715-B13,S�o Filipe,Res,1834.0,4841871.0,8618036.0,16437384.0,1901.0,7881.0,145827.0,29897286.0,79.51308615049074,205.01886481927215
CPV,Cape Verde,CPV-ADM1-1590546715-B14,S�o Miguel,Com,78.0,1034462.0,1037329.0,2066061.0,101.0,0.0,13000.0,4137859.0,166.66666666666666,318.29684615384616
CPV,Cape Verde,CPV-ADM1-1590546715-B14,S�o Miguel,Ind,24.0,482154.0,356647.0,627525.0,24.0,0.0,5075.0,1466326.0,211.45833333333334,288.9312315270936
CPV,Cape Verde,CPV-ADM1-1590546715-B14,S�o Miguel,Res,1605.0,4228251.0,7520959.0,14357591.0,1663.0,6890.0,127383.0,26106800.0,79.36635514018691,204.9472849595315
CPV,Cape Verde,CPV-ADM1-1590546715-B15,Tarrafal,Com,566.0,8817632.0,9143042.0,16616450.0,784.0,0.0,103700.0,34577139.0,183.21554770318022,333.43432015429124
CPV,Cape Verde,CPV-ADM1-1590546715-B15,Tarrafal,Ind,212.0,6307803.0,4716124.0,7283258.0,212.0,0.0,59530.0,18307183.0,280.8018867924528,307.5286914160927
CPV,Cape Verde,CPV-ADM1-1590546715-B15,Tarrafal,Res,10792.0,29210279.0,52401658.0,99192894.0,11332.0,47008.0,870028.0,180804833.0,80.61786508524833,207.81495882891124
CPV,Cape Verde,CPV-ADM1-1590546715-B16,Santa Catarina,Com,527.0,8107208.0,8403089.0,15314233.0,721.0,0.0,95496.0,31824531.0,181.2068311195446,333.25512063332496
CPV,Cape Verde,CPV-ADM1-1590546715-B16,Santa Catarina,Ind,198.0,5756537.0,4306145.0,6647512.0,198.0,0.0,54476.0,16710183.0,275.1313131313131,306.74394228651147
CPV,Cape Verde,CPV-ADM1-1590546715-B16,Santa Catarina,Res,9958.0,26960339.0,48365388.0,91552501.0,10456.0,43388.0,803013.0,166878230.0,80.63998794938743,207.81510386506818
CPV,Cape Verde,CPV-ADM1-1590546715-B17,Santa Cruz,Com,101.0,1418051.0,1438764.0,2777512.0,135.0,0.0,17472.0,5634327.0,172.990099009901,322.47750686813185
CPV,Cape Verde,CPV-ADM1-1590546715-B17,Santa Cruz,Ind,34.0,734387.0,535841.0,992732.0,34.0,0.0,7963.0,2262959.0,234.2058823529412,284.18422705010676
CPV,Cape Verde,CPV-ADM1-1590546715-B17,Santa Cruz,Res,2106.0,5585957.0,9969250.0,19019175.0,2189.0,9093.0,168168.0,34574387.0,79.85185185185185,205.59432829075686
CPV,Cape Verde,CPV-ADM1-1590546715-B18,S�o Salvador do Mundo,Com,328.0,4965226.0,5112424.0,9535163.0,453.0,0.0,59300.0,19612811.0,180.79268292682926,330.73880269814504
CPV,Cape Verde,CPV-ADM1-1590546715-B18,S�o Salvador do Mundo,Ind,120.0,3399123.0,2544943.0,4047368.0,120.0,0.0,33092.0,9991439.0,275.76666666666665,301.9291369515291
CPV,Cape Verde,CPV-ADM1-1590546715-B18,S�o Salvador do Mundo,Res,6349.0,17107555.0,30710295.0,58166568.0,6652.0,27600.0,510770.0,105984417.0,80.44888958891164,207.4992990974411
CPV,Cape Verde,CPV-ADM1-1590546715-B19,S�o Louren�o dos �rg�os,Com,1642.0,26220499.0,27263062.0,49140576.0,2300.0,0.0,306281.0,102624122.0,186.52923264311815,335.065257067856
CPV,Cape Verde,CPV-ADM1-1590546715-B19,S�o Louren�o dos �rg�os,Ind,617.0,18577460.0,13906374.0,21369759.0,617.0,0.0,174787.0,53853593.0,283.2852512155592,308.1098308226584
CPV,Cape Verde,CPV-ADM1-1590546715-B19,S�o Louren�o dos �rg�os,Res,31135.0,84378974.0,151410735.0,286524076.0,32711.0,135712.0,2511825.0,522313776.0,80.67528504898024,207.9419450001493
CPV,Cape Verde,CPV-ADM1-1590546715-B2,Brava,Com,57.0,748466.0,750666.0,1494730.0,74.0,0.0,9436.0,2993865.0,165.5438596491228,317.28115727002967
CPV,Cape Verde,CPV-ADM1-1590546715-B2,Brava,Ind,12.0,251983.0,186009.0,329880.0,12.0,0.0,2663.0,767873.0,221.91666666666666,288.34885467517836
CPV,Cape Verde,CPV-ADM1-1590546715-B2,Brava,Res,1230.0,3170589.0,5606773.0,10827780.0,1260.0,5227.0,96592.0,19605141.0,78.53008130081301,202.96857917839986
CPV,Cape Verde,CPV-ADM1-1590546715-B20,S�o Domingos,Com,167.0,2360733.0,2424524.0,4546134.0,216.0,0.0,28399.0,9331387.0,170.05389221556885,328.58153456107607
CPV,Cape Verde,CPV-ADM1-1590546715-B20,S�o Domingos,Ind,60.0,1502774.0,1118681.0,1818573.0,60.0,0.0,14870.0,4440025.0,247.83333333333334,298.5894418291863
