ID_0,NAME_0,ID_1,NAME_1,SETTLEMENT,OCCUPANCY,TAXONOMY,BUILDINGS,TOTAL_REPL_COST_USD,COST_STRUCTURAL_USD,COST_NONSTRUCTURAL_USD,COST_CONTENTS_USD,TOTAL_AREA_SQM,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT
CPV,Cape Verde,CPV-ADM1-1590546715-B1,Boa Vista,Rural,Ind,MUR+CB/LWAL+CDN/H:1/IND,12.0,695042.0,347521.0,139008.0,208512.0,2682.0,0,365.0,25.0,50.0
CPV,Cape Verde,CPV-ADM1-1590546715-B1,Boa Vista,Rural,Ind,MUR+CB/LWAL+CDN/H:2/IND,3.0,505486.0,252743.0,101097.0,151645.0,1949.0,0,266.0,18.0,36.0
CPV,Cape Verde,CPV-ADM1-1590546715-B1,Boa Vista,Rural,Ind,MUR+CL/LWAL+CDN/H:1/IND,4.0,252743.0,126370.0,50548.0,75822.0,975.0,0,133.0,9.0,18.0
CPV,Cape Verde,CPV-ADM1-1590546715-B1,Boa Vista,Rural,Ind,MUR+CL/LWAL+CDN/H:2/IND,1.0,53713.0,26856.0,10743.0,16114.0,241.0,0,33.0,2.0,4.0
CPV,Cape Verde,CPV-ADM1-1590546715-B1,Boa Vista,Rural,Ind,S+SL/LFM+CDL/H:1/IND,6.0,406260.0,101565.0,142191.0,162504.0,1007.0,0,137.0,9.0,19.0
CPV,Cape Verde,CPV-ADM1-1590546715-B1,Boa Vista,Rural,Ind,S+SL/LFM+CDL/H:2/IND,3.0,295462.0,73866.0,103412.0,118184.0,733.0,0,100.0,7.0,14.0
CPV,Cape Verde,CPV-ADM1-1590546715-B1,Boa Vista,Urban,Ind,CR/LFINF+CDL/H:1/IND,3.0,292946.0,73237.0,87884.0,131826.0,666.0,0,93.0,9.0,15.0
CPV,Cape Verde,CPV-ADM1-1590546715-B1,Boa Vista,Urban,Ind,MCF+CB/LWAL+CDL/H:1/IND,3.0,169007.0,67603.0,42252.0,59152.0,454.0,0,63.0,6.0,11.0
CPV,Cape Verde,CPV-ADM1-1590546715-B1,Boa Vista,Urban,Ind,MUR+CB/LWAL+CDN/H:1/IND,16.0,941614.0,470807.0,188323.0,282484.0,3633.0,0,507.0,51.0,84.0
CPV,Cape Verde,CPV-ADM1-1590546715-B1,Boa Vista,Urban,Ind,MUR+CB/LWAL+CDN/H:2/IND,6.0,684810.0,342405.0,136962.0,205443.0,2642.0,0,369.0,37.0,61.0
CPV,Cape Verde,CPV-ADM1-1590546715-B1,Boa Vista,Urban,Ind,MUR+CL/LWAL+CDN/H:1/IND,9.0,439420.0,219710.0,87884.0,131826.0,1694.0,0,237.0,24.0,39.0
CPV,Cape Verde,CPV-ADM1-1590546715-B1,Boa Vista,Urban,Ind,MUR+CL/LWAL+CDN/H:2/IND,3.0,319578.0,159790.0,63916.0,95874.0,1233.0,0,172.0,17.0,29.0
CPV,Cape Verde,CPV-ADM1-1590546715-B1,Boa Vista,Urban,Ind,MUR+STDRE/LWAL+CDN/H:1/IND,3.0,235403.0,117701.0,47081.0,70621.0,909.0,0,127.0,13.0,21.0
