ID_0,NAME_0,ID_1,NAME_1,SETTLEMENT,OCCUPANCY,TAXONOMY,BUILDINGS,TOTAL_REPL_COST_USD,COST_STRUCTURAL_USD,COST_NONSTRUCTURAL_USD,COST_CONTENTS_USD,TOTAL_AREA_SQM,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT
LTU,Lithuania,1,Siauliai,Total,Ind,CR+PC/LFM+CDN/H:1/IND,658.1001697891188,1782261176.22,267339176.49,445565294.02,1069356705.71,1488612.4300000002,0,12136.54,1229.39,2212.84
LTU,Lithuania,1,Siauliai,Total,Ind,CR/LFM+CDN/H:2/IND,210.59205433251802,570323576.34,85548536.44,142580894.1,342194145.8,476355.97760000004,0,3883.67,393.46,708.04
LTU,Lithuania,1,Siauliai,Total,Ind,CR/LWAL+CDN/H:2/IND,263.2400679156475,712904470.41,106935670.53,178226117.59,427742682.29,595444.9720000001,0,4854.58,491.73,885.12
LTU,Lithuania,1,Siauliai,Total,Ind,MUR/LWAL+CDN/H:1/IND,184.2680475409533,451506164.61,67725924.75,112876541.06,270903698.7,416811.48040000006,0,3398.17,344.23,619.61
LTU,Lithuania,1,Siauliai,Total,Ind,S+SL/LFM+CDN/H:1/IND,526.4801358312951,1357913277.07,203686991.55,339478319.27,814747966.35,1190889.9440000001,0,9709.25,983.58,1770.35
LTU,Lithuania,1,Siauliai,Total,Ind,S/LFM+CDN/H:1/IND,658.1001697891188,1697391596.39,254608739.46,424347899.12,1018434957.84,1488612.4300000002,0,12136.54,1229.39,2212.84
LTU,Lithuania,1,Siauliai,Total,Ind,W/LWAL+CDN/H:1/IND,131.62003395782375,322504403.33,48375660.55,80626100.84,193502642.02,297722.48600000003,0,2427.34,245.93,442.63
LTU,Lithuania,2,Alytaus,Total,Ind,CR+PC/LFM+CDN/H:1/IND,279.30679687201786,756416246.56,113462437.03,189104061.63,453849747.94,631787.665,0,6354.32,643.66,1158.55
LTU,Lithuania,2,Alytaus,Total,Ind,CR/LFM+CDN/H:2/IND,89.37817499904571,242053198.93,36307979.84,60513299.73,145231919.35,202172.0528,0,2033.35,205.99,370.74
LTU,Lithuania,2,Alytaus,Total,Ind,CR/LWAL+CDN/H:2/IND,111.72271874880714,302566498.59,45384974.79,75641624.64,181539899.23,252715.06600000002,0,2541.72,257.45,463.43
LTU,Lithuania,2,Alytaus,Total,Ind,MUR/LWAL+CDN/H:1/IND,78.205903124165,191625449.15,28743817.38,47906362.29,114975269.44,176900.5462,0,1779.22,180.23,324.43
LTU,Lithuania,2,Alytaus,Total,Ind,S+SL/LFM+CDN/H:1/IND,223.44543749761428,576317140.21,86447571.05,144079285.09,345790284.12,505430.13200000004,0,5083.47,514.89,926.8299999999999
LTU,Lithuania,2,Alytaus,Total,Ind,S/LFM+CDN/H:1/IND,279.30679687201786,720396425.35,108059463.78,180099106.29,432237855.15,631787.665,0,6354.32,643.66,1158.55
LTU,Lithuania,2,Alytaus,Total,Ind,W/LWAL+CDN/H:1/IND,55.86135937440357,136875320.8,20531298.1,34218830.21,82125192.55,126357.53300000001,0,1270.84,128.75,231.76
LTU,Lithuania,3,Kauno,Total,Ind,CR+PC/LFM+CDN/H:1/IND,1053.0721753878786,2851920938.61,427788140.77,712980234.67,1711152563.22,2382033.0125,0,25570.29,2590.2400000000002,4662.2699999999995
LTU,Lithuania,3,Kauno,Total,Ind,CR/LFM+CDN/H:2/IND,336.9830961241211,912614700.28,136892205.06,228153675.14,547568820.19,762250.564,0,8182.52,828.82,1491.92
LTU,Lithuania,3,Kauno,Total,Ind,CR/LWAL+CDN/H:2/IND,421.22887015515147,1140768375.51,171115256.22,285192093.82,684461025.35,952813.2050000002,0,10228.23,1036.06,1864.9
LTU,Lithuania,3,Kauno,Total,Ind,MUR/LWAL+CDN/H:1/IND,294.860209108606,722486637.71,108372995.69,180621659.41,433491982.69,666969.2435000001,0,7159.7,725.39,1305.49
LTU,Lithuania,3,Kauno,Total,Ind,S+SL/LFM+CDN/H:1/IND,842.4577403103029,2172892143.71,325933821.6,543223035.89,1303735286.22,1905626.4100000004,0,20456.19,2072.14,3729.81
LTU,Lithuania,3,Kauno,Total,Ind,S/LFM+CDN/H:1/IND,1053.0721753878786,2716115179.53,407417276.99,679028794.83,1629669107.79,2382033.0125,0,25570.29,2590.2400000000002,4662.2699999999995
LTU,Lithuania,3,Kauno,Total,Ind,W/LWAL+CDN/H:1/IND,210.6144350775757,516061884.08,77409282.61,129015471.07,309637130.43,476406.60250000004,0,5113.9800000000005,518.04,932.53
LTU,Lithuania,4,Klaipedos,Total,Ind,CR+PC/LFM+CDN/H:1/IND,536.898111844858,1454022813.27,218103421.97,363505703.28,872413687.99,1214455.245,0,14381.14,1456.73,2622.12
LTU,Lithuania,4,Klaipedos,Total,Ind,CR/LFM+CDN/H:2/IND,171.80739579035455,465287300.31,69793095.03,116321825.0,279172380.14,388625.67840000003,0,4601.9,466.17,838.96
LTU,Lithuania,4,Klaipedos,Total,Ind,CR/LWAL+CDN/H:2/IND,214.7592447379432,581609125.33,87241368.8,145402281.33,348965475.18,485782.09800000006,0,5752.51,582.7,1048.76
LTU,Lithuania,4,Klaipedos,Total,Ind,MUR/LWAL+CDN/H:1/IND,150.33147131656025,368352445.98,55252866.9,92088111.53,221011467.63,340047.4686,0,4026.73,407.85,734.13
LTU,Lithuania,4,Klaipedos,Total,Ind,S+SL/LFM+CDN/H:1/IND,429.51848947588644,1107826905.41,166174035.8,276956726.32,664696143.18,971564.1960000001,0,11504.93,1165.44,2097.72
LTU,Lithuania,4,Klaipedos,Total,Ind,S/LFM+CDN/H:1/IND,536.898111844858,1384783631.69,207717544.79,346195907.95,830870178.98,1214455.245,0,14381.14,1456.73,2622.12
