ID_0,NAME_0,ID_1,NAME_1,SETTLEMENT,OCCUPANCY,TAXONOMY,BUILDINGS,TOTAL_REPL_COST_USD,COST_STRUCTURAL_USD,COST_NONSTRUCTURAL_USD,COST_CONTENTS_USD,TOTAL_AREA_SQM,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT
KEN,Kenya,KEN-ADM1-1590546715-B1,Bomet,Rural,Com,MUR+ADO/LWAL+CDN/H:1/COM,952.0,35832527.0,17916264.0,8958132.0,8958132.0,123772.0,0,52007.0,4990.0,9979.0
KEN,Kenya,KEN-ADM1-1590546715-B1,Bomet,Rural,Com,MUR+ADO/LWAL+CDN/H:2/COM,475.0,36791226.0,18395613.0,9197806.0,9197806.0,123770.0,0,52006.0,4990.0,9979.0
KEN,Kenya,KEN-ADM1-1590546715-B1,Bomet,Rural,Com,MUR+ADO/LWAL+CDN/HBET:3-6/COM,20.0,5680018.0,2840009.0,1420005.0,1420005.0,18040.0,0,7580.0,727.0,1454.0
KEN,Kenya,KEN-ADM1-1590546715-B1,Bomet,Rural,Com,MUR+CB/LWAL+CDN/H:1/COM,123.0,5773797.0,2886898.0,1443449.0,1443449.0,15955.0,0,6704.0,643.0,1286.0
KEN,Kenya,KEN-ADM1-1590546715-B1,Bomet,Rural,Com,MUR+CB/LWAL+CDN/H:2/COM,62.0,5928274.0,2964137.0,1482069.0,1482069.0,15955.0,0,6704.0,643.0,1286.0
KEN,Kenya,KEN-ADM1-1590546715-B1,Bomet,Rural,Com,MUR+CB/LWAL+CDN/HBET:3-6/COM,2.0,790773.0,395387.0,197693.0,197693.0,1977.0,0,831.0,80.0,159.0
KEN,Kenya,KEN-ADM1-1590546715-B1,Bomet,Rural,Com,MUR+CL/LWAL+CDN/H:1/COM,104.0,4898978.0,2449489.0,1224745.0,1224745.0,13537.0,0,5688.0,546.0,1091.0
KEN,Kenya,KEN-ADM1-1590546715-B1,Bomet,Rural,Com,MUR+CL/LWAL+CDN/H:2/COM,52.0,5030051.0,2515025.0,1257512.0,1257512.0,13537.0,0,5688.0,546.0,1091.0
KEN,Kenya,KEN-ADM1-1590546715-B1,Bomet,Rural,Com,MUR+CL/LWAL+CDN/HBET:3-6/COM,2.0,670959.0,335480.0,167740.0,167740.0,1677.0,0,705.0,68.0,135.0
KEN,Kenya,KEN-ADM1-1590546715-B1,Bomet,Rural,Com,MUR+STRUB+MOC/LWAL+CDN/H:1/COM,79.0,2939387.0,1469693.0,734847.0,734847.0,10153.0,0,4266.0,409.0,819.0
KEN,Kenya,KEN-ADM1-1590546715-B1,Bomet,Rural,Com,MUR+STRUB+MOC/LWAL+CDN/H:2/COM,40.0,3018031.0,1509016.0,754508.0,754508.0,10153.0,0,4266.0,409.0,819.0
KEN,Kenya,KEN-ADM1-1590546715-B1,Bomet,Rural,Com,MUR+STRUB+MOC/LWAL+CDN/HBET:3-6/COM,1.0,402576.0,201288.0,100644.0,100644.0,1258.0,0,529.0,51.0,101.0
KEN,Kenya,KEN-ADM1-1590546715-B1,Bomet,Rural,Com,MUR+STRUB+MOL/LWAL+CDN/H:1/COM,79.0,2939387.0,1469693.0,734847.0,734847.0,10153.0,0,4266.0,409.0,819.0
KEN,Kenya,KEN-ADM1-1590546715-B1,Bomet,Rural,Com,MUR+STRUB+MOL/LWAL+CDN/H:2/COM,40.0,3018031.0,1509016.0,754508.0,754508.0,10153.0,0,4266.0,409.0,819.0
KEN,Kenya,KEN-ADM1-1590546715-B1,Bomet,Rural,Com,MUR+STRUB+MOL/LWAL+CDN/HBET:3-6/COM,1.0,402576.0,201288.0,100644.0,100644.0,1258.0,0,529.0,51.0,101.0
KEN,Kenya,KEN-ADM1-1590546715-B1,Bomet,Rural,Com,MUR+STRUB+MOM/LWAL+CDN/H:1/COM,79.0,2939387.0,1469693.0,734847.0,734847.0,10153.0,0,4266.0,409.0,819.0
KEN,Kenya,KEN-ADM1-1590546715-B1,Bomet,Rural,Com,MUR+STRUB+MOM/LWAL+CDN/H:2/COM,40.0,3018031.0,1509016.0,754508.0,754508.0,10153.0,0,4266.0,409.0,819.0
KEN,Kenya,KEN-ADM1-1590546715-B1,Bomet,Rural,Com,MUR+STRUB+MOM/LWAL+CDN/HBET:3-6/COM,1.0,402576.0,201288.0,100644.0,100644.0,1258.0,0,529.0,51.0,101.0
KEN,Kenya,KEN-ADM1-1590546715-B1,Bomet,Rural,Com,W+WLI/LWAL+CDL/H:1/COM,64.0,2805084.0,701271.0,1122033.0,981780.0,8397.0,0,3528.0,339.0,677.0
KEN,Kenya,KEN-ADM1-1590546715-B1,Bomet,Rural,Com,W+WLI/LWAL+CDL/H:2/COM,10.0,960044.0,240011.0,384018.0,336015.0,2800.0,0,1176.0,113.0,226.0
KEN,Kenya,KEN-ADM1-1590546715-B1,Bomet,Rural,Com,W/LWAL+CDL/H:1/COM,176.0,8885596.0,2221400.0,3554239.0,3109959.0,22800.0,0,9580.0,919.0,1838.0
KEN,Kenya,KEN-ADM1-1590546715-B1,Bomet,Rural,Com,W/LWAL+CDL/H:2/COM,88.0,9123330.0,2280832.0,3649333.0,3193166.0,22800.0,0,9580.0,919.0,1838.0
KEN,Kenya,KEN-ADM1-1590546715-B1,Bomet,Rural,Com,W/LWAL+CDL/H:3/COM,29.0,5538674.0,1384668.0,2215470.0,1938536.0,13153.0,0,5527.0,530.0,1060.0
KEN,Kenya,KEN-ADM1-1590546715-B1,Bomet,Urban,Com,CR+PC/LWAL+CDL/H:1/COM,12.0,780752.0,234225.0,312302.0,234225.0,1511.0,0,658.0,61.0,152.0
KEN,Kenya,KEN-ADM1-1590546715-B1,Bomet,Urban,Com,CR+PC/LWAL+CDL/H:2/COM,5.0,801642.0,240492.0,320656.0,240492.0,1510.0,0,658.0,61.0,152.0
KEN,Kenya,KEN-ADM1-1590546715-B1,Bomet,Urban,Com,CR/LFINF+CDL/H:1/COM,13.0,867502.0,260251.0,347001.0,260251.0,1679.0,0,731.0,68.0,169.0
