ID_0,NAME_0,ID_1,NAME_1,SETTLEMENT,OCCUPANCY,TAXONOMY,BUILDINGS,TOTAL_REPL_COST_USD,COST_STRUCTURAL_USD,COST_NONSTRUCTURAL_USD,COST_CONTENTS_USD,TOTAL_AREA_SQM,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT
LUX,Luxembourg,1,Diekirch,Total,Com,CR/LFINF+CDL/H:1/COM,64.0,221460671.0,44292134.0,66438201.0,110730335.0,82577.0,0,2389.0,246.0,554.0
LUX,Luxembourg,1,Diekirch,Total,Com,CR/LFINF+CDL/H:2/COM,7.0,48908290.0,9781658.0,14672487.0,24454145.0,18237.0,0,528.0,54.0,122.0
LUX,Luxembourg,1,Diekirch,Total,Com,CR/LFINF+CDL/HBET:3-5/COM,159.0,1318110258.0,263622052.0,395433078.0,659055129.0,359354.0,0,10397.0,1072.0,2412.0
LUX,Luxembourg,1,Diekirch,Total,Com,CR/LFINF+CDL/HBET:6-/COM,17.0,173350650.0,34670130.0,52005195.0,86675325.0,47260.0,0,1367.0,141.0,317.0
LUX,Luxembourg,1,Diekirch,Total,Com,CR/LWAL+CDL/HBET:3-5/COM,57.0,388999272.0,77799854.0,116699782.0,194499636.0,106944.0,0,3094.0,319.0,718.0
LUX,Luxembourg,1,Diekirch,Total,Com,CR/LWAL+CDL/HBET:6-/COM,3.0,32503247.0,6500649.0,9750974.0,16251623.0,8861.0,0,256.0,26.0,59.0
LUX,Luxembourg,1,Diekirch,Total,Com,MUR+CB/LWAL+CDN/H:1/COM,3.0,7716086.0,1543217.0,2314826.0,3858043.0,3373.0,0,98.0,10.0,23.0
LUX,Luxembourg,1,Diekirch,Total,Com,MUR+CB/LWAL+CDN/H:2/COM,7.0,19630368.0,3926074.0,5889110.0,9815184.0,6869.0,0,199.0,20.0,46.0
LUX,Luxembourg,1,Diekirch,Total,Com,MUR+CL/LWAL+CDN/H:1/COM,545.0,1206879416.0,241375883.0,362063825.0,603439708.0,490799.0,0,14201.0,1464.0,3294.0
LUX,Luxembourg,1,Diekirch,Total,Com,MUR+CL/LWAL+CDN/H:2/COM,510.0,1196159691.0,239231938.0,358847907.0,598079846.0,420246.0,0,12159.0,1253.0,2820.0
LUX,Luxembourg,1,Diekirch,Total,Com,MUR+ST/LWAL+CDN/H:1/COM,32.0,76750068.0,15350014.0,23025020.0,38375034.0,30843.0,0,892.0,92.0,207.0
LUX,Luxembourg,1,Diekirch,Total,Com,MUR+ST/LWAL+CDN/H:2/COM,41.0,96944255.0,19388851.0,29083277.0,48472128.0,35564.0,0,1029.0,106.0,239.0
LUX,Luxembourg,1,Diekirch,Total,Com,W/LPB+CDL/H:1/COM,14.0,45872484.0,9174497.0,13761745.0,22936242.0,16927.0,0,490.0,50.0,114.0
LUX,Luxembourg,1,Diekirch,Total,Com,W/LPB+CDL/H:2/COM,4.0,27677571.0,5535514.0,8303271.0,13838786.0,9788.0,0,283.0,29.0,66.0
LUX,Luxembourg,2,Grevenmacher,Total,Com,CR/LFINF+CDL/H:1/COM,50.0,170504594.0,34100919.0,51151378.0,85252297.0,63577.0,0,1867.0,193.0,433.0
LUX,Luxembourg,2,Grevenmacher,Total,Com,CR/LFINF+CDL/H:2/COM,5.0,37654939.0,7530988.0,11296482.0,18827470.0,14041.0,0,412.0,43.0,96.0
LUX,Luxembourg,2,Grevenmacher,Total,Com,CR/LFINF+CDL/HBET:3-5/COM,122.0,1014769028.0,202953806.0,304430709.0,507384514.0,276654.0,0,8126.0,838.0,1885.0
LUX,Luxembourg,2,Grevenmacher,Total,Com,CR/LFINF+CDL/HBET:6-/COM,13.0,133456870.0,26691374.0,40037061.0,66728435.0,36384.0,0,1069.0,110.0,248.0
