ID_0,NAME_0,ID_1,NAME_1,SETTLEMENT,OCCUPANCY,TAXONOMY,BUILDINGS,TOTAL_REPL_COST_USD,COST_STRUCTURAL_USD,COST_NONSTRUCTURAL_USD,COST_CONTENTS_USD,TOTAL_AREA_SQM,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT
TTO,Trinidad and Tobago,1,Arima,Total,Ind,CR/LFM+CDL+DUL/HEX:1/IND,277.0,5511413.600000001,1102282.7200000002,1377853.4,3031277.4800000004,14958.0,0.0,506.88,48.23,86.81
TTO,Trinidad and Tobago,1,Arima,Total,Ind,MCF/LWAL+CDL+DUL/HEX:1/IND,170.0,88863522.93338095,31102233.02668333,17772704.58667619,39988585.32002143,78539.99999787979,0.0,2661.49,253.24,455.83
TTO,Trinidad and Tobago,1,Arima,Total,Ind,S+SL/LFM+CDL+DUL/HEX:1/IND,201.0,3999256.8,799851.36,1199777.0399999998,1999628.4,12059.999999999998,0.0,408.68,38.89,69.99
TTO,Trinidad and Tobago,1,Arima,Total,Ind,S+SR/LFBR+CDH+DUH/HEX:1/IND,8.0,27846000.00566667,5569200.001133334,8353800.001700001,13923000.002833337,23400.00000476191,0.0,792.96,75.45,135.81
TTO,Trinidad and Tobago,1,Arima,Total,Ind,S+SR/LFINF+CDM+DUM/HEX:1/IND,17.0,59172750.00242857,11834550.000485716,17751825.00072857,29586375.001214284,49725.00000204083,0.0,1685.04,160.33,288.59
TTO,Trinidad and Tobago,1,Arima,Total,Ind,S+SR/LFM+CDM+DUM/HEX:1/IND,8.0,27846000.00566667,5569200.001133334,8353800.001700001,13923000.002833337,23400.00000476191,0.0,792.96,75.45,135.81
TTO,Trinidad and Tobago,2,Chaguanas,Total,Ind,CR/LFM+CDL+DUL/HEX:1/IND,436.0,8675004.8,1735000.9600000002,2168751.2,4771252.640000001,23544.0,0.0,1377.74,131.09,235.96
TTO,Trinidad and Tobago,2,Chaguanas,Total,Ind,MCF/LWAL+CDL+DUL/HEX:1/IND,267.0,139568003.67057145,48848801.284700006,27913600.73411429,62805601.65175715,123354.00000074826,0.0,7218.4,686.82,1236.27
TTO,Trinidad and Tobago,2,Chaguanas,Total,Ind,S+SL/LFM+CDL+DUL/HEX:1/IND,316.0,6287388.8,1257477.76,1886216.64,3143694.4,18960.0,0.0,1109.5,105.57,190.02
TTO,Trinidad and Tobago,2,Chaguanas,Total,Ind,S+SR/LFBR+CDH+DUH/HEX:1/IND,12.0,41769000.00080953,8353800.000161906,12530700.000242855,20884500.000404764,35100.00000068027,0.0,2053.97,195.43,351.78
TTO,Trinidad and Tobago,2,Chaguanas,Total,Ind,S+SR/LFINF+CDM+DUM/HEX:1/IND,27.0,93980250.00566667,18796050.00113333,28194075.001700003,46990125.00283334,78975.00000476193,0.0,4621.44,439.72,791.5
TTO,Trinidad and Tobago,2,Chaguanas,Total,Ind,S+SR/LFM+CDM+DUM/HEX:1/IND,12.0,41769000.00080953,8353800.000161906,12530700.000242855,20884500.000404764,35100.00000068027,0.0,2053.97,195.43,351.78
TTO,Trinidad and Tobago,3,Couva-Tabaquite-Talparo,Total,Ind,CR/LFM+CDL+DUL/HEX:1/IND,872.0,17350009.6,3470001.9200000004,4337502.4,9542505.28,47088.0,0.0,2627.68,250.02,450.03
TTO,Trinidad and Tobago,3,Couva-Tabaquite-Talparo,Total,Ind,MCF/LWAL+CDL+DUL/HEX:1/IND,534.0,279136007.3719048,97697602.58016668,55827201.47438096,125611203.31735715,246708.0000286848,0.0,13767.19,1309.92,2357.86
TTO,Trinidad and Tobago,3,Couva-Tabaquite-Talparo,Total,Ind,S+SL/LFM+CDL+DUL/HEX:1/IND,633.0,12594674.4,2518934.8800000004,3778402.32,6297337.2,37980.0,0.0,2119.42,201.66,362.99
TTO,Trinidad and Tobago,3,Couva-Tabaquite-Talparo,Total,Ind,S+SR/LFBR+CDH+DUH/HEX:1/IND,24.0,83538000.00161906,16707600.000323812,25061400.000485715,41769000.00080953,70200.00000136056,0.0,3917.41,372.73,670.92
TTO,Trinidad and Tobago,3,Couva-Tabaquite-Talparo,Total,Ind,S+SR/LFINF+CDM+DUM/HEX:1/IND,54.0,187960500.0728571,37592100.01457142,56388150.021857135,93980250.03642856,157950.0000612245,0.0,8814.18,838.65,1509.58
TTO,Trinidad and Tobago,3,Couva-Tabaquite-Talparo,Total,Ind,S+SR/LFM+CDM+DUM/HEX:1/IND,24.0,83538000.00161906,16707600.000323812,25061400.000485715,41769000.00080953,70200.00000136056,0.0,3917.41,372.73,670.92
TTO,Trinidad and Tobago,4,Diego Martin,Total,Ind,CR/LFM+CDL+DUL/HEX:1/IND,598.0,11898286.4,2379657.2800000003,2974571.6,6544057.5200000005,32292.000000000004,0.0,1420.12,135.12,243.22
TTO,Trinidad and Tobago,4,Diego Martin,Total,Ind,MCF/LWAL+CDL+DUL/HEX:1/IND,366.0,191317937.5695238,66961278.14933333,38263587.513904765,86093071.90628572,169091.99996009062,0.0,7436.23,707.54,1273.58
TTO,Trinidad and Tobago,4,Diego Martin,Total,Ind,S+SL/LFM+CDL+DUL/HEX:1/IND,434.0,8635211.200000001,1727042.2400000002,2590563.3600000003,4317605.600000001,26040.000000000004,0.0,1145.17,108.96,196.13
