ID_0,NAME_0,ID_1,NAME_1,SETTLEMENT,OCCUPANCY,TAXONOMY,BUILDINGS,TOTAL_REPL_COST_USD,COST_STRUCTURAL_USD,COST_NONSTRUCTURAL_USD,COST_CONTENTS_USD,TOTAL_AREA_SQM,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT
VCT,Saint Vincent and the Grenadines,VCT-ADM1-94954027B18253219,Saint George,Total,Res,CR/LFINF+CDL+DUL/HEX:2/RES,583.0,37482268.02094241,11244680.406282725,18741134.010471206,7496453.604188483,230381.76000000007,2501,535.73979983584,2369.7663166756643,1251.8139333631998
VCT,Saint Vincent and the Grenadines,VCT-ADM1-94954027B18253219,Saint George,Total,Res,CR/LFINF+CDM+DUM/HEX:3/RES,74.0,7398928.806282722,2219678.641884817,3699464.403141361,1479785.7612565446,45476.92363636364,494,105.81985650496,468.078592738016,247.2595294208
VCT,Saint Vincent and the Grenadines,VCT-ADM1-94954027B18253219,Saint George,Total,Res,MR/LWAL+CDL+DUL/HEX:1/RES,1640.0,81138081.0157068,36512136.45706806,24341424.30471204,20284520.2539267,467539.425,5414,1159.73421683776,5129.913969804897,2709.8443163648
VCT,Saint Vincent and the Grenadines,VCT-ADM1-94954027B18253219,Saint George,Total,Res,UNK/UNK+DNO/HEX:1/RES,187.0,9242369.392670156,2310592.348167539,3696947.757068063,3234829.2874345547,46156.08045454546,1795,384.5073733328,1700.8118906168802,898.4430269439999
VCT,Saint Vincent and the Grenadines,VCT-ADM1-94954027B18253219,Saint George,Total,Res,W+WLI/LWAL+CDL+DUL/HEX:1/RES,11.0,538994.617801047,134748.65445026176,215597.8471204188,188648.1162303665,2691.720909090908,105,22.4920747632,99.49038914472,52.555163136
VCT,Saint Vincent and the Grenadines,VCT-ADM1-94954027B18253219,Saint George,Total,Res,W+WLI/LWAL+CDM+DUM/HEX:1/RES,467.0,23099741.612565443,5774935.403141361,9239896.645026175,8084909.564397904,115359.32909090909,4488,961.37553844992,4252.503490300032,2246.3578300416
VCT,Saint Vincent and the Grenadines,VCT-ADM1-94954027B50071742,Grenadines,Total,Res,CR/LFINF+CDL+DUL/HEX:2/RES,409.0,26320783.53926701,7896235.061780103,13160391.769633504,5264156.707853403,161778.58909090902,1756,376.15317413504,1663.858317505984,878.9225377792
VCT,Saint Vincent and the Grenadines,VCT-ADM1-94954027B50071742,Grenadines,Total,Res,CR/LFINF+CDM+DUM/HEX:3/RES,51.0,5109329.905759162,1532798.9717277486,2554664.952879581,1021865.9811518324,31404.08727272728,341,73.04569042144,323.106882841424,170.67914885119998
VCT,Saint Vincent and the Grenadines,VCT-ADM1-94954027B50071742,Grenadines,Total,Res,MR/LWAL+CDL+DUL/HEX:1/RES,1152.0,56976748.77486911,25639536.9486911,17093024.632460732,14244187.193717277,328315.3363636364,3802,814.4273166636799,3602.4996145545283,1902.9974308864
VCT,Saint Vincent and the Grenadines,VCT-ADM1-94954027B50071742,Grenadines,Total,Res,UNK/UNK+DNO/HEX:1/RES,382.0,18889030.30366492,4722257.57591623,7555612.121465968,6611160.606282721,94331.17909090908,1260,269.9048971584,1193.88466973664,630.6619576319999
VCT,Saint Vincent and the Grenadines,VCT-ADM1-94954027B50071742,Grenadines,Total,Res,W+WLI/LWAL+CDL+DUL/HEX:1/RES,22.0,1083796.6073298429,270949.1518324607,433518.6429319372,379328.81256544497,5412.443636363637,72,15.42313698048,68.22198112780801,36.0378261504
VCT,Saint Vincent and the Grenadines,VCT-ADM1-94954027B50071742,Grenadines,Total,Res,W+WLI/LWAL+CDM+DUM/HEX:1/RES,939.0,46448439.38219895,11612109.845549738,18579375.752879582,16256953.783769632,231961.93681818183,3099,663.8375208681599,2936.3877710427364,1551.1281005567998
VCT,Saint Vincent and the Grenadines,VCT-ADM1-94954027B5047840,Charlotte,Total,Res,CR/LFINF+CDL+DUL/HEX:2/RES,1527.0,98164531.72774868,29449359.5183246,49082265.86387434,19632906.345549736,603360.4363636362,6550,1403.077044752,6206.3052275992,3278.44112896
VCT,Saint Vincent and the Grenadines,VCT-ADM1-94954027B5047840,Charlotte,Total,Res,CR/LFINF+CDM+DUM/HEX:3/RES,192.0,19055465.69633508,5716639.708900524,9527732.84816754,3811093.139267016,117122.89454545456,1271,272.26120975264,1204.307472408944,636.1677366271999
VCT,Saint Vincent and the Grenadines,VCT-ADM1-94954027B5047840,Charlotte,Total,Res,MR/LWAL+CDL+DUL/HEX:1/RES,4296.0,212497341.2879581,95623803.57958114,63749202.38638742,53124335.32198952,1224466.7795454543,14178,3037.07272373952,13434.045117084192,7096.4485994496
VCT,Saint Vincent and the Grenadines,VCT-ADM1-94954027B5047840,Charlotte,Total,Res,UNK/UNK+DNO/HEX:1/RES,1140.0,56404584.21989529,14101146.054973822,22561833.68795812,19741604.47696335,281682.5877272728,4700,1006.788108448,4453.3793236208,2352.46920704
