ID_0,NAME_0,ID_1,NAME_1,SETTLEMENT,OCCUPANCY,TAXONOMY,BUILDINGS,TOTAL_REPL_COST_USD,COST_STRUCTURAL_USD,COST_NONSTRUCTURAL_USD,COST_CONTENTS_USD,TOTAL_AREA_SQM,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT
VCT,Saint Vincent and the Grenadines,VCT-ADM1-94954027B18253219,Saint George,Total,Com,CR+PCPS/LFM+CDM+DUM/HEX:1/COM,3.0,624754.0,156188.0,249902.0,218664.0,1072.0,0.0,58.0,6.0,12.0
VCT,Saint Vincent and the Grenadines,VCT-ADM1-94954027B18253219,Saint George,Total,Com,CR/LFINF+CDL+DUL/HEX:1/COM,30.0,6247539.0,1561885.0,2499016.0,2186639.0,10725.0,0.0,577.0,55.0,124.0
VCT,Saint Vincent and the Grenadines,VCT-ADM1-94954027B18253219,Saint George,Total,Com,CR/LFINF+CDM+DUM/HEX:2/COM,2.0,21412021.0,5353005.0,8564808.0,7494207.0,20280.0,0.0,1090.0,104.0,234.0
VCT,Saint Vincent and the Grenadines,VCT-ADM1-94954027B18253219,Saint George,Total,Com,CR/LFINF+CDM+DUM/HEX:4/COM,2.0,7137340.0,1784335.0,2854936.0,2498069.0,6760.0,0.0,363.0,35.0,78.0
VCT,Saint Vincent and the Grenadines,VCT-ADM1-94954027B18253219,Saint George,Total,Com,S+SL/LFM+CDL+DUL/HEX:1/COM,103.0,1754991.0,350998.0,701996.0,701996.0,7416.0,0.0,399.0,38.0,86.0
VCT,Saint Vincent and the Grenadines,VCT-ADM1-94954027B18253219,Saint George,Total,Com,S+SR/LFINF+CDM+DUM/HEX:1/COM,2.0,416503.0,83301.0,166601.0,166601.0,660.0,0.0,35.0,3.0,8.0
VCT,Saint Vincent and the Grenadines,VCT-ADM1-94954027B18253219,Saint George,Total,Com,S+SR/LFM+CDM+DUM/HEX:1/COM,5.0,1041257.0,208251.0,416503.0,416503.0,1650.0,0.0,89.0,8.0,19.0
VCT,Saint Vincent and the Grenadines,VCT-ADM1-94954027B18253219,Saint George,Total,Com,W+WLI/LWAL+CDM+DUM/HEX:2/COM,68.0,28322178.0,12744980.0,7080545.0,8496653.0,52360.0,0.0,2815.0,268.0,604.0
VCT,Saint Vincent and the Grenadines,VCT-ADM1-94954027B50071742,Grenadines,Total,Com,CR+PCPS/LFM+CDM+DUM/HEX:1/COM,1.0,208251.0,52063.0,83301.0,72888.0,358.0,0.0,17.0,2.0,4.0
VCT,Saint Vincent and the Grenadines,VCT-ADM1-94954027B50071742,Grenadines,Total,Com,CR/LFINF+CDL+DUL/HEX:1/COM,25.0,5206283.0,1301571.0,2082513.0,1822199.0,8938.0,0.0,427.0,41.0,92.0
VCT,Saint Vincent and the Grenadines,VCT-ADM1-94954027B50071742,Grenadines,Total,Com,CR/LFINF+CDM+DUM/HEX:2/COM,1.0,10706010.0,2676503.0,4282404.0,3747104.0,10140.0,0.0,484.0,46.0,104.0
VCT,Saint Vincent and the Grenadines,VCT-ADM1-94954027B50071742,Grenadines,Total,Com,CR/LFINF+CDM+DUM/HEX:4/COM,5.0,17843351.0,4460838.0,7137340.0,6245173.0,16900.0,0.0,807.0,77.0,173.0
VCT,Saint Vincent and the Grenadines,VCT-ADM1-94954027B50071742,Grenadines,Total,Com,S+SL/LFM+CDL+DUL/HEX:1/COM,50.0,851937.0,170387.0,340775.0,340775.0,3600.0,0.0,172.0,16.0,37.0
VCT,Saint Vincent and the Grenadines,VCT-ADM1-94954027B50071742,Grenadines,Total,Com,S+SR/LFINF+CDM+DUM/HEX:1/COM,7.0,1457759.0,291552.0,583104.0,583104.0,2310.0,0.0,110.0,11.0,24.0
VCT,Saint Vincent and the Grenadines,VCT-ADM1-94954027B50071742,Grenadines,Total,Com,S+SR/LFM+CDM+DUM/HEX:1/COM,5.0,1041257.0,208251.0,416503.0,416503.0,1650.0,0.0,79.0,8.0,17.0
VCT,Saint Vincent and the Grenadines,VCT-ADM1-94954027B50071742,Grenadines,Total,Com,W+WLI/LWAL+CDM+DUM/HEX:2/COM,46.0,19159120.0,8621604.0,4789780.0,5747736.0,35420.0,0.0,1692.0,161.0,363.0
VCT,Saint Vincent and the Grenadines,VCT-ADM1-94954027B5047840,Charlotte,Total,Com,CR+PCPS/LFM+CDM+DUM/HEX:1/COM,4.0,833005.0,208251.0,333202.0,291552.0,1430.0,0.0,70.0,7.0,15.0
VCT,Saint Vincent and the Grenadines,VCT-ADM1-94954027B5047840,Charlotte,Total,Com,CR/LFINF+CDL+DUL/HEX:1/COM,95.0,19783874.0,4945969.0,7913550.0,6924356.0,33962.0,0.0,1664.0,159.0,357.0
VCT,Saint Vincent and the Grenadines,VCT-ADM1-94954027B5047840,Charlotte,Total,Com,CR/LFINF+CDM+DUM/HEX:2/COM,6.0,64236063.0,16059016.0,25694425.0,22482622.0,60840.0,0.0,2982.0,284.0,640.0
VCT,Saint Vincent and the Grenadines,VCT-ADM1-94954027B5047840,Charlotte,Total,Com,CR/LFINF+CDM+DUM/HEX:4/COM,9.0,32118031.0,8029508.0,12847213.0,11241311.0,30420.0,0.0,1491.0,142.0,320.0
VCT,Saint Vincent and the Grenadines,VCT-ADM1-94954027B5047840,Charlotte,Total,Com,S+SL/LFM+CDL+DUL/HEX:1/COM,213.0,3629252.0,725850.0,1451701.0,1451701.0,15336.0,0.0,752.0,72.0,161.0
VCT,Saint Vincent and the Grenadines,VCT-ADM1-94954027B5047840,Charlotte,Total,Com,S+SR/LFINF+CDM+DUM/HEX:1/COM,13.0,2707267.0,541453.0,1082907.0,1082907.0,4290.0,0.0,210.0,20.0,45.0
VCT,Saint Vincent and the Grenadines,VCT-ADM1-94954027B5047840,Charlotte,Total,Com,S+SR/LFM+CDM+DUM/HEX:1/COM,15.0,3123770.0,624754.0,1249508.0,1249508.0,4950.0,0.0,243.0,23.0,52.0
VCT,Saint Vincent and the Grenadines,VCT-ADM1-94954027B5047840,Charlotte,Total,Com,W+WLI/LWAL+CDM+DUM/HEX:2/COM,178.0,74137466.0,33361860.0,18534366.0,22241240.0,137060.0,0.0,6717.0,640.0,1441.0
VCT,Saint Vincent and the Grenadines,VCT-ADM1-94954027B55340880,Saint Patrick,Total,Com,CR+PCPS/LFM+CDM+DUM/HEX:1/COM,3.0,624754.0,156188.0,249902.0,218664.0,1072.0,0.0,64.0,6.0,14.0
VCT,Saint Vincent and the Grenadines,VCT-ADM1-94954027B55340880,Saint Patrick,Total,Com,CR/LFINF+CDL+DUL/HEX:1/COM,26.0,5414534.0,1353634.0,2165814.0,1895087.0,9295.0,0.0,556.0,53.0,119.0
VCT,Saint Vincent and the Grenadines,VCT-ADM1-94954027B55340880,Saint Patrick,Total,Com,CR/LFINF+CDM+DUM/HEX:4/COM,3.0,10706010.0,2676503.0,4282404.0,3747104.0,10140.0,0.0,607.0,58.0,130.0
VCT,Saint Vincent and the Grenadines,VCT-ADM1-94954027B55340880,Saint Patrick,Total,Com,S+SL/LFM+CDL+DUL/HEX:1/COM,58.0,988247.0,197649.0,395299.0,395299.0,4176.0,0.0,250.0,24.0,54.0
VCT,Saint Vincent and the Grenadines,VCT-ADM1-94954027B55340880,Saint Patrick,Total,Com,S+SR/LFINF+CDM+DUM/HEX:1/COM,5.0,1041257.0,208251.0,416503.0,416503.0,1650.0,0.0,99.0,9.0,21.0
VCT,Saint Vincent and the Grenadines,VCT-ADM1-94954027B55340880,Saint Patrick,Total,Com,S+SR/LFM+CDM+DUM/HEX:1/COM,8.0,1666010.0,333202.0,666404.0,666404.0,2640.0,0.0,158.0,15.0,34.0
VCT,Saint Vincent and the Grenadines,VCT-ADM1-94954027B55340880,Saint Patrick,Total,Com,W+WLI/LWAL+CDM+DUM/HEX:2/COM,56.0,23324147.0,10495866.0,5831037.0,6997244.0,43120.0,0.0,2581.0,246.0,554.0
