ID_0,NAME_0,ID_1,NAME_1,SETTLEMENT,OCCUPANCY,TAXONOMY,BUILDINGS,TOTAL_REPL_COST_USD,COST_STRUCTURAL_USD,COST_NONSTRUCTURAL_USD,COST_CONTENTS_USD,TOTAL_AREA_SQM,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT
VCT,Saint Vincent and the Grenadines,VCT-ADM1-94954027B18253219,Saint George,Total,Ind,CR/LFM+CDL+DUL/HEX:1/IND,23.0,359234.0,71847.0,107770.0,179617.0,444.0,0.0,106.0,9.0,16.0
VCT,Saint Vincent and the Grenadines,VCT-ADM1-94954027B18253219,Saint George,Total,Ind,MCF/LWAL+CDL+DUL/HEX:1/IND,6.0,93713.0,32800.0,23428.0,37485.0,78.0,0.0,18.0,2.0,3.0
VCT,Saint Vincent and the Grenadines,VCT-ADM1-94954027B18253219,Saint George,Total,Ind,MCF/LWAL+CDM+DUM/HEX:1/IND,5.0,910508.0,318678.0,227627.0,364203.0,4197.0,0.0,999.0,83.0,150.0
VCT,Saint Vincent and the Grenadines,VCT-ADM1-94954027B18253219,Saint George,Total,Ind,S+SL/LFM+CDL+DUL/HEX:1/IND,12.0,187426.0,37485.0,65599.0,84342.0,255.0,0.0,61.0,5.0,9.0
VCT,Saint Vincent and the Grenadines,VCT-ADM1-94954027B18253219,Saint George,Total,Ind,S+SR/LFINF+CDM+DUM/HEX:1/IND,6.0,5648343.0,1129669.0,1976920.0,2541755.0,4290.0,0.0,1021.0,85.0,153.0
VCT,Saint Vincent and the Grenadines,VCT-ADM1-94954027B50071742,Grenadines,Total,Ind,CR/LFM+CDL+DUL/HEX:1/IND,15.0,234283.0,46857.0,70285.0,117141.0,289.0,0.0,37.0,3.0,6.0
VCT,Saint Vincent and the Grenadines,VCT-ADM1-94954027B50071742,Grenadines,Total,Ind,MCF/LWAL+CDL+DUL/HEX:1/IND,4.0,62475.0,21866.0,15619.0,24990.0,52.0,0.0,7.0,1.0,1.0
VCT,Saint Vincent and the Grenadines,VCT-ADM1-94954027B50071742,Grenadines,Total,Ind,MCF/LWAL+CDM+DUM/HEX:1/IND,8.0,1456813.0,509884.0,364203.0,582725.0,6716.0,0.0,869.0,72.0,130.0
VCT,Saint Vincent and the Grenadines,VCT-ADM1-94954027B50071742,Grenadines,Total,Ind,S+SL/LFM+CDL+DUL/HEX:1/IND,7.0,109332.0,21866.0,38266.0,49199.0,149.0,0.0,19.0,2.0,3.0
VCT,Saint Vincent and the Grenadines,VCT-ADM1-94954027B50071742,Grenadines,Total,Ind,S+SR/LFINF+CDM+DUM/HEX:1/IND,1.0,941391.0,188278.0,329487.0,423626.0,715.0,0.0,93.0,8.0,14.0
VCT,Saint Vincent and the Grenadines,VCT-ADM1-94954027B50071742,Grenadines,Total,Ind,S+SR/LFM+CDM+DUM/HEX:1/IND,1.0,941391.0,188278.0,329487.0,423626.0,3978.0,0.0,515.0,43.0,77.0
VCT,Saint Vincent and the Grenadines,VCT-ADM1-94954027B5047840,Charlotte,Total,Ind,CR+PCPS/LFM+CDM+DUM/HEX:1/IND,2.0,1882781.0,376556.0,564834.0,941391.0,7233.0,0.0,763.0,64.0,114.0
VCT,Saint Vincent and the Grenadines,VCT-ADM1-94954027B5047840,Charlotte,Total,Ind,CR/LFM+CDL+DUL/HEX:1/IND,53.0,827799.0,165560.0,248340.0,413899.0,1023.0,0.0,108.0,9.0,16.0
VCT,Saint Vincent and the Grenadines,VCT-ADM1-94954027B5047840,Charlotte,Total,Ind,MCF/LWAL+CDL+DUL/HEX:1/IND,33.0,515422.0,180398.0,128855.0,206169.0,427.0,0.0,45.0,4.0,7.0
VCT,Saint Vincent and the Grenadines,VCT-ADM1-94954027B5047840,Charlotte,Total,Ind,MCF/LWAL+CDM+DUM/HEX:1/IND,9.0,1638914.0,573620.0,409729.0,655566.0,7555.0,0.0,797.0,66.0,120.0
VCT,Saint Vincent and the Grenadines,VCT-ADM1-94954027B5047840,Charlotte,Total,Ind,S+SL/LFM+CDL+DUL/HEX:1/IND,31.0,484184.0,96837.0,169465.0,217883.0,658.0,0.0,69.0,6.0,10.0
VCT,Saint Vincent and the Grenadines,VCT-ADM1-94954027B5047840,Charlotte,Total,Ind,S+SR/LFINF+CDM+DUM/HEX:1/IND,8.0,7531125.0,1506225.0,2635894.0,3389006.0,5720.0,0.0,603.0,50.0,91.0
VCT,Saint Vincent and the Grenadines,VCT-ADM1-94954027B5047840,Charlotte,Total,Ind,S+SR/LFM+CDM+DUM/HEX:1/IND,8.0,7531125.0,1506225.0,2635894.0,3389006.0,31824.0,0.0,3357.0,280.0,504.0
VCT,Saint Vincent and the Grenadines,VCT-ADM1-94954027B55340880,Saint Patrick,Total,Ind,CR/LFM+CDL+DUL/HEX:1/IND,16.0,249902.0,49980.0,74970.0,124951.0,309.0,0.0,69.0,6.0,10.0
