ID_0,NAME_0,ID_1,NAME_1,SETTLEMENT,OCCUPANCY,TAXONOMY,BUILDINGS,TOTAL_REPL_COST_USD,COST_STRUCTURAL_USD,COST_NONSTRUCTURAL_USD,COST_CONTENTS_USD,TOTAL_AREA_SQM,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT
RWA,Rwanda,RWA-ADM1-1590546715-B1,Eastern Province,Rural,Com,MUR+ADO/LWAL+CDN/H:1/COM,5324.0,195318182.0,97659090.0,48829546.0,48829546.0,692120.0,0,241796.58999999997,25080.550000000003,50161.08
RWA,Rwanda,RWA-ADM1-1590546715-B1,Eastern Province,Rural,Com,MUR+ADO/LWAL+CDN/H:2/COM,2662.0,200543913.0,100271957.0,50135978.0,50135978.0,692120.0,0,241796.6,25080.55,50161.08
RWA,Rwanda,RWA-ADM1-1590546715-B1,Eastern Province,Rural,Com,MUR+ADO/LWAL+CDN/HBET:3-6/COM,112.0,30960999.0,15480499.0,7740250.0,7740250.0,100876.0,0,35241.68,3655.4700000000003,7310.9400000000005
RWA,Rwanda,RWA-ADM1-1590546715-B1,Eastern Province,Rural,Com,MUR+CB/LWAL+CDN/H:1/COM,43.0,1939734.0,969866.0,484933.0,484933.0,5499.0,0,1921.1100000000001,199.27999999999997,398.53
RWA,Rwanda,RWA-ADM1-1590546715-B1,Eastern Province,Rural,Com,MUR+CB/LWAL+CDN/H:2/COM,20.0,1991630.0,995815.0,497908.0,497908.0,5500.0,0,1921.45,199.3,398.6
RWA,Rwanda,RWA-ADM1-1590546715-B1,Eastern Province,Rural,Com,MUR+CB/LWAL+CDN/HBET:3-6/COM,1.0,265664.0,132832.0,66416.0,66416.0,681.0,0,237.91,24.68,49.36
RWA,Rwanda,RWA-ADM1-1590546715-B1,Eastern Province,Rural,Com,MUR+CL/LWAL+CDN/H:1/COM,1458.0,66856131.0,33428065.0,16714033.0,16714033.0,189527.0,0,66212.48,6867.93,13735.89
RWA,Rwanda,RWA-ADM1-1590546715-B1,Eastern Province,Rural,Com,MUR+CL/LWAL+CDN/H:2/COM,730.0,68644864.0,34322432.0,17161216.0,17161216.0,189527.0,0,66212.48000000001,6867.929999999999,13735.89
RWA,Rwanda,RWA-ADM1-1590546715-B1,Eastern Province,Rural,Com,MUR+CL/LWAL+CDN/HBET:3-6/COM,31.0,10597746.0,5298873.0,2649437.0,2649437.0,27623.0,0,9650.269999999999,1000.98,2001.96
RWA,Rwanda,RWA-ADM1-1590546715-B1,Eastern Province,Rural,Com,MUR+STRUB/LWAL+CDN/H:1/COM,15.0,517262.0,258631.0,129316.0,129316.0,1833.0,0,640.37,66.42,132.84
RWA,Rwanda,RWA-ADM1-1590546715-B1,Eastern Province,Rural,Com,MUR+STRUB/LWAL+CDN/H:2/COM,7.0,531101.0,265551.0,132775.0,132775.0,1833.0,0,640.37,66.42,132.84
RWA,Rwanda,RWA-ADM1-1590546715-B1,Eastern Province,Urban,Com,CR/LFINF+CDL/H:1/COM,9.0,579829.0,173948.0,231931.0,173948.0,1151.0,0,419.08,41.74,104.35
RWA,Rwanda,RWA-ADM1-1590546715-B1,Eastern Province,Urban,Com,CR/LFINF+CDL/H:2/COM,17.0,2193111.0,657934.0,877245.0,657934.0,4238.0,0,1543.08,153.67000000000002,384.2
RWA,Rwanda,RWA-ADM1-1590546715-B1,Eastern Province,Urban,Com,CR/LFINF+CDL/H:3/COM,11.0,2662826.0,798848.0,1065130.0,798848.0,4891.0,0,1780.84,177.34999999999997,443.4
RWA,Rwanda,RWA-ADM1-1590546715-B1,Eastern Province,Urban,Com,CR/LFINF+CDL/HBET:4-7/COM,3.0,1504952.0,451485.0,601981.0,451485.0,3018.0,0,1098.87,109.44,273.6
RWA,Rwanda,RWA-ADM1-1590546715-B1,Eastern Province,Urban,Com,CR/LWAL+CDL/H:3/COM,1.0,143192.0,42958.0,57277.0,42958.0,257.0,0,93.57,9.32,23.3
RWA,Rwanda,RWA-ADM1-1590546715-B1,Eastern Province,Urban,Com,MCF+CB/LWAL+CDL/H:1/COM,8.0,479946.0,215976.0,143984.0,119986.0,1021.0,0,371.75,37.019999999999996,92.56
RWA,Rwanda,RWA-ADM1-1590546715-B1,Eastern Province,Urban,Com,MCF+CB/LWAL+CDL/H:2/COM,5.0,518662.0,233398.0,155599.0,129666.0,1075.0,0,391.4,38.980000000000004,97.44999999999999
RWA,Rwanda,RWA-ADM1-1590546715-B1,Eastern Province,Urban,Com,MCF+CL/LWAL+CDL/H:1/COM,32.0,1889626.0,850331.0,566888.0,472407.0,4017.0,0,1462.6,145.67,364.15999999999997
RWA,Rwanda,RWA-ADM1-1590546715-B1,Eastern Province,Urban,Com,MCF+CL/LWAL+CDL/H:2/COM,15.0,1940183.0,873082.0,582055.0,485046.0,4018.0,0,1462.96,145.69,364.25
RWA,Rwanda,RWA-ADM1-1590546715-B1,Eastern Province,Urban,Com,MCF+CL/LWAL+CDL/HBET:3-6/COM,1.0,546358.0,245861.0,163907.0,136590.0,1051.0,0,382.67,38.11,95.28
RWA,Rwanda,RWA-ADM1-1590546715-B1,Eastern Province,Urban,Com,MUR+ADO/LWAL+CDN/H:1/COM,697.0,25594139.0,12797069.0,6398534.0,6398534.0,90695.0,0,33022.39,3288.8199999999997,8222.050000000001
RWA,Rwanda,RWA-ADM1-1590546715-B1,Eastern Province,Urban,Com,MUR+ADO/LWAL+CDN/H:2/COM,350.0,26278909.0,13139454.0,6569727.0,6569727.0,90695.0,0,33022.399999999994,3288.8199999999997,8222.05
RWA,Rwanda,RWA-ADM1-1590546715-B1,Eastern Province,Urban,Com,MUR+ADO/LWAL+CDN/HBET:3-6/COM,14.0,4057073.0,2028536.0,1014268.0,1014268.0,13219.0,0,4813.09,479.35,1198.38
RWA,Rwanda,RWA-ADM1-1590546715-B1,Eastern Province,Urban,Com,MUR+CB/LWAL+CDN/H:1/COM,35.0,1599633.0,799817.0,399909.0,399909.0,4535.0,0,1651.21,164.45,411.12
RWA,Rwanda,RWA-ADM1-1590546715-B1,Eastern Province,Urban,Com,MUR+CB/LWAL+CDN/H:2/COM,17.0,1642431.0,821216.0,410608.0,410608.0,4535.0,0,1651.2,164.45,411.13
RWA,Rwanda,RWA-ADM1-1590546715-B1,Eastern Province,Urban,Com,MUR+CB/LWAL+CDN/HBET:3-6/COM,1.0,219084.0,109542.0,54771.0,54771.0,562.0,0,204.63,20.38,50.95
RWA,Rwanda,RWA-ADM1-1590546715-B1,Eastern Province,Urban,Com,MUR+CL/LWAL+CDN/H:1/COM,617.0,28309566.0,14154784.0,7077391.0,7077391.0,80253.0,0,29220.42,2910.16,7275.41
RWA,Rwanda,RWA-ADM1-1590546715-B1,Eastern Province,Urban,Com,MUR+CL/LWAL+CDN/H:2/COM,308.0,29066989.0,14533493.0,7266748.0,7266748.0,80253.0,0,29220.41,2910.17,7275.42
RWA,Rwanda,RWA-ADM1-1590546715-B1,Eastern Province,Urban,Com,MUR+CL/LWAL+CDN/HBET:3-6/COM,13.0,4487510.0,2243755.0,1121879.0,1121879.0,11697.0,0,4258.92,424.15999999999997,1060.3999999999999
RWA,Rwanda,RWA-ADM1-1590546715-B1,Eastern Province,Urban,Com,MUR+STDRE/LWAL+CDN/H:1/COM,3.0,93817.0,46908.0,23455.0,23455.0,266.0,0,96.85,9.65,24.119999999999997
RWA,Rwanda,RWA-ADM1-1590546715-B2,Southern Province,Rural,Com,MUR+ADO/LWAL+CDN/H:1/COM,4413.0,161899717.0,80949859.0,40474929.0,40474929.0,573700.0,0,200442.88,20791.09,41582.19
RWA,Rwanda,RWA-ADM1-1590546715-B2,Southern Province,Rural,Com,MUR+ADO/LWAL+CDN/H:2/COM,2207.0,166231339.0,83115669.0,41557835.0,41557835.0,573700.0,0,200442.90000000002,20791.100000000002,41582.200000000004
RWA,Rwanda,RWA-ADM1-1590546715-B2,Southern Province,Rural,Com,MUR+ADO/LWAL+CDN/HBET:3-6/COM,93.0,25663647.0,12831824.0,6415912.0,6415912.0,83617.0,0,29214.629999999997,3030.31,6060.62
RWA,Rwanda,RWA-ADM1-1590546715-B2,Southern Province,Rural,Com,MUR+CB/LWAL+CDN/H:1/COM,24.0,1107082.0,553542.0,276771.0,276771.0,3139.0,0,1096.72,113.76,227.52
RWA,Rwanda,RWA-ADM1-1590546715-B2,Southern Province,Rural,Com,MUR+CB/LWAL+CDN/H:2/COM,12.0,1136702.0,568351.0,284176.0,284176.0,3138.0,0,1096.37,113.72,227.44
RWA,Rwanda,RWA-ADM1-1590546715-B2,Southern Province,Rural,Com,MUR+CL/LWAL+CDN/H:1/COM,1248.0,57236155.0,28618077.0,14309040.0,14309040.0,162256.0,0,56690.01,5880.21,11760.44
