ID_0,NAME_0,ID_1,NAME_1,SETTLEMENT,OCCUPANCY,TAXONOMY,BUILDINGS,TOTAL_REPL_COST_USD,COST_STRUCTURAL_USD,COST_NONSTRUCTURAL_USD,COST_CONTENTS_USD,TOTAL_AREA_SQM,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT
TZA,Tanzania,TZA-ADM1-1590546715-B1,Kilimanjaro,Rural,Com,MUR+ADO/LWAL+CDN/H:1/COM,2641.0,91882558.0,45941279.0,22970640.0,22970640.0,343364.0,0,62794.0,6589.0,13178.0
TZA,Tanzania,TZA-ADM1-1590546715-B1,Kilimanjaro,Rural,Com,MUR+ADO/LWAL+CDN/H:2/COM,1320.0,94340873.0,47170436.0,23585218.0,23585218.0,343365.0,0,62794.0,6589.0,13178.0
TZA,Tanzania,TZA-ADM1-1590546715-B1,Kilimanjaro,Rural,Com,MUR+ADO/LWAL+CDN/HBET:3-6/COM,56.0,14564828.0,7282414.0,3641207.0,3641207.0,50045.0,0,9152.0,960.0,1921.0
TZA,Tanzania,TZA-ADM1-1590546715-B1,Kilimanjaro,Rural,Com,MUR+CB/LWAL+CDN/H:1/COM,368.0,16001220.0,8000609.0,4000305.0,4000305.0,47837.0,0,8748.0,918.0,1836.0
TZA,Tanzania,TZA-ADM1-1590546715-B1,Kilimanjaro,Rural,Com,MUR+CB/LWAL+CDN/H:2/COM,185.0,16429331.0,8214666.0,4107333.0,4107333.0,47837.0,0,8748.0,918.0,1836.0
TZA,Tanzania,TZA-ADM1-1590546715-B1,Kilimanjaro,Rural,Com,MUR+CB/LWAL+CDN/HBET:3-6/COM,8.0,2424212.0,1212107.0,606053.0,606053.0,6623.0,0,1211.0,127.0,254.0
TZA,Tanzania,TZA-ADM1-1590546715-B1,Kilimanjaro,Rural,Com,MUR+CL/LWAL+CDN/H:1/COM,2240.0,97429648.0,48714824.0,24357412.0,24357412.0,291276.0,0,53268.0,5590.0,11179.0
TZA,Tanzania,TZA-ADM1-1590546715-B1,Kilimanjaro,Rural,Com,MUR+CL/LWAL+CDN/H:2/COM,1120.0,100036374.0,50018187.0,25009094.0,25009094.0,291275.0,0,53268.0,5590.0,11179.0
TZA,Tanzania,TZA-ADM1-1590546715-B1,Kilimanjaro,Rural,Com,MUR+CL/LWAL+CDN/HBET:3-6/COM,47.0,15444130.0,7722064.0,3861032.0,3861032.0,42453.0,0,7764.0,815.0,1629.0
TZA,Tanzania,TZA-ADM1-1590546715-B1,Kilimanjaro,Rural,Com,MUR+STRUB/LWAL+CDN/H:1/COM,65.0,2275728.0,1137865.0,568932.0,568932.0,8504.0,0,1555.0,163.0,326.0
TZA,Tanzania,TZA-ADM1-1590546715-B1,Kilimanjaro,Rural,Com,MUR+STRUB/LWAL+CDN/H:2/COM,33.0,2336616.0,1168308.0,584154.0,584154.0,8505.0,0,1555.0,163.0,326.0
TZA,Tanzania,TZA-ADM1-1590546715-B1,Kilimanjaro,Rural,Com,MUR+STRUB/LWAL+CDN/HBET:3-6/COM,1.0,311682.0,155841.0,77920.0,77920.0,1054.0,0,193.0,20.0,40.0
TZA,Tanzania,TZA-ADM1-1590546715-B1,Kilimanjaro,Rural,Com,W+WLI/LWAL+CDL/H:1/COM,39.0,1554774.0,388694.0,621910.0,544171.0,5036.0,0,921.0,97.0,193.0
TZA,Tanzania,TZA-ADM1-1590546715-B1,Kilimanjaro,Rural,Com,W+WLI/LWAL+CDL/H:2/COM,7.0,532125.0,133031.0,212849.0,186243.0,1678.0,0,307.0,32.0,64.0
TZA,Tanzania,TZA-ADM1-1590546715-B1,Kilimanjaro,Rural,Com,W/LWAL+CDL/H:1/COM,48.0,2257302.0,564325.0,902920.0,790056.0,6266.0,0,1146.0,120.0,240.0
TZA,Tanzania,TZA-ADM1-1590546715-B1,Kilimanjaro,Rural,Com,W/LWAL+CDL/H:2/COM,25.0,2317696.0,579424.0,927079.0,811194.0,6267.0,0,1146.0,120.0,241.0
TZA,Tanzania,TZA-ADM1-1590546715-B1,Kilimanjaro,Rural,Com,W/LWAL+CDL/H:3/COM,8.0,1407048.0,351761.0,562820.0,492468.0,3616.0,0,661.0,69.0,139.0
TZA,Tanzania,TZA-ADM1-1590546715-B1,Kilimanjaro,Urban,Com,CR/LFINF+CDL/H:1/COM,101.0,6315435.0,1894629.0,2526174.0,1894629.0,13216.0,0,2410.0,243.0,607.0
TZA,Tanzania,TZA-ADM1-1590546715-B1,Kilimanjaro,Urban,Com,CR/LFINF+CDL/H:2/COM,178.0,22695411.0,6808623.0,9078164.0,6808623.0,46257.0,0,8434.0,849.0,2123.0
TZA,Tanzania,TZA-ADM1-1590546715-B1,Kilimanjaro,Urban,Com,CR/LFINF+CDL/H:3/COM,119.0,27556269.0,8266880.0,11022506.0,8266880.0,53373.0,0,9732.0,980.0,2450.0
TZA,Tanzania,TZA-ADM1-1590546715-B1,Kilimanjaro,Urban,Com,CR/LFINF+CDL/HBET:4-7/COM,30.0,17319024.0,5195708.0,6927609.0,5195708.0,36599.0,0,6673.0,672.0,1680.0
TZA,Tanzania,TZA-ADM1-1590546715-B1,Kilimanjaro,Urban,Com,CR/LFINF+CDL/HBET:8+/COM,6.0,10717256.0,3215176.0,4286902.0,3215176.0,16267.0,0,2966.0,299.0,747.0
TZA,Tanzania,TZA-ADM1-1590546715-B1,Kilimanjaro,Urban,Com,CR/LWAL+CDL/H:1/COM,17.0,1078853.0,323656.0,431540.0,323656.0,2257.0,0,412.0,41.0,104.0
TZA,Tanzania,TZA-ADM1-1590546715-B1,Kilimanjaro,Urban,Com,CR/LWAL+CDL/H:2/COM,30.0,3877008.0,1163102.0,1550804.0,1163102.0,7902.0,0,1441.0,145.0,363.0
TZA,Tanzania,TZA-ADM1-1590546715-B1,Kilimanjaro,Urban,Com,CR/LWAL+CDL/H:3/COM,20.0,4707378.0,1412214.0,1882951.0,1412214.0,9118.0,0,1663.0,167.0,419.0
TZA,Tanzania,TZA-ADM1-1590546715-B1,Kilimanjaro,Urban,Com,CR/LWAL+CDL/HBET:4-7/COM,6.0,2958572.0,887572.0,1183429.0,887572.0,6252.0,0,1140.0,115.0,287.0
TZA,Tanzania,TZA-ADM1-1590546715-B1,Kilimanjaro,Urban,Com,CR/LWAL+CDL/HBET:8+/COM,1.0,1698317.0,509495.0,679327.0,509495.0,2501.0,0,456.0,46.0,115.0
