ID_0,NAME_0,ID_1,NAME_1,SETTLEMENT,OCCUPANCY,TAXONOMY,BUILDINGS,TOTAL_REPL_COST_USD,COST_STRUCTURAL_USD,COST_NONSTRUCTURAL_USD,COST_CONTENTS_USD,TOTAL_AREA_SQM,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT
ITA,Italy,1,Abruzzo,Rural,Res,CR/LFINF+CDL+LFC:0.0/H:1/RES,918.0,198811973.0,59643591.0,99405986.0,39762394.0,147611.0,2820.0,696.0,2689.0,1466.0
ITA,Italy,1,Abruzzo,Rural,Res,CR/LFINF+CDL+LFC:0.0/H:2/RES,5785.0,1496319946.0,448895984.0,748159973.0,299263989.0,1110966.0,20534.0,5069.0,19576.0,10672.0
ITA,Italy,1,Abruzzo,Rural,Res,CR/LFINF+CDL+LFC:0.0/H:3/RES,5091.0,1730957711.0,519287314.0,865478856.0,346191542.0,1285176.0,24431.0,6031.0,23292.0,12697.0
ITA,Italy,1,Abruzzo,Rural,Res,CR/LFINF+CDL+LFC:0.0/HBET:4-/RES,1560.0,898834686.0,269650406.0,449417343.0,179766937.0,667354.0,14277.0,3524.0,13611.0,7420.0
ITA,Italy,1,Abruzzo,Rural,Res,CR/LFINF+CDL+LFC:10.0/H:1/RES,1315.0,266616552.0,79984965.0,133308276.0,53323310.0,197954.0,3974.0,981.0,3789.0,2066.0
ITA,Italy,1,Abruzzo,Rural,Res,CR/LFINF+CDL+LFC:10.0/H:2/RES,5518.0,1250646658.0,375193997.0,625323329.0,250129332.0,928562.0,17370.0,4288.0,16560.0,9028.0
ITA,Italy,1,Abruzzo,Rural,Res,CR/LFINF+CDL+LFC:10.0/H:3/RES,4334.0,1231491807.0,369447542.0,615745904.0,246298361.0,914340.0,17562.0,4335.0,16742.0,9127.0
ITA,Italy,1,Abruzzo,Rural,Res,CR/LFINF+CDL+LFC:10.0/HBET:4-/RES,1461.0,760304103.0,228091231.0,380152051.0,152060821.0,564499.0,11477.0,2833.0,10942.0,5965.0
ITA,Italy,1,Abruzzo,Rural,Res,CR/LFINF+CDL+LFC:12.5/H:1/RES,149.0,21016474.0,6304942.0,10508237.0,4203295.0,15604.0,347.0,86.0,331.0,180.0
ITA,Italy,1,Abruzzo,Rural,Res,CR/LFINF+CDL+LFC:12.5/H:2/RES,220.0,38280068.0,11484020.0,19140034.0,7656014.0,28422.0,487.0,120.0,464.0,253.0
ITA,Italy,1,Abruzzo,Rural,Res,CR/LFINF+CDL+LFC:12.5/H:3/RES,162.0,33422068.0,10026620.0,16711034.0,6684414.0,24815.0,445.0,110.0,424.0,231.0
ITA,Italy,1,Abruzzo,Rural,Res,CR/LFINF+CDL+LFC:12.5/HBET:4-/RES,41.0,13805298.0,4141589.0,6902649.0,2761060.0,10250.0,131.0,32.0,125.0,68.0
ITA,Italy,1,Abruzzo,Rural,Res,CR/LFINF+CDL+LFC:7.0/H:1/RES,421.0,76174913.0,22852473.0,38087456.0,15234982.0,56557.0,1146.0,283.0,1093.0,596.0
ITA,Italy,1,Abruzzo,Rural,Res,CR/LFINF+CDL+LFC:7.0/H:2/RES,2689.0,569041466.0,170712440.0,284520733.0,113808293.0,422494.0,7865.0,1942.0,7498.0,4088.0
ITA,Italy,1,Abruzzo,Rural,Res,CR/LFINF+CDL+LFC:7.0/H:3/RES,2477.0,666619820.0,199985946.0,333309910.0,133323964.0,494942.0,9316.0,2300.0,8882.0,4842.0
ITA,Italy,1,Abruzzo,Rural,Res,CR/LFINF+CDL+LFC:7.0/HBET:4-/RES,798.0,448340983.0,134502295.0,224170492.0,89668197.0,332878.0,6961.0,1719.0,6637.0,3618.0
ITA,Italy,1,Abruzzo,Rural,Res,CR/LFINF+CDM+LFC:0.0/H:1/RES,101.0,25191182.0,7557354.0,12595591.0,5038236.0,18704.0,304.0,75.0,289.0,158.0
ITA,Italy,1,Abruzzo,Rural,Res,CR/LFINF+CDM+LFC:0.0/H:2/RES,691.0,175257555.0,52577267.0,87628778.0,35051511.0,130123.0,2376.0,586.0,2265.0,1235.0
ITA,Italy,1,Abruzzo,Rural,Res,CR/LFINF+CDM+LFC:0.0/H:3/RES,590.0,209932907.0,62979872.0,104966453.0,41986581.0,155868.0,2923.0,722.0,2787.0,1519.0
ITA,Italy,1,Abruzzo,Rural,Res,CR/LFINF+CDM+LFC:0.0/HBET:4-/RES,151.0,106163087.0,31848926.0,53081543.0,21232617.0,78822.0,1612.0,398.0,1537.0,838.0
ITA,Italy,1,Abruzzo,Rural,Res,CR/LFINF+CDM+LFC:10.0/H:1/RES,149.0,27460689.0,8238207.0,13730345.0,5492138.0,20389.0,396.0,98.0,377.0,206.0
ITA,Italy,1,Abruzzo,Rural,Res,CR/LFINF+CDM+LFC:10.0/H:2/RES,804.0,178790805.0,53637242.0,89395402.0,35758161.0,132746.0,2459.0,607.0,2344.0,1278.0
ITA,Italy,1,Abruzzo,Rural,Res,CR/LFINF+CDM+LFC:10.0/H:3/RES,705.0,186537111.0,55961133.0,93268555.0,37307422.0,138497.0,2570.0,635.0,2451.0,1336.0
ITA,Italy,1,Abruzzo,Rural,Res,CR/LFINF+CDM+LFC:10.0/HBET:4-/RES,199.0,135373841.0,40612152.0,67686921.0,27074768.0,100510.0,2132.0,526.0,2032.0,1108.0
ITA,Italy,1,Abruzzo,Rural,Res,CR/LFINF+CDM+LFC:7.0/H:1/RES,246.0,51288772.0,15386631.0,25644386.0,10257754.0,38080.0,786.0,194.0,749.0,408.0
ITA,Italy,1,Abruzzo,Rural,Res,CR/LFINF+CDM+LFC:7.0/H:2/RES,1219.0,283714553.0,85114366.0,141857276.0,56742910.0,210648.0,3803.0,939.0,3625.0,1976.0
ITA,Italy,1,Abruzzo,Rural,Res,CR/LFINF+CDM+LFC:7.0/H:3/RES,949.0,282494388.0,84748316.0,141247194.0,56498878.0,209742.0,3957.0,977.0,3772.0,2056.0
ITA,Italy,1,Abruzzo,Rural,Res,CR/LFINF+CDM+LFC:7.0/HBET:4-/RES,316.0,196146783.0,58844035.0,98073392.0,39229357.0,145632.0,2875.0,710.0,2741.0,1494.0
ITA,Italy,1,Abruzzo,Rural,Res,MCF/LWAL+CDL/H:1/RES,1886.0,252438234.0,75731469.0,126219117.0,50487646.0,187427.0,4673.0,1154.0,4455.0,2429.0
ITA,Italy,1,Abruzzo,Rural,Res,MCF/LWAL+CDL/H:2/RES,3912.0,715877888.0,214763367.0,357938944.0,143175578.0,531514.0,10290.0,2540.0,9810.0,5348.0
