ID_0,NAME_0,ID_1,NAME_1,SETTLEMENT,OCCUPANCY,TAXONOMY,BUILDINGS,TOTAL_REPL_COST_USD,COST_STRUCTURAL_USD,COST_NONSTRUCTURAL_USD,COST_CONTENTS_USD,TOTAL_AREA_SQM,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT
MDA,Moldova,MDA.10_1,Mun. Chisinau,Total,Ind,CR+PC/LFM+CDL/H:1/IND,170.45836356816,300122892.7,45018433.89,75030723.12,180073735.64,401109.0778897948,0,11258.784689168811,609.7658295751997,1315.6958476788832
MDA,Moldova,MDA.10_1,Mun. Chisinau,Total,Ind,CR+PC/LFM+CDM/H:2/IND,18.939818174239996,33346988.02,5002048.27,8336747.02,20008192.84,44567.6753210883,0,1250.9760765743124,67.75175884168885,146.18842751987592
MDA,Moldova,MDA.10_1,Mun. Chisinau,Total,Ind,CR/LFINF+CDL/H:2/IND,142.0486363068,250102410.65,37515361.62,62525602.61,150061446.35,334257.56490816234,0,9382.320574307343,508.1381913126665,1096.4132063990694
MDA,Moldova,MDA.10_1,Mun. Chisinau,Total,Ind,CR/LFM+CDH/H:2/IND,189.3981817424,333469880.75,50020482.14,83367470.2,200081928.5,445676.7532108831,0,12509.760765743125,677.5175884168887,1461.8842751987593
MDA,Moldova,MDA.10_1,Mun. Chisinau,Total,Ind,MUR/LWAL+CDN/H:1/IND,94.6990908712,150879621.37,22631943.2,37719905.38,90527772.97,222838.37660544156,0,6254.880382871562,338.75879420844433,730.9421375993796
MDA,Moldova,MDA.10_1,Mun. Chisinau,Total,Ind,S+SL/LFM+CDH/H:1/IND,236.747727178,397018202.31,59552730.38,99254550.58,238210921.42000002,557095.9415136039,0,15637.200957178906,846.8969855211109,1827.355343998449
MDA,Moldova,MDA.10_1,Mun. Chisinau,Total,Ind,S/LFM+CDL/H:1/IND,75.75927269696,127045824.77,19056873.7,31761456.15,76227494.8,178270.70128435324,0,5003.90430629725,271.0070353667555,584.7537100795037
MDA,Moldova,MDA.10_1,Mun. Chisinau,Total,Ind,S/LFM+CDM/H:1/IND,18.939818174239996,31761456.15,4764218.45,7940364.07,19056873.7,44567.6753210883,0,1250.9760765743124,67.75175884168885,146.18842751987592
MDA,Moldova,MDA.11_1,Cimislia,Total,Ind,CR+PC/LFM+CDL/H:1/IND,0.7637253796799999,1344677.1700000002,201701.58,336169.30000000005,806806.3099999999,1797.13788395009,0,1182.455179976511,64.04072763266416,138.18111042288143
MDA,Moldova,MDA.11_1,Cimislia,Total,Ind,CR+PC/LFM+CDM/H:2/IND,0.08485837552,149408.57,22411.28,37352.14,89645.15,199.68198710556555,0,131.383908886279,7.1156364036293525,15.35345671365349
MDA,Moldova,MDA.11_1,Cimislia,Total,Ind,CR/LFINF+CDL/H:2/IND,0.6364378163999999,1120564.31,168084.64,280141.07,672338.5900000001,1497.6149032917415,0,985.3793166470923,53.36727302722013,115.15092535240116
MDA,Moldova,MDA.11_1,Cimislia,Total,Ind,CR/LFM+CDH/H:2/IND,0.8485837552000001,1494085.7400000002,224112.86,373521.44000000006,896451.44,1996.8198710556562,0,1313.83908886279,71.15636403629354,153.53456713653492
MDA,Moldova,MDA.11_1,Cimislia,Total,Ind,MUR/LWAL+CDN/H:1/IND,0.4242918776,676004.35,101400.65000000001,169001.09,405602.62,998.4099355278279,0,656.919544431395,35.57818201814677,76.76728356826746
