ID_0,NAME_0,ID_1,NAME_1,SETTLEMENT,OCCUPANCY,TAXONOMY,BUILDINGS,TOTAL_REPL_COST_USD,COST_STRUCTURAL_USD,COST_NONSTRUCTURAL_USD,COST_CONTENTS_USD,TOTAL_AREA_SQM,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT
MDA,Moldova,MDA.10_1,Mun. Chisinau,BIG_CITY,Res,CR+PC/LWAL+CDL/HBET:3-5/RES,1399.6945510633454,878388928.94,263516678.67999998,439194464.47,175677785.79000002,1128713.6859774818,36422.5918083832,10295.391913516638,35634.82578145558,23345.424445501307
MDA,Moldova,MDA.10_1,Mun. Chisinau,BIG_CITY,Res,CR+PC/LWAL+CDL/HBET:6-/RES,783.9373549982938,784802635.91,235440790.77,392401317.96,156960527.18,1008457.0134698052,33999.12057331218,9610.361416855289,33263.770593992296,21792.076322670186
MDA,Moldova,MDA.10_1,Mun. Chisinau,BIG_CITY,Res,CR+PC/LWAL+CDM/H:2/RES,1682.688951139363,104498437.5,31349531.25,52249218.75,20899687.5,134278.57830092116,3466.440715178532,979.8414647559398,3391.4668021702937,2221.849840800832
MDA,Moldova,MDA.10_1,Mun. Chisinau,BIG_CITY,Res,CR+PC/LWAL+CDM/HBET:3-5/RES,755.7266511713864,474261990.37,142278597.11,237130995.18,94852398.07,609417.971504606,19665.378645234217,5558.71425475513,19240.04600320577,12604.721096449326
MDA,Moldova,MDA.10_1,Mun. Chisinau,BIG_CITY,Res,CR+PC/LWAL+CDM/HBET:6-/RES,783.9373549982938,784802635.91,235440790.77,392401317.96,156960527.18,1008457.0134698052,33999.12057331218,9610.361416855289,33263.770593992296,21792.076322670186
MDA,Moldova,MDA.10_1,Mun. Chisinau,BIG_CITY,Res,CR/LDUAL+CDH/HBET:3-5/RES,653.0101131581941,409801448.07000005,122940434.42,204900724.04000002,81960289.62,526587.3552507679,16992.507958424303,4803.187262068007,16624.985500045525,10891.517901031644
MDA,Moldova,MDA.10_1,Mun. Chisinau,BIG_CITY,Res,CR/LDUAL+CDH/HBET:6-/RES,783.9373549982938,784802635.91,235440790.77,392401317.96,156960527.18,1008457.0134698052,33999.12057331218,9610.361416855289,33263.770593992296,21792.076322670186
MDA,Moldova,MDA.10_1,Mun. Chisinau,BIG_CITY,Res,CR/LDUAL+CDL/HBET:3-5/RES,792.9795682645288,497640340.96000004,149292102.29000002,248820170.48000002,99528068.19,639458.723848516,20634.767139262625,5832.72645341967,20188.468078191087,13226.060345581775
MDA,Moldova,MDA.10_1,Mun. Chisinau,BIG_CITY,Res,CR/LDUAL+CDL/HBET:6-/RES,783.9373549982938,784802635.91,235440790.77,392401317.96,156960527.18,1008457.0134698052,33999.12057331218,9610.361416855289,33263.770593992296,21792.076322670186
MDA,Moldova,MDA.10_1,Mun. Chisinau,BIG_CITY,Res,CR/LDUAL+CDM/HBET:3-5/RES,792.9795682645288,497640340.96000004,149292102.29000002,248820170.48000002,99528068.19,639458.723848516,20634.767139262625,5832.72645341967,20188.468078191087,13226.060345581775
MDA,Moldova,MDA.10_1,Mun. Chisinau,BIG_CITY,Res,CR/LDUAL+CDM/HBET:6-/RES,783.9373549982938,784802635.91,235440790.77,392401317.96,156960527.18,1008457.0134698052,33999.12057331218,9610.361416855289,33263.770593992296,21792.076322670186
MDA,Moldova,MDA.10_1,Mun. Chisinau,BIG_CITY,Res,CR/LFINF+CDL/HBET:3-5/RES,839.5457146309566,526863279.21000004,158058983.77,263431639.61,105372655.84,677009.6642784034,21846.502756798134,6175.241701750345,21373.99567192273,14002.734406997335
MDA,Moldova,MDA.10_1,Mun. Chisinau,BIG_CITY,Res,CR/LFINF+CDM/HBET:3-5/RES,776.8690798078019,487530081.77,146259024.54,243765040.89,97506016.35,626467.2259570115,20215.542998933397,5714.226461793511,19778.311127180972,12957.354440596351
MDA,Moldova,MDA.10_1,Mun. Chisinau,BIG_CITY,Res,CR/LFINF+CDN/HBET:6-/RES,1175.906032497441,1177203953.87,353161186.16,588601976.93,235440790.77,1512685.520204708,50998.68085996829,14415.542125282936,49895.65589098847,32688.11448400528
MDA,Moldova,MDA.10_1,Mun. Chisinau,BIG_CITY,Res,MCF/LWAL+CDL/H:1/RES,6557.061678607986,367404801.46999997,110221440.44,183702400.73,73480960.28999999,472108.44085977494,11849.072356581077,3349.318037672991,11592.794695116765,7594.781417674207
MDA,Moldova,MDA.10_1,Mun. Chisinau,BIG_CITY,Res,MCF/LWAL+CDL/H:2/RES,8461.634811183543,525484888.87,157645466.66,262742444.44,105096977.77,675238.4579324465,17431.477996333106,4927.268727833497,17054.461274489415,11172.880136529666
MDA,Moldova,MDA.10_1,Mun. Chisinau,BIG_CITY,Res,MUR+CL/LWAL+CDN/H:1/RES,6857.482292732858,347643857.17,104293157.14999999,173821928.58,69528771.44,493738.72507676575,12391.953569028334,3502.7715555893938,12123.934201260605,7942.7465596044
MDA,Moldova,MDA.10_1,Mun. Chisinau,BIG_CITY,Res,MUR+CL/LWAL+CDN/H:2/RES,4088.087701341379,229699719.06,68909915.72,114849859.53,45939943.81,326229.3985670421,8421.707199987846,2380.521865684565,8239.55830581291,5397.977446904211
MDA,Moldova,MDA.10_1,Mun. Chisinau,BIG_CITY,Res,MUR+CL/LWAL+CDN/HBET:3-5/RES,46.56614636642794,26439801.27,7931940.38,13219900.64,5287960.25,37550.94042988749,1211.7356175355098,342.51524833067486,1185.5275937316435,776.6740614155606
MDA,Moldova,MDA.10_1,Mun. Chisinau,BIG_CITY,Res,MUR+ST/LWAL+CDN/H:1/RES,2542.4330603889466,128890050.01,38667015.0,64445025.01,25778010.0,183055.18034800416,4594.355638379158,1298.6635365224447,4494.986617454475,2944.798189975505
MDA,Moldova,MDA.10_1,Mun. Chisinau,BIG_CITY,Res,MUR+ST/LWAL+CDN/H:2/RES,3912.8933900770357,219855976.21,65956792.87,109927988.1,43971195.24,312248.8925281475,8060.79635355769,2278.505001278385,7886.453419624768,5166.648030776338
MDA,Moldova,MDA.11_1,Cimislia,RURAL,Res,CR+PC/LWAL+CDL/HBET:3-5/RES,4.833333333333334,1458155.71,437446.71,729077.86,291631.14,3897.6,153.71199972470444,43.44900240218358,150.38743973865868,98.52324334354655
MDA,Moldova,MDA.11_1,Cimislia,RURAL,Res,CR+PC/LWAL+CDM/HBET:3-5/RES,5.316666666666666,1603971.28,481191.39,801985.64,320794.26,4287.360000000001,169.08319969717485,47.79390264240193,165.4261837125245,108.37556767790122
MDA,Moldova,MDA.11_1,Cimislia,RURAL,Res,CR/LDUAL+CDH/HBET:3-5/RES,6.766666666666668,2041418.0,612425.4,1020709.0,408283.6,5456.639999999999,215.19679961458613,60.82860336305701,210.54241563412208,137.9325406809652
MDA,Moldova,MDA.11_1,Cimislia,RURAL,Res,CR/LDUAL+CDL/HBET:3-5/RES,7.25,2187233.57,656170.07,1093616.78,437446.71,5846.400000000001,230.56799958705665,65.17350360327535,225.581159607988,147.78486501531984
MDA,Moldova,MDA.11_1,Cimislia,RURAL,Res,CR/LDUAL+CDM/HBET:3-5/RES,7.25,2187233.57,656170.07,1093616.78,437446.71,5846.400000000001,230.56799958705665,65.17350360327535,225.581159607988,147.78486501531984
MDA,Moldova,MDA.11_1,Cimislia,RURAL,Res,CR/LFINF+CDL/HBET:3-5/RES,9.666666666666668,2916311.43,874893.43,1458155.71,583262.29,7795.200000000001,307.4239994494089,86.89800480436716,300.77487947731737,197.0464866870932
MDA,Moldova,MDA.11_1,Cimislia,RURAL,Res,CR/LFINF+CDM/HBET:3-5/RES,29.57352941176472,8921960.87,2676588.26,4460980.43,1784392.17,23848.094117647062,940.5116575447688,265.84972767989206,920.1698011595618,602.830352019895
MDA,Moldova,MDA.11_1,Cimislia,RURAL,Res,MCF/LWAL+CDL/H:1/RES,2704.884705882353,72859786.07,21857935.82,36429893.04,14571957.21,194751.6988235294,5973.753407556688,1688.571006947011,5844.550081981349,3828.936984107535
MDA,Moldova,MDA.11_1,Cimislia,RURAL,Res,MCF/LWAL+CDL/H:2/RES,3153.232198142416,94138111.33,28241433.4,47069055.67,18827622.27,251627.92941176475,7938.88181783028,2244.044029036996,7767.175712433339,5088.505689956496
MDA,Moldova,MDA.11_1,Cimislia,RURAL,Res,MUR+CL/LWAL+CDN/H:1/RES,2669.117647058824,65059514.39,19517854.32,32529757.19,13011902.88,192176.47058823533,5894.761652728586,1666.2428025685267,5767.266800322547,3778.306428932915
MDA,Moldova,MDA.11_1,Cimislia,RURAL,Res,MUR+CL/LWAL+CDN/H:2/RES,1810.5634674922603,48913332.07,14673999.62,24456666.03,9782666.41,144482.9647058824,4558.449390618857,1288.5140969992792,4459.8569679738575,2921.783721411063
MDA,Moldova,MDA.11_1,Cimislia,RURAL,Res,MUR+CL/LWAL+CDN/HBET:3-5/RES,2.416666666666667,659747.69,197924.31,329873.84,131949.54,1948.8,76.85599986235222,21.72450120109179,75.19371986932934,49.26162167177328
MDA,Moldova,MDA.11_1,Cimislia,RURAL,Res,MUR+ST/LWAL+CDN/H:1/RES,1423.6235294117648,34700701.78,10410210.53,17350350.89,6940140.36,102500.89411764708,3144.0807408193104,888.7215826036902,3076.0789905165,2015.229991635545
MDA,Moldova,MDA.11_1,Cimislia,RURAL,Res,MUR+ST/LWAL+CDN/H:2/RES,1248.792569659443,33736793.4,10121038.02,16868396.7,6747358.68,99653.64705882354,3144.0807408193104,888.7215826036902,3076.0789905165,2015.229991635545
MDA,Moldova,MDA.11_1,Cimislia,URBAN,Res,CR+PC/LWAL+CDL/HBET:3-5/RES,12.32230392156863,5948427.12,1784528.14,2974213.56,1189685.42,9936.705882352942,391.8798573103202,110.77071986662168,383.404083816484,251.17931334162287
MDA,Moldova,MDA.11_1,Cimislia,URBAN,Res,CR+PC/LWAL+CDL/HBET:6-/RES,7.3933823529411775,5693494.53,1708048.36,2846747.27,1138698.91,9510.84705882353,391.8798573103202,110.77071986662168,383.404083816484,251.17931334162287
MDA,Moldova,MDA.11_1,Cimislia,URBAN,Res,CR+PC/LWAL+CDM/H:2/RES,195.05933952528383,9318142.56,2795442.77,4659071.28,1863628.51,15565.735294117652,491.1002256248429,138.8168452762462,480.47846439491593,314.77560061649933
MDA,Moldova,MDA.11_1,Cimislia,URBAN,Res,CR+PC/LWAL+CDM/HBET:3-5/RES,6.161151960784315,2974213.56,892264.07,1487106.78,594842.71,4968.352941176471,195.9399286551601,55.385359933310845,191.702041908242,125.58965667081144
MDA,Moldova,MDA.11_1,Cimislia,URBAN,Res,CR+PC/LWAL+CDM/HBET:6-/RES,7.3933823529411775,5693494.53,1708048.36,2846747.27,1138698.91,9510.84705882353,391.8798573103202,110.77071986662168,383.404083816484,251.17931334162287
MDA,Moldova,MDA.11_1,Cimislia,URBAN,Res,CR/LDUAL+CDH/HBET:3-5/RES,4.928921568627451,2379370.85,713811.25,1189685.42,475874.17,3974.682352941176,156.7519429241281,44.30828794664868,153.36163352659358,100.47172533664911
MDA,Moldova,MDA.11_1,Cimislia,URBAN,Res,CR/LDUAL+CDH/HBET:6-/RES,7.3933823529411775,5693494.53,1708048.36,2846747.27,1138698.91,9510.84705882353,391.8798573103202,110.77071986662168,383.404083816484,251.17931334162287
MDA,Moldova,MDA.11_1,Cimislia,URBAN,Res,CR/LDUAL+CDL/HBET:3-5/RES,6.161151960784315,2974213.56,892264.07,1487106.78,594842.71,4968.352941176471,195.9399286551601,55.385359933310845,191.702041908242,125.58965667081144
MDA,Moldova,MDA.11_1,Cimislia,URBAN,Res,CR/LDUAL+CDL/HBET:6-/RES,7.3933823529411775,5693494.53,1708048.36,2846747.27,1138698.91,9510.84705882353,391.8798573103202,110.77071986662168,383.404083816484,251.17931334162287
MDA,Moldova,MDA.11_1,Cimislia,URBAN,Res,CR/LDUAL+CDM/HBET:3-5/RES,6.161151960784315,2974213.56,892264.07,1487106.78,594842.71,4968.352941176471,195.9399286551601,55.385359933310845,191.702041908242,125.58965667081144
