ID_0,NAME_0,ID_1,NAME_1,SETTLEMENT,OCCUPANCY,TAXONOMY,BUILDINGS,TOTAL_REPL_COST_USD,COST_STRUCTURAL_USD,COST_NONSTRUCTURAL_USD,COST_CONTENTS_USD,TOTAL_AREA_SQM,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT
PRI,Puerto Rico,1,Adjuntas,Total,Com,COM1-C1L-MC,1.9,2872160,422207,1013873,1436080,1456.4705882352941,0.0,100.4,8.92,20.09
PRI,Puerto Rico,1,Adjuntas,Total,Com,COM1-C1L-PC,0.6000000000000001,919092,135107,324439,459546,466.07099391480733,0.0,32.129999999999995,2.8499999999999996,6.42
PRI,Puerto Rico,1,Adjuntas,Total,Com,COM1-C2L-MC,2.8,4250796,624867,1500531,2125398,2155.5760649087224,0.0,148.58,13.21,29.72
PRI,Puerto Rico,1,Adjuntas,Total,Com,COM1-C2L-PC,1.0,1493524,219547,527213,746762,757.3630831643002,0.0,52.2,4.64,10.44
PRI,Puerto Rico,1,Adjuntas,Total,Com,COM1-PC1-MC,0.8999999999999999,1378636,202660,486658,689318,699.105476673428,0.0,48.19,4.279999999999999,9.64
PRI,Puerto Rico,1,Adjuntas,Total,Com,COM1-PC1-PC,0.4,574432,84442,202774,287216,291.2941176470588,0.0,20.08,1.78,4.0200000000000005
PRI,Puerto Rico,1,Adjuntas,Total,Com,COM1-S3-MC,1.4,2168976,318839,765649,1084488,1099.8864097363085,0.0,75.82,6.74,15.17
PRI,Puerto Rico,1,Adjuntas,Total,Com,COM1-S3-PC,0.6000000000000001,802224,117927,283185,401112,406.8073022312374,0.0,28.04,2.5,5.6
PRI,Puerto Rico,1,Adjuntas,Total,Com,COM1-URML-LC,2.0,2971200,436766,1048834,1485600,1506.6937119675454,0.0,103.86,9.24,20.770000000000003
PRI,Puerto Rico,1,Adjuntas,Total,Com,COM1-URML-PC,0.7,990400,145588,349612,495200,502.2312373225152,0.0,34.62,3.08,6.92
PRI,Puerto Rico,1,Adjuntas,Total,Com,COM1-W1-MC,0.8999999999999999,1386560,203825,489455,693280,703.1237322515212,0.0,48.47,4.3,9.7
PRI,Puerto Rico,1,Adjuntas,Total,Com,COM2-C1L-MC,0.2,293105,47483,99069,146552,141.8702807357212,0.0,5.9,0.52,1.18
PRI,Puerto Rico,1,Adjuntas,Total,Com,COM2-C2L-MC,0.2,433795,70275,146623,216898,209.96902226524685,0.0,8.73,0.78,1.75
PRI,Puerto Rico,1,Adjuntas,Total,Com,COM2-C2L-PC,0.1,152415,24691,51516,76207,73.77250726040658,0.0,3.07,0.27,0.61
PRI,Puerto Rico,1,Adjuntas,Total,Com,COM2-PC1-MC,0.1,140690,22792,47553,70345,68.09777347531461,0.0,2.83,0.25,0.57
PRI,Puerto Rico,1,Adjuntas,Total,Com,COM2-S3-MC,0.1,210459,34094,71135,105230,101.8673765730881,0.0,4.23,0.38,0.85
PRI,Puerto Rico,1,Adjuntas,Total,Com,COM2-URML-LC,0.2,288300,46705,97445,144150,139.54501452081317,0.0,5.8,0.52,1.16
PRI,Puerto Rico,1,Adjuntas,Total,Com,COM2-URML-PC,0.1,96100,15568,32482,48050,46.515004840271054,0.0,1.93,0.17,0.39
PRI,Puerto Rico,1,Adjuntas,Total,Com,COM3-C1L-MC,0.1,498750,40399,208976,249375,207.1220930232558,0.0,8.61,0.77,1.72
PRI,Puerto Rico,1,Adjuntas,Total,Com,COM3-C2L-MC,0.2,738150,59790,309285,369075,306.5406976744186,0.0,12.74,1.13,2.55
PRI,Puerto Rico,1,Adjuntas,Total,Com,COM3-C2L-PC,0.1,259350,21007,108668,129675,107.70348837209302,0.0,4.48,0.4,0.9
PRI,Puerto Rico,1,Adjuntas,Total,Com,COM3-PC1-MC,0.1,239400,19391,100309,119700,99.4186046511628,0.0,4.13,0.37,0.83
PRI,Puerto Rico,1,Adjuntas,Total,Com,COM3-S3-MC,0.1,383250,31043,160582,191625,159.15697674418604,0.0,6.62,0.59,1.32
PRI,Puerto Rico,1,Adjuntas,Total,Com,COM3-URML-LC,0.2,525000,42525,219975,262500,218.02325581395348,0.0,9.06,0.81,1.81
PRI,Puerto Rico,1,Adjuntas,Total,Com,COM3-URML-PC,0.1,175000,14175,73325,87500,72.67441860465117,0.0,3.02,0.27,0.6
PRI,Puerto Rico,1,Adjuntas,Total,Com,COM3-W1-MC,0.1,280000,22680,117320,140000,116.27906976744184,0.0,4.83,0.43,0.97
PRI,Puerto Rico,1,Adjuntas,Total,Com,COM4-C1L-MC,0.3,3438600,330106,1389194,1719300,1132.608695652174,0.0,47.08,4.19,9.42
PRI,Puerto Rico,1,Adjuntas,Total,Com,COM4-C1L-PC,0.1,1100352,105634,444542,550176,362.4347826086956,0.0,15.07,1.34,3.01
PRI,Puerto Rico,1,Adjuntas,Total,Com,COM4-C2L-MC,0.4,5089128,488556,2056008,2544564,1676.2608695652175,0.0,69.68,6.2,13.94
PRI,Puerto Rico,1,Adjuntas,Total,Com,COM4-C2L-PC,0.2,1788072,171655,722381,894036,588.9565217391304,0.0,24.48,2.18,4.9
PRI,Puerto Rico,1,Adjuntas,Total,Com,COM4-PC1-MC,0.1,1650528,158451,666813,825264,543.6521739130435,0.0,22.6,2.01,4.52
PRI,Puerto Rico,1,Adjuntas,Total,Com,COM4-PC1-PC,0.1,687720,66021,277839,343860,226.5217391304348,0.0,9.42,0.84,1.88
PRI,Puerto Rico,1,Adjuntas,Total,Com,COM4-S3-MC,0.2,2510178,240977,1014112,1255089,826.804347826087,0.0,34.37,3.06,6.88
PRI,Puerto Rico,1,Adjuntas,Total,Com,COM4-S3-PC,0.1,928422,89129,375082,464211,305.80434782608694,0.0,12.71,1.13,2.54
PRI,Puerto Rico,1,Adjuntas,Total,Com,COM4-URML-LC,0.3,3438600,330106,1389194,1719300,1132.608695652174,0.0,47.08,4.19,9.42
PRI,Puerto Rico,1,Adjuntas,Total,Com,COM4-URML-PC,0.1,1146200,110035,463065,573100,377.536231884058,0.0,15.69,1.4,3.14
PRI,Puerto Rico,1,Adjuntas,Total,Com,COM4-W1-MC,0.1,1146200,110035,463065,573100,377.536231884058,0.0,15.69,1.4,3.14
PRI,Puerto Rico,1,Adjuntas,Total,Com,COM7-C1L-MC,0.5,1839075,105931,629699,1103445,377.0527934392619,0.0,46.34,4.12,9.27
PRI,Puerto Rico,1,Adjuntas,Total,Com,COM7-C1L-PC,0.1,588504,33898,201504,353102,120.65709892362892,0.0,14.83,1.32,2.97
PRI,Puerto Rico,1,Adjuntas,Total,Com,COM7-C2L-MC,0.7,2721831,156777,931955,1633099,558.0379292670425,0.0,68.58,6.1,13.72
PRI,Puerto Rico,1,Adjuntas,Total,Com,COM7-C2L-PC,0.2,956319,55084,327444,573791,196.06765761148128,0.0,24.1,2.14,4.82
PRI,Puerto Rico,1,Adjuntas,Total,Com,COM7-PC1-MC,0.2,882756,50847,302256,529654,180.98564838544337,0.0,22.24,1.98,4.45
PRI,Puerto Rico,1,Adjuntas,Total,Com,COM7-PC1-PC,0.1,367815,21186,125940,220689,75.41055868785239,0.0,9.27,0.82,1.85
PRI,Puerto Rico,1,Adjuntas,Total,Com,COM7-S3-MC,0.3,1299218,74835,444852,779530,266.36955407483345,0.0,32.74,2.91,6.55
PRI,Puerto Rico,1,Adjuntas,Total,Com,COM7-S3-PC,0.1,480532,27679,164534,288320,98.52024602767813,0.0,12.11,1.08,2.42
PRI,Puerto Rico,1,Adjuntas,Total,Com,COM7-URML-LC,0.4,1779750,102514,609386,1067850,364.8898001025115,0.0,44.84,3.99,8.97
PRI,Puerto Rico,1,Adjuntas,Total,Com,COM7-URML-PC,0.1,593250,34171,203129,355950,121.62993336750384,0.0,14.95,1.33,2.99
PRI,Puerto Rico,1,Adjuntas,Total,Com,COM7-W1-MC,0.1,355950,20503,121877,213570,72.97796002050231,0.0,8.97,0.8,1.79
PRI,Puerto Rico,1,Adjuntas,Total,Com,COM8-C1L-MC,0.3,1853485,92674,834068,926742,473.0689127105666,0.0,19.67,1.75,3.93
PRI,Puerto Rico,1,Adjuntas,Total,Com,COM8-C1L-PC,0.1,593115,29656,266902,296558,151.38233792751404,0.0,6.29,0.56,1.26
PRI,Puerto Rico,1,Adjuntas,Total,Com,COM8-C2L-MC,0.4,2743158,137158,1234421,1371579,700.1424196018377,0.0,29.11,2.59,5.82
PRI,Puerto Rico,1,Adjuntas,Total,Com,COM8-C2L-PC,0.2,963812,48191,433715,481906,245.99591628381827,0.0,10.23,0.91,2.05
PRI,Puerto Rico,1,Adjuntas,Total,Com,COM8-PC1-MC,0.1,889673,44484,400353,444836,227.07350689127105,0.0,9.44,0.84,1.89
PRI,Puerto Rico,1,Adjuntas,Total,Com,COM8-PC1-PC,0.1,370697,18535,166814,185348,94.61408882082696,0.0,3.93,0.35,0.79
PRI,Puerto Rico,1,Adjuntas,Total,Com,COM8-S3-MC,0.2,1375977,68799,619190,687988,351.1939765186319,0.0,14.6,1.3,2.92
PRI,Puerto Rico,1,Adjuntas,Total,Com,COM8-S3-PC,0.1,508923,25446,229015,254462,129.8933129147524,0.0,5.4,0.48,1.08
PRI,Puerto Rico,1,Adjuntas,Total,Com,COM8-URML-LC,0.3,1884900,94245,848205,942450,481.0872894333844,0.0,20.0,1.78,4.0
PRI,Puerto Rico,1,Adjuntas,Total,Com,COM8-URML-PC,0.1,628300,31415,282735,314150,160.36242981112812,0.0,6.67,0.59,1.33
