ID_0,NAME_0,ID_1,NAME_1,SETTLEMENT,OCCUPANCY,TAXONOMY,BUILDINGS,TOTAL_REPL_COST_USD,COST_STRUCTURAL_USD,COST_NONSTRUCTURAL_USD,COST_CONTENTS_USD,TOTAL_AREA_SQM,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT
SLE,Sierra Leone,SLE-ADM1-1590546715-B2,Eastern,Rural,Ind,MUR+CB/LWAL+CDN/H:2/IND,94.0,10130633.0,5065316.0,2026127.0,3039191.0,45697.0,0,11930.0,494.0,989.0
SLE,Sierra Leone,SLE-ADM1-1590546715-B2,Eastern,Rural,Ind,MUR+CL/LWAL+CDN/H:1/IND,381.0,18565787.0,9282894.0,3713157.0,5569736.0,83746.0,0,21863.0,906.0,1812.0
SLE,Sierra Leone,SLE-ADM1-1590546715-B2,Eastern,Rural,Ind,MUR+CL/LWAL+CDN/H:2/IND,127.0,13502390.0,6751195.0,2700478.0,4050717.0,60906.0,0,15900.0,659.0,1318.0
SLE,Sierra Leone,SLE-ADM1-1590546715-B2,Eastern,Rural,Ind,S+SL/LFM+CDL/H:1/IND,178.0,13479577.0,3369894.0,4717851.0,5391831.0,39088.0,0,10205.0,423.0,846.0
SLE,Sierra Leone,SLE-ADM1-1590546715-B2,Eastern,Rural,Ind,S+SL/LFM+CDL/H:2/IND,60.0,9803328.0,2450832.0,3431164.0,3921332.0,28427.0,0,7421.0,308.0,615.0
SLE,Sierra Leone,SLE-ADM1-1590546715-B2,Eastern,Rural,Ind,S/LFM+CDL/H:1/IND,45.0,3369894.0,842473.0,1179463.0,1347958.0,9772.0,0,2551.0,106.0,211.0
SLE,Sierra Leone,SLE-ADM1-1590546715-B2,Eastern,Rural,Ind,S/LFM+CDL/H:2/IND,15.0,2450832.0,612708.0,857792.0,980333.0,7106.0,0,1855.0,77.0,154.0
SLE,Sierra Leone,SLE-ADM1-1590546715-B2,Eastern,Urban,Ind,CR/LFINF+CDL/H:1/IND,51.0,4143023.0,1035755.0,1242907.0,1864360.0,11012.0,0,2923.0,179.0,298.0
SLE,Sierra Leone,SLE-ADM1-1590546715-B2,Eastern,Urban,Ind,CR/LFINF+CDL/H:2/IND,18.0,3013107.0,753277.0,903933.0,1355897.0,8009.0,0,2126.0,130.0,217.0
SLE,Sierra Leone,SLE-ADM1-1590546715-B2,Eastern,Urban,Ind,MCF+CB/LWAL+CDL/H:1/IND,21.0,1416049.0,566420.0,354011.0,495617.0,4448.0,0,1180.0,72.0,120.0
SLE,Sierra Leone,SLE-ADM1-1590546715-B2,Eastern,Urban,Ind,MCF+CB/LWAL+CDL/H:2/IND,6.0,1029853.0,411941.0,257463.0,360448.0,3236.0,0,859.0,53.0,88.0
SLE,Sierra Leone,SLE-ADM1-1590546715-B2,Eastern,Urban,Ind,MCF+CL/LWAL+CDL/H:1/IND,6.0,336769.0,134707.0,84192.0,117869.0,1058.0,0,281.0,17.0,29.0
SLE,Sierra Leone,SLE-ADM1-1590546715-B2,Eastern,Urban,Ind,MCF+CL/LWAL+CDL/H:2/IND,3.0,244922.0,97970.0,61230.0,85723.0,770.0,0,204.0,12.0,21.0
SLE,Sierra Leone,SLE-ADM1-1590546715-B2,Eastern,Urban,Ind,MUR+CB/LWAL+CDN/H:1/IND,343.0,16765001.0,8382500.0,3353000.0,5029500.0,75624.0,0,20070.0,1227.0,2046.0
SLE,Sierra Leone,SLE-ADM1-1590546715-B2,Eastern,Urban,Ind,MUR+CB/LWAL+CDN/H:2/IND,115.0,12192728.0,6096364.0,2438546.0,3657818.0,55000.0,0,14597.0,893.0,1488.0
SLE,Sierra Leone,SLE-ADM1-1590546715-B2,Eastern,Urban,Ind,MUR+CL/LWAL+CDN/H:1/IND,82.0,3987101.0,1993550.0,797420.0,1196131.0,17985.0,0,4773.0,292.0,486.0
SLE,Sierra Leone,SLE-ADM1-1590546715-B2,Eastern,Urban,Ind,MUR+CL/LWAL+CDN/H:2/IND,27.0,2899710.0,1449856.0,579942.0,869913.0,13079.0,0,3471.0,212.0,354.0
SLE,Sierra Leone,SLE-ADM1-1590546715-B2,Eastern,Urban,Ind,S+SL/LFM+CDL/H:1/IND,33.0,2531847.0,632962.0,886146.0,1012738.0,7342.0,0,1949.0,119.0,199.0
SLE,Sierra Leone,SLE-ADM1-1590546715-B2,Eastern,Urban,Ind,S+SL/LFM+CDL/H:2/IND,12.0,1841344.0,460337.0,644470.0,736536.0,5339.0,0,1417.0,87.0,144.0
SLE,Sierra Leone,SLE-ADM1-1590546715-B2,Eastern,Urban,Ind,S/LFM+CDL/H:1/IND,133.0,10127388.0,2531847.0,3544586.0,4050955.0,29367.0,0,7794.0,477.0,794.0
SLE,Sierra Leone,SLE-ADM1-1590546715-B2,Eastern,Urban,Ind,S/LFM+CDL/H:2/IND,45.0,7365372.0,1841344.0,2577881.0,2946150.0,21358.0,0,5668.0,347.0,578.0
SLE,Sierra Leone,SLE-ADM1-1590546715-B3,Western Area,Rural,Ind,MUR+CB/LWAL+CDN/H:1/IND,281.0,13676834.0,6838417.0,2735367.0,4103049.0,61694.0,0,16106.0,668.0,1335.0
SLE,Sierra Leone,SLE-ADM1-1590546715-B3,Western Area,Rural,Ind,MUR+CB/LWAL+CDN/H:2/IND,94.0,9946788.0,4973395.0,1989358.0,2984037.0,44867.0,0,11713.0,485.0,971.0
SLE,Sierra Leone,SLE-ADM1-1590546715-B3,Western Area,Rural,Ind,MUR+CL/LWAL+CDN/H:1/IND,373.0,18228867.0,9114433.0,3645773.0,5468660.0,82227.0,0,21466.0,890.0,1779.0
SLE,Sierra Leone,SLE-ADM1-1590546715-B3,Western Area,Rural,Ind,MUR+CL/LWAL+CDN/H:2/IND,124.0,13257357.0,6628678.0,2651471.0,3977207.0,59800.0,0,15612.0,647.0,1294.0
SLE,Sierra Leone,SLE-ADM1-1590546715-B3,Western Area,Rural,Ind,S+SL/LFM+CDL/H:1/IND,175.0,13234958.0,3308740.0,4632235.0,5293984.0,38379.0,0,10019.0,415.0,831.0
SLE,Sierra Leone,SLE-ADM1-1590546715-B3,Western Area,Rural,Ind,S+SL/LFM+CDL/H:2/IND,58.0,9625424.0,2406356.0,3368898.0,3850169.0,27912.0,0,7287.0,302.0,604.0
SLE,Sierra Leone,SLE-ADM1-1590546715-B3,Western Area,Rural,Ind,S/LFM+CDL/H:1/IND,43.0,3308740.0,827184.0,1158059.0,1323496.0,9594.0,0,2505.0,104.0,208.0
SLE,Sierra Leone,SLE-ADM1-1590546715-B3,Western Area,Rural,Ind,S/LFM+CDL/H:2/IND,15.0,2406356.0,601590.0,842225.0,962542.0,6978.0,0,1822.0,76.0,151.0
SLE,Sierra Leone,SLE-ADM1-1590546715-B3,Western Area,Urban,Ind,CR/LFINF+CDL/H:1/IND,49.0,4067837.0,1016960.0,1220352.0,1830527.0,10812.0,0,2870.0,175.0,292.0
