ID_0,NAME_0,ID_1,NAME_1,SETTLEMENT,OCCUPANCY,TAXONOMY,BUILDINGS,TOTAL_REPL_COST_USD,COST_STRUCTURAL_USD,COST_NONSTRUCTURAL_USD,COST_CONTENTS_USD,TOTAL_AREA_SQM,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT
SLE,Sierra Leone,SLE-ADM1-1590546715-B1,Southern,Rural,Res,E+ETO/LWAL+CDN/H:1/RES,12046.0,102455445.0,56350495.0,25613861.0,20491089.0,722790.0,70976.0,14121.793759779424,68978.42667374756,42151.78828172469
SLE,Sierra Leone,SLE-ADM1-1590546715-B1,Southern,Rural,Res,EWV/LN+CDN/H:1/RES,67.0,283297.0,155814.0,70824.0,56659.0,3997.0,393.0,78.19354355829172,381.9392707786124,233.39794852792213
SLE,Sierra Leone,SLE-ADM1-1590546715-B1,Southern,Rural,Res,MATO/RES,835.0,3550661.0,1952863.0,887665.0,710132.0,50098.0,4919.0,978.7125719166336,4780.557946463089,2921.3346280123383
SLE,Sierra Leone,SLE-ADM1-1590546715-B1,Southern,Rural,Res,ME+MEO/LWAL+CDN/H:1/RES,1403.0,5968132.0,3282472.0,1492033.0,1193626.0,84206.0,8269.0,1645.2478668791712,8036.274376764238,4910.859125642209
SLE,Sierra Leone,SLE-ADM1-1590546715-B1,Southern,Rural,Res,MUR+ADO/LWAL+CDN/H:1/RES,24584.0,250900407.0,137995224.0,62725102.0,50180081.0,1475017.0,144843.0,28818.79753082353,140766.48803406247,86020.50651050845
SLE,Sierra Leone,SLE-ADM1-1590546715-B1,Southern,Rural,Res,MUR+ADO/LWAL+CDN/H:2/RES,23969.0,413195648.0,227257607.0,103298912.0,82639129.0,2415341.0,144843.0,28818.797530823533,140766.48803406247,86020.50651050846
SLE,Sierra Leone,SLE-ADM1-1590546715-B1,Southern,Rural,Res,MUR+ADO/LWAL+CDN/HBET:3-6/RES,324.0,54627725.0,30045249.0,13656931.0,10925545.0,219959.0,15247.0,3033.630937998153,14817.883108298987,9055.008959809742
SLE,Sierra Leone,SLE-ADM1-1590546715-B1,Southern,Rural,Res,MUR+CB/LWAL+CDN/H:1/RES,11130.0,126217171.0,75730303.0,37865151.0,12621717.0,667816.0,65578.0,13047.77658897113,63732.34987053394,38945.98134494676
SLE,Sierra Leone,SLE-ADM1-1590546715-B1,Southern,Rural,Res,MUR+CB/LWAL+CDN/H:2/RES,10852.0,207860907.0,124716544.0,62358271.0,20786090.0,1093548.0,65578.0,13047.77658897113,63732.34987053395,38945.981344946755
SLE,Sierra Leone,SLE-ADM1-1590546715-B1,Southern,Rural,Res,MUR+CB/LWAL+CDN/HBET:3-6/RES,146.0,27480852.0,16488511.0,8244256.0,2748085.0,99586.0,6903.0,1373.460639142208,6708.719557722037,4099.608240937014
SLE,Sierra Leone,SLE-ADM1-1590546715-B1,Southern,Rural,Res,MUR+CL/LWAL+CDN/H:1/RES,7417.0,84112884.0,50467730.0,25233865.0,8411288.0,445042.0,43702.0,8695.201629985915,42472.03565284203,25954.08943146884
SLE,Sierra Leone,SLE-ADM1-1590546715-B1,Southern,Rural,Res,MUR+CL/LWAL+CDN/H:2/RES,7231.0,138521407.0,83112844.0,41556423.0,13852141.0,728755.0,43702.0,8695.201629985915,42472.03565284202,25954.089431468834
SLE,Sierra Leone,SLE-ADM1-1590546715-B1,Southern,Rural,Res,MUR+CL/LWAL+CDN/HBET:3-6/RES,98.0,18313623.0,10988174.0,5494087.0,1831362.0,66365.0,4600.0,915.2424945754246,4470.535993846353,2731.884384805195
SLE,Sierra Leone,SLE-ADM1-1590546715-B1,Southern,Rural,Res,W+WWD/LWAL+CDN/H:1/RES,50595.0,430312870.0,236672079.0,107578218.0,86062574.0,3035717.0,298100.0,59311.69296368133,289710.16951426043,177037.98589357146
SLE,Sierra Leone,SLE-ADM1-1590546715-B1,Southern,Rural,Res,W+WWD/LWAL+CDN/H:2/RES,21142.0,303711980.0,167041590.0,75927995.0,60742396.0,2130423.0,127757.0,25419.2685607549,124161.36238387578,75873.33768468637
SLE,Sierra Leone,SLE-ADM1-1590546715-B1,Southern,Rural,Res,W/LWAL+CDL/H:1/RES,80.0,1087862.0,326359.0,435145.0,326359.0,4797.0,471.0,93.71287281413588,457.7440115438332,279.7212054876624
SLE,Sierra Leone,SLE-ADM1-1590546715-B1,Southern,Rural,Res,W/LWAL+CDL/H:2/RES,78.0,1791547.0,537464.0,716618.0,537464.0,7855.0,471.0,93.71287281413588,457.74401154383315,279.7212054876624
SLE,Sierra Leone,SLE-ADM1-1590546715-B1,Southern,Rural,Res,W/LWAL+CDL/H:3/RES,31.0,1009225.0,302768.0,403690.0,302768.0,4330.0,212.0,42.18074105434566,206.0333979772667,125.90423686493509
SLE,Sierra Leone,SLE-ADM1-1590546715-B1,Southern,Urban,Res,CR/LFINF+CDL/H:1/RES,834.0,13357259.0,4675041.0,6678629.0,2003589.0,50060.0,4936.0,933.45964552,4788.013693697334,2649.0341300131863
SLE,Sierra Leone,SLE-ADM1-1590546715-B1,Southern,Urban,Res,CR/LFINF+CDL/H:2/RES,2847.0,76990965.0,26946838.0,38495482.0,11548645.0,286908.0,17277.0,3267.2978718900004,16759.017946922373,9272.156131328571
SLE,Sierra Leone,SLE-ADM1-1590546715-B1,Southern,Urban,Res,CR/LFINF+CDL/H:3/RES,2276.0,94589308.0,33106258.0,47294655.0,14188396.0,334969.0,17277.0,3267.29787189,16759.017946922373,9272.156131328571
SLE,Sierra Leone,SLE-ADM1-1590546715-B1,Southern,Urban,Res,CR/LFINF+CDL/HBET:4-7/RES,104.0,42203717.0,14771301.0,21101859.0,6330558.0,100121.0,7404.0,1400.18946828,7182.020540546002,3973.55119501978
SLE,Sierra Leone,SLE-ADM1-1590546715-B1,Southern,Urban,Res,CR/LFINF+CDL/HBET:8+/RES,26.0,13188662.0,4616032.0,6594331.0,1978299.0,31288.0,2468.0,466.72982276,2394.006846848667,1324.5170650065932
SLE,Sierra Leone,SLE-ADM1-1590546715-B1,Southern,Urban,Res,E+ETO/LWAL+CDN/H:1/RES,4433.0,37701619.0,20735890.0,9425405.0,7540324.0,265973.0,26226.0,4959.66626082,25439.717814203057,14074.872182683515
SLE,Sierra Leone,SLE-ADM1-1590546715-B1,Southern,Urban,Res,MATO/RES,798.0,3391450.0,1865297.0,847862.0,678290.0,47851.0,4718.0,892.23310526,4576.54955568558,2532.0387004461536
SLE,Sierra Leone,SLE-ADM1-1590546715-B1,Southern,Urban,Res,MCF+CB/LWAL+CDL/H:1/RES,1517.0,25797064.0,12898532.0,7739119.0,5159413.0,90995.0,8973.0,1696.90709061,8703.98032284161,4815.596282132967
SLE,Sierra Leone,SLE-ADM1-1590546715-B1,Southern,Urban,Res,MCF+CB/LWAL+CDL/H:2/RES,1479.0,42483928.0,21241964.0,12745179.0,8496785.0,149004.0,8973.0,1696.90709061,8703.980322841608,4815.596282132967
SLE,Sierra Leone,SLE-ADM1-1590546715-B1,Southern,Urban,Res,MCF+CB/LWAL+CDL/HBET:3-6/RES,42.0,11857500.0,5928750.0,3557250.0,2371500.0,28646.0,1993.0,376.90135201000004,1933.2478305386524,1069.5958308582417
SLE,Sierra Leone,SLE-ADM1-1590546715-B1,Southern,Urban,Res,MCF+CL/LWAL+CDL/H:1/RES,361.0,6135133.0,3067567.0,1840540.0,1227027.0,21641.0,2134.0,403.56622438,2070.020506959099,1145.2671866791209
SLE,Sierra Leone,SLE-ADM1-1590546715-B1,Southern,Urban,Res,MCF+CL/LWAL+CDL/H:2/RES,352.0,10103652.0,5051825.0,3031095.0,2020730.0,35436.0,2134.0,403.56622438,2070.020506959099,1145.2671866791209
SLE,Sierra Leone,SLE-ADM1-1590546715-B1,Southern,Urban,Res,MCF+CL/LWAL+CDL/HBET:3-6/RES,10.0,2819985.0,1409992.0,845995.0,563997.0,6813.0,475.0,89.82847075000001,460.75901631001494,254.9212341483516
SLE,Sierra Leone,SLE-ADM1-1590546715-B1,Southern,Urban,Res,ME+MEO/LWAL+CDN/H:1/RES,4346.0,18483402.0,10165871.0,4620851.0,3696680.0,260789.0,25715.0,4863.02973755,24944.03811455165,13800.63060236813
SLE,Sierra Leone,SLE-ADM1-1590546715-B1,Southern,Urban,Res,MUR+ADO/LWAL+CDN/H:1/RES,6317.0,64469768.0,35458373.0,16117442.0,12893954.0,379011.0,37372.0,7067.51496604,36251.54938429027,20056.666026509887
SLE,Sierra Leone,SLE-ADM1-1590546715-B1,Southern,Urban,Res,MUR+ADO/LWAL+CDN/H:2/RES,6159.0,106172118.0,58394665.0,26543029.0,21234424.0,620631.0,37373.0,7067.704078610001,36252.519403271974,20057.202702792307
SLE,Sierra Leone,SLE-ADM1-1590546715-B1,Southern,Urban,Res,MUR+ADO/LWAL+CDN/HBET:3-6/RES,84.0,14036792.0,7720236.0,3509198.0,2807359.0,56519.0,3933.0,743.77973781,3815.084655046924,2110.7478187483516
SLE,Sierra Leone,SLE-ADM1-1590546715-B1,Southern,Urban,Res,MUR+CB/LWAL+CDN/H:1/RES,27214.0,308609325.0,185165595.0,92582797.0,30860932.0,1632854.0,161007.0,30448.447557990003,156179.84618742438,86408.63820320768
SLE,Sierra Leone,SLE-ADM1-1590546715-B1,Southern,Urban,Res,MUR+CB/LWAL+CDN/H:2/RES,26534.0,508233651.0,304940191.0,152470095.0,50823365.0,2673797.0,161007.0,30448.447557990003,156179.84618742438,86408.63820320768
SLE,Sierra Leone,SLE-ADM1-1590546715-B1,Southern,Urban,Res,MUR+CB/LWAL+CDN/HBET:3-6/RES,358.0,67192499.0,40315499.0,20157749.0,6719249.0,243495.0,16948.0,3205.07983636,16439.881701941333,9095.589634413185
SLE,Sierra Leone,SLE-ADM1-1590546715-B1,Southern,Urban,Res,MUR+CL/LWAL+CDN/H:1/RES,6472.0,73394369.0,44036621.0,22018311.0,7339437.0,388330.0,38291.0,7241.30941787,37142.99682847744,20549.871530051645
SLE,Sierra Leone,SLE-ADM1-1590546715-B1,Southern,Urban,Res,MUR+CL/LWAL+CDN/H:2/RES,6311.0,120869608.0,72521765.0,36260882.0,12086961.0,635891.0,38292.0,7241.49853044,37143.966847459145,20550.40820633406
SLE,Sierra Leone,SLE-ADM1-1590546715-B1,Southern,Urban,Res,MUR+CL/LWAL+CDN/HBET:3-6/RES,86.0,15979916.0,9587950.0,4793975.0,1597991.0,57909.0,4031.0,762.3127696700001,3910.146515254043,2163.3420944252744
SLE,Sierra Leone,SLE-ADM1-1590546715-B1,Southern,Urban,Res,W+WWD/LWAL+CDN/H:1/RES,18618.0,158346800.0,87090740.0,39586700.0,31669360.0,1117085.0,110150.0,20830.7495855,106847.5908348382,59114.892508296696
SLE,Sierra Leone,SLE-ADM1-1590546715-B1,Southern,Urban,Res,W+WWD/LWAL+CDN/H:2/RES,7779.0,111760125.0,61468069.0,27940032.0,22352025.0,783954.0,47207.0,8927.43709199,45791.686069361844,25334.877264086816
SLE,Sierra Leone,SLE-ADM1-1590546715-B2,Eastern,Rural,Res,E+ETO/LWAL+CDN/H:1/RES,11445.0,97342278.0,53538253.0,24335570.0,19468456.0,686718.0,67434.0,13417.057038956344,65536.11395848586,40048.237305424685
SLE,Sierra Leone,SLE-ADM1-1590546715-B2,Eastern,Rural,Res,EWV/LN+CDN/H:1/RES,63.0,269159.0,148037.0,67290.0,53832.0,3798.0,373.0,74.21422836448552,362.50215776188907,221.5201903331169
SLE,Sierra Leone,SLE-ADM1-1590546715-B2,Eastern,Rural,Res,MATO/RES,793.0,3373460.0,1855403.0,843365.0,674692.0,47597.0,4674.0,929.9659607925076,4542.45331200823,2775.8320901259744
SLE,Sierra Leone,SLE-ADM1-1590546715-B2,Eastern,Rural,Res,ME+MEO/LWAL+CDN/H:1/RES,1333.0,5670285.0,3118657.0,1417571.0,1134057.0,80004.0,7856.0,1563.075008127073,7634.897992968902,4665.583418919481
SLE,Sierra Leone,SLE-ADM1-1590546715-B2,Eastern,Rural,Res,MUR+ADO/LWAL+CDN/H:1/RES,23357.0,238378909.0,131108400.0,59594727.0,47675782.0,1401405.0,137614.0,27380.47405402228,133740.94353416783,81727.29081099611
SLE,Sierra Leone,SLE-ADM1-1590546715-B2,Eastern,Rural,Res,MUR+ADO/LWAL+CDN/H:2/RES,22773.0,392574603.0,215916032.0,98143651.0,78514920.0,2294799.0,137615.0,27380.67301978197,133741.9153898187,81727.88469890587
