ID_0,NAME_0,ID_1,NAME_1,SETTLEMENT,OCCUPANCY,TAXONOMY,BUILDINGS,TOTAL_REPL_COST_USD,COST_STRUCTURAL_USD,COST_NONSTRUCTURAL_USD,COST_CONTENTS_USD,TOTAL_AREA_SQM,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT
BGD,Bangladesh,AREA # 10,Barisal,Rural,Res,EU/LWAL+DNO/H:1/RES,17235,133786688.0,73582678.0,33446672.0,26757337.0,713529.0,74587,15111.0,71786.0,40761.0
BGD,Bangladesh,AREA # 10,Barisal,Rural,Res,EU/LWAL+DNO/H:1/RES2,1138,17698500.0,9734175.0,4424625.0,3539700.0,94392.0,9475,1920.0,9119.0,5178.0
BGD,Bangladesh,AREA # 10,Barisal,Rural,Res,MATO/LN/H:1/EWME/RES,1277173,9914055412.0,5452730477.0,2478513853.0,1982811082.0,52874962.0,5544416,1123275.0,5336235.0,3029968.0
BGD,Bangladesh,AREA # 10,Barisal,Rural,Res,MATO/LN/HBET:1-2/EWME/RES,6356,74023200.0,40712760.0,18505800.0,14804640.0,394790.0,40922,8291.0,39385.0,22363.0
BGD,Bangladesh,AREA # 10,Barisal,Rural,Res,MUR+ADO/LWAL+DNO/H:1/RES,17184,133390800.0,73364940.0,33347700.0,26678160.0,711418.0,74308,15054.0,71518.0,40609.0
BGD,Bangladesh,AREA # 10,Barisal,Rural,Res,MUR+ADO/LWAL+DNO/H:1/RES2,1066,16565175.0,9110846.0,4141294.0,3313035.0,88348.0,8903,1804.0,8569.0,4865.0
BGD,Bangladesh,AREA # 10,Barisal,Rural,Res,MUR+ADO/LWAL+DNO/H:2/RES2,63,978075.0,537941.0,244519.0,195615.0,5216.0,512,104.0,493.0,280.0
BGD,Bangladesh,AREA # 10,Barisal,Rural,Res,MUR/LWAL+DNO/H:1/RES,77256,533066400.0,319839840.0,159919920.0,53306640.0,3198398.0,335338,67938.0,322747.0,183259.0
BGD,Bangladesh,AREA # 10,Barisal,Rural,Res,MUR/LWAL+DNO/H:1/RES2,9020,124510500.0,74706300.0,37353150.0,12451050.0,747063.0,78754,15955.0,75797.0,43038.0
BGD,Bangladesh,AREA # 10,Barisal,Rural,Res,MUR/LWAL+DNO/H:2/RES,10823,112018050.0,67210830.0,33605415.0,11201805.0,672108.0,46768,9475.0,45012.0,25558.0
BGD,Bangladesh,AREA # 10,Barisal,Rural,Res,MUR/LWAL+DNO/H:2/RES2,1502,20748300.0,12448980.0,6224490.0,2074830.0,124490.0,13131,2660.0,12638.0,7176.0
BGD,Bangladesh,AREA # 10,Barisal,Rural,Res,UNK/H:1/RES,19024,131265600.0,78759360.0,39379680.0,13126560.0,787594.0,83225,16861.0,80100.0,45482.0
BGD,Bangladesh,AREA # 10,Barisal,Rural,Res,W+WBB/LPB+DNO/H:1/RES,171608,1332107100.0,732658905.0,333026775.0,266421420.0,7104571.0,747454,151431.0,719389.0,408476.0
BGD,Bangladesh,AREA # 10,Barisal,Rural,Res,W+WBB/LPB+DNO/H:1/RES2,5040,78300338.0,43065186.0,19575084.0,15660067.0,417602.0,43625,8838.0,41987.0,23841.0
BGD,Bangladesh,AREA # 10,Barisal,Rural,Res,W+WO/LN/H:1/RES,193436,1501546950.0,825850822.0,375386738.0,300309390.0,8008250.0,811738,164455.0,781259.0,443607.0
BGD,Bangladesh,AREA # 10,Barisal,Rural,Res,W+WO/LN/H:1/RES2,8537,132544688.0,72899578.0,33136172.0,26508938.0,706905.0,71353,14456.0,68674.0,38994.0
BGD,Bangladesh,AREA # 10,Barisal,Urban,Res,CR/LFINF+DUL/H:3/RES,3638,308301176.0,107905412.0,154150588.0,46245176.0,873520.0,58957,11158.0,56404.0,30390.0
BGD,Bangladesh,AREA # 10,Barisal,Urban,Res,CR/LFINF+DUL/H:4/RES,259,222141176.0,77749412.0,111070588.0,33321176.0,314700.0,10754,2035.0,10288.0,5543.0
BGD,Bangladesh,AREA # 10,Barisal,Urban,Res,CR/LFINF+DUL/H:5/RES,166,222776471.0,77971765.0,111388235.0,33416471.0,315600.0,10701,2025.0,10238.0,5516.0
BGD,Bangladesh,AREA # 10,Barisal,Urban,Res,CR/LFINF+DUL/H:6/RES,446,711847059.0,249146471.0,355923529.0,106777059.0,1008450.0,34335,6498.0,32848.0,17698.0
BGD,Bangladesh,AREA # 10,Barisal,Urban,Res,EU/LWAL+DNO/H:1/RES,3297,25592962.0,14076129.0,6398241.0,5118592.0,136496.0,18315,3466.0,17522.0,9441.0
BGD,Bangladesh,AREA # 10,Barisal,Urban,Res,MATO/LN/H:1/EWME/RES,113314,879599925.0,483779959.0,219899981.0,175919985.0,4691200.0,651505,123304.0,623293.0,335823.0
BGD,Bangladesh,AREA # 10,Barisal,Urban,Res,MATO/LN/HBET:1-2/EWME/RES,21850,254423700.0,139933035.0,63605925.0,50884740.0,1356926.0,181610,34371.0,173746.0,93612.0
BGD,Bangladesh,AREA # 10,Barisal,Urban,Res,MUR+ADO/LWAL+DNO/H:1/RES,3351,26012138.0,14306676.0,6503034.0,5202428.0,138731.0,18907,3578.0,18088.0,9746.0
BGD,Bangladesh,AREA # 10,Barisal,Urban,Res,MUR+ADO/LWAL+DNO/H:1/RES2,200,3128288.0,1720558.0,782072.0,625658.0,16684.0,2030,384.0,1942.0,1046.0
BGD,Bangladesh,AREA # 10,Barisal,Urban,Res,MUR+ADO/LWAL+DNO/H:2/RES,4,46575.0,25616.0,11644.0,9315.0,248.0,21,4.0,20.0,11.0
BGD,Bangladesh,AREA # 10,Barisal,Urban,Res,MUR/LWAL+DNO/H:1/RES,27371,188859900.0,113315940.0,56657970.0,18885990.0,1133159.0,165812,31382.0,158632.0,85469.0
BGD,Bangladesh,AREA # 10,Barisal,Urban,Res,MUR/LWAL+DNO/H:1/RES2,2482,34272300.0,20563380.0,10281690.0,3427230.0,205634.0,25345,4797.0,24247.0,13064.0
