ID_0,NAME_0,ID_1,NAME_1,SETTLEMENT,OCCUPANCY,TAXONOMY,BUILDINGS,TOTAL_REPL_COST_USD,COST_STRUCTURAL_USD,COST_NONSTRUCTURAL_USD,COST_CONTENTS_USD,TOTAL_AREA_SQM,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT
CYP,Cyprus,1,Ammochostos,Total,Com,CR/LFINF+CDM+LFC:12.0/H:1/COM,340.0,167330119.0,33466024.0,50199036.0,83665060.0,74766.0,0,2210.0,226.0,507.0
CYP,Cyprus,1,Ammochostos,Total,Com,CR/LFINF+CDM+LFC:12.0/H:2/COM,148.0,155348042.0,31069608.0,46604413.0,77674021.0,64195.0,0,1898.0,194.0,436.0
CYP,Cyprus,1,Ammochostos,Total,Com,CR/LFINF+CDM+LFC:12.0/HBET:3-5/COM,213.0,547384998.0,109477000.0,164215500.0,273692499.0,218657.0,0,6465.0,659.0,1484.0
CYP,Cyprus,1,Ammochostos,Total,Com,CR/LFINF+CDM+LFC:12.0/HBET:6-/COM,34.0,129093581.0,25818716.0,38728074.0,64546790.0,51427.0,0,1520.0,155.0,349.0
CYP,Cyprus,1,Ammochostos,Total,Com,CR/LFINF+CDN/H:1/COM,85.0,41832530.0,8366506.0,12549759.0,20916265.0,18692.0,0,553.0,56.0,127.0
CYP,Cyprus,1,Ammochostos,Total,Com,CR/LFINF+CDN/H:2/COM,37.0,38837011.0,7767402.0,11651103.0,19418505.0,16049.0,0,474.0,48.0,109.0
CYP,Cyprus,1,Ammochostos,Total,Com,CR/LFINF+CDN/HBET:3-5/COM,53.0,136802116.0,27360423.0,41040635.0,68401058.0,54646.0,0,1616.0,165.0,371.0
CYP,Cyprus,1,Ammochostos,Total,Com,CR/LFM+CDM+LFC:12.0/H:1/COM,18.0,7141993.0,1428399.0,2142598.0,3570996.0,3977.0,0,118.0,12.0,27.0
CYP,Cyprus,1,Ammochostos,Total,Com,CR/LFM+CDM+LFC:12.0/H:2/COM,2.0,1587146.0,317429.0,476144.0,793573.0,884.0,0,26.0,3.0,6.0
CYP,Cyprus,1,Ammochostos,Total,Com,MUR/LWAL+CDN/H:1/COM,99.0,42434738.0,8486948.0,12730421.0,21217369.0,21733.0,0,643.0,66.0,147.0
CYP,Cyprus,1,Ammochostos,Total,Com,MUR/LWAL+CDN/H:2/COM,38.0,33546828.0,6709366.0,10064048.0,16773414.0,16684.0,0,493.0,50.0,113.0
CYP,Cyprus,1,Ammochostos,Total,Com,S/LFBR+CDM/H:2/COM,185.0,139366491.0,27873298.0,41809947.0,69683245.0,81483.0,0,2409.0,246.0,553.0
CYP,Cyprus,1,Ammochostos,Total,Com,S/LFINF+CDM/HBET:3-5/COM,69.0,146621504.0,29324301.0,43986451.0,73310752.0,62074.0,0,1835.0,187.0,421.0
CYP,Cyprus,1,Ammochostos,Total,Com,S/LFINF+CDM/HBET:6-/COM,7.0,16812862.0,3362572.0,5043859.0,8406431.0,7372.0,0,218.0,22.0,50.0
CYP,Cyprus,2,Larnaka,Total,Com,CR/LFINF+CDM+LFC:12.0/H:1/COM,563.0,247858504.0,49571701.0,74357551.0,123929252.0,123931.0,0,7792.0,795.0,1789.0
CYP,Cyprus,2,Larnaka,Total,Com,CR/LFINF+CDM+LFC:12.0/H:2/COM,210.0,207597813.0,41519563.0,62279344.0,103798906.0,89932.0,0,5654.0,577.0,1298.0
CYP,Cyprus,2,Larnaka,Total,Com,CR/LFINF+CDM+LFC:12.0/HBET:3-5/COM,229.0,509589984.0,101917997.0,152876995.0,254794992.0,205485.0,0,12920.0,1318.0,2966.0
CYP,Cyprus,2,Larnaka,Total,Com,CR/LFINF+CDM+LFC:12.0/HBET:6-/COM,29.0,104371707.0,20874341.0,31311512.0,52185854.0,41755.0,0,2625.0,268.0,603.0
CYP,Cyprus,2,Larnaka,Total,Com,CR/LFINF+CDN/H:1/COM,141.0,61964626.0,12392925.0,18589388.0,30982313.0,30983.0,0,1948.0,199.0,447.0
CYP,Cyprus,2,Larnaka,Total,Com,CR/LFINF+CDN/H:2/COM,53.0,51899453.0,10379891.0,15569836.0,25949727.0,22483.0,0,1414.0,144.0,324.0
CYP,Cyprus,2,Larnaka,Total,Com,CR/LFINF+CDN/HBET:3-5/COM,57.0,127266419.0,25453284.0,38179926.0,63633209.0,51317.0,0,3227.0,329.0,741.0
CYP,Cyprus,2,Larnaka,Total,Com,CR/LFM+CDM+LFC:12.0/H:1/COM,56.0,22045318.0,4409064.0,6613596.0,11022659.0,12275.0,0,772.0,79.0,177.0
CYP,Cyprus,2,Larnaka,Total,Com,CR/LFM+CDM+LFC:12.0/H:2/COM,6.0,4899071.0,979814.0,1469721.0,2449535.0,2728.0,0,172.0,18.0,39.0
CYP,Cyprus,2,Larnaka,Total,Com,MUR/LWAL+CDN/H:1/COM,106.0,41850253.0,8370051.0,12555076.0,20925127.0,23290.0,0,1464.0,149.0,336.0
CYP,Cyprus,2,Larnaka,Total,Com,MUR/LWAL+CDN/H:2/COM,32.0,27147448.0,5429490.0,8144235.0,13573724.0,13962.0,0,878.0,90.0,202.0
CYP,Cyprus,2,Larnaka,Total,Com,S/LFBR+CDM/H:2/COM,571.0,430185079.0,86037016.0,129055524.0,215092540.0,251515.0,0,15814.0,1613.0,3630.0
CYP,Cyprus,2,Larnaka,Total,Com,S/LFINF+CDM/HBET:3-5/COM,115.0,198190472.0,39638094.0,59457142.0,99095236.0,85271.0,0,5361.0,547.0,1231.0
CYP,Cyprus,2,Larnaka,Total,Com,S/LFINF+CDM/HBET:6-/COM,21.0,49934200.0,9986840.0,14980260.0,24967100.0,21896.0,0,1377.0,140.0,316.0
CYP,Cyprus,3,Lemesos,Total,Com,CR/LFINF+CDM+LFC:12.0/H:1/COM,1047.0,462175826.0,92435165.0,138652748.0,231087913.0,230226.0,0,13614.0,1389.0,3125.0
CYP,Cyprus,3,Lemesos,Total,Com,CR/LFINF+CDM+LFC:12.0/H:2/COM,407.0,402279891.0,80455978.0,120683967.0,201139946.0,173764.0,0,10275.0,1048.0,2359.0
CYP,Cyprus,3,Lemesos,Total,Com,CR/LFINF+CDM+LFC:12.0/HBET:3-5/COM,447.0,990020229.0,198004046.0,297006069.0,495010115.0,399360.0,0,23616.0,2409.0,5421.0
CYP,Cyprus,3,Lemesos,Total,Com,CR/LFINF+CDM+LFC:12.0/HBET:6-/COM,56.0,201556842.0,40311368.0,60467053.0,100778421.0,80651.0,0,4769.0,487.0,1095.0
CYP,Cyprus,3,Lemesos,Total,Com,CR/LFINF+CDN/H:1/COM,262.0,115543957.0,23108791.0,34663187.0,57771978.0,57556.0,0,3404.0,347.0,781.0
CYP,Cyprus,3,Lemesos,Total,Com,CR/LFINF+CDN/H:2/COM,102.0,100569973.0,20113995.0,30170992.0,50284986.0,43441.0,0,2569.0,262.0,590.0
CYP,Cyprus,3,Lemesos,Total,Com,CR/LFINF+CDN/HBET:3-5/COM,112.0,247243491.0,49448698.0,74173047.0,123621746.0,99731.0,0,5898.0,602.0,1354.0
CYP,Cyprus,3,Lemesos,Total,Com,CR/LFM+CDM+LFC:12.0/H:1/COM,102.0,40340779.0,8068156.0,12102234.0,20170390.0,22463.0,0,1328.0,136.0,305.0
CYP,Cyprus,3,Lemesos,Total,Com,CR/LFM+CDM+LFC:12.0/H:2/COM,11.0,8964821.0,1792964.0,2689446.0,4482411.0,4992.0,0,295.0,30.0,68.0
