ID_0,NAME_0,ID_1,NAME_1,SETTLEMENT,OCCUPANCY,TAXONOMY,BUILDINGS,TOTAL_REPL_COST_USD,COST_STRUCTURAL_USD,COST_NONSTRUCTURAL_USD,COST_CONTENTS_USD,TOTAL_AREA_SQM,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT
CYP,Cyprus,1,Ammochostos,Total,Ind,CR+PC/LFM+CDN/H:1/IND,17.0,58623695.0,8793554.0,14655924.0,35174217.0,39172.0,0,321.0,30.0,54.0
CYP,Cyprus,1,Ammochostos,Total,Ind,CR/LFINF+CDM/H:1/IND,100.0,334992541.0,50248881.0,83748135.0,200995524.0,223839.0,0,1833.0,170.0,307.0
CYP,Cyprus,1,Ammochostos,Total,Ind,CR/LFINF+CDM/HBET:3-5/IND,12.0,41874068.0,6281110.0,10468517.0,25124441.0,27980.0,0,229.0,21.0,38.0
CYP,Cyprus,1,Ammochostos,Total,Ind,S+SL/LFM+CDM/H:1/IND,120.0,382848618.0,57427293.0,95712154.0,229709171.0,268607.0,0,2199.0,204.0,368.0
CYP,Cyprus,2,Larnaka,Total,Ind,CR+PC/LFM+CDN/H:1/IND,142.0,478387975.0,71758196.0,119596994.0,287032785.0,319654.0,0,1082.0,101.0,181.0
CYP,Cyprus,2,Larnaka,Total,Ind,CR/LFINF+CDM/H:1/IND,814.0,2733645573.0,410046836.0,683411393.0,1640187344.0,1826596.0,0,6180.0,575.0,1034.0
CYP,Cyprus,2,Larnaka,Total,Ind,CR/LFINF+CDM/HBET:3-5/IND,102.0,341705697.0,51255854.0,85426424.0,205023418.0,228324.0,0,773.0,72.0,129.0
CYP,Cyprus,2,Larnaka,Total,Ind,S+SL/LFM+CDM/H:1/IND,977.0,3124166370.0,468624955.0,781041592.0,1874499822.0,2191915.0,0,7416.0,689.0,1241.0
CYP,Cyprus,3,Lemesos,Total,Ind,CR+PC/LFM+CDN/H:1/IND,41.0,136154261.0,20423139.0,34038565.0,81692556.0,90977.0,0,1741.0,162.0,291.0
CYP,Cyprus,3,Lemesos,Total,Ind,CR/LFINF+CDM/H:1/IND,232.0,778024347.0,116703652.0,194506087.0,466814608.0,519868.0,0,9947.0,925.0,1665.0
CYP,Cyprus,3,Lemesos,Total,Ind,CR/LFINF+CDM/HBET:3-5/IND,29.0,97253043.0,14587957.0,24313261.0,58351826.0,64984.0,0,1243.0,116.0,208.0
CYP,Cyprus,3,Lemesos,Total,Ind,S+SL/LFM+CDM/H:1/IND,278.0,889170682.0,133375602.0,222292670.0,533502409.0,623842.0,0,11936.0,1110.0,1997.0
CYP,Cyprus,4,Lefkosia,Total,Ind,CR+PC/LFM+CDN/H:1/IND,218.0,732981725.0,109947259.0,183245431.0,439789035.0,489771.0,0,2898.0,269.0,485.0
CYP,Cyprus,4,Lefkosia,Total,Ind,CR/LFINF+CDM/H:1/IND,1247.0,4188466999.0,628270050.0,1047116750.0,2513080199.0,2798694.0,0,16560.0,1540.0,2771.0
CYP,Cyprus,4,Lefkosia,Total,Ind,CR/LFINF+CDM/HBET:3-5/IND,156.0,523558375.0,78533756.0,130889594.0,314135025.0,349837.0,0,2070.0,192.0,346.0
CYP,Cyprus,4,Lefkosia,Total,Ind,S+SL/LFM+CDM/H:1/IND,1497.0,4786819427.0,718022914.0,1196704857.0,2872091656.0,3358433.0,0,19872.0,1847.0,3326.0
CYP,Cyprus,5,Paphos,Total,Ind,CR+PC/LFM+CDN/H:1/IND,22.0,74880286.0,11232043.0,18720071.0,44928171.0,50034.0,0,476.0,44.0,80.0
CYP,Cyprus,5,Paphos,Total,Ind,CR/LFINF+CDM/H:1/IND,127.0,427887346.0,64183102.0,106971836.0,256732408.0,285910.0,0,2717.0,253.0,455.0
CYP,Cyprus,5,Paphos,Total,Ind,CR/LFINF+CDM/HBET:3-5/IND,16.0,53485918.0,8022888.0,13371480.0,32091551.0,35739.0,0,340.0,32.0,57.0
CYP,Cyprus,5,Paphos,Total,Ind,S+SL/LFM+CDM/H:1/IND,153.0,489014110.0,73352116.0,122253527.0,293408466.0,343092.0,0,3261.0,303.0,546.0
CYP,Cyprus,6,Akrotiri and Dhekelia,Total,Ind,CR+PC/LFM+CDN/H:1/IND,37.0,123708690.0,18556303.0,30927172.0,74225214.0,82661.0,0,155.0,14.0,26.0
CYP,Cyprus,6,Akrotiri and Dhekelia,Total,Ind,CR/LFINF+CDM/H:1/IND,211.0,706906799.0,106036020.0,176726700.0,424144079.0,472348.0,0,883.0,82.0,148.0
CYP,Cyprus,6,Akrotiri and Dhekelia,Total,Ind,CR/LFINF+CDM/HBET:3-5/IND,26.0,88363350.0,13254502.0,22090837.0,53018010.0,59044.0,0,110.0,10.0,18.0
CYP,Cyprus,6,Akrotiri and Dhekelia,Total,Ind,S+SL/LFM+CDM/H:1/IND,253.0,807893484.0,121184023.0,201973371.0,484736091.0,566818.0,0,1060.0,99.0,177.0
