ID_0,NAME_0,OCCUPANCY,MACRO_TAXO,TAXONOMY,BUILDINGS,COST_CONTENTS_USD,COST_NONSTRUCTURAL_USD,COST_STRUCTURAL_USD,DWELLINGS,OCCUPANTS_PER_ASSET,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,AVG_BUILDING_AREA_SQM,AVG_TOT_COST_PER_AREA_USD
KOR,South Korea,Com,RC,CR+CIP/LFINF+CDL+DUM/H:3/COM,28072.0,23749100810.0,14249460485.0,9499640322.0,0.0,0.0,12632503.0,47498201614.0,450.0036691365061,3759.999234830975
KOR,South Korea,Com,RC,CR+CIP/LFINF+CDM+DUL/H:1/COM,52577.0,9831481482.0,5898888889.0,3932592591.0,0.0,0.0,5783225.0,19662962963.0,109.99534016775397,3399.999647774382
KOR,South Korea,Com,RC,CR+CIP/LFINF+CDM+DUL/H:2/COM,78863.0,29494444446.0,17696666663.0,11797777779.0,0.0,0.0,17349674.0,58988888891.0,219.9976414795278,3399.9998438587377
KOR,South Korea,Com,RC,CR+CIP/LFINF+CDM+DUL/H:3/COM,17530.0,14826084374.0,8895650623.0,5930433751.0,0.0,0.0,7886213.0,29652168749.0,449.8695379349686,3760.0009978173302
KOR,South Korea,Com,RC,CR+CIP/LFINF+CDM+DUM/H:1/COM,34507.0,6453174056.0,3871904437.0,2581269625.0,0.0,0.0,3795984.0,12906348119.0,110.0062016402469,3400.000663596053
KOR,South Korea,Com,RC,CR+CIP/LFINF+CDM+DUM/H:2/COM,51768.0,19359522178.0,11615713304.0,7743808872.0,0.0,0.0,11387951.0,38719044352.0,219.98050919486943,3400.000961718223
KOR,South Korea,Com,RC,CR+CIP/LFINF+CDM+DUM/H:3/COM,11498.0,9731524522.0,5838914706.0,3892609804.0,0.0,0.0,5176341.0,19463049031.0,450.19490346147154,3760.0013273855025
KOR,South Korea,Com,RC,CR/LDUAL+CDL+DUL/HBET:11-20/COM,1008.0,9566333289.0,5739799970.0,3826533308.0,0.0,0.0,5034912.0,19132666568.0,4994.952380952381,3800.0001922575807
KOR,South Korea,Com,RC,CR/LDUAL+CDL+DUL/HBET:20-30/COM,50.0,689383076.0,413629843.0,275753230.0,0.0,0.0,344691.0,1378766150.0,6893.82,4000.006237470662
KOR,South Korea,Com,RC,CR/LDUAL+CDL+DUL/HBET:31-/COM,1.0,12203145.0,7321887.0,4881258.0,0.0,0.0,6102.0,24406289.0,6102.0,3999.7196001311045
KOR,South Korea,Com,RC,CR/LDUAL+CDL+DUM/HBET:11-20/COM,2057.0,19545314931.0,11727188954.0,7818125968.0,0.0,0.0,10287012.0,39090629865.0,5000.978123480797,3799.9984704013177
KOR,South Korea,Com,RC,CR/LDUAL+CDL+DUM/HBET:20-30/COM,114.0,1690823077.0,1014493849.0,676329232.0,0.0,0.0,845415.0,3381646161.0,7415.921052631579,3999.9836305246536
KOR,South Korea,Com,RC,CR/LDUAL+CDL+DUM/HBET:31-/COM,2.0,36304745.0,21782847.0,14521898.0,0.0,0.0,18153.0,72609489.0,9076.5,3999.8616757560735
KOR,South Korea,Com,RC,CR/LDUAL+CDM+DUL/HBET:11-20/COM,1285.0,12198258404.0,7318955040.0,4879303359.0,0.0,0.0,6420142.0,24396516806.0,4996.219455252918,3799.9964496112393
KOR,South Korea,Com,RC,CR/LDUAL+CDM+DUL/HBET:20-30/COM,67.0,939970421.0,563982253.0,375988168.0,0.0,0.0,469989.0,1879940842.0,7014.761194029851,3999.9677481813405
KOR,South Korea,Com,RC,CR/LDUAL+CDM+DUL/HBET:31-/COM,1.0,15560519.0,9336311.0,6224208.0,0.0,0.0,7780.0,31121038.0,7780.0,4000.1334190231364
KOR,South Korea,Com,RC,CR/LDUAL+CDM+DUM/HBET:11-20/COM,840.0,7997632208.0,4798579326.0,3199052880.0,0.0,0.0,4209278.0,15995264415.0,5011.045238095238,3800.001904127026
KOR,South Korea,Com,RC,CR/LDUAL+CDM+DUM/HBET:20-30/COM,41.0,534172726.0,320503631.0,213669089.0,0.0,0.0,267086.0,1068345444.0,6514.292682926829,4000.0054064982814
KOR,South Korea,Com,RC,CR/LFINF+CDL+DUL/H:1/COM,2187.0,408303596.0,244982161.0,163321432.0,0.0,0.0,240179.0,816607181.0,109.8212162780064,3399.994091906453
KOR,South Korea,Com,RC,CR/LFINF+CDL+DUL/H:2/COM,1089.0,407995726.0,244797438.0,163198284.0,0.0,0.0,239998.0,815991440.0,220.3838383838384,3399.992666605555
KOR,South Korea,Com,RC,CR/LFINF+CDL+DUL/H:3/COM,2187.0,1847191663.0,1108314991.0,738876664.0,0.0,0.0,982551.0,3694383314.0,449.26886145404666,3759.991404008545
KOR,South Korea,Com,RC,CR/LFINF+CDL+DUL/HBET:4-7/COM,12729.0,28734092454.0,17240455471.0,11493636981.0,0.0,0.0,15284094.0,57468184909.0,1200.7301437662031,3759.999441838031
KOR,South Korea,Com,RC,CR/LFINF+CDL+DUL/HBET:8-10/COM,2734.0,14519887146.0,8711932288.0,5807954860.0,0.0,0.0,7642046.0,29039774295.0,2795.188734455011,3799.9999339182204
KOR,South Korea,Com,RC,CR/LFINF+CDL+DUM/H:1/COM,4456.0,833981140.0,500388685.0,333592454.0,0.0,0.0,490576.0,1667962270.0,110.09335727109516,3400.007888685953
KOR,South Korea,Com,RC,CR/LFINF+CDL+DUM/H:2/COM,2229.0,833981140.0,500388685.0,333592454.0,0.0,0.0,490576.0,1667962270.0,220.08793180798565,3400.007888685953
KOR,South Korea,Com,RC,CR/LFINF+CDL+DUM/H:3/COM,4456.0,3772984178.0,2263790504.0,1509193674.0,0.0,0.0,2006910.0,7545968355.0,450.3837522441652,3759.9934003019566
KOR,South Korea,Com,RC,CR/LFINF+CDL+DUM/HBET:4-7/COM,26014.0,58690864976.0,35214518987.0,23476345993.0,0.0,0.0,31218544.0,117381729963.0,1200.0670408241715,3760.000144881837
KOR,South Korea,Com,RC,CR/LFINF+CDL+DUM/HBET:8-10/COM,5577.0,29657617946.0,17794570765.0,11863047177.0,0.0,0.0,15609271.0,59315235885.0,2798.865160480545,3800.000389832427
KOR,South Korea,Com,RC,CR/LFINF+CDM+DUL/H:1/COM,2785.0,520637594.0,312382553.0,208255041.0,0.0,0.0,306251.0,1041275186.0,109.96445242369839,3400.071137726897
KOR,South Korea,Com,RC,CR/LFINF+CDM+DUL/H:2/COM,1396.0,520245021.0,312147009.0,208098012.0,0.0,0.0,306021.0,1040490041.0,219.21275071633238,3400.0609141202726
KOR,South Korea,Com,RC,CR/LFINF+CDM+DUL/H:3/COM,2785.0,2355397885.0,1413238733.0,942159157.0,0.0,0.0,1252872.0,4710795762.0,449.86427289048476,3759.997639024577
KOR,South Korea,Com,RC,CR/LFINF+CDM+DUL/HBET:4-7/COM,16241.0,36639522608.0,21983713574.0,14655809041.0,0.0,0.0,19489108.0,73279045227.0,1199.9943353241795,3759.999956231963
KOR,South Korea,Com,RC,CR/LFINF+CDM+DUL/HBET:8-10/COM,3481.0,18514652384.0,11108791432.0,7405860955.0,0.0,0.0,9744552.0,37029304769.0,2799.3542085607583,3800.000735693134
KOR,South Korea,Com,RC,CR/LFINF+CDM+DUM/H:1/COM,1819.0,341575318.0,204945193.0,136630128.0,0.0,0.0,200930.0,683150644.0,110.46179219351292,3399.943482804957
KOR,South Korea,Com,RC,CR/LFINF+CDM+DUM/H:2/COM,913.0,341477695.0,204886619.0,136591079.0,0.0,0.0,200873.0,682955398.0,220.0142387732749,3399.9362681893535
KOR,South Korea,Com,RC,CR/LFINF+CDM+DUM/H:3/COM,1819.0,1545308675.0,927185202.0,618123471.0,0.0,0.0,821977.0,3090617353.0,451.88400219901047,3759.980331566455
KOR,South Korea,Com,RC,CR/LFINF+CDM+DUM/HBET:4-7/COM,10662.0,24049398582.0,14429639155.0,9619759437.0,0.0,0.0,12792231.0,48098797175.0,1199.7965672481712,3760.000673455631
KOR,South Korea,Com,RC,CR/LFINF+CDM+DUM/HBET:8-10/COM,2284.0,12152621625.0,7291572975.0,4861048652.0,0.0,0.0,6396112.0,24305243258.0,2800.399299474606,3800.002760739649
KOR,South Korea,Com,RC,CR/LWAL+CDL+DUL/HBET:11-20/COM,1008.0,9566333289.0,5739799970.0,3826533308.0,0.0,0.0,5034912.0,19132666568.0,4994.952380952381,3800.0001922575807
KOR,South Korea,Com,RC,CR/LWAL+CDL+DUL/HBET:20-30/COM,50.0,689383076.0,413629843.0,275753230.0,0.0,0.0,344691.0,1378766150.0,6893.82,4000.006237470662
KOR,South Korea,Com,RC,CR/LWAL+CDL+DUL/HBET:31-/COM,1.0,12203145.0,7321887.0,4881258.0,0.0,0.0,6102.0,24406289.0,6102.0,3999.7196001311045
KOR,South Korea,Com,RC,CR/LWAL+CDL+DUM/HBET:11-20/COM,2057.0,19545314931.0,11727188954.0,7818125968.0,0.0,0.0,10287012.0,39090629865.0,5000.978123480797,3799.9984704013177
KOR,South Korea,Com,RC,CR/LWAL+CDL+DUM/HBET:20-30/COM,114.0,1690823077.0,1014493849.0,676329232.0,0.0,0.0,845415.0,3381646161.0,7415.921052631579,3999.9836305246536
KOR,South Korea,Com,RC,CR/LWAL+CDL+DUM/HBET:31-/COM,2.0,36304745.0,21782847.0,14521898.0,0.0,0.0,18153.0,72609489.0,9076.5,3999.8616757560735
KOR,South Korea,Com,RC,CR/LWAL+CDM+DUL/HBET:11-20/COM,1285.0,12198258404.0,7318955040.0,4879303359.0,0.0,0.0,6420142.0,24396516806.0,4996.219455252918,3799.9964496112393
KOR,South Korea,Com,RC,CR/LWAL+CDM+DUL/HBET:20-30/COM,67.0,939970421.0,563982253.0,375988168.0,0.0,0.0,469989.0,1879940842.0,7014.761194029851,3999.9677481813405
KOR,South Korea,Com,RC,CR/LWAL+CDM+DUL/HBET:31-/COM,1.0,15560519.0,9336311.0,6224208.0,0.0,0.0,7780.0,31121038.0,7780.0,4000.1334190231364
KOR,South Korea,Com,RC,CR/LWAL+CDM+DUM/HBET:11-20/COM,840.0,7997632208.0,4798579326.0,3199052880.0,0.0,0.0,4209278.0,15995264415.0,5011.045238095238,3800.001904127026
KOR,South Korea,Com,RC,CR/LWAL+CDM+DUM/HBET:20-30/COM,41.0,534172726.0,320503631.0,213669089.0,0.0,0.0,267086.0,1068345444.0,6514.292682926829,4000.0054064982814
KOR,South Korea,Com,S,S+SL/LFM+CDL+DUL/H:1/COM,10307.0,2355899871.0,1285036295.0,642518148.0,0.0,0.0,1133857.0,4283454311.0,110.00844086543125,3777.772956378097
KOR,South Korea,Com,S,S+SL/LFM+CDL+DUL/H:2/COM,5156.0,2355899871.0,1285036295.0,642518148.0,0.0,0.0,1133857.0,4283454311.0,219.9102017067494,3777.772956378097
KOR,South Korea,Com,S,S+SL/LFM+CDL+DUM/H:1/COM,21054.0,4812046925.0,2624752869.0,1312376433.0,0.0,0.0,2315957.0,8749176221.0,110.00080744751591,3777.78008011375
KOR,South Korea,Com,S,S+SL/LFM+CDL+DUM/H:2/COM,10529.0,4812046925.0,2624752869.0,1312376433.0,0.0,0.0,2315957.0,8749176221.0,219.95982524456264,3777.78008011375
KOR,South Korea,Com,S,S+SL/LFM+CDM+DUL/H:1/COM,13142.0,3004063784.0,1638580246.0,819290124.0,0.0,0.0,1445806.0,5461934158.0,110.0141530969411,3777.778040760655
KOR,South Korea,Com,S,S+SL/LFM+CDM+DUL/H:2/COM,6567.0,3004063784.0,1638580246.0,819290124.0,0.0,0.0,1445806.0,5461934158.0,220.16232678544236,3777.778040760655
KOR,South Korea,Com,S,S+SL/LFM+CDM+DUM/H:1/COM,8627.0,1971803183.0,1075529011.0,537764505.0,0.0,0.0,948997.0,3585096700.0,110.00312970905297,3777.7745345875696
KOR,South Korea,Com,S,S+SL/LFM+CDM+DUM/H:2/COM,4314.0,1971803183.0,1075529011.0,537764505.0,0.0,0.0,948997.0,3585096700.0,219.98076031525267,3777.7745345875696
KOR,South Korea,Com,S,S+SR/LFM+CDL+DUL/H:1/COM,2899.0,662756204.0,361503382.0,180751690.0,0.0,0.0,318978.0,1205011282.0,110.03035529492928,3777.7253666397055
KOR,South Korea,Com,S,S+SR/LFM+CDL+DUL/H:2/COM,1448.0,661364087.0,360744046.0,180372020.0,0.0,0.0,318308.0,1202480159.0,219.82596685082873,3777.7252189703054
KOR,South Korea,Com,S,S+SR/LFM+CDL+DUL/H:3/COM,1939.0,1998431529.0,1090053571.0,545026774.0,0.0,0.0,869722.0,3633511878.0,448.54151624548734,4177.78540499148
KOR,South Korea,Com,S,S+SR/LFM+CDL+DUL/HBET:4-6/COM,2899.0,7329303901.0,3997802135.0,1998901060.0,0.0,0.0,3189734.0,13326007101.0,1100.2876854087617,4177.780059716578
KOR,South Korea,Com,S,S+SR/LFM+CDL+DUM/H:1/COM,5929.0,1354156192.0,738630648.0,369315325.0,0.0,0.0,651727.0,2462102165.0,109.92190925957159,3777.8121283911823
KOR,South Korea,Com,S,S+SR/LFM+CDL+DUM/H:2/COM,2960.0,1353713713.0,738389295.0,369194649.0,0.0,0.0,651514.0,2461297656.0,220.10608108108107,3777.812381621884
KOR,South Korea,Com,S,S+SR/LFM+CDL+DUM/H:3/COM,3949.0,4084192997.0,2227741636.0,1113870821.0,0.0,0.0,1777445.0,7425805455.0,450.10002532286654,4177.797599925736
KOR,South Korea,Com,S,S+SR/LFM+CDL+DUM/HBET:4-6/COM,5929.0,14975374335.0,8168386003.0,4084192997.0,0.0,0.0,6517329.0,27227953342.0,1099.2290436835892,4177.777942773796
KOR,South Korea,Com,S,S+SR/LFM+CDM+DUL/H:1/COM,3697.0,845372379.0,461112201.0,230556106.0,0.0,0.0,406869.0,1537040697.0,110.05382742764404,3777.72869646004
KOR,South Korea,Com,S,S+SR/LFM+CDM+DUL/H:2/COM,1849.0,844897639.0,460853252.0,230426631.0,0.0,0.0,406640.0,1536177534.0,219.9242833964305,3777.7334595711195
KOR,South Korea,Com,S,S+SR/LFM+CDM+DUL/H:3/COM,2472.0,2548846145.0,1390279714.0,695139860.0,0.0,0.0,1109264.0,4634265725.0,448.7313915857605,4177.784301122186
KOR,South Korea,Com,S,S+SR/LFM+CDM+DUL/HBET:4-6/COM,3697.0,9348823996.0,5099358547.0,2549679270.0,0.0,0.0,4068642.0,16997861802.0,1100.5252907763052,4177.772780696851
KOR,South Korea,Com,S,S+SR/LFM+CDM+DUM/H:1/COM,2429.0,554703031.0,302565292.0,151282644.0,0.0,0.0,266970.0,1008550963.0,109.90942774804446,3777.7688991272425
KOR,South Korea,Com,S,S+SR/LFM+CDM+DUM/H:2/COM,1213.0,552519600.0,301374329.0,150687165.0,0.0,0.0,265919.0,1004581087.0,219.2242374278648,3777.771001696005
KOR,South Korea,Com,S,S+SR/LFM+CDM+DUM/H:3/COM,1625.0,1671661966.0,911815622.0,455907813.0,0.0,0.0,727513.0,3039385388.0,447.7003076923077,4177.774676191353
KOR,South Korea,Com,S,S+SR/LFM+CDM+DUM/HBET:4-6/COM,2429.0,6134362910.0,3346016136.0,1673008066.0,0.0,0.0,2669689.0,11153387108.0,1099.0897488678468,4177.785168234952
KOR,South Korea,Ind,MUR,MUR+CB/LWAL+CDN+DNO/H:1/IND,8363.0,2851548563.0,855464567.0,1996083994.0,0.0,0.0,4599274.0,5703097125.0,549.9550400573956,1239.9994270834918
KOR,South Korea,Ind,MUR,MUR+CB/LWAL+CDN+DNO/H:2/IND,2786.0,2759563123.0,827868936.0,1931694188.0,0.0,0.0,3066180.0,5519126250.0,1100.5671213208902,1800.000733812105
KOR,South Korea,Ind,RC,CR+PC/LWAL+CDL+DUL/H:1/IND,23315.0,18218734375.0,7591139322.0,4554683594.0,0.0,0.0,12823940.0,30364557292.0,550.0295946815355,2367.8025078096125
KOR,South Korea,Ind,RC,CR+PC/LWAL+CDL+DUL/H:2/IND,7772.0,15957314438.0,6648881012.0,3989328609.0,0.0,0.0,8549293.0,26595524061.0,1100.0119660319094,3110.8448454158724
KOR,South Korea,Ind,RC,CR+PC/LWAL+CDL+DUM/H:1/IND,47624.0,37212704072.0,15505293361.0,9303176020.0,0.0,0.0,26193560.0,62021173452.0,550.0075592138418,2367.8023702009195
KOR,South Korea,Ind,RC,CR+PC/LWAL+CDL+DUM/H:2/IND,15876.0,32593637276.0,13580682199.0,8148409321.0,0.0,0.0,17462368.0,54322728794.0,1099.9223985890653,3110.8454932343657
KOR,South Korea,Ind,RC,CR+PC/LWAL+CDM+DUL/H:1/IND,29731.0,23231140190.0,9679641748.0,5807785048.0,0.0,0.0,16352105.0,38718566988.0,550.001849920958,2367.8032270463036
KOR,South Korea,Ind,RC,CR+PC/LWAL+CDM+DUL/H:2/IND,9908.0,20347550011.0,8478145837.0,5086887501.0,0.0,0.0,10901408.0,33912583346.0,1100.2632216390796,3110.8443373553214
KOR,South Korea,Ind,RC,CR+PC/LWAL+CDM+DUM/H:1/IND,19513.0,15248423296.0,6353509706.0,3812105824.0,0.0,0.0,10733175.0,25414038825.0,550.0525290831753,2367.8025211552035
KOR,South Korea,Ind,RC,CR+PC/LWAL+CDM+DUM/H:2/IND,6504.0,13355696404.0,5564873503.0,3338924101.0,0.0,0.0,7155449.0,22259494008.0,1100.1612853628537,3110.845176591993
KOR,South Korea,Ind,RC,CR/LFINF+CDL+DUL/H:1/IND,10037.0,8279566555.0,3449819398.0,2069891639.0,0.0,0.0,5519711.0,13799277594.0,549.9363355584338,2500.000017029877
KOR,South Korea,Ind,RC,CR/LFINF+CDL+DUL/H:2/IND,3344.0,7175624349.0,2989843479.0,1793906088.0,0.0,0.0,3679805.0,11959373916.0,1100.4201555023924,3250.002083262564
KOR,South Korea,Ind,RC,CR/LFINF+CDL+DUM/H:1/IND,20499.0,16911441473.0,7046433945.0,4227860366.0,0.0,0.0,11274293.0,28185735789.0,549.9923410898093,2500.0002917256097
KOR,South Korea,Ind,RC,CR/LFINF+CDL+DUM/H:2/IND,6834.0,14656582609.0,6106909422.0,3664145654.0,0.0,0.0,7516199.0,24427637683.0,1099.8242610477027,3249.998793672174
KOR,South Korea,Ind,RC,CR/LFINF+CDM+DUL/H:1/IND,12797.0,10557471636.0,4398946513.0,2639367909.0,0.0,0.0,7038314.0,17595786061.0,549.9971868406658,2500.0001507463294
KOR,South Korea,Ind,RC,CR/LFINF+CDM+DUL/H:2/IND,4266.0,9149808751.0,3812420314.0,2287452187.0,0.0,0.0,4692208.0,15249681249.0,1099.908110642288,3250.0011186631114
KOR,South Korea,Ind,RC,CR/LFINF+CDM+DUM/H:1/IND,8399.0,6929698462.0,2887374359.0,1732424617.0,0.0,0.0,4619796.0,11549497433.0,550.0411953804024,2500.001608945503
KOR,South Korea,Ind,RC,CR/LFINF+CDM+DUM/H:2/IND,2801.0,6005738663.0,2502391109.0,1501434667.0,0.0,0.0,3079865.0,10009564443.0,1099.5590860406996,3250.001036733753
KOR,South Korea,Ind,RC,CR/LWAL+CDL+DUL/H:1/IND,1623.0,829800631.0,345750263.0,207450159.0,0.0,0.0,892258.0,1383001053.0,549.758471965496,1550.001292227136
KOR,South Korea,Ind,RC,CR/LWAL+CDL+DUL/H:2/IND,541.0,803032871.0,334597029.0,200758217.0,0.0,0.0,594842.0,1338388116.0,1099.5231053604437,2249.9892677383236
KOR,South Korea,Ind,RC,CR/LWAL+CDL+DUM/H:1/IND,3314.0,1694910566.0,706212736.0,423727642.0,0.0,0.0,1822486.0,2824850939.0,549.9354254677128,1549.9987045167975
KOR,South Korea,Ind,RC,CR/LWAL+CDL+DUM/H:2/IND,1104.0,1640236027.0,683431680.0,410059008.0,0.0,0.0,1214991.0,2733726715.0,1100.5353260869565,2249.99750203911
KOR,South Korea,Ind,RC,CR/LWAL+CDM+DUL/H:1/IND,2068.0,1058098463.0,440874360.0,264524618.0,0.0,0.0,1137739.0,1763497434.0,550.1639264990329,1550.0017438094326
KOR,South Korea,Ind,RC,CR/LWAL+CDM+DUL/H:2/IND,690.0,1023966251.0,426652603.0,255991564.0,0.0,0.0,758492.0,1706610422.0,1099.263768115942,2250.0045115835105
KOR,South Korea,Ind,RC,CR/LWAL+CDM+DUM/H:1/IND,1357.0,694513188.0,289380493.0,173628296.0,0.0,0.0,746787.0,1157521979.0,550.3220338983051,1550.002850879836
KOR,South Korea,Ind,RC,CR/LWAL+CDM+DUM/H:2/IND,454.0,672109537.0,280045640.0,168027386.0,0.0,0.0,497861.0,1120182561.0,1096.6101321585902,2249.990581708549
KOR,South Korea,Ind,S,S+SL/LFM+CDL+DUL/H:1/IND,8112.0,4149003159.0,1728751316.0,1037250789.0,0.0,0.0,4461293.0,6915005265.0,549.9621548323471,1550.0002499275433
KOR,South Korea,Ind,S,S+SL/LFM+CDL+DUL/H:2/IND,2704.0,4015164348.0,1672985146.0,1003791087.0,0.0,0.0,2974198.0,6691940578.0,1099.9252958579882,2249.998345100091
KOR,South Korea,Ind,S,S+SL/LFM+CDL+DUM/H:1/IND,16569.0,8474552818.0,3531063674.0,2118638203.0,0.0,0.0,9112423.0,14124254694.0,549.9681936145814,1549.9998950882768
KOR,South Korea,Ind,S,S+SL/LFM+CDL+DUM/H:2/IND,5523.0,8201180146.0,3417158395.0,2050295037.0,0.0,0.0,6074946.0,13668633576.0,1099.9359043997827,2250.000835562983
KOR,South Korea,Ind,S,S+SL/LFM+CDM+DUL/H:1/IND,10343.0,5290492306.0,2204371792.0,1322623077.0,0.0,0.0,5688701.0,8817487177.0,550.0049308711206,1550.000110218484
KOR,South Korea,Ind,S,S+SL/LFM+CDM+DUL/H:2/IND,3448.0,5119831264.0,2133263025.0,1279957815.0,0.0,0.0,3792466.0,8533052106.0,1099.90313225058,2250.000950832519
KOR,South Korea,Ind,S,S+SL/LFM+CDM+DUM/H:1/IND,6789.0,3472565936.0,1446902471.0,868141484.0,0.0,0.0,3733939.0,5787609895.0,549.9983797319193,1550.0011904318737
KOR,South Korea,Ind,S,S+SL/LFM+CDM+DUM/H:2/IND,2264.0,3360547682.0,1400228201.0,840136922.0,0.0,0.0,2489298.0,5600912803.0,1099.5132508833922,2249.9969079636107
KOR,South Korea,Ind,S,S+SR/LFM+CDL+DUL/H:1/IND,21693.0,17388933742.0,7245389059.0,4347233436.0,0.0,0.0,11931678.0,28981556239.0,550.0243396487347,2428.9589644474145
KOR,South Korea,Ind,S,S+SR/LFM+CDL+DUL/H:2/IND,7230.0,15154281570.0,6314283985.0,3788570390.0,0.0,0.0,7954457.0,25257135945.0,1100.201521438451,3175.2181129397018
KOR,South Korea,Ind,S,S+SR/LFM+CDL+DUM/H:1/IND,44308.0,35517793513.0,14799080629.0,8879448380.0,0.0,0.0,24371076.0,59196322514.0,550.0378261262075,2428.9581023833334
KOR,South Korea,Ind,S,S+SR/LFM+CDL+DUM/H:2/IND,14769.0,30953401247.0,12897250521.0,7738350312.0,0.0,0.0,16247382.0,51589002080.0,1100.1003453178955,3175.219372573378
KOR,South Korea,Ind,S,S+SR/LFM+CDM+DUL/H:1/IND,27661.0,22173041733.0,9238767391.0,5543260436.0,0.0,0.0,15214366.0,36955069551.0,550.029500018076,2428.958889972806
KOR,South Korea,Ind,S,S+SR/LFM+CDM+DUL/H:2/IND,9220.0,19323583755.0,8051493230.0,4830895938.0,0.0,0.0,10142912.0,32205972925.0,1100.0989154013016,3175.219594234871
KOR,South Korea,Ind,S,S+SR/LFM+CDM+DUM/H:1/IND,18154.0,14553910109.0,6064129209.0,3638477523.0,0.0,0.0,9986385.0,24256516846.0,550.0928170100253,2428.9587118862332
KOR,South Korea,Ind,S,S+SR/LFM+CDM+DUM/H:2/IND,6053.0,12683586868.0,5284827863.0,3170896719.0,0.0,0.0,6657592.0,21139311447.0,1099.8830332066743,3175.2188249144738
KOR,South Korea,Res,MCF,MCF/LWAL+CDL+DUL/H:1/RES,2196.0,826739083.0,413369543.0,826739083.0,13177.0,31897.0,1120241.0,2066847712.0,510.12795992714024,1845.0027378037405
KOR,South Korea,Res,MCF,MCF/LWAL+CDL+DUL/H:2/RES,1099.0,826739083.0,413369543.0,826739083.0,13177.0,31897.0,1120241.0,2066847712.0,1019.3275705186534,1845.0027378037405
KOR,South Korea,Res,MCF,MCF/LWAL+CDL+DUL/H:3/RES,1464.0,1941753947.0,970876974.0,1941753947.0,26357.0,63791.0,2240485.0,4854384863.0,1530.3859289617487,2166.6669774624693
KOR,South Korea,Res,MCF,MCF/LWAL+CDL+DUL/HBET:4-6/RES,2636.0,5825261837.0,2912630916.0,5825261837.0,79077.0,191382.0,6721455.0,14563154590.0,2549.869119878604,2166.6669776112462
KOR,South Korea,Res,MCF,MCF/LWAL+CDL+DUM/H:1/RES,10138.0,3815061031.0,1907530516.0,3815061031.0,60817.0,147192.0,5169462.0,9537652582.0,509.909449595581,1844.9990699225568
KOR,South Korea,Res,MCF,MCF/LWAL+CDL+DUM/H:2/RES,5067.0,3815061031.0,1907530516.0,3815061031.0,60817.0,147192.0,5169462.0,9537652582.0,1020.2214328004736,1844.9990699225568
