ID_0,NAME_0,ID_1,NAME_1,SETTLEMENT,OCCUPANCY,TAXONOMY,BUILDINGS,TOTAL_REPL_COST_USD,COST_STRUCTURAL_USD,COST_NONSTRUCTURAL_USD,COST_CONTENTS_USD,TOTAL_AREA_SQM,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT
KOR,South Korea,KR-11,Seoul,Total,Com,CR+CIP/LFINF+CDL+DUL/H:1/COM,3900.0,1458849665.0,291769933.0,437654900.0,729424831.0,429073.0,0.0,40042.0,4061.0,9137.0
KOR,South Korea,KR-11,Seoul,Total,Com,CR+CIP/LFINF+CDL+DUL/H:2/COM,5852.0,4376548993.0,875309798.0,1312964698.0,2188274496.0,1287221.0,0.0,120127.0,12183.0,27411.0
KOR,South Korea,KR-11,Seoul,Total,Com,CR+CIP/LFINF+CDL+DUL/H:3/COM,1300.0,2199976499.0,439995300.0,659992950.0,1099988249.0,585100.0,0.0,54603.0,5538.0,12460.0
KOR,South Korea,KR-11,Seoul,Total,Com,CR+CIP/LFINF+CDL+DUM/H:1/COM,7967.0,2979775638.0,595955127.0,893932691.0,1489887818.0,876405.0,0.0,81789.0,8295.0,18663.0
KOR,South Korea,KR-11,Seoul,Total,Com,CR+CIP/LFINF+CDL+DUM/H:2/COM,11951.0,8939326913.0,1787865383.0,2681798074.0,4469663456.0,2629214.0,0.0,245366.0,24884.0,55989.0
KOR,South Korea,KR-11,Seoul,Total,Com,CR+CIP/LFINF+CDL+DUM/H:3/COM,2655.0,4493565401.0,898713080.0,1348069620.0,2246782700.0,1195098.0,0.0,111530.0,11311.0,25449.0
KOR,South Korea,KR-11,Seoul,Total,Com,CR+CIP/LFINF+CDM+DUL/H:1/COM,4974.0,1860213798.0,372042760.0,558064140.0,930106899.0,547121.0,0.0,51059.0,5178.0,11651.0
KOR,South Korea,KR-11,Seoul,Total,Com,CR+CIP/LFINF+CDM+DUL/H:2/COM,7461.0,5580641394.0,1116128279.0,1674192419.0,2790320698.0,1641365.0,0.0,153177.0,15535.0,34953.0
KOR,South Korea,KR-11,Seoul,Total,Com,CR+CIP/LFINF+CDM+DUL/H:3/COM,1658.0,2805242198.0,561048440.0,841572659.0,1402621099.0,746075.0,0.0,69626.0,7061.0,15888.0
KOR,South Korea,KR-11,Seoul,Total,Com,CR+CIP/LFINF+CDM+DUM/H:1/COM,3265.0,1221004531.0,244200906.0,366301359.0,610502264.0,359118.0,0.0,33514.0,3399.0,7647.0
