ID_0,NAME_0,ID_1,NAME_1,SETTLEMENT,OCCUPANCY,TAXONOMY,BUILDINGS,TOTAL_REPL_COST_USD,COST_STRUCTURAL_USD,COST_NONSTRUCTURAL_USD,COST_CONTENTS_USD,TOTAL_AREA_SQM,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT
KOR,South Korea,KR-11,Seoul,Total,Ind,CR+PC/LWAL+CDL+DUL/H:1/IND,170.0,220955920.0,33143388.0,55238980.0,132573552.0,93317.0,0.0,70081.79,7290.36,13122.64
KOR,South Korea,KR-11,Seoul,Total,Ind,CR+PC/LWAL+CDL+DUL/H:2/IND,57.0,193529530.0,29029429.0,48382383.0,116117718.0,62211.0,0.0,46720.94,4860.21,8748.369999999999
KOR,South Korea,KR-11,Seoul,Total,Ind,CR+PC/LWAL+CDL+DUM/H:1/IND,346.0,451313856.0,67697079.0,112828464.0,270788314.0,190605.0,0.0,143145.83000000002,14890.94,26803.699999999997
KOR,South Korea,KR-11,Seoul,Total,Ind,CR+PC/LWAL+CDL+DUM/H:2/IND,115.0,395294040.0,59294106.0,98823510.0,237176424.0,127069.0,0.0,95429.79999999999,9927.22,17868.989999999998
KOR,South Korea,KR-11,Seoul,Total,Ind,CR+PC/LWAL+CDM+DUL/H:1/IND,216.0,281746133.0,42261920.0,70436533.0,169047680.0,118990.0,0.0,89362.41,9296.05,16732.89
KOR,South Korea,KR-11,Seoul,Total,Ind,CR+PC/LWAL+CDM+DUL/H:2/IND,72.0,246774092.0,37016114.0,61693523.0,148064455.0,79327.0,0.0,59575.18,6197.39,11155.300000000001
KOR,South Korea,KR-11,Seoul,Total,Ind,CR+PC/LWAL+CDM+DUM/H:1/IND,142.0,184932132.0,27739820.0,46233033.0,110959279.0,78102.0,0.0,58655.2,6101.6900000000005,10983.029999999999
KOR,South Korea,KR-11,Seoul,Total,Ind,CR+PC/LWAL+CDM+DUM/H:2/IND,48.0,161977233.0,24296585.0,40494309.0,97186340.0,52069.0,0.0,39104.22,4067.8700000000003,7322.16
KOR,South Korea,KR-11,Seoul,Total,Ind,CR/LFINF+CDL+DUL/H:1/IND,73.0,100414179.0,15062127.0,25103545.0,60248507.0,40166.0,0.0,30164.98,3137.95,5648.32
KOR,South Korea,KR-11,Seoul,Total,Ind,CR/LFINF+CDL+DUL/H:2/IND,24.0,87025621.0,13053843.0,21756405.0,52215373.0,26777.0,0.0,20109.73,2091.94,3765.5
KOR,South Korea,KR-11,Seoul,Total,Ind,CR/LFINF+CDL+DUM/H:1/IND,149.0,205101136.0,30765170.0,51275284.0,123060681.0,82040.0,0.0,61612.67,6409.34,11536.82
KOR,South Korea,KR-11,Seoul,Total,Ind,CR/LFINF+CDL+DUM/H:2/IND,50.0,177754318.0,26663148.0,44438579.0,106652591.0,54694.0,0.0,41075.62,4272.95,7691.31
KOR,South Korea,KR-11,Seoul,Total,Ind,CR/LFINF+CDM+DUL/H:1/IND,93.0,128040500.0,19206075.0,32010125.0,76824300.0,51216.0,0.0,38463.61,4001.23,7202.21
KOR,South Korea,KR-11,Seoul,Total,Ind,CR/LFINF+CDM+DUL/H:2/IND,31.0,110968433.0,16645265.0,27742108.0,66581060.0,34144.0,0.0,25642.41,2667.49,4801.48
KOR,South Korea,KR-11,Seoul,Total,Ind,CR/LFINF+CDM+DUM/H:1/IND,61.0,84043044.0,12606457.0,21010761.0,50425827.0,33617.0,0.0,25246.63,2626.32,4727.37
KOR,South Korea,KR-11,Seoul,Total,Ind,CR/LFINF+CDM+DUM/H:2/IND,20.0,72837305.0,10925596.0,18209326.0,43702383.0,22411.0,0.0,16830.83,1750.85,3151.53
KOR,South Korea,KR-11,Seoul,Total,Ind,CR/LWAL+CDL+DUL/H:1/IND,12.0,10063782.0,1509567.0,2515945.0,6038269.0,6493.0,0.0,4876.29,507.26,913.07
KOR,South Korea,KR-11,Seoul,Total,Ind,CR/LWAL+CDL+DUL/H:2/IND,4.0,9739143.0,1460872.0,2434786.0,5843486.0,4329.0,0.0,3251.11,338.2,608.76
KOR,South Korea,KR-11,Seoul,Total,Ind,CR/LWAL+CDL+DUM/H:1/IND,24.0,20555792.0,3083369.0,5138948.0,12333475.0,13262.0,0.0,9959.86,1036.09,1864.96
KOR,South Korea,KR-11,Seoul,Total,Ind,CR/LWAL+CDL+DUM/H:2/IND,8.0,19892702.0,2983905.0,4973176.0,11935621.0,8841.0,0.0,6639.66,690.7,1243.26
KOR,South Korea,KR-11,Seoul,Total,Ind,CR/LWAL+CDM+DUL/H:1/IND,15.0,12832566.0,1924885.0,3208142.0,7699540.0,8279.0,0.0,6217.59,646.79,1164.23
KOR,South Korea,KR-11,Seoul,Total,Ind,CR/LWAL+CDM+DUL/H:2/IND,5.0,12418613.0,1862792.0,3104653.0,7451168.0,5519.0,0.0,4144.81,431.17,776.11
