ID_0,NAME_0,OCCUPANCY,AREA_SQM,BUILDINGS,COST_CONTENTS_USD,COST_NONSTRUCTURAL_USD,COST_STRUCTURAL_USD,DWELLINGS,OCCUPANTS_PER_ASSET,TOTAL_REPL_COST_USD,ID_1,NAME_1,AVG_BUILDING_AREA_SQM,AVG_TOT_COST_PER_AREA_USD
BRA,Brazil,Com,634534897.5,2200633.2,222117824606.7857,233275696769.3657,221406629383.2344,0.0,0.0,676800150759.3859,,,288.3419633494578,1066.6082408168668
BRA,Brazil,Ind,185049045.0,738668.0,77914939645.4864,51032147353.0827,44329177006.7673,0.0,0.0,173276264005.3364,,,250.5172080014296,936.3802120964007
BRA,Brazil,Res,5661075706.25,58167474.0,1012471103097.9565,1377060610871.995,2059910149909.255,72223099.2,213260542.3668,4449441863879.207,,,97.32373295512197,785.9710936151035
BRA,Brazil,Com,4188604.5,15041.7,1447830527.9657,1508111263.9543,1493275176.5657,0.0,0.0,4449216968.4857,11,Rondônia,278.46616406390234,1062.2194023058753
BRA,Brazil,Ind,1086345.0,4200.0,458571824.078,299709610.7029,260116558.1471,0.0,0.0,1018397992.928,11,Rondônia,258.6535714285714,937.4535648693554
BRA,Brazil,Res,42617581.25,520072.0,9466849101.5625,11689507601.5625,12633846304.6875,577614.24,1815278.0,33790203007.8125,11,Rondônia,81.9455407135935,792.8700319615746
BRA,Brazil,Com,1074944.25,3875.4,368455837.0629,382551277.0114,387710774.7686,0.0,0.0,1138717888.8429,12,Acre,277.3763353460288,1059.3273919488383
BRA,Brazil,Ind,257490.0,1032.0,108065674.0007,71074555.0483,61617766.6517,0.0,0.0,240757995.7007,12,Acre,249.50581395348837,935.0188189859801
BRA,Brazil,Res,17491300.0,221806.0,4067322507.0112,4931778536.6587,4876525213.3414,240215.22,906876.0,13875626257.0112,12,Acre,78.85855206802341,793.2873060899533
BRA,Brazil,Com,4304576.25,15463.8,1485822230.1,1547752201.7657,1536734955.9343,0.0,0.0,4570309387.8,13,Amazonas,278.3647130718194,1061.7327054666532
BRA,Brazil,Ind,1066365.0,4312.0,452433270.7773,295545502.8545,253984372.5955,0.0,0.0,1001963146.2273,13,Amazonas,247.30171614100186,939.6061819614298
BRA,Brazil,Res,75842212.5,877423.0,15709526362.1795,19963010899.0385,24191858163.4615,1007164.62,4269995.0,59864395424.6795,13,Amazonas,86.43745662012508,789.3281782184229
BRA,Brazil,Com,824343.75,2971.8,283258845.2571,294323484.4457,296368273.0543,0.0,0.0,873950602.7571,14,Roraima,277.3887038158692,1060.1773868693733
BRA,Brazil,Ind,194670.0,753.0,81880279.1811,53158531.0053,47160760.0947,0.0,0.0,182199570.2811,14,Roraima,258.52589641434264,935.9406702681462
BRA,Brazil,Res,11209406.25,123797.0,2133919808.6939,2770566066.7067,3868298464.5433,145882.8,652713.0,8772784339.9439,14,Roraima,90.54667116327536,782.6270316453111
BRA,Brazil,Com,9123826.5,32998.5,3132709429.0886,3251285004.24,3286484112.6,0.0,0.0,9670478545.9286,15,Pará,276.49215873448793,1059.914778731117
BRA,Brazil,Ind,2387835.0,9383.0,1012790535.8423,660266998.5485,570256012.0015,0.0,0.0,2243313546.3923,15,Pará,254.485239262496,939.4759463666041
BRA,Brazil,Res,175659812.5,2067175.0,36104881315.1042,45187058617.1875,56464200445.3125,2342023.74,8760842.0,137756140377.6042,15,Pará,84.97578216648324,784.22115119589
BRA,Brazil,Com,920578.5,3333.6,315676681.0971,327566124.1543,332083605.8057,0.0,0.0,975326411.0571,16,Amapá,276.15145788336935,1059.471203223951
BRA,Brazil,Ind,235215.0,888.0,99929496.2087,64389121.299,56824224.651,0.0,0.0,221142842.1587,16,Amapá,264.8817567567568,940.1732124171502
BRA,Brazil,Res,14720600.0,173207.0,3155776308.0929,3975795518.0288,4538636981.9712,196736.4,877613.0,11670208808.093,16,Amapá,84.98848198975791,792.7807839417551
BRA,Brazil,Com,3369795.75,12038.4,1164351990.1371,1213807693.5771,1200853149.0429,0.0,0.0,3579012832.7571,17,Tocantins,279.92056668660285,1062.0859833291381
BRA,Brazil,Ind,844560.0,3268.0,361732469.979,234273627.1403,200953477.6597,0.0,0.0,796959574.779,17,Tocantins,258.4332925336597,943.6387879830918
BRA,Brazil,Res,39477768.75,410335.0,6940090066.1058,9302907010.8173,14594157832.9327,501841.62,1607363.0,30837154909.8558,17,Tocantins,96.20863136217969,781.127097256625
BRA,Brazil,Com,8169045.75,29792.7,2788827960.1371,2886870022.2514,2966741400.3686,0.0,0.0,8642439382.7571,21,Maranhão,274.1962208863245,1057.9496855868508
BRA,Brazil,Ind,1706310.0,6675.0,726024904.7979,471401000.465,407911731.835,0.0,0.0,1605337637.0979,21,Maranhão,255.62696629213482,940.8241392817835
BRA,Brazil,Res,160202606.25,1784073.0,28399416859.976,36477469220.5529,58045607810.6971,2083977.0,7153262.0,122922493891.226,21,Maranhão,89.7959927928958,767.2939708571439
BRA,Brazil,Com,5821024.5,21285.0,1986892582.2943,2056484438.6914,2114628877.0286,0.0,0.0,6158005898.0143,22,Piauí,273.4801268498943,1057.8903933515999
BRA,Brazil,Ind,1406790.0,5588.0,593078629.9154,387186654.7731,337774435.9269,0.0,0.0,1318039720.6154,22,Piauí,251.751968503937,936.9129156557838
BRA,Brazil,Res,83596812.5,882961.0,14500189497.1955,19216040897.8365,31133889414.6635,1068946.2,3280658.0,64850119809.6955,22,Piauí,94.67780853287971,775.7487142191636
