ID_0,NAME_0,ID_1,NAME_1,SETTLEMENT,OCCUPANCY,TAXONOMY,BUILDINGS,TOTAL_REPL_COST_USD,COST_STRUCTURAL_USD,COST_NONSTRUCTURAL_USD,COST_CONTENTS_USD,TOTAL_AREA_SQM,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT
BRA,Brazil,11,Rondônia,Total,Com,CR+PC/LFM+DUL/H:1/COM2,467.0,92687587.0,23171897.0,37075035.0,32440656.0,75670.0,0.0,14237.0,1396.0,3140.0
BRA,Brazil,11,Rondônia,Total,Com,CR/LFINF+DNO/HBET:1-3/COM1,492.0,170954129.0,42738532.0,68381652.0,59833945.0,139567.0,0.0,26258.0,2574.0,5792.0
BRA,Brazil,11,Rondônia,Total,Com,CR/LFINF+DNO/HBET:1-3/COM2,128.0,44379317.0,11094829.0,17751727.0,15532761.0,36231.0,0.0,6817.0,668.0,1504.0
BRA,Brazil,11,Rondônia,Total,Com,CR/LFINF+DNO/HBET:1-3/COM3,18.0,5208840.0,1302210.0,2083536.0,1823094.0,4252.0,0.0,800.0,78.0,176.0
BRA,Brazil,11,Rondônia,Total,Com,CR/LFINF+DNO/HBET:1-3/COM4,23.0,6771492.0,1692873.0,2708597.0,2370022.0,5528.0,0.0,1040.0,102.0,229.0
BRA,Brazil,11,Rondônia,Total,Com,CR/LFINF+DNO/HBET:1-3/COM5,32.0,11251094.0,2812774.0,4500438.0,3937883.0,9185.0,0.0,1728.0,169.0,381.0
BRA,Brazil,11,Rondônia,Total,Com,CR/LFINF+DNO/HBET:1-3/COM6,322.0,93238236.0,23309559.0,37295294.0,32633383.0,76120.0,0.0,14321.0,1404.0,3159.0
BRA,Brazil,11,Rondônia,Total,Com,CR/LFINF+DNO/HBET:4-6/COM3,5.0,4464720.0,1116180.0,1785888.0,1562652.0,3645.0,0.0,686.0,67.0,151.0
BRA,Brazil,11,Rondônia,Total,Com,CR/LFINF+DNO/HBET:4-6/COM4,8.0,6697080.0,1674270.0,2678832.0,2343978.0,5468.0,0.0,1029.0,101.0,227.0
BRA,Brazil,11,Rondônia,Total,Com,CR/LFINF+DNO/HBET:4-6/COM5,13.0,12501216.0,3125304.0,5000486.0,4375426.0,10206.0,0.0,1920.0,188.0,424.0
BRA,Brazil,11,Rondônia,Total,Com,CR/LFINF+DNO/HBET:4-6/COM6,99.0,81853200.0,20463300.0,32741280.0,28648620.0,66825.0,0.0,12572.0,1233.0,2773.0
BRA,Brazil,11,Rondônia,Total,Com,CR/LFINF+DUL/HBET:1-3/COM1,507.0,175954615.0,43988654.0,70381846.0,61584115.0,143649.0,0.0,27026.0,2649.0,5961.0
BRA,Brazil,11,Rondônia,Total,Com,CR/LFINF+DUL/HBET:1-3/COM2,88.0,30627979.0,7656995.0,12251192.0,10719793.0,25005.0,0.0,4704.0,461.0,1038.0
BRA,Brazil,11,Rondônia,Total,Com,CR/LFINF+DUL/HBET:1-3/COM3,32.0,9375912.0,2343978.0,3750365.0,3281569.0,7654.0,0.0,1440.0,141.0,318.0
BRA,Brazil,11,Rondônia,Total,Com,CR/LFINF+DUL/HBET:1-3/COM4,53.0,15366078.0,3841520.0,6146431.0,5378127.0,12545.0,0.0,2360.0,231.0,521.0
BRA,Brazil,11,Rondônia,Total,Com,CR/LFINF+DUL/HBET:1-3/COM5,68.0,23439780.0,5859945.0,9375912.0,8203923.0,19136.0,0.0,3600.0,353.0,794.0
BRA,Brazil,11,Rondônia,Total,Com,CR/LFINF+DUL/HBET:1-3/COM6,435.0,125793486.0,31448372.0,50317394.0,44027720.0,102698.0,0.0,19322.0,1894.0,4262.0
BRA,Brazil,11,Rondônia,Total,Com,CR/LFINF+DUL/HBET:4-6/COM1,240.0,238416048.0,59604012.0,95366419.0,83445617.0,194643.0,0.0,36620.0,3590.0,8078.0
BRA,Brazil,11,Rondônia,Total,Com,CR/LFINF+DUL/HBET:4-6/COM2,90.0,89294400.0,22323600.0,35717760.0,31253040.0,72900.0,0.0,13715.0,1345.0,3025.0
BRA,Brazil,11,Rondônia,Total,Com,CR/LFINF+DUL/HBET:4-6/COM3,22.0,17858880.0,4464720.0,7143552.0,6250608.0,14580.0,0.0,2743.0,269.0,605.0
