ID_0,NAME_0,ID_1,NAME_1,SETTLEMENT,OCCUPANCY,TAXONOMY,BUILDINGS,TOTAL_REPL_COST_USD,COST_STRUCTURAL_USD,COST_NONSTRUCTURAL_USD,COST_CONTENTS_USD,TOTAL_AREA_SQM,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT
ISL,Iceland,1,Eastern Region,Total,Com,CR+PC/LWAL+CDH+LFC:0.0/H:1/COM,1.0,889462.0,177892.0,266839.0,444731.0,190.0,0,7.0,1.0,2.0
ISL,Iceland,1,Eastern Region,Total,Com,CR+PC/LWAL+CDH+LFC:0.0/H:2/COM,1.0,1778925.0,355785.0,533678.0,889462.0,381.0,0,13.0,1.0,3.0
ISL,Iceland,1,Eastern Region,Total,Com,CR+PC/LWAL+CDH+LFC:0.0/HBET:3-5/COM,5.0,21601072.0,4320214.0,6480322.0,10800536.0,4274.0,0,150.0,16.0,35.0
ISL,Iceland,1,Eastern Region,Total,Com,CR+PC/LWAL+CDH+LFC:0.0/HBET:6-/COM,1.0,8747181.0,1749436.0,2624154.0,4373590.0,1728.0,0,61.0,6.0,14.0
ISL,Iceland,1,Eastern Region,Total,Com,CR+PC/LWAL+CDM+LFC:4.0/H:1/COM,5.0,3575910.0,715182.0,1072773.0,1787955.0,777.0,0,27.0,3.0,6.0
ISL,Iceland,1,Eastern Region,Total,Com,CR+PC/LWAL+CDM+LFC:4.0/H:2/COM,5.0,7151821.0,1430364.0,2145546.0,3575910.0,1554.0,0,55.0,6.0,13.0
ISL,Iceland,1,Eastern Region,Total,Com,CR+PC/LWAL+CDM+LFC:4.0/HBET:3-5/COM,20.0,83485271.0,16697054.0,25045581.0,41742636.0,16569.0,0,583.0,60.0,136.0
ISL,Iceland,1,Eastern Region,Total,Com,CR+PC/LWAL+CDM+LFC:4.0/HBET:6-/COM,6.0,32466672.0,6493334.0,9740001.0,16233336.0,6436.0,0,226.0,23.0,53.0
ISL,Iceland,1,Eastern Region,Total,Com,CR+PC/LWAL+CDN/H:1/COM,2.0,1064318.0,212864.0,319295.0,532159.0,236.0,0,8.0,1.0,2.0
ISL,Iceland,1,Eastern Region,Total,Com,CR+PC/LWAL+CDN/H:2/COM,1.0,1754198.0,350840.0,526259.0,877099.0,370.0,0,13.0,1.0,3.0
ISL,Iceland,1,Eastern Region,Total,Com,CR+PC/LWAL+CDN/HBET:3-5/COM,5.0,19499363.0,3899873.0,5849809.0,9749681.0,3876.0,0,136.0,14.0,32.0
ISL,Iceland,1,Eastern Region,Total,Com,CR+PC/LWAL+CDN/HBET:6-/COM,1.0,3743078.0,748616.0,1122923.0,1871539.0,745.0,0,26.0,3.0,6.0
ISL,Iceland,1,Eastern Region,Total,Com,CR/LWAL+CDH+LFC:0.0/H:1/COM,16.0,15621922.0,3124384.0,4686577.0,7810961.0,3496.0,0,123.0,13.0,29.0
ISL,Iceland,1,Eastern Region,Total,Com,CR/LWAL+CDH+LFC:0.0/H:2/COM,23.0,24516191.0,4903238.0,7354857.0,12258095.0,5152.0,0,181.0,19.0,42.0
ISL,Iceland,1,Eastern Region,Total,Com,CR/LWAL+CDH+LFC:0.0/HBET:3-5/COM,92.0,440878706.0,88175741.0,132263612.0,220439353.0,87229.0,0,3069.0,318.0,715.0
ISL,Iceland,1,Eastern Region,Total,Com,CR/LWAL+CDH+LFC:0.0/HBET:6-/COM,13.0,61150266.0,12230053.0,18345080.0,30575133.0,12154.0,0,428.0,44.0,100.0
ISL,Iceland,1,Eastern Region,Total,Com,CR/LWAL+CDM+LFC:4.0/H:1/COM,19.0,17622535.0,3524507.0,5286760.0,8811268.0,4430.0,0,156.0,16.0,36.0
ISL,Iceland,1,Eastern Region,Total,Com,CR/LWAL+CDM+LFC:4.0/H:2/COM,12.0,13120122.0,2624024.0,3936036.0,6560061.0,2848.0,0,100.0,10.0,23.0
ISL,Iceland,1,Eastern Region,Total,Com,CR/LWAL+CDM+LFC:4.0/HBET:3-5/COM,37.0,123051309.0,24610262.0,36915393.0,61525654.0,24622.0,0,866.0,90.0,202.0
