ID_0,NAME_0,ID_1,NAME_1,SETTLEMENT,OCCUPANCY,TAXONOMY,BUILDINGS,TOTAL_REPL_COST_USD,COST_STRUCTURAL_USD,COST_NONSTRUCTURAL_USD,COST_CONTENTS_USD,TOTAL_AREA_SQM,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT
ISL,Iceland,1,Eastern Region,Total,Ind,CR+PC/LFM+CDL/H:1/IND,10.92222793373671,25877060.88,3881559.12,6469265.22,15526236.51,8475.885106425949,0,211.24,20.35,36.6
ISL,Iceland,1,Eastern Region,Total,Ind,CR/LFM+CDM/H:1/IND,5.957578872947295,14114760.469999999,2117214.07,3528690.1,8468856.3,4623.210058050516,0,115.22,11.1,19.98
ISL,Iceland,1,Eastern Region,Total,Ind,CR/LWAL+CDH/H:1/IND,30.780824176894367,72926262.4,10938939.35,18231565.59,43755757.46,23886.585299927672,0,595.34,57.35,103.22
ISL,Iceland,1,Eastern Region,Total,Ind,CR/LWAL+CDM/HBET:3-5/IND,8.936368309420944,21172140.7,3175821.11,5293035.18,12703284.41,6934.815087075775,0,172.84,16.63,29.99
ISL,Iceland,1,Eastern Region,Total,Ind,MR/LWAL+CDL/H:1/IND,0.9929298121578815,2352460.1,352869.02,588115.05,1411476.04,770.5350096750851,0,19.2,1.82,3.36
ISL,Iceland,1,Eastern Region,Total,Ind,MUR/LWAL+CDN/H:1/IND,0.9929298121578815,2128416.25,319262.42,532104.05,1277049.78,770.5350096750851,0,19.2,1.82,3.36
ISL,Iceland,1,Eastern Region,Total,Ind,S/LFBR+CDH/H:1/IND,13.90101737021036,31366134.39,4704920.14,7841533.58,18819680.61,10787.490135451208,0,268.88,25.9,46.59
ISL,Iceland,1,Eastern Region,Total,Ind,S/LFM+CDH/H:1/IND,11.915157745894591,26885258.02,4032788.72,6721314.54,16131154.8,9246.420116101033,0,230.43,22.23,39.93
ISL,Iceland,1,Eastern Region,Total,Ind,S/LFM+CDH/HBET:3-5/IND,0.9929298121578815,2240438.19,336065.73,560109.53,1344262.92,770.5350096750851,0,19.2,1.82,3.36
ISL,Iceland,1,Eastern Region,Total,Ind,W/LWAL+CDM/H:1/IND,13.90101737021036,29797827.67,4469674.11,7449456.91,17878696.61,10787.490135451208,0,268.88,25.9,46.59
ISL,Iceland,2,Northeastern Region,Total,Ind,CR+PC/LFM+CDL/H:1/IND,12.368816628013317,29304334.5,4395650.16,7326083.640000001,17582600.71,9598.469220521476,0,445.72,42.92,77.25999999999999
ISL,Iceland,2,Northeastern Region,Total,Ind,CR/LFM+CDM/H:1/IND,6.746627251643627,15984182.45,2397627.36,3996045.58,9590509.44,5235.528665738986,0,243.1,23.39,42.15
