ID_0,NAME_0,OCCUPANCY,MACRO_TAXONOMY,TAXONOMY,SETTLEMENT,BUILDINGS,BLDG_REPL_COST_USD,COST_CONTENTS_USD,OCCUPANTS_TOTAL,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,CARBON_BUILDINGS_TON,DWELLINGS,AVG_BUILDING_AREA_SQM,AVG_BLDG_COST_PER_AREA_USD
ECU,Ecuador,IND,CR+,CR+PC/LFM/CDH+ERM/H:1/IND:6,TOTAL,36.0,3117484.0,1039160.0,0.0,5469.0,4156645.0,2587.0,0.0,152.0,570.0
ECU,Ecuador,COM,CR+,CR+PC/LFM/CDH+ERM/H:2/COM:2,TOTAL,55.0,7044959.0,1243229.0,0.0,10437.0,8288188.0,5120.0,0.0,190.0,675.0
ECU,Ecuador,COM,CR+,CR+PC/LFM/CDH+ERM/H:2/COM:3,TOTAL,5.0,311633.0,54994.0,0.0,462.0,366627.0,226.0,0.0,92.0,675.0
ECU,Ecuador,IND,CR+,CR+PC/LFM/CDH+ERM/H:2/IND:1,TOTAL,3.0,438732.0,146245.0,0.0,770.0,584976.0,364.0,0.0,257.0,570.0
ECU,Ecuador,IND,CR+,CR+PC/LFM/CDH+ERM/H:2/IND:2,TOTAL,76.0,7136069.0,2378689.0,0.0,12519.0,9514756.0,5928.0,0.0,165.0,570.0
ECU,Ecuador,IND,CR+,CR+PC/LFM/CDH+ERM/H:2/IND:3,TOTAL,2.0,178937.0,59646.0,0.0,314.0,238583.0,149.0,0.0,157.0,570.0
ECU,Ecuador,IND,CR+,CR+PC/LFM/CDH+ERM/H:2/IND:4,TOTAL,2.0,830459.0,276820.0,0.0,1457.0,1107278.0,690.0,0.0,728.0,570.0
ECU,Ecuador,IND,CR+,CR+PC/LFM/CDH+ERM/H:2/IND:6,TOTAL,18.0,2060534.0,686844.0,0.0,3615.0,2747378.0,1712.0,0.0,201.0,570.0
ECU,Ecuador,COM,CR+,CR+PC/LFM/CDH+ERM/H:3/COM:2,TOTAL,58.0,14602273.0,2576873.0,0.0,21633.0,17179144.0,10620.0,0.0,373.0,675.0
ECU,Ecuador,COM,CR+,CR+PC/LFM/CDH+ERM/H:3/COM:3,TOTAL,4.0,374285.0,66050.0,0.0,554.0,440335.0,272.0,0.0,138.0,676.0
ECU,Ecuador,COM,CR+,CR+PC/LFM/CDH+ERM/H:4/COM:2,TOTAL,107.0,26340573.0,4648337.0,0.0,39023.0,30988902.0,19173.0,0.0,365.0,675.0
ECU,Ecuador,COM,CR+,CR+PC/LFM/CDH+ERM/H:4/COM:3,TOTAL,10.0,1225875.0,216330.0,0.0,1816.0,1442208.0,892.0,0.0,182.0,675.0
ECU,Ecuador,COM,CR+,CR+PC/LFM/CDH+ERM/H:5-7/COM:2,TOTAL,206.0,88222749.0,15568721.0,0.0,130700.0,103791473.0,64323.0,0.0,634.0,675.0
ECU,Ecuador,COM,CR+,CR+PC/LFM/CDH+ERM/H:5-7/COM:3,TOTAL,11.0,2073507.0,365914.0,0.0,3072.0,2439423.0,1512.0,0.0,279.0,675.0
ECU,Ecuador,IND,CR+,CR+PC/LFM/CDH+ERM/H:>2/IND:1,TOTAL,60.0,9047183.0,3015727.0,0.0,15872.0,12062912.0,7523.0,0.0,265.0,570.0
ECU,Ecuador,IND,CR+,CR+PC/LFM/CDH+ERM/H:>2/IND:2,TOTAL,773.0,68553632.0,22851210.0,0.0,120270.0,91404837.0,57002.0,0.0,156.0,570.0
ECU,Ecuador,IND,CR+,CR+PC/LFM/CDH+ERM/H:>2/IND:3,TOTAL,27.0,3309288.0,1103097.0,0.0,5806.0,4412384.0,2752.0,0.0,215.0,570.0
ECU,Ecuador,IND,CR+,CR+PC/LFM/CDH+ERM/H:>2/IND:4,TOTAL,6.0,1426903.0,475636.0,0.0,2503.0,1902538.0,1186.0,0.0,417.0,570.0
ECU,Ecuador,IND,CR+,CR+PC/LFM/CDH+ERM/H:>2/IND:6,TOTAL,244.0,22966293.0,7655428.0,0.0,40292.0,30621723.0,19096.0,0.0,165.0,570.0
ECU,Ecuador,COM,CR+,CR+PC/LFM/CDH+ERM/H:>7/COM:2,TOTAL,11.0,16079795.0,2837611.0,0.0,23822.0,18917405.0,11743.0,0.0,2166.0,675.0
ECU,Ecuador,COM,CR-,CR+PC/LFM/CDL+ERL/H:1/COM:2,TOTAL,32.0,2266807.0,400023.0,0.0,3358.0,2666830.0,1646.0,0.0,105.0,675.0
ECU,Ecuador,COM,CR-,CR+PC/LFM/CDL+ERL/H:1/COM:3,TOTAL,7.0,320257.0,56517.0,0.0,474.0,376773.0,233.0,0.0,68.0,676.0
ECU,Ecuador,IND,CR-,CR+PC/LFM/CDL+ERL/H:1/IND:1,TOTAL,3.0,431389.0,143797.0,0.0,757.0,575184.0,358.0,0.0,252.0,570.0
ECU,Ecuador,IND,CR-,CR+PC/LFM/CDL+ERL/H:1/IND:2,TOTAL,47.0,4051215.0,1350404.0,0.0,7107.0,5401614.0,3362.0,0.0,151.0,570.0
ECU,Ecuador,IND,CR-,CR+PC/LFM/CDL+ERL/H:1/IND:4,TOTAL,6.0,1409426.0,469809.0,0.0,2473.0,1879235.0,1170.0,0.0,412.0,570.0
ECU,Ecuador,IND,CR-,CR+PC/LFM/CDL+ERL/H:1/IND:6,TOTAL,17.0,1464926.0,488309.0,0.0,2570.0,1953234.0,1216.0,0.0,151.0,570.0
ECU,Ecuador,COM,CR-,CR+PC/LFM/CDL+ERL/H:2/COM:2,TOTAL,20.0,3038711.0,536243.0,0.0,4502.0,3574955.0,2208.0,0.0,225.0,675.0
ECU,Ecuador,COM,CR-,CR+PC/LFM/CDL+ERL/H:2/COM:3,TOTAL,2.0,121937.0,21518.0,0.0,181.0,143455.0,89.0,0.0,90.0,674.0
ECU,Ecuador,IND,CR-,CR+PC/LFM/CDL+ERL/H:2/IND:2,TOTAL,19.0,1647727.0,549241.0,0.0,2891.0,2196970.0,1369.0,0.0,152.0,570.0
ECU,Ecuador,IND,CR-,CR+PC/LFM/CDL+ERL/H:2/IND:3,TOTAL,2.0,178901.0,59633.0,0.0,314.0,238534.0,149.0,0.0,157.0,570.0
ECU,Ecuador,IND,CR-,CR+PC/LFM/CDL+ERL/H:2/IND:4,TOTAL,3.0,991655.0,330552.0,0.0,1740.0,1322206.0,824.0,0.0,580.0,570.0
ECU,Ecuador,IND,CR-,CR+PC/LFM/CDL+ERL/H:2/IND:6,TOTAL,8.0,688737.0,229579.0,0.0,1208.0,918317.0,572.0,0.0,151.0,570.0
ECU,Ecuador,COM,CR-,CR+PC/LFM/CDL+ERL/H:3/COM:2,TOTAL,34.0,6570323.0,1159467.0,0.0,9734.0,7729792.0,4779.0,0.0,286.0,675.0
ECU,Ecuador,COM,CR-,CR+PC/LFM/CDL+ERL/H:3/COM:3,TOTAL,4.0,367871.0,64919.0,0.0,545.0,432789.0,268.0,0.0,136.0,675.0
ECU,Ecuador,COM,CR-,CR+PC/LFM/CDL+ERL/H:4/COM:2,TOTAL,69.0,21986295.0,3879935.0,0.0,32572.0,25866230.0,16004.0,0.0,472.0,675.0
ECU,Ecuador,COM,CR-,CR+PC/LFM/CDL+ERL/H:4/COM:3,TOTAL,10.0,3321804.0,586201.0,0.0,4921.0,3908006.0,2418.0,0.0,492.0,675.0
ECU,Ecuador,COM,CR-,CR+PC/LFM/CDL+ERL/H:5-7/COM:2,TOTAL,159.0,59918460.0,10573850.0,0.0,88768.0,70492307.0,43686.0,0.0,558.0,675.0
ECU,Ecuador,COM,CR-,CR+PC/LFM/CDL+ERL/H:5-7/COM:3,TOTAL,13.0,2403282.0,424108.0,0.0,3560.0,2827390.0,1752.0,0.0,274.0,675.0
ECU,Ecuador,IND,CR-,CR+PC/LFM/CDL+ERL/H:>2/IND:1,TOTAL,51.0,8313448.0,2771150.0,0.0,14585.0,11084600.0,6913.0,0.0,286.0,570.0
ECU,Ecuador,IND,CR-,CR+PC/LFM/CDL+ERL/H:>2/IND:2,TOTAL,622.0,57817788.0,19272596.0,0.0,101435.0,77090384.0,48075.0,0.0,163.0,570.0
ECU,Ecuador,IND,CR-,CR+PC/LFM/CDL+ERL/H:>2/IND:3,TOTAL,17.0,1475413.0,491805.0,0.0,2588.0,1967217.0,1227.0,0.0,152.0,570.0
ECU,Ecuador,IND,CR-,CR+PC/LFM/CDL+ERL/H:>2/IND:4,TOTAL,11.0,2881188.0,960396.0,0.0,5055.0,3841585.0,2396.0,0.0,460.0,570.0
ECU,Ecuador,IND,CR-,CR+PC/LFM/CDL+ERL/H:>2/IND:6,TOTAL,178.0,15896185.0,5298727.0,0.0,27888.0,21194910.0,13218.0,0.0,157.0,570.0
ECU,Ecuador,COM,CR-,CR+PC/LFM/CDL+ERL/H:>7/COM:2,TOTAL,41.0,20195661.0,3563940.0,0.0,29919.0,23759599.0,14749.0,0.0,730.0,675.0
ECU,Ecuador,COM,CR-,CR+PC/LFM/CDL+ERL/H:>7/COM:3,TOTAL,1.0,245479.0,43320.0,0.0,364.0,288798.0,179.0,0.0,364.0,674.0
ECU,Ecuador,COM,CR-,CR+PC/LFM/CDM+ERL/H:1/COM:2,TOTAL,99.0,6487476.0,1144849.0,0.0,9611.0,7632330.0,4711.0,0.0,97.0,675.0
ECU,Ecuador,COM,CR-,CR+PC/LFM/CDM+ERL/H:1/COM:3,TOTAL,18.0,1064192.0,187799.0,0.0,1577.0,1251990.0,773.0,0.0,88.0,675.0
ECU,Ecuador,IND,CR-,CR+PC/LFM/CDM+ERL/H:1/IND:1,TOTAL,15.0,2167423.0,722474.0,0.0,3802.0,2889897.0,1799.0,0.0,253.0,570.0
ECU,Ecuador,IND,CR-,CR+PC/LFM/CDM+ERL/H:1/IND:2,TOTAL,131.0,11967853.0,3989287.0,0.0,20996.0,15957134.0,9932.0,0.0,160.0,570.0
ECU,Ecuador,IND,CR-,CR+PC/LFM/CDM+ERL/H:1/IND:3,TOTAL,7.0,604753.0,201586.0,0.0,1061.0,806336.0,502.0,0.0,152.0,570.0
ECU,Ecuador,IND,CR-,CR+PC/LFM/CDM+ERL/H:1/IND:4,TOTAL,10.0,3304631.0,1101543.0,0.0,5798.0,4406176.0,2742.0,0.0,580.0,570.0
ECU,Ecuador,IND,CR-,CR+PC/LFM/CDM+ERL/H:1/IND:6,TOTAL,62.0,5763235.0,1921076.0,0.0,10111.0,7684308.0,4783.0,0.0,163.0,570.0
ECU,Ecuador,COM,CR-,CR+PC/LFM/CDM+ERL/H:2/COM:2,TOTAL,73.0,9226171.0,1628149.0,0.0,13668.0,10854319.0,6705.0,0.0,187.0,675.0
ECU,Ecuador,COM,CR-,CR+PC/LFM/CDM+ERL/H:2/COM:3,TOTAL,3.0,403486.0,71203.0,0.0,598.0,474690.0,293.0,0.0,199.0,675.0
ECU,Ecuador,IND,CR-,CR+PC/LFM/CDM+ERL/H:2/IND:1,TOTAL,5.0,724796.0,241600.0,0.0,1272.0,966393.0,602.0,0.0,254.0,570.0
ECU,Ecuador,IND,CR-,CR+PC/LFM/CDM+ERL/H:2/IND:2,TOTAL,75.0,6423502.0,2141167.0,0.0,11269.0,8564661.0,5336.0,0.0,150.0,570.0
ECU,Ecuador,IND,CR-,CR+PC/LFM/CDM+ERL/H:2/IND:3,TOTAL,1.0,85724.0,28575.0,0.0,150.0,114299.0,71.0,0.0,150.0,571.0
ECU,Ecuador,IND,CR-,CR+PC/LFM/CDM+ERL/H:2/IND:4,TOTAL,4.0,580637.0,193546.0,0.0,1019.0,774183.0,482.0,0.0,255.0,570.0
ECU,Ecuador,IND,CR-,CR+PC/LFM/CDM+ERL/H:2/IND:6,TOTAL,26.0,2246920.0,748970.0,0.0,3942.0,2995891.0,1867.0,0.0,152.0,570.0
ECU,Ecuador,COM,CR-,CR+PC/LFM/CDM+ERL/H:3/COM:2,TOTAL,70.0,13296055.0,2346365.0,0.0,19698.0,15642419.0,9670.0,0.0,281.0,675.0
ECU,Ecuador,COM,CR-,CR+PC/LFM/CDM+ERL/H:3/COM:3,TOTAL,12.0,1110518.0,195974.0,0.0,1645.0,1306489.0,808.0,0.0,137.0,675.0
ECU,Ecuador,COM,CR-,CR+PC/LFM/CDM+ERL/H:4/COM:2,TOTAL,190.0,47498085.0,8382017.0,0.0,70368.0,55880099.0,34574.0,0.0,370.0,675.0
ECU,Ecuador,COM,CR-,CR+PC/LFM/CDM+ERL/H:4/COM:3,TOTAL,17.0,2111828.0,372675.0,0.0,3129.0,2484505.0,1537.0,0.0,184.0,675.0
ECU,Ecuador,COM,CR-,CR+PC/LFM/CDM+ERL/H:5-7/COM:2,TOTAL,346.0,152949404.0,26991075.0,0.0,226592.0,179940481.0,111515.0,0.0,655.0,675.0
ECU,Ecuador,COM,CR-,CR+PC/LFM/CDM+ERL/H:5-7/COM:3,TOTAL,33.0,15349529.0,2708741.0,0.0,22740.0,18058273.0,11191.0,0.0,689.0,675.0
ECU,Ecuador,IND,CR-,CR+PC/LFM/CDM+ERL/H:>2/IND:1,TOTAL,132.0,21221081.0,7073697.0,0.0,37230.0,28294772.0,17645.0,0.0,282.0,570.0
ECU,Ecuador,IND,CR-,CR+PC/LFM/CDM+ERL/H:>2/IND:2,TOTAL,1417.0,127407111.0,42469034.0,0.0,223521.0,169876146.0,105938.0,0.0,158.0,570.0
ECU,Ecuador,IND,CR-,CR+PC/LFM/CDM+ERL/H:>2/IND:3,TOTAL,46.0,5328535.0,1776180.0,0.0,9348.0,7104708.0,4431.0,0.0,203.0,570.0
ECU,Ecuador,IND,CR-,CR+PC/LFM/CDM+ERL/H:>2/IND:4,TOTAL,27.0,6895894.0,2298634.0,0.0,12098.0,9194524.0,5734.0,0.0,448.0,570.0
ECU,Ecuador,IND,CR-,CR+PC/LFM/CDM+ERL/H:>2/IND:6,TOTAL,398.0,36296086.0,12098699.0,0.0,63677.0,48394781.0,30180.0,0.0,160.0,570.0
ECU,Ecuador,COM,CR-,CR+PC/LFM/CDM+ERL/H:>7/COM:2,TOTAL,65.0,32707425.0,5771899.0,0.0,48455.0,38479323.0,23886.0,0.0,745.0,675.0
ECU,Ecuador,COM,CR-,CR+PC/LFM/CDM+ERL/H:>7/COM:3,TOTAL,4.0,5102932.0,900518.0,0.0,7560.0,6003449.0,3727.0,0.0,1890.0,675.0
ECU,Ecuador,COM,CR-,CR+PC/LFM/CDN+ERL/H:1/COM:2,TOTAL,542.0,41722707.0,7362830.0,0.0,61811.0,49085533.0,30295.0,0.0,114.0,675.0
ECU,Ecuador,COM,CR-,CR+PC/LFM/CDN+ERL/H:1/COM:3,TOTAL,126.0,7342357.0,1295710.0,0.0,10878.0,8638065.0,5331.0,0.0,86.0,675.0
ECU,Ecuador,IND,CR-,CR+PC/LFM/CDN+ERL/H:1/IND:1,TOTAL,59.0,8402095.0,2800699.0,0.0,14741.0,11202793.0,6973.0,0.0,250.0,570.0
ECU,Ecuador,IND,CR-,CR+PC/LFM/CDN+ERL/H:1/IND:2,TOTAL,695.0,63822743.0,21274244.0,0.0,111970.0,85096989.0,52966.0,0.0,161.0,570.0
ECU,Ecuador,IND,CR-,CR+PC/LFM/CDN+ERL/H:1/IND:3,TOTAL,20.0,1736196.0,578732.0,0.0,3046.0,2314923.0,1441.0,0.0,152.0,570.0
ECU,Ecuador,IND,CR-,CR+PC/LFM/CDN+ERL/H:1/IND:4,TOTAL,75.0,19319996.0,6440000.0,0.0,33895.0,25759989.0,16034.0,0.0,452.0,570.0
ECU,Ecuador,IND,CR-,CR+PC/LFM/CDN+ERL/H:1/IND:6,TOTAL,239.0,21846013.0,7282010.0,0.0,38326.0,29128011.0,18130.0,0.0,160.0,570.0
ECU,Ecuador,COM,CR-,CR+PC/LFM/CDN+ERL/H:2/COM:2,TOTAL,352.0,52317238.0,9232456.0,0.0,77507.0,61549686.0,38019.0,0.0,220.0,675.0
ECU,Ecuador,COM,CR-,CR+PC/LFM/CDN+ERL/H:2/COM:3,TOTAL,30.0,2814498.0,496677.0,0.0,4170.0,3311177.0,2045.0,0.0,139.0,675.0
ECU,Ecuador,IND,CR-,CR+PC/LFM/CDN+ERL/H:2/IND:1,TOTAL,18.0,3898123.0,1299377.0,0.0,6839.0,5197498.0,3238.0,0.0,380.0,570.0
ECU,Ecuador,IND,CR-,CR+PC/LFM/CDN+ERL/H:2/IND:2,TOTAL,381.0,33345749.0,11115247.0,0.0,58501.0,44460997.0,27700.0,0.0,154.0,570.0
ECU,Ecuador,IND,CR-,CR+PC/LFM/CDN+ERL/H:2/IND:3,TOTAL,5.0,1039427.0,346476.0,0.0,1824.0,1385903.0,863.0,0.0,365.0,570.0
ECU,Ecuador,IND,CR-,CR+PC/LFM/CDN+ERL/H:2/IND:4,TOTAL,14.0,2561903.0,853968.0,0.0,4495.0,3415872.0,2128.0,0.0,321.0,570.0
ECU,Ecuador,IND,CR-,CR+PC/LFM/CDN+ERL/H:2/IND:6,TOTAL,97.0,9786851.0,3262284.0,0.0,17170.0,13049132.0,8130.0,0.0,177.0,570.0
ECU,Ecuador,COM,CR-,CR+PC/LFM/CDN+ERL/H:3/COM:2,TOTAL,394.0,72076505.0,12719385.0,0.0,106780.0,84795885.0,52421.0,0.0,271.0,675.0
ECU,Ecuador,COM,CR-,CR+PC/LFM/CDN+ERL/H:3/COM:3,TOTAL,39.0,3526940.0,622402.0,0.0,5225.0,4149339.0,2565.0,0.0,134.0,675.0
